sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11306,-511,22,871,-16,9,3
11307,-234,-87,987,-18,-72,-13
11308,276,-131,1088,-12,-97,-4
11309,490,-99,1031,1,-35,2
11310,327,11,1020,17,43,7
11311,-105,76,981,3,83,23
11312,-463,70,903,-9,53,19
11313,-452,-27,899,-20,-27,-6
11314,-44,-112,1038,-16,-92,-11
11315,405,-130,1069,-10,-80,0
11316,480,-55,1022,9,-4,2
11317,173,43,1021,13,67,13
11318,-263,90,956,1,80,26
11319,-523,43,870,-16,26,9
11320,-334,-63,948,-21,-58,-12
11321,162,-132,1069,-15,-96,-7
11322,487,-116,1048,-2,-55,1
11323,410,-10,1029,17,28,5
11324,-6,63,1001,5,80,18
11325,-423,86,914,-5,66,24
11326,-503,3,875,-19,-7,-1
11327,-156,-106,1000,-18,-83,-14
11328,359,-127,1088,-7,-89,-2
11329,502,-82,1033,5,-22,2
11330,263,24,1029,15,56,8
11331,-199,86,970,1,83,24
11332,-510,56,865,-13,43,16
11333,-394,-43,924,-18,-41,-9
11334,70,-124,1058,-15,-97,-10
11335,455,-122,1068,-5,-67,2
11336,446,-37,1027,12,10,4
11337,71,49,997,13,77,16
11338,-340,93,943,-4,73,25
11339,-508,22,872,-17,9,5
11340,-245,-84,989,-21,-69,-13
11341,260,-127,1082,-10,-96,-6
11342,488,-101,1033,0,-39,3
11343,336,0,1020,15,41,6
11344,-94,71,984,8,82,22
11345,-458,76,909,-9,54,20
11346,-454,-23,893,-18,-23,-5
11347,-58,-108,1036,-15,-89,-12
11348,398,-126,1070,-5,-80,0
11349,484,-65,1024,8,-6,4
11350,183,42,1025,13,65,13
11351,-254,92,958,-1,79,25
11352,-520,41,868,-17,28,11
11353,-343,-64,942,-18,-57,-12
11354,152,-131,1064,-15,-95,-7
11355,485,-116,1057,-2,-57,3
11356,413,-18,1028,15,26,4
11357,2,69,1005,9,80,18
11358,-418,83,912,-7,66,23
11359,-502,1,876,-20,-7,-1
11360,-168,-97,1004,-19,-82,-14
11361,352,-131,1088,-12,-91,-2
11362,502,-86,1036,6,-24,2
11363,265,21,1024,15,55,9
11364,-187,82,969,2,82,25
11365,-509,56,877,-15,44,17
11366,-397,-43,919,-17,-40,-10
11367,58,-118,1056,-15,-98,-11
11368,452,-128,1070,-7,-68,3
11369,451,-38,1022,13,8,3
11370,79,60,1001,10,76,15
11371,-325,83,940,-3,74,25
11372,-513,29,873,-17,12,5
11373,-259,-84,978,-18,-68,-13
11374,253,-133,1083,-13,-96,-5
11375,482,-103,1033,1,-39,3
11376,344,0,1018,15,39,5
11377,-79,71,989,5,82,23
11378,-453,76,907,-9,56,20
11379,-465,-17,893,-18,-22,-5
11380,-73,-107,1034,-17,-88,-12
11381,398,-132,1071,-9,-84,0
11382,489,-62,1024,10,-8,3
11383,197,34,1028,11,65,12
11384,-248,85,962,2,80,26
11385,-527,53,870,-14,31,11
11386,-347,-64,934,-21,-55,-11
11387,144,-127,1068,-14,-97,-8
11388,482,-117,1061,-3,-56,2
11389,420,-20,1029,15,24,4
11390,11,64,1003,8,81,20
11391,-410,83,916,-6,68,25
11392,-506,6,875,-19,-3,0
11393,-177,-101,1000,-16,-79,-12
11394,342,-126,1086,-9,-90,-3
11395,503,-83,1034,5,-27,3
11396,274,16,1022,14,53,8
11397,-180,83,971,4,83,24
11398,-498,65,877,-13,44,17
11399,-405,-45,915,-22,-37,-8
11400,45,-120,1058,-12,-95,-10
11401,443,-122,1069,-6,-70,1
11402,448,-42,1024,14,6,2
11403,90,51,1002,12,74,14
11404,-321,92,940,-2,75,25
11405,-511,27,877,-18,13,7
11406,-263,-85,976,-19,-68,-11
11407,235,-127,1082,-12,-96,-5
11408,486,-108,1032,-1,-41,2
11409,356,0,1022,14,38,6
11410,-73,73,990,6,84,22
11411,-448,79,912,-10,58,22
11412,-470,-19,885,-19,-22,-4
11413,-87,-109,1023,-18,-85,-11
11414,395,-127,1080,-9,-83,-1
11415,493,-74,1022,7,-10,1
11416,203,39,1032,16,65,11
11417,-240,90,958,0,79,26
11418,-530,45,870,-16,32,12
11419,-357,-61,934,-18,-52,-11
11420,134,-125,1066,-15,-98,-6
11421,483,-123,1060,-4,-60,3
11422,425,-20,1029,15,22,4
11423,17,66,1004,9,79,18
11424,-405,83,920,-7,69,25
11425,-509,7,873,-18,-1,2
11426,-185,-96,997,-19,-80,-12
11427,336,-132,1088,-11,-92,-2
11428,502,-88,1032,4,-28,2
11429,280,22,1022,16,52,7
11430,-170,78,978,3,84,23
11431,-492,63,879,-12,44,17
11432,-410,-38,917,-18,-35,-7
11433,37,-118,1051,-15,-94,-10
11434,434,-125,1070,-7,-71,2
11435,453,-43,1020,11,6,2
11436,101,54,1005,11,73,14
11437,-310,87,944,-3,75,25
11438,-510,29,877,-16,14,6
11439,-273,-81,974,-19,-65,-12
11440,229,-132,1082,-13,-97,-6
11441,479,-105,1030,0,-41,2
11442,364,4,1027,16,35,5
11443,-64,69,988,7,82,22
11444,-449,76,913,-8,59,21
11445,-474,-14,888,-19,-21,-4
11446,-93,-108,1022,-18,-86,-12
11447,391,-133,1074,-9,-84,0
11448,495,-67,1026,10,-12,2
11449,209,34,1032,14,65,12
11450,-236,89,963,1,79,27
11451,-531,52,866,-14,33,12
11452,-361,-64,933,-22,-52,-11
11453,130,-127,1065,-14,-97,-8
11454,482,-115,1064,-1,-60,2
11455,429,-23,1025,15,22,5
11456,20,65,1007,8,79,19
11457,-401,83,916,-6,70,24
11458,-507,5,872,-20,-1,1
11459,-191,-98,1003,-18,-80,-14
11460,330,-132,1082,-10,-92,-2
11461,502,-83,1038,4,-29,2
11462,287,17,1018,16,50,6
11463,-163,85,975,2,84,24
11464,-493,69,887,-16,45,17
11465,-411,-42,908,-21,-37,-8
11466,24,-116,1055,-15,-93,-11
11467,437,-125,1068,-7,-73,1
11468,454,-49,1025,15,4,2
11469,106,48,1000,9,74,14
11470,-304,92,947,1,76,26
11471,-515,23,873,-21,15,7
11472,-278,-76,973,-15,-64,-12
11473,218,-124,1080,-15,-98,-6
11474,485,-108,1031,0,-43,3
11475,370,0,1027,13,36,4
11476,-56,70,990,9,82,21
11477,-441,75,911,-10,61,22
11478,-478,-12,889,-17,-19,-3
11479,-102,-109,1016,-19,-86,-12
11480,387,-128,1078,-8,-84,0
11481,494,-68,1027,8,-13,4
11482,217,35,1025,15,61,11
11483,-235,90,968,1,80,26
11484,-523,45,865,-16,32,12
11485,-363,-59,930,-17,-51,-10
11486,122,-124,1063,-17,-96,-9
11487,486,-124,1063,-4,-61,2
11488,420,-20,1030,14,22,3
11489,26,63,1004,9,79,18
11490,-393,86,920,-4,68,23
11491,-510,6,869,-21,2,1
11492,-185,-95,1001,-16,-78,-13
11493,324,-128,1091,-11,-91,-3
11494,499,-93,1033,2,-28,2
11495,285,24,1023,14,49,7
11496,-166,82,973,1,84,25
11497,-488,62,882,-14,46,18
11498,-416,-37,914,-18,-35,-9
11499,26,-121,1052,-16,-95,-13
11500,431,-125,1068,-7,-71,1
11501,456,-43,1025,11,4,3
11502,107,49,1006,13,73,15
11503,-303,88,948,-3,75,25
11504,-512,27,871,-17,15,7
11505,-280,-77,972,-18,-63,-12
11506,220,-132,1078,-12,-97,-6
11507,482,-104,1031,1,-44,2
11508,369,0,1028,14,36,5
11509,-54,70,988,5,82,20
11510,-445,82,913,-8,59,22
11511,-480,-14,889,-20,-19,-4
11512,-98,-113,1014,-16,-87,-11
11513,385,-129,1080,-9,-83,-1
11514,497,-66,1025,9,-12,1
11515,217,33,1033,15,62,11
11516,-235,89,963,-1,81,26
11517,-522,50,864,-15,34,12
11518,-368,-60,933,-21,-52,-12
11519,126,-129,1062,-13,-96,-9
11520,481,-116,1063,-3,-60,2
11521,429,-22,1028,16,20,4
11522,24,63,1006,9,79,18
11523,-396,86,914,-6,69,24
11524,-508,5,874,-20,2,2
11525,-194,-98,1001,-18,-78,-13
11526,325,-126,1084,-9,-93,-3
11527,501,-89,1038,5,-30,3
11528,286,19,1017,15,50,7
11529,-161,81,976,3,84,24
11530,-489,65,885,-13,47,19
11531,-412,-43,911,-18,-35,-7
11532,20,-115,1053,-16,-95,-11
11533,432,-124,1068,-5,-72,1
11534,456,-46,1024,10,3,2
11535,107,50,1002,13,72,13
11536,-300,90,950,-2,76,26
11537,-512,25,874,-17,16,8
11538,-284,-82,964,-18,-65,-13
11539,219,-123,1085,-12,-97,-5
11540,482,-112,1033,0,-45,3
11541,368,0,1027,18,37,5
11542,-53,74,990,10,82,21
11543,-445,76,913,-9,60,23
11544,-481,-12,888,-18,-18,-4
11545,-100,-109,1016,-18,-86,-11
11546,385,-131,1079,-10,-86,0
11547,496,-74,1026,6,-12,2
11548,217,37,1031,17,63,11
11549,-230,88,967,2,80,26
11550,-526,48,866,-16,34,12
11551,-363,-54,927,-18,-53,-10
11552,122,-129,1065,-15,-97,-8
11553,482,-121,1065,-3,-60,2
11554,428,-20,1028,15,20,5
11555,24,66,1007,9,79,18
11556,-395,84,915,-5,70,24
11557,-508,9,872,-20,0,2
11558,-190,-96,1000,-18,-77,-11
11559,326,-130,1086,-11,-91,-2
11560,498,-92,1033,2,-30,3
11561,287,19,1022,15,50,7
11562,-161,80,974,2,84,24
11563,-489,64,882,-11,45,18
11564,-416,-34,915,-19,-34,-8
11565,25,-120,1055,-16,-95,-11
11566,428,-123,1065,-5,-74,1
11567,456,-40,1025,13,5,2
11568,113,43,1001,9,73,15
11569,-304,91,950,-3,76,27
11570,-513,27,872,-17,16,7
11571,-281,-80,969,-19,-65,-10
11572,219,-127,1083,-10,-98,-4
11573,483,-107,1031,0,-44,3
11574,371,2,1031,15,35,6
11575,-54,71,984,6,82,22
11576,-444,82,915,-10,60,22
11577,-477,-14,885,-19,-20,-3
11578,-101,-107,1018,-19,-85,-13
11579,386,-130,1078,-9,-85,-1
11580,496,-69,1027,7,-13,3
11581,214,33,1031,14,63,10
11582,-234,86,962,0,79,26
11583,-526,53,867,-11,34,13
11584,-363,-60,932,-21,-52,-11
11585,124,-127,1059,-13,-97,-8
11586,481,-115,1065,-2,-61,2
11587,428,-26,1026,13,21,4
11588,22,63,1005,11,79,18
11589,-399,93,920,-7,69,23
11590,-507,3,870,-20,0,1
11591,-188,-97,1000,-17,-79,-12
11592,329,-127,1090,-11,-91,-3
11593,498,-94,1036,4,-28,3
11594,287,21,1019,15,52,8
11595,-163,83,973,1,85,25
11596,-493,63,883,-13,46,17
11597,-412,-40,914,-18,-35,-9
11598,28,-116,1049,-15,-95,-10
11599,440,-127,1070,-5,-73,1
11600,453,-46,1023,11,6,2
11601,104,51,1001,12,73,15
11602,-310,90,950,-4,76,25
11603,-511,22,869,-17,16,6
11604,-279,-80,972,-19,-65,-13
11605,225,-127,1083,-13,-98,-6
11606,485,-107,1031,0,-43,4
11607,364,5,1024,14,37,6
11608,-60,72,988,8,82,22
11609,-445,75,911,-10,58,22
11610,-477,-15,890,-19,-21,-3
11611,-95,-104,1020,-18,-87,-12
11612,388,-134,1077,-10,-85,0
11613,493,-69,1024,9,-11,3
11614,211,36,1032,14,64,11
11615,-237,86,964,1,79,25
11616,-527,50,868,-14,33,13
11617,-357,-56,931,-18,-53,-11
11618,130,-126,1067,-15,-97,-8
11619,482,-117,1060,-2,-59,3
11620,423,-16,1027,12,22,3
11621,22,60,1004,9,79,19
11622,-407,86,922,-7,69,24
11623,-508,8,872,-18,-2,0
11624,-183,-100,998,-19,-80,-12
11625,330,-128,1086,-9,-91,-3
11626,502,-86,1033,6,-29,2
11627,276,23,1022,16,52,9
11628,-173,80,975,3,83,24
11629,-493,63,880,-14,44,17
11630,-409,-36,915,-18,-35,-8
11631,42,-121,1056,-20,-95,-11
11632,435,-124,1069,-6,-70,2
11633,451,-38,1022,10,6,4
11634,91,47,1003,13,75,15
11635,-318,88,941,-4,74,25
11636,-508,27,874,-16,14,8
11637,-264,-84,978,-21,-66,-13
11638,238,-129,1081,-12,-98,-6
11639,480,-98,1030,0,-40,4
11640,351,2,1024,13,38,5
11641,-74,76,987,7,82,21
11642,-448,77,912,-11,57,21
11643,-466,-24,889,-18,-22,-4
11644,-78,-111,1026,-19,-89,-13
11645,394,-129,1072,-8,-82,-1
11646,487,-66,1026,7,-10,2
11647,195,33,1026,16,65,9
11648,-244,92,962,0,80,26
11649,-526,52,870,-15,29,13
11650,-350,-64,933,-20,-55,-12
11651,142,-126,1067,-15,-95,-8
11652,484,-118,1056,-2,-58,3
11653,420,-17,1028,16,24,4
11654,7,68,1006,8,80,19
11655,-412,80,912,-8,67,25
11656,-507,1,877,-17,-2,1
11657,-177,-101,999,-18,-79,-14
11658,348,-128,1088,-7,-91,-1
11659,506,-82,1037,4,-26,3
11660,270,20,1021,15,53,7
11661,-183,87,974,2,83,24
11662,-506,63,878,-14,44,18
11663,-400,-45,918,-19,-38,-8
11664,52,-115,1053,-17,-95,-11
11665,450,-126,1071,-5,-69,2
11666,448,-43,1027,9,8,3
11667,79,54,996,13,75,15
11668,-330,85,942,-6,72,25
11669,-511,22,871,-14,12,7
11670,-255,-80,984,-19,-67,-13
11671,249,-128,1086,-11,-97,-5
11672,482,-103,1027,0,-38,3
11673,342,9,1020,16,41,5
11674,-86,72,987,5,82,22
11675,-453,71,906,-11,55,20
11676,-460,-23,893,-19,-23,-5
11677,-63,-111,1032,-17,-90,-11
11678,394,-129,1071,-5,-81,1
11679,481,-61,1023,7,-8,2
11680,185,38,1025,15,64,12
11681,-251,89,960,-4,79,27
11682,-521,43,867,-15,27,10
11683,-338,-61,941,-20,-56,-13
11684,154,-130,1070,-15,-94,-7
11685,481,-119,1050,-2,-56,3
11686,412,-12,1033,15,26,5
11687,1,63,1003,7,79,19
11688,-419,83,912,-6,66,22
11689,-504,2,879,-21,-7,-1
11690,-158,-102,1002,-16,-82,-12
11691,354,-127,1085,-9,-89,-1
11692,503,-82,1034,5,-24,2
11693,260,25,1026,16,56,9
11694,-198,85,971,0,82,25
11695,-507,60,871,-12,42,15
11696,-388,-47,919,-21,-40,-9
11697,67,-123,1058,-13,-96,-10
11698,456,-121,1068,-5,-67,1
11699,445,-36,1024,13,10,3
11700,68,54,1003,9,77,17
11701,-343,87,931,-3,72,25
11702,-506,20,875,-18,9,5
11703,-242,-90,989,-18,-69,-13
11704,267,-128,1079,-11,-96,-5
11705,487,-97,1034,3,-37,1
11706,330,6,1020,14,42,7
11707,-103,76,981,6,83,23
11708,-463,78,907,-9,53,20
11709,-448,-30,895,-21,-26,-4
11710,-46,-108,1039,-15,-90,-10
11711,404,-127,1069,-9,-80,0
11712,478,-64,1022,9,-3,3
11713,163,45,1021,14,66,13
11714,-261,89,956,1,79,25
11715,-520,41,870,-18,24,9
11716,-331,-70,944,-18,-59,-12
11717,168,-121,1075,-13,-97,-6
11718,484,-114,1046,-2,-54,2
11719,406,-14,1028,14,28,3
11720,-9,72,1004,9,80,20
11721,-426,79,909,-6,64,22
11722,-499,-10,876,-19,-9,-1
11723,-153,-100,1008,-15,-81,-13
11724,363,-131,1085,-11,-89,-1
11725,505,-79,1033,7,-21,2
11726,249,29,1026,15,58,8
11727,-202,86,970,3,80,24
11728,-518,61,871,-13,42,14
11729,-386,-50,920,-19,-43,-10
11730,83,-121,1059,-14,-97,-9
11731,464,-123,1070,-6,-65,2
11732,439,-38,1023,13,12,2
11733,56,61,1000,11,77,16
11734,-356,86,932,-4,72,25
11735,-509,15,870,-18,8,4
11736,-226,-86,995,-16,-72,-12
11737,284,-134,1084,-12,-95,-3
11738,487,-94,1035,4,-35,4
11739,317,14,1019,14,43,6
11740,-119,71,976,4,84,23
11741,-467,69,900,-10,51,19
11742,-441,-27,899,-19,-27,-7
11743,-23,-110,1048,-15,-92,-11
11744,410,-128,1066,-8,-79,0
11745,466,-51,1021,12,-2,2
11746,151,46,1016,11,69,12
11747,-271,88,952,0,78,26
11748,-517,38,874,-18,21,10
11749,-313,-77,954,-18,-60,-11
11750,181,-128,1074,-14,-97,-7
11751,480,-112,1037,0,-50,2
11752,395,-6,1033,15,32,4
11753,-24,67,996,7,79,20
11754,-431,81,912,-6,62,22
11755,-491,-1,883,-20,-12,-2
11756,-131,-106,1009,-16,-85,-12
11757,371,-128,1086,-10,-86,-2
11758,500,-76,1028,8,-18,2
11759,240,29,1034,12,59,9
11760,-218,83,965,3,81,25
11761,-522,53,868,-15,39,14
11762,-378,-54,926,-19,-46,-9
11763,100,-125,1059,-16,-97,-8
11764,473,-113,1068,-3,-63,2
11765,436,-24,1031,13,15,3
11766,43,55,996,10,79,17
11767,-376,90,928,-4,70,25
11768,-506,3,868,-21,5,4
11769,-213,-98,997,-18,-75,-12
11770,301,-125,1084,-11,-93,-4
11771,497,-96,1031,4,-33,2
11772,299,20,1020,15,46,6
11773,-137,83,975,6,84,23
11774,-476,72,896,-13,50,19
11775,-429,-35,905,-20,-30,-8
11776,-3,-118,1048,-17,-92,-10
11777,418,-126,1066,-6,-75,2
11778,465,-53,1026,9,1,2
11779,127,42,1005,13,71,14
11780,-288,89,953,1,76,24
11781,-512,29,872,-16,19,8
11782,-298,-71,963,-17,-61,-12
11783,199,-125,1077,-13,-97,-6
11784,486,-109,1039,-1,-46,2
11785,377,-1,1026,13,33,3
11786,-35,71,995,6,80,20
11787,-435,72,910,-10,62,23
11788,-485,-12,884,-18,-15,-2
11789,-120,-107,1013,-20,-87,-13
11790,382,-135,1078,-9,-86,-1
11791,495,-73,1032,8,-14,2
11792,227,32,1027,16,62,10
11793,-221,87,968,2,81,26
11794,-524,52,866,-16,36,14
11795,-365,-50,929,-21,-50,-11
11796,111,-126,1062,-16,-96,-9
11797,479,-124,1069,-4,-61,2
11798,431,-24,1026,13,18,4
11799,32,58,1002,10,78,17
11800,-388,82,923,-8,68,24
11801,-509,9,870,-24,2,4
11802,-200,-93,1000,-18,-76,-12
11803,315,-128,1089,-6,-95,-2
11804,496,-88,1031,-3,-31,3
11805,293,22,1023,20,49,8
11806,-153,80,974,-3,84,23
11807,-481,62,883,-7,49,18
11808,-419,-35,913,-24,-33,-8
11809,14,-123,1049,-12,-94,-12
11810,428,-128,1067,-9,-74,2
11811,458,-43,1023,14,2,3
11812,117,47,1003,9,70,14
11813,-299,88,950,-1,78,24
11814,-512,31,875,-15,16,7
11815,-285,-77,967,-19,-63,-13
11816,213,-132,1078,-12,-97,-5
11817,480,-100,1034,-1,-44,3
11818,371,-2,1028,15,36,4
11819,-52,70,990,6,82,22
11820,-443,81,912,-7,59,22
11821,-480,-16,889,-22,-18,-3
11822,-103,-109,1016,-16,-86,-13
11823,385,-127,1081,-9,-85,-1
11824,495,-66,1028,9,-12,2
11825,217,34,1030,13,63,10
11826,-234,91,963,2,81,25
11827,-527,51,867,-16,34,13
11828,-363,-62,929,-21,-52,-11
11829,124,-130,1061,-14,-96,-9
11830,483,-123,1065,-5,-60,2
11831,428,-27,1027,14,20,2
11832,23,65,1006,9,81,16
11833,-396,87,916,-5,70,23
11834,-504,11,873,-18,0,3
11835,-190,-93,1000,-19,-77,-13
11836,327,-125,1086,-11,-93,-4
11837,500,-91,1037,2,-29,3
11838,281,16,1017,16,51,7
11839,-163,80,977,2,84,24
11840,-490,62,881,-13,46,18
11841,-416,-41,914,-20,-35,-9
11842,26,-112,1053,-12,-94,-10
11843,434,-127,1069,-7,-72,3
11844,454,-43,1027,13,5,3
11845,106,55,1001,11,72,14
11846,-309,85,947,-4,76,24
11847,-512,27,874,-15,15,6
11848,-277,-79,972,-20,-66,-12
11849,225,-133,1082,-12,-97,-5
11850,483,-108,1029,-1,-42,3
11851,362,2,1026,16,36,4
11852,-61,71,987,6,81,21
11853,-446,81,916,-9,59,22
11854,-476,-14,888,-21,-20,-4
11855,-92,-108,1017,-19,-86,-13
11856,390,-130,1082,-9,-85,-1
11857,490,-72,1020,7,-11,3
11858,211,39,1032,16,62,11
11859,-238,84,961,1,80,26
11860,-528,48,865,-14,34,12
11861,-358,-58,933,-20,-52,-12
11862,136,-127,1066,-14,-97,-9
11863,480,-117,1059,-2,-58,3
11864,426,-18,1029,14,21,4
11865,17,62,1004,10,80,19
11866,-404,82,917,-6,69,25
11867,-505,5,874,-19,-1,1
11868,-182,-102,1002,-19,-81,-13
11869,334,-133,1085,-10,-91,-2
11870,500,-83,1034,5,-28,2
11871,280,19,1023,14,52,9
11872,-172,85,974,3,84,25
11873,-494,66,878,-11,45,16
11874,-404,-41,916,-19,-36,-8
11875,38,-116,1056,-17,-94,-10
11876,439,-123,1067,-7,-70,1
11877,452,-41,1023,10,6,4
11878,96,49,1006,14,73,16
11879,-317,86,942,-3,75,25
11880,-511,30,875,-15,13,6
11881,-271,-83,975,-20,-67,-12
11882,235,-129,1079,-10,-98,-5
11883,481,-98,1036,0,-42,2
11884,358,-4,1025,15,37,5
11885,-68,75,989,8,82,22
11886,-449,81,913,-10,59,21
11887,-468,-22,886,-20,-22,-4
11888,-87,-109,1026,-17,-87,-12
11889,390,-127,1075,-9,-83,-1
11890,493,-70,1022,7,-11,2
11891,199,37,1028,16,63,12
11892,-243,90,963,0,80,25
11893,-523,45,867,-14,32,12
11894,-354,-60,937,-20,-54,-11
11895,138,-126,1063,-14,-95,-8
11896,486,-120,1061,-4,-59,3
11897,421,-21,1026,15,24,4
11898,15,68,1004,11,80,18
11899,-408,85,914,-6,68,25
11900,-508,2,874,-18,-3,1
11901,-179,-96,1002,-18,-80,-13
11902,342,-126,1088,-9,-90,-3
11903,505,-90,1032,1,-27,3
11904,276,22,1025,17,54,8
11905,-180,82,971,2,83,24
11906,-499,61,878,-12,44,18
11907,-405,-40,916,-21,-37,-8
11908,44,-119,1053,-12,-96,-12
11909,444,-125,1071,-7,-70,2
11910,450,-43,1022,14,7,2
11911,92,55,1001,12,74,15
11912,-321,87,942,-3,74,26
11913,-509,24,871,-15,13,6
11914,-265,-78,980,-19,-67,-13
11915,241,-132,1080,-12,-97,-5
11916,483,-105,1031,0,-40,3
11917,350,3,1021,17,38,4
11918,-72,69,985,5,82,22
11919,-453,75,909,-8,57,21
11920,-464,-17,891,-18,-22,-4
11921,-75,-108,1028,-16,-87,-11
11922,391,-130,1074,-10,-82,0
11923,488,-63,1023,9,-9,3
11924,194,38,1029,11,64,12
11925,-245,85,960,1,80,26
11926,-522,44,867,-17,30,11
11927,-350,-61,937,-19,-54,-11
11928,144,-128,1065,-17,-98,-8
11929,484,-116,1057,-2,-58,3
11930,420,-15,1030,16,24,4
11931,10,63,1003,8,80,20
11932,-411,84,917,-6,67,24
11933,-503,5,871,-22,-4,1
11934,-175,-101,1000,-19,-81,-13
11935,343,-129,1086,-11,-91,-2
11936,504,-85,1035,5,-26,3
11937,269,24,1025,14,53,8
11938,-181,78,970,5,83,24
11939,-506,65,879,-13,45,18
11940,-401,-43,916,-20,-38,-8
11941,52,-119,1058,-15,-96,-10
11942,448,-122,1068,-5,-69,1
11943,451,-43,1024,11,7,3
11944,79,52,1004,11,75,14
11945,-327,87,941,-2,73,25
11946,-509,23,872,-17,12,6
11947,-256,-85,981,-19,-67,-11
11948,246,-127,1085,-12,-97,-5
11949,483,-102,1029,2,-39,2
11950,348,3,1026,14,39,5
11951,-82,80,985,8,83,23
11952,-452,74,907,-11,55,20
11953,-466,-20,900,-20,-23,-5
11954,-69,-111,1026,-17,-89,-12
11955,397,-128,1075,-8,-82,0
11956,484,-64,1022,8,-8,3
11957,193,35,1022,12,63,11
11958,-255,93,962,3,80,24
11959,-519,41,867,-15,27,10
11960,-347,-61,942,-19,-56,-11
11961,149,-124,1065,-17,-96,-8
11962,489,-118,1056,-4,-58,3
11963,413,-17,1028,15,26,5
11964,8,67,1004,8,80,19
11965,-418,81,912,-7,67,24
11966,-503,-3,873,-20,-5,0
11967,-164,-97,1003,-14,-80,-14
11968,351,-125,1090,-11,-91,-2
11969,505,-83,1033,5,-24,2
11970,265,29,1025,17,56,8
11971,-188,82,973,1,81,23
11972,-508,55,872,-14,44,16
11973,-400,-45,922,-19,-41,-8
11974,58,-122,1052,-13,-96,-10
11975,449,-124,1072,-5,-68,3
11976,444,-35,1023,11,8,4
11977,77,50,998,12,76,15
11978,-333,90,939,-5,73,24
11979,-508,20,869,-18,11,5
11980,-254,-77,987,-19,-68,-13
11981,258,-130,1084,-12,-97,-4
11982,481,-101,1028,2,-38,3
11983,338,7,1021,16,41,6
11984,-88,69,983,4,84,23
11985,-455,70,907,-9,54,21
11986,-456,-20,897,-17,-24,-6
11987,-58,-112,1036,-18,-89,-13
11988,398,-125,1066,-6,-80,0
11989,481,-61,1024,8,-5,2
11990,184,38,1023,13,64,12
11991,-257,91,958,1,79,25
11992,-517,44,869,-17,26,11
11993,-340,-68,944,-19,-55,-10
11994,157,-137,1068,-16,-96,-7
11995,484,-113,1052,0,-55,2
11996,411,-11,1030,15,27,4
11997,-1,66,1005,9,79,19
11998,-422,88,913,-6,66,24
11999,-503,2,877,-21,-6,0
12000,-158,-104,1003,-18,-81,-12
12001,356,-129,1087,-11,-89,-2
12002,505,-83,1032,5,-23,3
12003,258,19,1025,14,56,7
12004,-196,86,971,3,82,24
12005,-509,60,871,-13,43,16
12006,-391,-47,922,-17,-40,-9
12007,65,-114,1057,-17,-96,-11
12008,455,-119,1072,-5,-68,2
12009,447,-36,1023,13,10,3
12010,69,55,996,12,77,15
12011,-340,87,938,-6,73,26
12012,-508,18,874,-18,10,5
12013,-246,-89,985,-19,-69,-13
12014,266,-128,1084,-11,-95,-6
12015,486,-100,1030,4,-37,3
12016,330,9,1023,13,42,5
12017,-99,76,981,7,84,21
12018,-454,76,909,-11,52,20
12019,-452,-29,895,-20,-25,-5
12020,-51,-111,1036,-17,-89,-11
12021,401,-128,1072,-7,-80,1
12022,479,-64,1021,9,-4,3
12023,172,44,1026,15,67,12
12024,-260,87,955,1,78,25
12025,-518,41,871,-17,26,11
12026,-334,-61,944,-18,-56,-13
12027,163,-124,1070,-17,-95,-8
12028,484,-114,1052,-2,-53,2
12029,408,-13,1027,14,29,3
12030,-7,67,1003,7,80,19
12031,-423,79,910,-8,65,23
12032,-505,-3,879,-18,-8,-1
12033,-153,-102,1004,-17,-83,-14
12034,362,-130,1085,-9,-88,-1
12035,501,-81,1033,5,-24,3
12036,256,34,1031,18,57,9
12037,-200,88,969,0,82,25
12038,-512,57,872,-14,41,16
12039,-389,-45,924,-20,-42,-10
12040,78,-128,1055,-16,-98,-10
12041,459,-127,1071,-5,-67,2
12042,442,-30,1021,13,12,3
12043,63,57,997,11,77,17
12044,-352,88,935,-6,73,26
12045,-507,18,871,-16,9,4
12046,-234,-87,992,-18,-71,-13
12047,270,-130,1083,-11,-94,-5
12048,487,-98,1029,0,-36,2
12049,327,14,1020,16,42,7
12050,-107,71,979,1,85,23
12051,-459,73,903,-10,52,20
12052,-449,-22,903,-19,-26,-5
12053,-40,-115,1037,-18,-89,-12
12054,403,-128,1073,-7,-80,0
12055,473,-55,1021,11,-3,2
12056,168,40,1018,12,67,12
12057,-266,90,959,2,78,25
12058,-518,39,867,-17,23,11
12059,-327,-71,949,-20,-57,-12
12060,170,-131,1072,-13,-95,-7
12061,485,-110,1047,-1,-53,3
12062,401,-10,1033,14,30,4
12063,-12,68,997,6,79,20
12064,-431,87,912,-6,65,22
12065,-498,-7,877,-21,-11,-1
12066,-145,-104,1005,-14,-83,-13
12067,365,-128,1087,-10,-87,-2
12068,508,-77,1035,8,-22,3
12069,246,29,1027,13,59,9
12070,-210,89,972,2,80,23
12071,-516,58,866,-14,40,14
12072,-386,-57,927,-21,-44,-9
12073,82,-125,1055,-13,-96,-10
12074,469,-120,1075,-4,-67,3
12075,442,-34,1024,12,13,4
12076,56,61,1002,9,78,16
12077,-362,88,931,-5,73,25
