sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7943,-97,4,999,-17,30,3
7944,-167,-11,973,-21,13,-1
7945,-133,-24,977,-21,-12,-6
7946,1,-52,1007,-15,-29,-12
7947,115,-45,1008,-9,-23,-14
7948,154,-19,1006,-9,-2,-9
7949,64,4,1008,-9,22,-3
7950,-74,10,1003,-14,32,2
7951,-163,4,970,-20,16,0
7952,-145,-16,987,-22,-7,-4
7953,-21,-51,997,-18,-27,-12
7954,102,-49,1003,-12,-25,-14
7955,160,-27,1007,-8,-8,-11
7956,81,-3,1011,-7,19,-4
7957,-51,12,1004,-13,30,1
7958,-160,12,976,-18,21,1
7959,-155,-10,991,-19,-4,-5
7960,-50,-46,993,-20,-26,-12
7961,93,-49,996,-13,-28,-14
7962,159,-37,1006,-9,-10,-11
7963,96,-11,1005,-8,17,-3
7964,-28,8,1005,-10,31,1
7965,-152,19,979,-18,24,2
7966,-159,-5,990,-20,1,-4
7967,-77,-38,991,-20,-22,-11
7968,76,-38,1007,-15,-30,-13
7969,521,438,260,-39,-39,-7
7970,329,-37,1663,-95,93,-38
7971,-221,447,610,-122,52,63
7972,-233,-414,632,-186,92,31
7973,-619,-500,516,-24,5,-26
7974,-359,-441,1400,58,-77,0
7975,227,-587,919,87,-89,-89
7976,-153,176,875,150,-39,-10
7977,794,497,1273,99,-69,-39
7978,178,527,1189,11,63,-21
7979,-84,377,638,-101,68,57
7980,-326,-74,1381,-116,39,-1
7981,-346,-411,747,-109,-4,-20
7982,-82,-495,832,-28,-49,-2
7983,184,-276,1165,53,-62,-33
7984,257,-29,996,70,-11,-20
7985,190,291,958,63,30,1
7986,-164,336,1141,3,46,15
7987,-197,176,935,-56,28,-2
7988,-209,-104,962,-70,-10,-3
7989,-35,-216,996,-45,-51,-10
7990,196,-276,1009,-11,-40,-27
7991,180,-125,958,28,-5,-9
7992,67,79,1049,34,26,4
7993,-66,146,1034,10,39,-4
7994,-207,132,946,-18,20,7
7995,-145,59,997,-35,-14,-2
7996,10,-107,1034,-39,-35,-20
7997,113,-149,954,-21,-29,-9
7998,172,-106,1010,-1,-8,-8
7999,79,-35,1020,8,26,-5
8000,-49,57,983,6,38,2
8001,-142,154,987,-12,25,0
8002,-165,97,1011,-36,2,-3
8003,-84,-19,976,-48,-25,-7
8004,55,-129,995,-41,-32,-12
8005,155,-158,994,-23,-15,-13
8006,121,-123,996,0,13,-5
8007,0,-12,1004,12,30,1
8008,-133,72,998,7,28,2
8009,-166,101,990,-7,5,-4
8010,-108,49,991,-26,-17,-9
8011,55,-15,1019,-33,-30,-15
8012,153,-91,994,-30,-18,-13
8013,128,-101,984,-18,7,-6
8014,19,-64,1010,-4,25,-1
8015,-123,-4,987,-4,29,2
8016,-169,28,986,-5,9,-3
8017,-118,38,999,-11,-15,-9
8018,44,17,1008,-19,-30,-13
8019,144,-28,1009,-24,-21,-11
8020,138,-54,1008,-22,5,-5
8021,36,-51,993,-18,26,-1
8022,-114,-31,978,-14,29,3
8023,-177,-17,992,-10,11,-1
8024,-125,-1,990,-10,-14,-9
8025,29,2,1008,-11,-28,-13
8026,128,-10,1013,-14,-21,-12
8027,149,-11,1010,-15,1,-7
8028,49,-14,997,-19,22,-1
8029,-97,-22,992,-19,31,3
8030,-171,-31,978,-18,14,-2
8031,-137,-23,977,-16,-11,-7
8032,5,-29,1010,-12,-29,-14
8033,115,-22,1010,-9,-24,-14
8034,159,0,1007,-9,-2,-9
8035,66,8,1007,-15,23,-2
8036,-77,0,1002,-22,30,2
8037,-167,-20,968,-22,16,0
8038,-147,-36,978,-18,-9,-6
8039,-19,-50,1001,-13,-29,-13
8040,101,-41,1007,-9,-26,-15
8041,164,-8,1007,-7,-7,-10
8042,81,15,1012,-10,19,-3
8043,-54,16,1004,-16,30,2
8044,-159,2,971,-23,21,1
8045,-156,-26,990,-21,-4,-4
8046,-45,-59,991,-20,-27,-12
8047,92,-51,998,-10,-27,-14
8048,161,-30,1011,-6,-11,-11
8049,97,4,1010,-6,18,-4
8050,-27,21,1010,-12,32,1
8051,-154,19,978,-19,23,2
8052,-162,-8,991,-21,0,-4
8053,-71,-54,989,-21,-24,-12
8054,77,-60,1003,-14,-30,-13
8055,163,-48,1002,-8,-13,-12
8056,113,-14,1004,-6,13,-5
8057,-9,16,1000,-8,29,-1
8058,-144,28,989,-17,27,2
8059,-167,1,986,-21,4,-3
8060,-94,-39,990,-23,-20,-11
8061,60,-47,1004,-17,-30,-13
8062,153,-53,1007,-10,-17,-14
8063,130,-25,1007,-7,9,-5
8064,11,8,995,-10,28,1
8065,-127,25,992,-14,28,3
8066,-170,1,991,-20,7,-2
8067,-115,-24,977,-22,-18,-9
8068,44,-44,1010,-19,-31,-14
8069,136,-55,1010,-14,-21,-14
8070,145,-29,1007,-9,6,-7
8071,35,1,996,-9,26,-2
8072,-112,16,988,-14,31,4
8073,386,741,288,-38,5,7
8074,-41,-229,1764,-115,93,-52
8075,-225,528,359,-154,-4,80
8076,-27,-500,682,-211,46,-3
8077,-514,-557,496,-56,11,-35
8078,-151,-651,1249,53,-34,-33
8079,170,-664,902,174,-59,-173
8080,-198,316,1042,183,-28,-21
8081,574,464,1241,102,-71,-13
8082,40,762,1111,27,40,-22
8083,0,285,737,-137,37,49
8084,-93,-37,1409,-115,27,-19
8085,-172,-511,664,-130,7,-10
8086,-96,-496,894,-20,-20,4
8087,1,-310,1137,54,-36,-21
8088,16,0,924,72,-5,-11
8089,81,299,1019,64,1,-2
8090,-3,329,1131,7,7,-4
8091,43,173,934,-51,7,-6
8092,-48,-92,1007,-63,0,-2
8093,-73,-206,998,-48,-11,-4
8094,-8,-263,948,-14,-9,-14
8095,-64,-115,979,28,-3,0
8096,5,45,1045,32,-4,-5
8097,56,122,1010,18,0,-12
8098,25,137,983,-9,-2,1
8099,18,61,1025,-31,-2,-6
8100,-11,-74,1003,-38,3,-9
8101,-84,-109,946,-29,2,3
8102,-51,-124,1017,-11,-3,-7
8103,-28,-85,995,4,-7,-9
8104,35,13,980,14,-11,-5
8105,74,74,1032,9,-10,-7
8106,55,68,1002,-9,4,-5
8107,8,47,985,-24,13,-1
8108,-66,-7,1010,-34,14,0
8109,-91,-77,992,-32,8,-3
8110,-23,-67,973,-20,-6,-6
8111,53,-43,1008,-11,-5,-13
8112,57,-17,1007,-6,1,-9
8113,18,7,995,-11,13,-3
8114,-46,14,988,-15,17,-5
8115,-78,4,993,-20,10,-1
8116,-79,-35,994,-22,-2,-6
8117,-49,-44,987,-20,-12,-4
8118,47,-46,1017,-12,-17,-12
8119,68,-44,996,-8,-6,-10
8120,70,0,997,-6,7,-6
8121,13,19,1009,-11,16,-4
8122,-78,17,990,-17,19,0
8123,-111,-5,982,-20,5,-3
8124,-86,-30,994,-21,-10,-6
8125,11,-63,1001,-19,-21,-9
8126,82,-58,999,-10,-14,-10
8127,109,-22,1011,-6,1,-8
8128,45,11,1003,-8,18,-4
8129,-66,23,1006,-11,21,0
8130,-134,14,976,-21,10,-1
8131,-113,-16,988,-23,-7,-6
8132,-13,-61,999,-22,-21,-10
8133,83,-59,1004,-12,-19,-11
8134,137,-39,1001,-6,-6,-9
8135,57,0,1006,-6,17,-3
8136,-44,17,1005,-11,27,-1
8137,-142,23,981,-18,17,0
8138,-131,-2,986,-22,-4,-5
8139,-39,-43,1001,-23,-24,-10
8140,82,-56,992,-17,-24,-12
8141,140,-47,1004,-9,-10,-10
8142,78,-18,1009,-8,14,-4
8143,-30,13,1005,-9,27,0
8144,-140,28,977,-17,21,1
8145,-145,3,999,-19,-2,-4
8146,-65,-34,989,-21,-21,-9
8147,71,-44,1007,-15,-27,-11
8148,146,-51,1002,-12,-13,-12
8149,101,-25,1000,-7,12,-5
8150,-6,5,997,-8,25,-1
8151,-133,22,992,-14,24,1
8152,-156,3,992,-21,3,-3
8153,-93,-25,986,-20,-20,-10
8154,59,-39,1004,-15,-29,-13
8155,139,-47,1010,-11,-17,-12
8156,121,-24,1005,-11,7,-6
8157,18,-2,996,-12,27,-1
8158,-124,14,987,-14,27,3
8159,-165,-3,986,-18,6,-1
8160,-109,-22,989,-20,-17,-9
8161,40,-38,1005,-16,-29,-13
8162,130,-45,1014,-12,-18,-12
8163,137,-27,1007,-9,4,-7
8164,36,0,995,-10,24,-2
8165,-110,6,994,-15,29,4
8166,-168,0,981,-20,12,-2
8167,-122,-17,981,-20,-12,-8
8168,16,-40,1007,-18,-29,-13
8169,119,-47,1009,-13,-22,-13
8170,148,-26,1004,-8,0,-8
8171,52,0,1005,-10,25,-2
8172,-84,9,1003,-14,31,3
8173,-167,1,973,-19,15,0
8174,-135,-10,980,-21,-10,-4
8175,-9,-48,1006,-17,-29,-14
8176,107,-45,1007,-13,-25,-14
8177,161,-31,1006,-10,-5,-10
8178,68,0,1007,-9,20,-2
8179,-62,12,1005,-12,30,2
8180,-114,136,692,-21,20,4
8181,348,546,801,-85,14,-23
8182,-133,-19,1390,-106,26,-17
8183,-177,118,436,-189,31,74
8184,24,-540,637,-150,14,-56
8185,-596,-589,883,13,20,19
8186,323,-537,1067,88,-65,-97
8187,-224,-270,1036,177,-11,-82
8188,244,446,995,129,-53,6
8189,190,537,1342,60,-8,-27
8190,-6,489,742,-44,30,13
8191,-8,134,1167,-115,26,21
8192,-59,-278,1038,-112,9,-30
8193,-156,-487,732,-66,0,13
8194,12,-317,1078,23,-28,-18
8195,-71,-175,1036,54,-10,-10
8196,65,170,922,66,-1,-6
8197,20,277,1125,27,4,-3
8198,49,223,1009,-17,3,-9
8199,11,8,962,-53,7,-3
8200,-67,-131,1005,-43,-4,-4
8201,-62,-214,974,-26,-6,-5
8202,-45,-174,966,6,-5,-9
8203,-55,-28,1008,27,-9,0
8204,74,88,1036,25,-7,-13
8205,43,89,1000,5,-3,-7
8206,47,103,1000,-10,-5,0
8207,17,3,1016,-30,4,-8
8208,-69,-73,965,-32,10,0
8209,-86,-93,987,-19,4,1
8210,-24,-33,1005,-11,-3,-10
8211,55,28,998,-12,-5,-11
8212,72,64,1010,-17,-1,-9
8213,38,27,1007,-32,8,-5
8214,-31,-26,973,-34,17,-3
8215,-92,-84,999,-33,11,1
8216,-96,-97,981,-18,2,-5
8217,-60,-70,968,-5,-7,-7
8218,26,-19,1017,3,-18,-10
8219,73,23,1016,2,-11,-12
8220,95,55,999,-7,2,-9
8221,18,42,1007,-22,17,-2
8222,-60,-1,1009,-29,19,0
8223,-118,-55,969,-32,8,-3
8224,-100,-76,980,-20,-8,-7
8225,-12,-82,999,-11,-20,-11
8226,80,-39,1000,-3,-17,-12
8227,118,12,1005,2,-4,-9
8228,56,46,1015,-8,15,-5
8229,-41,40,1008,-18,22,0
8230,-128,9,977,-29,15,-1
8231,-124,-43,996,-27,-4,-5
8232,-44,-86,987,-21,-20,-10
8233,72,-75,994,-7,-22,-13
8234,135,-36,1000,-1,-9,-11
8235,79,15,1014,-2,14,-4
8236,-22,41,1007,-10,25,-1
8237,-131,40,985,-22,20,-1
8238,-139,-5,986,-26,0,-3
8239,-66,-59,995,-26,-20,-10
8240,66,-72,1005,-18,-26,-12
8241,140,-62,996,-8,-14,-11
8242,100,-22,1002,-3,10,-5
8243,-2,21,1005,-6,26,-1
8244,-131,46,988,-14,25,3
8245,-149,11,995,-22,4,-2
8246,-97,-29,989,-24,-18,-7
8247,57,-50,1002,-19,-28,-13
8248,137,-65,1007,-14,-17,-12
8249,119,-36,1003,-8,8,-6
8250,17,1,999,-8,26,-2
8251,-119,26,985,-11,27,2
8252,-164,13,993,-18,6,-3
8253,-110,-8,986,-21,-16,-7
8254,40,-36,1007,-19,-29,-11
8255,129,-58,1009,-15,-18,-13
8256,134,-37,1006,-9,4,-7
8257,39,-8,996,-8,23,-2
8258,-108,12,993,-13,29,1
8259,-166,3,982,-17,12,-2
8260,-127,-7,985,-20,-12,-8
8261,16,-32,1007,-17,-30,-14
8262,120,-45,1008,-15,-23,-13
8263,150,-27,1003,-11,0,-7
8264,59,-11,1006,-13,24,-2
8265,-89,-3,1003,-14,31,2
8266,-165,0,968,-16,14,-1
8267,-143,-10,985,-17,-10,-6
8268,-5,-38,1003,-16,-29,-12
8269,108,-39,1012,-12,-24,-14
8270,158,-24,1008,-12,-5,-9
8271,70,-7,1007,-11,20,-2
8272,-66,0,1002,-13,30,2
8273,-162,0,974,-19,17,0
8274,-148,-11,991,-18,-6,-5
8275,-35,-41,992,-17,-26,-12
8276,96,-37,1002,-12,-26,-13
8277,161,-29,1008,-9,-10,-10
8278,85,-9,1008,-10,17,-4
8279,-40,6,1005,-14,30,0
8280,-159,7,979,-18,23,1
8281,-157,-9,983,-19,-3,-4
8282,-58,-47,987,-20,-24,-12
8283,680,625,276,-30,-44,-13
8284,252,-289,1827,-106,99,-55
8285,-225,407,381,-106,44,88
8286,15,-426,519,-168,82,-1
8287,-682,-424,614,1,50,-42
8288,-254,-320,1538,34,-61,-12
8289,-4,-520,779,75,-57,-82
8290,-322,240,759,130,-41,-22
8291,686,249,1459,67,-101,-26
8292,229,427,1095,28,34,-29
8293,80,233,571,-84,52,46
8294,-133,53,1505,-67,40,-8
8295,-295,-244,784,-94,25,-13
8296,-219,-321,719,-46,-13,5
8297,-11,-252,1232,23,-58,-21
8298,175,-109,983,34,-28,-25
8299,195,86,897,45,5,-7
8300,34,257,1172,25,15,8
8301,-81,172,967,-31,35,-3
8302,-192,-7,928,-49,11,1
8303,-190,-89,1027,-44,-25,0
8304,81,-202,1001,-27,-38,-30
8305,104,-163,946,5,-23,-9
8306,134,19,1054,21,-7,-2
8307,75,67,1034,9,21,-12
8308,-123,110,951,-10,29,11
8309,-171,81,1004,-30,4,2
8310,-93,-40,1021,-39,-19,-16
8311,15,-111,949,-31,-33,-7
8312,107,-105,1012,-14,-25,-11
8313,141,-71,1034,-1,-3,-13
8314,43,5,965,3,21,1
8315,-85,65,1011,-3,25,3
8316,-136,55,1005,-19,9,-4
8317,-109,14,964,-28,-11,-6
8318,4,-43,1003,-27,-27,-11
8319,106,-79,1017,-22,-19,-14
8320,158,-103,977,-10,2,-11
8321,52,-49,991,4,25,-2
8322,-62,11,1024,5,30,0
8323,-168,64,968,-1,20,-2
8324,-147,58,992,-17,-7,-4
8325,-40,6,1021,-25,-25,-12
8326,91,-50,987,-28,-26,-13
8327,158,-73,995,-21,-10,-9
8328,91,-70,1021,-12,16,-4
8329,-27,-36,990,-7,29,0
8330,-150,9,976,-6,22,3
8331,-162,30,1001,-8,0,-3
8332,-67,8,996,-16,-22,-11
8333,70,-11,1003,-19,-27,-12
8334,152,-36,1007,-19,-15,-12
8335,115,-47,1002,-16,11,-6
8336,-12,-33,989,-15,27,1
8337,-133,-6,991,-14,25,1
8338,-162,-11,998,-14,5,-3
8339,-96,-9,982,-13,-18,-9
8340,51,-10,1010,-12,-30,-12
8341,145,-18,1011,-14,-18,-13
8342,130,-21,1006,-15,8,-6
8343,16,-9,996,-16,27,-1
8344,-119,-7,988,-17,28,3
8345,-168,-22,989,-16,7,-3
8346,-122,-27,978,-15,-16,-7
8347,37,-25,1009,-12,-31,-13
8348,133,-32,1012,-12,-19,-14
8349,145,-6,1012,-10,4,-7
8350,43,3,996,-14,24,-2
8351,-105,2,990,-19,30,2
8352,-174,-15,986,-19,13,-1
8353,-130,-27,984,-19,-11,-8
8354,12,-46,1002,-14,-29,-13
8355,118,-41,1009,-10,-23,-14
8356,156,-15,1012,-7,0,-7
8357,65,7,1001,-11,23,-1
8358,-85,10,1005,-16,32,2
8359,-169,-2,975,-20,16,-1
8360,-143,-20,977,-21,-9,-6
8361,-13,-50,1001,-16,-29,-12
8362,103,-48,1010,-11,-26,-14
8363,165,-25,1009,-8,-5,-11
8364,79,2,999,-8,22,-3
8365,-63,13,1010,-13,31,3
8366,-166,9,977,-20,20,0
8367,-156,-10,982,-21,-5,-5
8368,-34,-46,996,-20,-27,-11
8369,98,-49,1006,-13,-28,-13
8370,164,-34,1004,-9,-9,-10
8371,93,-9,1010,-9,17,-3
8372,-43,11,1010,-11,32,2
8373,-159,14,976,-19,24,2
8374,-162,-6,990,-21,-2,-4
8375,-63,-42,991,-18,-25,-12
8376,82,-46,1001,-14,-29,-14
8377,167,-42,1007,-9,-14,-12
8378,103,-14,1004,-8,15,-4
8379,-15,10,1006,-11,29,0
8380,-149,12,981,-16,25,2
8381,-166,-1,986,-19,1,-2
8382,-86,-36,995,-18,-21,-10
8383,70,-37,1006,-16,-30,-14
8384,156,-46,1004,-13,-17,-13
8385,121,-21,1002,-9,11,-4
8386,1,3,1003,-10,29,-1
8387,-134,16,988,-18,27,2
8388,-172,-4,990,-18,7,-2
8389,-107,-23,982,-19,-19,-9
8390,51,-40,1006,-16,-30,-13
8391,147,-46,1013,-10,-19,-13
8392,533,634,301,-64,-4,2
8393,158,-163,1725,-101,112,-51
8394,-305,538,511,-146,40,81
8395,-111,-447,678,-196,72,24
8396,-591,-505,544,-53,14,-17
8397,-308,-519,1317,36,-59,-2
8398,182,-640,834,120,-80,-130
8399,-272,133,951,161,-27,-35
8400,783,413,1301,112,-88,-32
8401,158,638,1133,44,50,-18
8402,-8,398,693,-106,58,54
8403,-260,26,1417,-105,36,2
8404,-285,-385,711,-128,3,-17
8405,-127,-513,836,-43,-36,-1
8406,158,-315,1163,51,-58,-31
8407,193,-92,957,58,-9,-16
8408,134,261,981,73,22,4
8409,-138,333,1145,15,31,11
8410,-162,206,923,-46,19,-2
8411,-151,-80,983,-60,-16,-4
8412,-12,-193,1010,-44,-45,-12
8413,201,-266,987,-13,-32,-22
8414,112,-134,957,28,0,-2
8415,7,58,1056,32,22,3
8416,-95,127,1006,13,31,-4
8417,-185,130,964,-10,9,8
8418,-77,50,1011,-31,-24,-5
8419,71,-90,1020,-32,-35,-18
8420,138,-124,952,-18,-25,-4
8421,125,-79,1015,-1,3,-3
8422,37,-29,1026,2,28,-2
8423,-16,86,970,-2,38,1
8424,-127,96,1014,-19,26,-2
8425,-153,51,998,-34,-1,-2
8426,-81,-43,965,-41,-18,-11
8427,52,-114,987,-30,-24,-12
8428,125,-122,1012,-15,-8,-9
8429,99,-78,988,0,13,-5
8430,-44,9,997,5,27,3
8431,-130,59,1019,0,18,-1
8432,-152,48,971,-15,-1,-5
8433,-25,26,1003,-22,-22,-10
8434,101,-36,1019,-28,-29,-15
8435,138,-71,985,-23,-5,-8
8436,72,-65,992,-14,17,-1
8437,-71,-27,1006,-9,27,1
8438,-150,-15,986,-10,16,0
8439,-145,9,974,-8,-6,-5
8440,-1,13,1018,-10,-26,-12
8441,111,-8,1010,-14,-24,-13
8442,144,-17,1006,-17,-4,-7
8443,64,-25,998,-19,19,-2
8444,-75,-27,991,-19,29,2
8445,-161,-34,977,-16,18,-1
8446,-148,-25,986,-15,-5,-6
8447,0,-23,1006,-11,-27,-13
8448,103,-17,1006,-8,-23,-14
8449,153,2,1005,-10,-5,-9
8450,79,4,1008,-15,19,-2
8451,-73,-5,1000,-22,31,4
8452,-165,-26,975,-23,19,0
8453,-150,-34,977,-17,-5,-6
8454,-22,-48,1000,-14,-27,-11
8455,96,-34,1012,-7,-25,-14
8456,162,-9,1009,-7,-5,-9
8457,85,16,1006,-11,19,-2
8458,-55,16,1008,-17,31,2
8459,-163,0,974,-23,20,1
8460,-154,-29,974,-21,-4,-5
8461,-43,-63,1006,-16,-26,-13
8462,91,-53,1000,-9,-26,-13
8463,167,-25,1008,-5,-10,-11
8464,92,12,1009,-4,18,-4
8465,-37,23,1010,-13,31,1
8466,-157,17,975,-20,24,1
8467,-165,-14,985,-24,-1,-4
8468,-58,-54,996,-21,-24,-13
8469,79,-60,995,-13,-30,-14
8470,164,-40,1000,-6,-12,-11
8471,110,-8,1020,-6,16,-4
8472,-22,20,1003,-12,31,2
8473,-150,26,981,-17,25,3
8474,-165,-4,989,-20,1,-2
8475,-85,-41,990,-20,-24,-10
8476,73,-50,1006,-15,-30,-15
8477,154,-53,1004,-12,-16,-13
8478,123,-20,998,-7,10,-5
8479,-1,4,1008,-9,29,0
8480,-139,25,988,-15,28,2
8481,-168,1,986,-21,5,-3
8482,-105,-27,990,-20,-19,-10
8483,53,-43,1004,-16,-30,-13
8484,151,-52,1007,-13,-19,-14
8485,129,-33,1006,-10,7,-5
8486,25,0,997,-11,27,0
8487,-124,17,989,-15,29,4
8488,-174,0,990,-19,8,-1
8489,-117,-16,985,-21,-17,-8
8490,36,-33,1007,-16,-30,-13
8491,137,-48,1014,-13,-19,-14
8492,146,-30,1010,-9,4,-7
8493,36,-3,992,-9,27,-1
8494,-109,10,993,-15,30,2
8495,260,556,334,-42,12,2
8496,124,-85,1670,-91,95,-53
8497,-187,379,645,-116,-8,57
8498,-72,-420,643,-180,59,20
8499,-430,-505,455,-41,25,-61
8500,-360,-436,1330,54,-34,-25
8501,325,-531,1012,107,-84,-104
8502,-316,207,883,129,-17,17
8503,566,394,1176,83,-71,-22
8504,77,539,1251,19,28,-24
8505,3,270,631,-107,37,44
8506,-84,0,1364,-97,26,-13
8507,-138,-356,825,-112,7,-15
8508,-86,-377,818,-38,-9,8
8509,-1,-257,1124,28,-32,-18
8510,6,-42,988,40,-9,-9
8511,65,164,942,42,5,-4
8512,-37,230,1128,9,5,0
8513,36,144,964,-37,3,-8
8514,-34,-56,981,-49,-2,-5
8515,-64,-113,1008,-40,-16,0
8516,-3,-182,983,-23,-9,-16
8517,-44,-106,960,5,-5,-2
8518,-19,11,1032,13,-9,-2
8519,53,57,1014,6,-7,-17
8520,30,69,979,-9,-4,-3
8521,15,55,1017,-22,-3,-4
8522,-9,-43,1023,-30,1,-8
8523,-70,-69,949,-27,1,2
8524,-62,-83,1006,-14,-2,-4
8525,-23,-74,1012,-6,-7,-10
8526,39,-5,978,2,-11,-7
8527,59,35,1007,-1,-7,-10
8528,50,38,1016,-11,2,-7
8529,-6,18,989,-19,11,-2
8530,-78,-13,991,-25,10,-1
8531,-82,-62,1008,-25,1,-4
8532,-60,-73,973,-13,-10,-7
8533,24,-40,1001,-4,-16,-10
8534,71,-20,1015,-1,-10,-16
8535,64,-2,986,-4,4,-10
8536,21,16,994,-8,12,-4
8537,-54,12,1001,-13,15,-1
8538,-96,-23,992,-16,6,-4
8539,-79,-37,982,-12,-9,-7
8540,26,-41,1014,-8,-16,-11
8541,132,-33,999,-5,-4,-16
8542,121,-26,1008,-2,16,-12
8543,29,5,1005,-3,28,-1
8544,-110,8,988,-8,33,2
8545,-176,-10,971,-12,16,-2
8546,-133,-10,994,-15,-8,-5
8547,5,-39,1000,-11,-25,-13
8548,98,-33,1002,-8,-20,-13
8549,147,-8,1012,-6,-3,-8
8550,61,8,1005,-12,21,-4
8551,-72,8,1000,-18,29,1
8552,-155,-1,977,-19,16,-2
8553,-139,-25,976,-21,-6,-7
8554,-21,-51,1007,-16,-25,-11
8555,89,-50,1007,-10,-23,-13
8556,155,-21,1005,-6,-6,-10
8557,77,2,1005,-7,19,-2
8558,-52,19,1010,-13,29,1
8559,-151,5,975,-21,19,1
8560,-149,-13,984,-22,-2,-5
8561,-45,-52,998,-20,-24,-12
8562,87,-51,999,-15,-27,-14
8563,157,-37,1001,-7,-10,-9
8564,93,-4,1013,-8,16,-3
8565,-32,7,1007,-13,30,0
8566,-150,18,974,-17,24,1
8567,-159,-3,991,-21,-1,-4
8568,-61,-39,994,-20,-24,-11
8569,75,-48,995,-14,-29,-14
8570,160,-41,1003,-10,-11,-12
8571,107,-20,1012,-8,14,-4
8572,-14,8,998,-11,29,0
8573,-145,16,984,-16,25,1
8574,-162,0,992,-18,2,-3
8575,-88,-29,990,-20,-20,-10
8576,67,-41,1004,-15,-28,-14
8577,148,-44,1005,-12,-16,-13
8578,124,-23,997,-8,9,-5
8579,7,0,1005,-11,28,-1
8580,-131,15,988,-16,28,2
8581,-167,-3,992,-18,8,-3
8582,-106,-27,981,-20,-17,-10
8583,47,-35,1009,-15,-31,-12
8584,144,-45,1010,-13,-18,-13
8585,134,-25,1012,-11,6,-5
8586,27,2,987,-11,27,-2
8587,-119,10,993,-15,28,1
8588,-174,-2,985,-18,9,-2
8589,-122,-21,985,-19,-15,-8
8590,33,-38,1004,-16,-30,-13
8591,129,-45,1015,-14,-20,-14
8592,149,-22,1004,-10,1,-7
8593,45,-1,999,-9,25,-1
8594,-99,12,996,-16,29,3
8595,-176,-7,981,-16,14,1
8596,-135,-13,979,-19,-12,-7
8597,7,-40,1011,-17,-29,-12
8598,115,-45,1005,-14,-23,-13
8599,161,-25,1009,-9,-2,-9
8600,68,0,1007,-10,23,-2
8601,-84,4,1001,-15,31,3
8602,-165,2,972,-19,17,-1
8603,-150,-15,981,-20,-7,-5
8604,-12,-41,1003,-16,-29,-13
8605,104,-52,1009,-13,-26,-14
8606,162,-27,1003,-10,-6,-10
8607,78,-6,1007,-10,20,-3
8608,-60,5,1008,-13,32,3
8609,-163,8,972,-18,20,2
8610,-156,-11,989,-19,-3,-6
8611,-42,-42,992,-18,-27,-13
8612,97,-43,1001,-14,-28,-15
8613,165,-34,1012,-9,-10,-11
8614,91,-9,1011,-9,17,-3
8615,-20,-41,979,-15,30,1
8616,288,-1366,-117,101,74,-16
8617,72,1125,1715,489,-18,172
8618,-135,135,624,-263,47,72
8619,-174,-373,-113,-178,231,-130
8620,-1139,-178,397,71,76,-66
8621,-297,861,1441,59,-278,8
8622,765,210,1543,-101,-182,-117
8623,51,-308,691,-139,41,9
8624,442,-98,1067,-61,-70,110
8625,187,-349,1184,-37,34,-15
8626,-48,-393,693,-6,81,-20
8627,-134,-24,1203,53,41,14
8628,-266,50,887,50,21,-6
8629,-48,264,978,34,-22,-18
8630,48,263,1013,-7,-38,-21
8631,2,173,1050,-62,-11,-1
8632,59,-4,1017,-82,-9,-4
8633,0,-246,981,-73,7,-2
8634,14,-283,975,-35,11,-5
8635,1,-206,1002,9,6,-8
8636,-26,6,956,34,-1,-5
8637,-34,169,1030,19,0,-4
8638,-60,200,1007,-15,-1,-4
8639,-51,128,998,-53,-5,-1
8640,5,-23,1019,-69,-11,-6
8641,39,-166,985,-60,-13,-7
8642,68,-186,974,-32,-8,-5
8643,29,-121,1001,-5,4,-4
8644,-48,1,996,4,13,1
8645,-83,82,993,-4,9,0
8646,-89,106,1000,-24,-3,2
8647,0,35,1010,-40,-18,-5
8648,45,-53,994,-43,-17,-8
8649,81,-90,997,-33,-7,-10
8650,39,-110,991,-21,11,-9
8651,-30,-77,996,-6,17,1
8652,-95,-6,981,-1,13,0
8653,-98,29,994,-2,0,-7
8654,-33,37,1006,-10,-16,-10
8655,54,20,1007,-21,-19,-12
8656,111,-13,1007,-25,-8,-10
8657,69,-40,1002,-23,11,-4
8658,-31,-54,1002,-19,22,-2
8659,-114,-38,977,-15,17,-1
8660,-128,-21,991,-11,-2,-4
8661,-52,-13,995,-9,-19,-10
8662,63,0,1002,-11,-23,-12
8663,131,0,1007,-12,-11,-10
8664,85,-2,1007,-17,12,-4
8665,-17,-15,1004,-18,24,0
8666,-131,-17,972,-21,19,2
8667,-145,-34,986,-18,0,-3
8668,-73,-48,992,-13,-19,-10
8669,62,-27,998,-8,-24,-14
8670,139,-15,1009,-8,-13,-11
8671,105,7,1008,-10,10,-4
8672,2,12,1006,-16,25,0
8673,-126,4,979,-23,24,2
8674,-155,-27,993,-22,5,-2
8675,-92,-53,989,-19,-17,-9
8676,51,-49,1004,-12,-28,-12
8677,138,-38,1010,-5,-16,-13
8678,117,-5,1008,-5,8,-6
8679,23,20,996,-11,25,-2
8680,-119,24,993,-18,27,4
8681,-165,-10,987,-25,7,-1
8682,-112,-39,982,-21,-16,-9
8683,36,-52,1000,-13,-29,-12
8684,132,-51,1011,-8,-19,-13
8685,135,-19,1011,-5,5,-6
