sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7140,82,26,1004,-15,27,2
7141,-111,9,1002,-16,33,5
7142,-211,-6,984,-13,13,-1
7143,-175,1,964,-10,-13,-5
7144,8,31,1005,-9,-31,-10
7145,158,36,1022,-14,-23,-12
7146,211,34,1007,-16,-1,-5
7147,105,31,995,-14,22,1
7148,-80,5,997,-16,33,4
7149,-203,-7,980,-14,17,0
7150,-192,7,973,-12,-8,-4
7151,-24,25,1009,-10,-31,-10
7152,130,31,1014,-14,-26,-11
7153,219,38,1001,-15,-6,-8
7154,128,31,1007,-17,22,1
7155,-49,11,1008,-16,34,4
7156,-197,-3,971,-14,22,2
7157,-200,4,965,-10,-4,-3
7158,-63,15,1011,-12,-28,-7
7159,112,32,1015,-11,-28,-12
7160,219,42,1007,-13,-11,-10
7161,152,36,999,-17,17,-1
7162,-24,11,1015,-14,33,3
7163,-177,0,975,-15,25,2
7164,-211,0,966,-13,1,-1
7165,-93,11,994,-11,-26,-8
7166,91,33,1016,-12,-31,-11
7167,213,46,1011,-14,-14,-11
7168,166,32,1006,-15,14,-2
7169,19,14,1007,-17,32,3
7170,-161,0,978,-13,28,3
7171,-214,1,978,-12,3,-2
7172,-126,3,990,-13,-22,-7
7173,70,36,1004,-13,-32,-10
7174,201,41,1008,-13,-18,-11
7175,182,33,1012,-15,8,-5
7176,40,18,1011,-17,29,3
7177,-138,9,982,-15,31,3
7178,-209,-8,974,-15,9,0
7179,-157,4,980,-12,-18,-6
7180,43,33,1015,-12,-33,-10
7181,182,38,1011,-14,-21,-11
7182,198,32,997,-14,6,-4
7183,72,24,1008,-15,27,2
7184,-117,10,1001,-17,32,5
7185,-208,-5,980,-14,12,1
7186,-174,1,968,-13,-12,-5
7187,12,30,1008,-12,-32,-10
7188,164,37,1027,-14,-23,-12
7189,208,33,1001,-16,2,-6
7190,105,28,996,-15,25,1
7191,-84,9,1000,-16,33,4
7192,-211,-4,982,-13,17,0
7193,-183,5,974,-13,-11,-4
7194,-20,24,1007,-12,-31,-9
7195,139,37,1012,-13,-27,-12
7196,219,37,1010,-17,-4,-8
7197,125,31,1002,-16,22,1
7198,-57,9,1003,-17,34,4
7199,-195,-4,972,-15,21,2
7200,-202,4,968,-12,-4,-3
7201,-55,18,1008,-13,-29,-10
7202,118,32,1019,-13,-28,-11
7203,220,44,999,-14,-7,-8
7204,147,31,1003,-16,19,0
7205,-28,9,1017,-17,33,4
7206,-179,-1,973,-15,24,3
7207,-205,3,962,-13,-2,-2
7208,-90,11,998,-11,-26,-8
7209,97,33,1017,-13,-31,-11
7210,213,47,1012,-14,-15,-10
7211,163,32,1003,-16,14,-2
7212,8,13,1010,-17,32,3
7213,-162,2,974,-15,28,3
7214,-216,-1,981,-12,4,-2
7215,-118,4,986,-12,-24,-8
7216,73,33,1005,-11,-31,-11
7217,204,44,1012,-12,-17,-11
7218,179,33,1011,-16,11,-3
7219,40,21,1013,-17,30,1
7220,-145,5,980,-17,30,3
7221,-214,-4,972,-13,6,-1
7222,-147,0,984,-12,-20,-6
7223,43,31,1013,-11,-33,-11
7224,193,40,1005,-14,-21,-12
7225,195,29,998,-16,6,-4
7226,70,29,1009,-14,28,2
7227,-122,10,1000,-16,34,4
7228,-212,-4,976,-13,12,-1
7229,-170,3,968,-10,-14,-6
7230,16,32,1010,-12,-32,-10
7231,167,35,1023,-14,-24,-13
7232,211,30,1004,-14,2,-7
7233,97,30,993,-15,27,1
7234,-88,8,1000,-16,32,5
7235,-214,-6,985,-13,16,1
7236,-187,8,966,-12,-10,-4
7237,-13,26,1010,-10,-30,-10
7238,142,36,1012,-13,-26,-11
7239,217,37,1011,-14,-4,-8
7240,125,31,1002,-15,22,0
7241,-65,7,1001,-17,34,4
7242,-194,-5,970,-13,19,0
7243,-203,4,972,-13,-6,-2
7244,-46,21,1007,-12,-30,-8
7245,117,33,1017,-12,-28,-11
7246,226,42,1001,-14,-9,-9
7247,138,31,1003,-19,20,0
7248,-27,10,1015,-15,31,2
7249,-187,-2,973,-15,23,2
7250,-209,4,963,-11,-1,-3
7251,-84,9,1000,-11,-26,-8
7252,96,30,1019,-14,-30,-11
7253,217,47,1010,-16,-15,-9
7254,164,33,1006,-16,16,-2
7255,4,13,1004,-17,33,3
7256,-169,2,980,-15,27,3
7257,-214,0,980,-13,1,-1
7258,-116,4,984,-12,-26,-7
7259,79,35,1008,-9,-32,-10
7260,204,43,1011,-14,-17,-11
7261,179,28,1008,-16,12,-4
7262,35,19,1014,-18,30,2
7263,-146,8,980,-15,30,4
7264,-216,-6,970,-12,8,-1
7265,-148,1,985,-13,-19,-7
7266,50,35,1017,-10,-33,-11
7267,195,43,1007,-13,-21,-12
7268,194,30,994,-17,6,-4
7269,66,24,1012,-16,26,2
7270,-125,7,996,-18,33,4
7271,-212,-7,978,-13,11,1
7272,-171,0,970,-11,-15,-6
7273,19,34,1011,-11,-33,-10
7274,169,36,1020,-15,-24,-11
7275,210,32,1002,-16,2,-6
7276,99,29,992,-15,26,1
7277,-94,10,1002,-17,33,5
7278,-209,-4,985,-14,14,2
7279,-189,2,969,-12,-10,-4
7280,-10,25,1007,-11,-31,-9
7281,142,36,1018,-14,-25,-10
7282,220,39,1006,-15,-4,-7
7283,124,30,1007,-16,23,2
7284,-66,11,999,-14,34,5
7285,-199,-7,970,-15,20,3
7286,-199,7,973,-10,-6,-3
7287,-46,19,1009,-12,-31,-9
7288,122,34,1015,-13,-28,-12
7289,225,39,1002,-13,-7,-9
7290,144,34,1005,-16,19,-1
7291,-37,8,1018,-15,33,2
7292,-183,-2,969,-13,24,2
7293,-208,3,964,-13,0,-4
7294,-83,12,1001,-12,-26,-9
7295,99,36,1019,-11,-29,-11
7296,220,45,1010,-14,-12,-10
7297,162,31,1005,-15,16,-1
7298,3,12,1006,-14,33,5
7299,-167,1,975,-15,27,3
7300,-216,0,981,-12,3,-1
7301,-114,9,987,-11,-24,-7
7302,83,33,1008,-13,-32,-10
7303,208,45,1009,-16,-16,-11
7304,177,34,1013,-16,12,-1
7305,35,19,1010,-17,30,2
7306,-148,5,981,-15,29,3
7307,-215,-3,968,-14,8,0
7308,-146,3,990,-13,-19,-6
7309,52,35,1014,-12,-32,-11
7310,191,38,1003,-17,-20,-12
7311,198,34,1001,-15,7,-5
7312,66,25,1008,-17,28,2
7313,-124,13,1000,-17,32,5
7314,-213,-7,976,-15,13,0
7315,-172,3,969,-11,-15,-7
7316,23,27,1014,-11,-34,-11
7317,167,38,1021,-14,-23,-11
7318,211,32,1000,-15,2,-6
7319,99,29,992,-15,26,0
7320,-95,12,1004,-15,32,5
7321,-209,-6,982,-14,15,0
7322,-188,5,970,-14,-11,-5
7323,-9,22,1005,-12,-33,-10
7324,145,36,1018,-14,-26,-11
7325,219,38,1011,-15,-5,-7
7326,122,30,999,-15,21,1
7327,-65,10,1002,-16,34,4
7328,-202,-5,973,-15,20,2
7329,-197,6,971,-11,-7,-2
7330,-43,19,1011,-12,-30,-9
7331,119,32,1013,-13,-27,-11
7332,223,44,1002,-15,-8,-9
7333,141,32,1004,-18,19,-1
7334,-34,11,1015,-16,33,4
7335,-184,-5,975,-17,22,1
7336,-208,3,960,-12,0,-3
7337,-75,13,1000,-11,-26,-9
7338,97,31,1018,-13,-28,-10
7339,218,45,1011,-12,-14,-10
7340,157,32,1007,-15,16,-2
7341,0,17,1003,-16,32,3
7342,-169,0,977,-15,28,4
7343,-215,2,980,-11,4,-1
7344,-116,2,986,-11,-24,-8
7345,82,34,1005,-11,-32,-12
7346,206,40,1011,-14,-16,-11
7347,179,32,1014,-15,12,-4
7348,33,22,1011,-16,30,2
7349,-145,6,981,-16,29,2
7350,-216,-3,970,-13,8,-1
7351,-147,2,985,-11,-19,-7
7352,54,36,1014,-9,-33,-12
7353,193,42,1005,-13,-20,-11
7354,197,32,1000,-15,6,-5
7355,64,25,1010,-16,28,2
7356,-127,9,997,-14,32,3
7357,-211,-6,976,-14,12,0
7358,-167,0,969,-11,-16,-6
7359,24,33,1012,-10,-32,-10
7360,171,37,1021,-14,-23,-13
7361,204,37,1000,-16,3,-6
7362,98,24,992,-16,26,2
7363,-98,9,1003,-15,32,5
7364,-211,-8,983,-14,15,1
7365,-185,4,969,-13,-11,-5
7366,-7,25,1005,-10,-32,-10
7367,144,40,1019,-14,-26,-11
7368,218,38,1009,-15,-4,-7
7369,117,29,997,-16,23,0
7370,-64,10,1000,-17,33,4
7371,-200,-9,973,-13,20,1
7372,-196,4,971,-13,-5,-3
7373,-42,18,1013,-12,-29,-11
7374,120,33,1013,-13,-27,-10
7375,218,41,1002,-14,-7,-9
7376,138,36,1006,-16,21,-1
7377,-37,9,1015,-16,32,3
7378,-187,-2,971,-14,23,1
7379,-204,1,962,-12,-1,-2
7380,-77,11,1003,-11,-27,-9
7381,100,35,1020,-13,-29,-11
7382,218,46,1009,-15,-12,-10
7383,158,35,1002,-16,16,-1
7384,-5,13,1006,-17,32,3
7385,-171,2,980,-15,26,3
7386,-210,-3,975,-13,2,-1
7387,-107,6,987,-9,-24,-7
7388,83,32,1008,-14,-31,-11
7389,207,46,1012,-12,-15,-10
7390,173,34,1012,-16,12,-3
7391,27,18,1010,-16,31,3
7392,-150,3,977,-15,28,3
7393,-215,-3,973,-14,7,-1
7394,-138,4,991,-12,-21,-7
7395,55,35,1010,-13,-32,-11
7396,197,42,1002,-14,-19,-12
7397,188,31,1004,-14,7,-3
7398,56,22,1012,-17,27,4
7399,-127,8,991,-13,31,4
7400,-209,-5,973,-12,11,0
7401,-169,1,974,-10,-16,-5
7402,30,34,1017,-11,-32,-11
7403,173,36,1015,-14,-22,-11
7404,204,34,995,-15,4,-5
7405,86,24,997,-16,27,2
7406,-103,9,1000,-17,33,5
7407,-208,-10,984,-14,13,1
7408,-183,6,965,-11,-13,-5
7409,1,26,1005,-12,-31,-11
7410,150,35,1020,-12,-25,-12
7411,213,40,1012,-15,-3,-7
7412,115,29,996,-18,23,1
7413,-76,10,1000,-15,34,4
7414,-198,-3,978,-14,19,1
7415,-198,5,969,-12,-8,-3
7416,-30,19,1011,-13,-32,-10
7417,126,30,1012,-11,-27,-12
7418,222,40,999,-19,-8,-9
7419,136,30,1007,-14,18,-2
7420,-46,12,1013,-17,33,4
7421,-189,-4,970,-15,22,2
7422,-203,5,961,-10,-3,-2
7423,-70,13,1007,-13,-27,-9
7424,104,31,1019,-12,-28,-12
7425,222,42,1004,-13,-11,-9
7426,156,33,1002,-16,18,0
7427,-12,13,1008,-13,32,4
7428,-172,3,978,-15,26,2
7429,-211,0,971,-12,2,-2
7430,-103,10,987,-12,-25,-8
7431,86,29,1012,-12,-32,-12
7432,209,43,1011,-13,-15,-10
7433,174,33,1009,-15,14,-2
7434,24,17,1013,-16,31,3
7435,-156,4,974,-15,28,5
7436,-213,-3,978,-12,6,0
7437,-135,5,991,-11,-21,-7
7438,62,31,1006,-9,-32,-11
7439,200,37,1005,-13,-19,-11
7440,187,30,1008,-15,8,-3
7441,52,24,1013,-16,28,2
7442,-131,7,986,-16,31,4
7443,-215,-2,970,-13,11,1
7444,-161,3,977,-11,-16,-6
7445,32,29,1020,-11,-32,-11
7446,179,40,1011,-13,-22,-12
7447,204,32,997,-14,5,-6
7448,79,29,1005,-16,28,1
7449,-107,11,1003,-15,33,4
7450,-212,-7,983,-14,12,0
7451,-180,8,965,-12,-13,-4
7452,7,26,1005,-12,-31,-11
7453,155,36,1024,-14,-24,-11
7454,216,35,1008,-15,0,-6
7455,109,28,994,-17,25,0
7456,-81,7,998,-14,33,5
7457,-202,-6,982,-13,18,1
7458,-198,3,968,-12,-8,-4
7459,-23,22,1011,-9,-31,-9
7460,135,33,1016,-13,-26,-12
7461,218,43,1003,-14,-6,-8
7462,138,31,1007,-16,20,0
7463,-56,9,1008,-17,35,3
7464,-194,-4,968,-16,22,2
7465,-203,2,965,-12,-3,-3
7466,-62,14,1011,-11,-29,-9
7467,113,32,1015,-11,-30,-11
7468,224,46,1005,-13,-10,-9
7469,151,34,1001,-16,19,-1
7470,-20,11,1016,-14,33,4
7471,-182,-2,974,-15,25,3
7472,-211,0,962,-13,0,-1
7473,-90,8,994,-14,-26,-9
7474,90,36,1019,-12,-32,-10
7475,217,42,1008,-15,-14,-9
7476,169,33,1007,-14,15,-2
7477,10,15,1007,-15,32,4
7478,-160,4,975,-15,28,3
7479,-216,-1,981,-12,5,-2
7480,-124,5,984,-12,-23,-8
7481,74,34,1007,-13,-32,-11
7482,203,37,1007,-15,-18,-10
7483,179,31,1013,-15,10,-3
7484,46,19,1012,-17,29,2
7485,-143,11,982,-13,30,3
7486,-211,0,970,-14,9,-1
7487,-156,6,987,-12,-17,-7
7488,46,32,1014,-13,-33,-9
7489,184,34,1007,-16,-22,-11
7490,202,32,997,-14,5,-5
7491,70,21,1010,-16,27,1
7492,-113,12,998,-15,32,4
7493,-211,-6,977,-14,12,1
7494,-175,6,969,-10,-14,-5
7495,11,29,1009,-10,-32,-10
7496,167,36,1022,-15,-24,-12
7497,210,29,1005,-17,2,-6
7498,105,28,991,-18,25,0
7499,-89,7,1005,-15,32,5
7500,-212,-3,983,-13,17,1
7501,-190,3,968,-13,-11,-5
7502,-13,25,1006,-8,-31,-10
7503,138,38,1017,-13,-26,-12
7504,221,36,1011,-14,-5,-9
7505,122,31,999,-16,23,2
7506,-58,9,1001,-19,34,4
7507,-199,-5,974,-15,21,1
7508,-200,2,967,-12,-6,-2
7509,-48,19,1009,-11,-29,-8
7510,120,33,1018,-12,-29,-11
7511,224,43,1000,-13,-7,-8
7512,144,36,1006,-15,20,0
7513,-29,11,1019,-14,34,4
7514,-186,-5,972,-15,23,3
7515,-207,1,960,-13,-1,-1
7516,-84,11,1005,-11,-25,-8
7517,99,38,1018,-13,-30,-11
7518,219,42,1006,-14,-14,-10
7519,162,37,1005,-13,16,-3
7520,2,14,1008,-16,32,3
7521,-168,0,977,-14,26,3
7522,-214,-1,977,-13,2,-1
7523,-113,6,988,-13,-25,-10
7524,80,30,1007,-12,-32,-11
7525,207,42,1012,-13,-17,-10
7526,176,36,1011,-17,11,-3
7527,32,21,1015,-17,29,2
7528,-150,5,974,-18,30,2
7529,-217,-1,977,-14,7,-1
7530,-143,0,987,-13,-21,-6
7531,55,31,1008,-14,-33,-11
7532,194,38,1005,-12,-20,-11
7533,190,36,1004,-15,7,-4
7534,62,25,1015,-16,28,2
7535,-127,11,990,-16,32,6
7536,-211,-7,972,-13,10,0
7537,-165,3,977,-11,-16,-6
7538,25,27,1015,-13,-33,-10
7539,178,39,1017,-12,-24,-12
7540,203,34,996,-16,4,-4
7541,88,30,996,-15,27,1
7542,-103,10,1004,-16,32,4
7543,-210,-7,983,-17,15,0
7544,-185,2,965,-12,-12,-5
7545,2,30,1005,-9,-31,-11
7546,152,35,1023,-12,-25,-12
7547,213,35,1010,-13,-2,-6
7548,112,28,995,-15,23,1
7549,-78,8,999,-15,33,5
7550,-204,-7,979,-14,18,0
7551,-194,6,974,-11,-8,-4
7552,-27,21,1009,-12,-30,-10
7553,130,35,1014,-14,-26,-12
7554,219,40,998,-15,-5,-9
7555,132,31,1007,-16,22,-2
7556,-46,10,1009,-18,32,3
7557,-192,-2,968,-14,20,1
7558,-200,4,966,-12,-5,-4
7559,-64,16,1008,-11,-29,-9
7560,110,33,1016,-14,-30,-11
7561,218,41,1003,-15,-11,-9
7562,153,33,1004,-16,18,0
7563,-17,11,1013,-17,31,3
7564,-178,0,976,-16,24,2
7565,-210,2,967,-12,1,-2
7566,-95,8,994,-11,-24,-8
7567,90,33,1013,-11,-30,-12
7568,214,45,1012,-14,-14,-12
7569,167,36,1009,-15,14,-2
7570,13,13,1003,-16,31,4
7571,-160,2,980,-14,27,3
7572,-211,-3,981,-12,4,0
7573,-128,4,984,-10,-22,-7
7574,69,34,1007,-12,-31,-11
7575,200,43,1010,-12,-18,-11
7576,179,33,1009,-16,10,-4
7577,42,20,1015,-16,28,2
7578,-137,8,984,-16,31,5
7579,-215,-5,969,-12,9,-1
7580,-151,3,984,-10,-19,-7
7581,44,31,1017,-12,-32,-11
7582,186,40,1006,-12,-22,-11
7583,200,34,1000,-16,5,-3
7584,73,23,1007,-15,28,1
7585,-119,14,1001,-15,33,4
7586,-210,-5,978,-14,13,1
7587,-178,6,968,-13,-13,-5
7588,15,27,1008,-11,-33,-10
7589,164,37,1021,-14,-23,-11
7590,213,31,1001,-17,1,-7
7591,100,28,994,-16,25,1
7592,-91,9,1001,-15,33,5
7593,-211,-4,987,-13,17,1
7594,-191,3,965,-12,-10,-4
7595,-16,25,1005,-11,-31,-8
7596,144,34,1022,-13,-27,-12
7597,216,37,1008,-17,-5,-8
7598,125,33,999,-15,21,1
7599,-63,8,1000,-16,34,3
7600,-201,-6,976,-15,21,1
7601,-199,3,968,-11,-6,-3
7602,-44,20,1010,-12,-31,-9
7603,121,35,1018,-12,-30,-12
7604,223,42,996,-14,-8,-10
7605,139,32,1007,-16,20,-1
7606,-36,9,1014,-16,33,4
7607,-187,-3,973,-14,23,2
7608,-207,2,959,-13,-2,-1
7609,-78,9,1005,-12,-27,-8
7610,102,32,1018,-14,-30,-11
7611,219,44,1007,-15,-12,-9
7612,161,37,1002,-18,16,-2
7613,-6,12,1009,-16,34,3
7614,-174,2,977,-15,27,3
7615,-212,0,972,-14,1,-1
7616,-107,5,989,-10,-24,-8
7617,83,33,1010,-13,-32,-11
7618,211,42,1015,-14,-17,-11
7619,176,35,1009,-16,12,-2
7620,27,16,1009,-16,29,4
7621,-154,4,976,-13,29,3
7622,-215,-3,977,-12,6,-1
7623,-138,3,985,-12,-21,-7
7624,59,35,1010,-11,-32,-10
7625,199,40,1003,-14,-20,-11
7626,190,36,1007,-16,9,-4
7627,57,23,1013,-17,28,1
7628,-134,7,989,-15,32,4
7629,-212,-6,969,-11,11,0
7630,-162,0,981,-11,-16,-6
7631,33,31,1018,-11,-32,-10
7632,180,35,1010,-15,-23,-10
7633,204,35,997,-15,4,-4
7634,83,27,1003,-14,28,2
7635,-105,13,1003,-17,34,4
7636,-214,-11,981,-15,13,2
7637,-180,8,964,-12,-14,-4
7638,5,24,1008,-13,-31,-11
7639,156,36,1021,-12,-24,-12
7640,214,34,1008,-15,-2,-6
7641,112,29,994,-14,25,1
7642,-80,10,998,-15,33,5
7643,-203,-5,984,-14,19,1
7644,-198,6,969,-13,-8,-4
7645,-21,21,1004,-11,-32,-9
7646,129,35,1018,-12,-27,-12
7647,224,39,1002,-16,-6,-9
7648,131,29,1005,-15,22,0
7649,-51,10,1008,-16,32,4
7650,-194,-5,968,-17,21,1
7651,-203,4,966,-12,-4,-4
7652,-60,16,1009,-15,-28,-8
7653,112,35,1018,-12,-30,-12
7654,225,42,1000,-16,-10,-10
7655,146,33,1004,-18,18,-2
7656,-21,8,1016,-16,31,5
7657,-179,-3,976,-14,24,1
7658,-212,5,961,-11,1,-2
7659,-92,11,997,-10,-26,-9
7660,94,36,1019,-12,-31,-11
7661,215,43,1009,-15,-15,-9
7662,169,36,1005,-16,15,-2
7663,10,11,1007,-19,34,4
7664,-164,1,981,-16,28,3
7665,-214,-7,975,-14,4,-1
7666,-122,5,987,-11,-22,-8
7667,74,33,1007,-12,-31,-10
7668,203,45,1012,-14,-17,-11
7669,181,34,1009,-16,11,-2
7670,38,18,1009,-18,29,3
7671,-142,5,981,-16,29,4
7672,-214,-5,971,-13,8,-2
7673,-149,2,985,-13,-19,-7
7674,47,31,1014,-11,-32,-11
7675,193,43,1007,-14,-20,-12
7676,193,33,1000,-16,8,-3
7677,67,25,1012,-16,26,2
7678,-123,9,998,-16,31,4
7679,-211,-9,972,-12,12,-1
7680,-171,-2,970,-11,-16,-7
7681,24,28,1015,-9,-32,-9
7682,169,41,1017,-14,-24,-12
7683,210,31,999,-16,2,-5
7684,91,32,997,-16,26,2
7685,-95,12,1001,-18,33,4
7686,-210,-9,984,-15,15,1
7687,-189,2,965,-13,-13,-5
7688,-2,24,1005,-9,-31,-10
7689,143,34,1022,-13,-25,-11
7690,217,40,1008,-17,-4,-7
7691,118,33,999,-17,23,0
7692,-72,10,998,-19,34,4
7693,-198,-5,979,-14,18,1
7694,-199,2,970,-10,-7,-2
7695,-39,18,1006,-11,-31,-8
7696,128,31,1019,-14,-28,-11
7697,218,43,999,-12,-7,-9
7698,141,32,1005,-17,20,-1
7699,-43,8,1016,-17,33,3
7700,-188,-1,964,-14,21,2
7701,-205,4,966,-13,-2,-3
7702,-76,16,1009,-13,-27,-8
7703,102,33,1014,-13,-28,-12
7704,221,43,1008,-13,-12,-10
7705,155,34,1001,-16,16,-1
7706,-4,15,1011,-15,32,3
7707,-175,0,981,-14,27,3
7708,-212,0,968,-14,1,-2
7709,-105,5,990,-11,-24,-8
7710,81,33,1010,-13,-30,-11
7711,209,41,1013,-14,-15,-10
7712,174,34,1009,-16,13,-3
7713,21,15,1009,-17,30,4
7714,-151,7,978,-15,29,3
7715,-217,-6,979,-13,6,-1
7716,-133,4,986,-10,-21,-8
7717,60,29,1007,-13,-31,-11
7718,196,41,1007,-13,-19,-12
7719,187,34,1006,-18,7,-3
7720,51,22,1016,-17,28,3
7721,-132,11,986,-14,31,4
7722,-208,-4,969,-13,9,0
7723,-160,3,981,-10,-17,-5
7724,36,28,1018,-12,-34,-11
7725,183,38,1012,-13,-22,-11
7726,200,32,994,-14,4,-5
7727,78,29,1006,-14,27,1
7728,-110,12,1005,-16,31,4
7729,-211,-2,980,-14,12,1
7730,-176,2,966,-11,-13,-5
7731,4,27,1009,-11,-31,-10
7732,161,36,1021,-15,-23,-12
7733,210,30,1005,-15,0,-6
7734,109,33,994,-14,24,2
7735,-80,9,999,-15,33,4
7736,-206,-1,984,-14,18,1
7737,-196,6,967,-12,-9,-3
7738,-19,24,1011,-12,-33,-10
7739,136,34,1016,-14,-27,-13
7740,219,39,1004,-16,-5,-8
7741,131,29,1004,-16,21,-1
7742,-57,10,1008,-17,34,4
7743,-192,-1,968,-14,21,1
7744,-204,4,971,-13,-5,-4
7745,-52,19,1011,-10,-30,-9
7746,113,31,1013,-12,-28,-11
7747,223,46,1001,-13,-9,-9
7748,149,32,1009,-16,19,0
7749,-27,11,1010,-15,34,3
7750,-183,-4,974,-15,23,3
7751,-208,4,964,-13,-1,-3
7752,-89,11,1000,-11,-25,-8
7753,97,36,1018,-10,-31,-13
7754,215,44,1011,-10,-15,-10
7755,164,35,1000,-14,16,-2
7756,6,10,1009,-19,32,3
7757,-165,2,979,-10,28,4
7758,-215,-2,974,-15,2,-1
7759,-114,6,989,-12,-23,-8
7760,73,34,1005,-11,-32,-10
7761,206,41,1010,-16,-18,-12
7762,181,33,1015,-13,11,-3
7763,34,19,1008,-17,30,3
7764,-143,11,979,-15,30,4
7765,-216,-4,975,-13,8,0
7766,-149,6,986,-13,-19,-7
7767,53,28,1011,-12,-32,-11
7768,190,42,1005,-12,-20,-10
7769,195,32,999,-17,6,-3
7770,62,28,1014,-15,29,2
7771,-125,7,995,-17,33,4
7772,-211,-7,971,-13,11,0
7773,-169,4,971,-11,-15,-6
7774,21,31,1016,-12,-32,-11
7775,174,38,1020,-12,-24,-12
7776,205,33,995,-16,4,-5
7777,95,29,998,-17,25,1
7778,-100,8,1005,-16,33,4
7779,-210,-4,983,-14,15,0
7780,-186,4,966,-11,-12,-5
7781,-5,26,1005,-10,-32,-11
7782,149,34,1021,-13,-26,-13
7783,216,34,1011,-14,-4,-7
7784,117,29,995,-16,23,0
7785,-66,7,1000,-15,35,4
7786,-204,-5,976,-14,19,2
7787,-198,7,970,-12,-7,-4
7788,-36,18,1014,-12,-31,-9
7789,122,36,1010,-12,-28,-12
7790,227,39,1000,-14,-7,-8
7791,136,31,1007,-18,20,-1
7792,-42,10,1013,-15,32,4
7793,-185,-5,971,-16,21,1
7794,-209,1,961,-12,-2,-3
7795,-69,13,1004,-9,-27,-10
7796,102,33,1019,-14,-29,-12
7797,218,47,1005,-13,-12,-8
7798,156,37,1004,-18,17,0
7799,-11,12,1009,-16,32,3
7800,-173,0,977,-14,24,2
7801,-212,-4,971,-14,1,-2
7802,-101,7,991,-8,-24,-9
7803,86,31,1011,-13,-30,-11
7804,209,46,1011,-14,-15,-10
7805,172,32,1011,-16,14,-2
7806,20,19,1009,-18,31,2
7807,-154,5,979,-15,28,3
7808,-214,-1,980,-13,5,-2
7809,-134,2,988,-14,-21,-7
7810,61,31,1006,-9,-31,-11
7811,201,39,1008,-14,-19,-11
7812,187,31,1008,-15,8,-3
7813,52,23,1011,-15,29,0
7814,-135,10,990,-15,32,4
7815,-213,-2,969,-13,10,0
7816,-161,4,980,-12,-18,-7
7817,36,30,1017,-12,-33,-11
7818,182,37,1013,-14,-23,-12
7819,206,29,995,-15,4,-6
7820,79,26,1003,-15,28,2
7821,-110,10,1005,-17,33,4
7822,-215,-9,979,-15,13,1
7823,-177,4,962,-11,-12,-4
7824,7,28,1006,-10,-30,-11
7825,157,40,1024,-13,-23,-12
7826,213,33,1006,-18,-1,-7
7827,107,32,996,-17,24,1
7828,-83,7,997,-16,33,4
7829,-207,-5,983,-13,18,1
7830,-193,1,974,-12,-9,-5
7831,-20,23,1004,-10,-31,-10
7832,133,30,1018,-12,-27,-12
7833,221,41,1004,-13,-5,-9
7834,129,29,1004,-16,24,0
7835,-55,10,1005,-15,34,4
7836,-194,-4,969,-15,21,1
7837,-204,6,964,-11,-5,-3
7838,-58,14,1008,-11,-28,-9
7839,114,33,1017,-15,-29,-11
7840,224,45,1001,-15,-10,-8
7841,150,31,1002,-16,19,0
7842,-29,13,1016,-17,32,4
7843,-179,0,973,-13,24,2
7844,-210,3,967,-12,0,-2
7845,-92,11,994,-11,-25,-8
7846,95,31,1020,-14,-30,-11
7847,216,47,1010,-15,-14,-9
7848,164,30,1005,-14,15,-1
7849,10,15,1007,-15,32,3
7850,-164,2,979,-15,28,3
7851,-212,0,976,-14,4,0
7852,-123,4,985,-13,-22,-7
7853,74,35,1006,-11,-31,-10
7854,204,43,1011,-14,-17,-9
7855,179,35,1011,-15,10,-3
7856,39,16,1013,-17,28,2
7857,-142,7,979,-14,29,4
7858,-215,-6,973,-12,8,1
7859,-148,5,985,-11,-18,-7
7860,48,32,1014,-12,-32,-10
7861,190,41,1004,-12,-20,-11
7862,198,31,1001,-15,8,-5
7863,66,26,1008,-15,29,3
7864,-118,9,1000,-17,32,4
7865,-210,-9,975,-14,13,0
7866,-175,2,967,-12,-15,-6
7867,23,31,1015,-12,-32,-10
7868,165,40,1019,-12,-23,-11
7869,211,30,999,-14,1,-7
7870,98,29,997,-17,26,2
7871,-93,11,1003,-17,32,4
7872,-207,-8,981,-13,15,1
7873,-188,4,966,-11,-10,-4
7874,-12,23,1006,-11,-31,-11
7875,144,41,1019,-12,-25,-13
7876,216,36,1011,-14,-4,-6
7877,121,35,1000,-16,23,2
7878,-65,9,1001,-16,35,5
7879,-199,-5,973,-15,20,1
7880,-200,4,971,-14,-7,-3
7881,-44,19,1010,-11,-31,-9
7882,121,33,1012,-12,-28,-12
7883,220,43,999,-13,-7,-8
7884,141,33,1009,-15,20,0
7885,-35,9,1013,-17,33,5
7886,-185,-1,972,-14,22,2
7887,-204,3,961,-14,-1,-2
7888,-79,10,1005,-11,-27,-9
7889,102,31,1017,-12,-30,-11
7890,214,43,1009,-14,-12,-9
7891,160,32,1004,-14,16,0
7892,-1,14,1006,-18,33,4
7893,-167,4,980,-15,26,3
7894,-210,0,978,-13,2,-1
7895,-111,8,985,-12,-24,-7
7896,81,28,1010,-11,-31,-11
7897,204,41,1015,-13,-17,-10
7898,174,33,1008,-16,11,-3
7899,33,19,1013,-15,30,3
7900,-150,6,978,-15,29,4
