sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11711,-167,-25,984,-19,8,-2
11712,-111,-28,984,-15,-15,-8
11713,42,-26,1014,-12,-29,-13
11714,129,-29,1010,-12,-20,-11
11715,147,-12,1003,-9,2,-7
11716,38,-4,1006,-15,23,-1
11717,-99,-13,996,-18,30,2
11718,-170,-22,965,-18,13,-1
11719,-123,-22,985,-17,-12,-7
11720,5,-35,1010,-12,-28,-12
11721,116,-29,1010,-10,-22,-14
11722,158,-14,1006,-12,-3,-8
11723,59,-2,1004,-13,22,-1
11724,-78,-13,1001,-17,30,2
11725,-164,-17,967,-19,17,0
11726,-140,-26,989,-17,-6,-5
11727,-20,-39,1000,-14,-26,-11
11728,109,-30,1003,-12,-25,-13
11729,160,-13,1008,-12,-8,-9
11730,77,-4,1012,-12,18,-2
11731,-48,-9,1001,-18,30,1
11732,-158,-14,972,-20,21,0
11733,-150,-28,987,-18,-4,-5
11734,-48,-39,995,-15,-24,-10
11735,94,-21,1010,-10,-27,-13
11736,159,-22,1004,-11,-9,-11
11737,95,-9,1006,-12,16,-2
11738,-22,-7,1003,-17,27,1
11739,-149,-9,979,-20,23,2
11740,-154,-29,989,-18,1,-4
11741,-77,-40,992,-16,-19,-9
11742,77,-24,1008,-10,-28,-13
11743,148,-25,1009,-9,-15,-13
11744,117,-10,1005,-11,9,-4
11745,2,-3,993,-15,27,1
11746,-134,-8,987,-19,27,2
11747,-162,-27,989,-20,4,-4
11748,-99,-33,982,-15,-20,-8
11749,54,-27,1010,-11,-31,-12
11750,138,-30,1015,-10,-18,-12
11751,136,-12,1006,-12,6,-6
11752,27,-3,997,-15,24,-1
11753,-116,-10,990,-18,26,2
11754,-168,-25,976,-18,10,-1
11755,-114,-24,985,-18,-12,-7
11756,29,-32,1012,-12,-29,-12
11757,124,-29,1006,-9,-20,-13
11758,150,-14,1007,-11,0,-8
11759,46,-3,1003,-15,25,-1
11760,-91,-11,1000,-18,30,1
11761,-167,-19,968,-19,14,-1
11762,-129,-26,982,-19,-11,-5
11763,-5,-36,1008,-14,-28,-11
11764,112,-30,1011,-11,-23,-13
11765,161,-12,1006,-10,-4,-9
11766,63,-6,1006,-14,21,-1
11767,-64,-10,1002,-16,29,1
11768,-162,-18,966,-19,19,0
11769,-145,-24,992,-16,-3,-5
11770,-31,-40,998,-15,-25,-10
11771,102,-22,1000,-10,-25,-13
11772,162,-21,1006,-11,-9,-10
11773,84,-7,1013,-13,18,-2
11774,-37,-10,1001,-17,29,0
11775,-157,-9,972,-17,23,1
11776,-155,-24,989,-17,-1,-5
11777,-61,-38,997,-14,-22,-12
11778,86,-26,1006,-12,-27,-13
11779,154,-24,1004,-11,-11,-12
11780,110,-13,1003,-11,12,-4
11781,-13,-5,997,-16,27,-1
11782,-144,-4,988,-18,27,2
11783,-161,-27,987,-20,3,-5
11784,-91,-34,986,-16,-20,-8
11785,70,-26,1008,-11,-29,-13
11786,145,-29,1014,-11,-16,-13
11787,128,-18,1007,-12,8,-6
11788,10,-5,993,-14,28,-2
11789,-125,-7,984,-18,28,3
11790,-168,-26,989,-18,6,-2
11791,-109,-29,978,-19,-16,-7
11792,45,-31,1015,-14,-28,-12
11793,132,-31,1009,-10,-18,-13
11794,143,-10,1004,-10,3,-6
11795,38,-5,995,-13,25,-1
11796,-106,-13,1000,-19,31,3
11797,-171,-22,966,-21,12,-1
11798,-122,-24,987,-15,-13,-8
11799,15,-31,1012,-13,-30,-12
11800,120,-26,1006,-11,-22,-13
11801,158,-14,1008,-11,0,-10
11802,56,-4,1007,-13,23,-1
11803,-78,-12,995,-17,29,1
11804,-169,-23,970,-19,15,0
11805,-136,-24,984,-18,-8,-4
11806,-14,-38,1005,-14,-26,-11
11807,110,-27,1001,-10,-24,-12
11808,158,-11,1012,-10,-6,-9
11809,76,-5,1008,-13,19,-2
11810,-56,-10,1001,-17,30,2
11811,-159,-11,972,-18,20,1
11812,-151,-29,992,-20,-4,-5
11813,-38,-37,993,-14,-26,-11
11814,96,-27,1007,-11,-26,-13
11815,160,-18,1004,-12,-9,-10
11816,93,-8,1007,-12,17,-3
11817,-29,-6,1002,-18,28,2
11818,-151,-7,979,-20,22,1
11819,-157,-28,988,-18,1,-4
11820,-71,-39,987,-18,-21,-9
11821,82,-27,1013,-11,-27,-13
11822,153,-21,1004,-10,-13,-10
11823,118,-15,1004,-11,11,-5
11824,-3,-5,996,-15,29,-1
11825,-137,-7,986,-20,27,2
11826,-163,-31,987,-19,5,-3
11827,-98,-32,983,-17,-19,-8
11828,62,-28,1007,-12,-29,-13
11829,137,-28,1020,-12,-15,-12
11830,137,-13,1006,-14,7,-5
11831,18,-3,994,-14,28,-1
11832,-116,-6,992,-18,28,4
11833,-169,-27,981,-17,9,-2
11834,-111,-27,984,-16,-14,-6
11835,28,-32,1014,-13,-29,-11
11836,129,-27,1008,-11,-21,-12
11837,150,-15,1002,-10,1,-6
11838,44,0,1007,-15,25,-1
11839,-94,-16,1000,-18,30,3
11840,-168,-19,963,-19,14,-3
11841,-133,-28,984,-16,-10,-5
11842,2,-31,1009,-12,-28,-11
11843,114,-30,1010,-12,-23,-12
11844,156,-11,1004,-9,-3,-7
11845,65,-8,1006,-13,22,-1
11846,-70,-15,999,-16,29,-1
11847,-162,-14,971,-18,19,-1
11848,-144,-23,991,-16,-5,-5
11849,-31,-32,996,-14,-26,-11
11850,103,-24,1005,-11,-26,-12
11851,158,-19,1006,-11,-8,-9
11852,84,-14,1012,-14,18,-3
11853,-41,-14,1003,-17,30,-1
11854,-156,-13,972,-18,22,1
11855,-152,-24,988,-16,-3,-4
11856,-58,-38,998,-15,-23,-9
11857,92,-22,1005,-12,-27,-13
11858,156,-21,1006,-10,-11,-11
11859,105,-11,1003,-13,14,-4
11860,-16,-15,1001,-15,27,-1
11861,-144,-6,980,-18,25,1
11862,-161,-31,990,-19,3,-4
11863,-83,-34,984,-15,-20,-10
11864,71,-22,1012,-10,-29,-12
11865,149,-24,1015,-9,-16,-11
11866,123,-15,1011,-11,9,-5
11867,9,-9,976,-17,28,0
11868,-126,-8,985,-17,27,1
11869,-169,-27,994,-18,5,-3
11870,-101,-31,975,-18,-16,-8
11871,46,-31,1013,-11,-29,-13
11872,129,-26,1011,-11,-18,-13
11873,143,-13,1007,-10,5,-6
11874,32,0,1000,-14,25,0
11875,-110,-9,996,-18,28,3
11876,-166,-24,971,-19,11,-1
11877,-121,-28,979,-18,-12,-5
11878,19,-35,1013,-15,-29,-12
11879,117,-33,1010,-10,-21,-13
11880,152,-14,1005,-9,-1,-8
11881,50,-3,1005,-13,23,-2
11882,-86,-11,999,-16,29,1
11883,-160,-13,969,-20,15,0
11884,-138,-20,989,-17,-8,-6
11885,-11,-38,1003,-16,-27,-11
11886,113,-34,1008,-12,-23,-12
11887,158,-17,1003,-10,-4,-8
11888,75,-10,1013,-13,20,-2
11889,-58,-12,1002,-15,30,1
11890,-160,-6,969,-18,19,2
11891,-143,-22,993,-18,-3,-5
11892,-44,-38,993,-15,-24,-10
11893,101,-27,1003,-12,-27,-11
11894,156,-23,1004,-11,-9,-9
11895,94,-12,1013,-14,16,-3
11896,-30,-10,1001,-14,29,0
11897,-151,-6,974,-17,22,1
11898,-152,-20,991,-17,0,-3
11899,-73,-31,989,-15,-21,-10
11900,85,-23,1010,-13,-28,-13
11901,151,-26,1009,-12,-12,-11
11902,111,-16,998,-12,11,-5
11903,-7,-11,1001,-14,27,0
11904,-143,-3,987,-17,26,2
11905,-160,-26,986,-19,6,-2
11906,-90,-29,981,-16,-19,-8
11907,62,-21,1011,-11,-30,-12
11908,144,-31,1014,-12,-16,-12
11909,133,-20,1005,-14,8,-5
11910,15,-4,991,-15,27,-1
11911,-120,-13,990,-17,27,1
11912,-173,-21,984,-17,8,-2
11913,-110,-22,987,-17,-15,-7
11914,40,-27,1015,-14,-29,-13
11915,124,-25,1004,-13,-18,-12
11916,150,-12,1007,-11,1,-7
11917,39,-10,1004,-15,25,-1
11918,-99,-12,997,-18,30,2
11919,-166,-25,971,-19,13,-3
11920,-128,-25,979,-17,-11,-6
11921,7,-29,1014,-12,-29,-12
11922,116,-27,1011,-11,-24,-13
11923,156,-8,1007,-12,-2,-8
11924,63,-7,1002,-14,22,-2
11925,-75,-11,1004,-17,30,1
11926,-160,-18,967,-20,16,-1
11927,-140,-27,992,-16,-6,-6
11928,-22,-37,999,-15,-25,-11
11929,106,-29,1001,-11,-24,-14
11930,156,-13,1009,-10,-7,-9
11931,79,-7,1010,-13,19,-2
11932,-46,-13,1004,-17,29,0
11933,-159,-10,970,-19,21,1
11934,-148,-26,993,-18,-3,-5
11935,-53,-40,990,-16,-24,-10
11936,95,-25,1006,-11,-26,-13
11937,153,-24,1005,-11,-10,-10
11938,100,-10,1004,-10,15,-3
11939,-22,-7,1000,-16,27,1
11940,-148,-2,985,-19,24,0
11941,-157,-30,988,-19,2,-4
11942,-78,-34,987,-15,-20,-9
11943,77,-26,1009,-11,-29,-13
11944,148,-22,1010,-11,-16,-12
11945,121,-13,1004,-11,10,-4
11946,1,-7,994,-17,27,-1
11947,-131,-8,988,-16,27,3
11948,-164,-29,986,-19,5,-4
11949,-101,-26,983,-16,-16,-8
11950,55,-26,1012,-12,-29,-13
11951,130,-28,1013,-12,-16,-11
11952,140,-14,1008,-13,5,-6
11953,30,-5,996,-14,25,0
11954,-116,-11,989,-18,29,3
11955,-164,-29,981,-19,10,-2
11956,-117,-26,982,-15,-12,-7
11957,28,-28,1009,-13,-27,-12
11958,121,-28,1012,-10,-21,-13
11959,150,-12,1004,-11,0,-6
11960,45,-1,1004,-15,23,0
11961,-93,-16,1003,-17,31,2
11962,-163,-20,967,-19,14,-1
11963,-128,-24,981,-16,-8,-6
11964,-1,-36,1010,-13,-28,-12
11965,115,-28,1007,-12,-22,-13
11966,156,-12,1004,-11,-4,-9
11967,65,-5,1010,-13,21,-3
11968,-64,-15,1002,-16,29,0
11969,-164,-13,970,-18,19,-1
11970,-141,-25,993,-18,-5,-4
11971,-32,-36,996,-15,-25,-10
11972,104,-26,1000,-11,-26,-12
11973,157,-17,1011,-10,-7,-10
11974,86,-9,1011,-14,18,-2
11975,-36,-12,1003,-16,30,0
11976,-155,-9,974,-20,22,2
11977,-153,-28,990,-18,-2,-4
11978,-61,-36,991,-15,-23,-9
11979,87,-23,1009,-11,-26,-12
11980,155,-20,1004,-11,-11,-10
11981,107,-14,1003,-12,12,-4
11982,-15,-8,998,-15,27,-1
11983,-143,-6,988,-19,25,2
11984,-160,-29,986,-17,4,-3
11985,-88,-32,986,-16,-19,-9
11986,71,-23,1010,-11,-29,-13
11987,146,-25,1010,-11,-17,-12
11988,128,-15,1008,-13,8,-5
11989,10,-5,991,-15,28,-1
11990,-122,-11,985,-18,28,3
11991,-170,-28,988,-18,8,-2
11992,-101,-27,982,-15,-16,-8
11993,44,-28,1012,-13,-28,-12
11994,133,-27,1011,-10,-18,-12
11995,142,-15,1007,-10,3,-7
11996,35,-4,998,-16,23,-1
11997,-108,-13,997,-18,29,2
11998,-167,-23,973,-17,12,-2
11999,-119,-28,980,-16,-12,-7
12000,15,-30,1012,-13,-29,-12
12001,121,-28,1007,-10,-23,-13
12002,155,-11,1007,-11,-1,-9
12003,55,-6,1002,-15,24,-1
12004,-82,-13,1002,-16,30,2
12005,-162,-17,966,-20,13,-1
12006,-139,-19,986,-17,-9,-5
12007,-9,-38,1006,-13,-27,-11
12008,108,-25,1006,-11,-24,-13
12009,157,-12,1005,-11,-7,-9
12010,73,-6,1010,-12,19,-2
12011,-56,-13,1002,-17,31,0
12012,-158,-15,969,-19,20,1
12013,-147,-27,994,-18,-3,-5
12014,-43,-37,993,-15,-25,-10
12015,96,-24,1004,-10,-26,-12
12016,160,-17,1005,-11,-9,-11
12017,89,-10,1007,-12,17,-2
12018,-28,-5,1000,-16,28,1
12019,-149,-10,978,-18,22,2
12020,-156,-26,986,-18,0,-5
12021,-71,-36,992,-15,-21,-9
12022,83,-25,1013,-13,-27,-12
12023,150,-25,1005,-10,-13,-11
12024,114,-13,1004,-12,12,-5
12025,-3,-8,997,-16,28,-1
12026,-133,-5,989,-18,27,3
12027,-162,-29,988,-18,5,-2
12028,-94,-32,985,-16,-18,-9
12029,58,-25,1012,-11,-29,-12
12030,138,-25,1014,-10,-17,-12
12031,134,-17,1004,-13,8,-6
12032,21,-8,993,-14,28,0
12033,-118,-8,986,-19,28,3
12034,-168,-29,982,-19,9,-1
12035,-114,-27,986,-17,-13,-7
12036,36,-25,1011,-14,-30,-12
12037,123,-28,1011,-11,-20,-12
12038,145,-8,1005,-10,1,-6
12039,40,-3,1001,-16,24,-2
12040,-94,-14,996,-18,30,2
12041,-168,-26,970,-20,13,1
12042,-123,-26,978,-16,-12,-7
12043,2,-36,1010,-14,-28,-12
12044,116,-25,1010,-10,-23,-15
12045,155,-10,1008,-12,-2,-9
12046,62,-4,1002,-12,22,-3
12047,-74,-9,1002,-17,30,1
12048,-160,-17,970,-20,16,-1
12049,-140,-27,989,-18,-6,-5
12050,-23,-37,999,-14,-26,-11
12051,106,-29,1003,-11,-26,-13
12052,158,-18,1006,-9,-9,-9
12053,85,-6,1010,-14,19,-2
12054,-46,-11,1005,-17,31,1
12055,-155,-7,970,-17,21,2
12056,-151,-27,991,-17,-2,-5
12057,-59,-38,994,-15,-23,-8
12058,95,-25,1005,-12,-27,-12
12059,156,-21,1007,-10,-10,-10
12060,101,-9,1000,-13,13,-4
12061,-18,-9,1003,-15,28,-1
12062,-148,-7,980,-18,24,1
12063,-158,-27,988,-18,3,-5
12064,-82,-37,988,-15,-19,-10
12065,70,-21,1008,-11,-29,-11
12066,154,-24,1011,-13,-16,-12
12067,119,-16,1002,-12,10,-5
12068,7,-2,991,-16,29,1
12069,-127,-6,986,-19,29,3
12070,-170,-29,991,-19,7,-2
12071,-101,-25,978,-15,-18,-8
12072,50,-29,1015,-11,-29,-14
12073,135,-25,1013,-11,-18,-12
12074,139,-15,1006,-11,4,-7
12075,31,-4,993,-14,24,-2
12076,-115,-10,993,-19,29,3
12077,-167,-21,974,-19,10,-2
12078,-118,-30,986,-18,-12,-7
12079,27,-28,1013,-13,-29,-11
12080,125,-32,1005,-11,-20,-13
12081,152,-12,1009,-10,0,-9
12082,48,-3,1004,-14,24,0
12083,-90,-12,1002,-19,31,1
12084,-168,-20,967,-18,15,1
12085,-131,-24,983,-17,-9,-5
12086,-1,-37,1005,-14,-26,-13
12087,115,-28,1009,-10,-22,-12
12088,160,-14,1006,-10,-5,-9
12089,64,-5,1008,-12,19,-2
12090,-62,-12,1000,-17,29,2
12091,-165,-14,971,-19,19,0
12092,-139,-31,990,-19,-5,-6
12093,-36,-36,993,-14,-25,-11
12094,103,-27,1002,-10,-26,-14
12095,160,-18,1006,-10,-9,-10
12096,85,-6,1009,-13,18,-2
12097,-40,-10,1001,-15,30,0
12098,-153,-8,975,-19,22,1
12099,-156,-26,990,-16,-2,-4
12100,-58,-35,992,-15,-23,-10
12101,91,-26,1012,-12,-28,-13
12102,153,-21,1006,-11,-13,-12
12103,108,-15,1000,-12,12,-4
12104,-15,-10,1000,-15,27,0
12105,-139,-3,984,-18,26,2
12106,-158,-29,989,-18,4,-4
12107,-88,-30,984,-16,-19,-8
12108,71,-22,1012,-11,-30,-12
12109,146,-26,1010,-11,-14,-11
12110,125,-17,1006,-12,9,-5
12111,11,-6,992,-15,26,-1
12112,-126,-11,983,-17,28,2
12113,-166,-24,989,-19,7,-2
12114,-106,-27,983,-17,-15,-8
12115,45,-27,1011,-12,-28,-12
12116,129,-28,1011,-12,-18,-11
12117,144,-11,1003,-10,4,-6
12118,35,-6,1003,-16,25,-1
12119,-104,-10,994,-17,30,1
12120,-169,-27,972,-18,11,-3
12121,-118,-22,983,-17,-13,-6
12122,15,-32,1011,-14,-29,-12
12123,121,-27,1009,-11,-23,-14
12124,157,-13,1009,-12,0,-8
12125,51,-3,1004,-14,25,-3
12126,-80,-13,1000,-17,31,1
12127,-164,-20,971,-19,15,-2
12128,-137,-24,982,-18,-8,-6
12129,-13,-35,1005,-14,-26,-11
12130,111,-31,1005,-12,-25,-12
12131,160,-14,1006,-9,-6,-8
12132,76,-4,1011,-14,19,-2
12133,-57,-13,1004,-16,30,1
12134,-160,-8,970,-20,21,1
12135,-149,-25,991,-17,-2,-5
12136,-45,-35,997,-14,-24,-10
12137,98,-25,1005,-10,-28,-12
12138,155,-20,1006,-11,-9,-11
12139,94,-10,1009,-13,16,-4
12140,-30,-8,1001,-16,30,2
12141,-152,-6,975,-18,23,1
12142,-153,-28,988,-15,-1,-4
12143,-74,-36,986,-16,-13,-6
12144,83,-25,1012,-14,-24,-11
12145,153,-26,1003,-9,-14,-12
12146,111,-11,1001,-10,13,-3
12147,-2,-7,997,-15,27,0
12148,-139,-4,987,-19,27,3
12149,-161,-27,985,-19,4,-4
12150,-97,-34,982,-16,-19,-9
12151,59,-27,1008,-12,-30,-12
12152,138,-28,1014,-13,-17,-11
12153,134,-12,1007,-11,6,-6
12154,19,-5,991,-15,26,0
12155,-117,-5,989,-18,27,2
12156,-169,-26,980,-18,10,-2
12157,-114,-27,982,-16,-14,-7
12158,34,-31,1012,-14,-29,-12
12159,126,-34,1007,-11,-20,-13
12160,146,-14,1005,-9,0,-8
12161,40,-2,1003,-13,24,-1
12162,-95,-10,999,-17,30,2
12163,-166,-16,970,-20,13,0
12164,-126,-25,980,-17,-11,-6
12165,7,-33,1011,-12,-29,-12
12166,114,-33,1009,-11,-22,-12
12167,156,-13,1006,-12,-1,-8
12168,63,-6,1008,-13,21,-1
12169,-70,-10,998,-15,30,2
12170,-161,-16,970,-20,18,1
12171,-141,-21,990,-17,-5,-5
12172,-23,-39,996,-15,-25,-10
12173,107,-28,1005,-12,-25,-12
12174,154,-15,1008,-10,-9,-10
12175,82,-10,1011,-14,18,-3
12176,-44,-11,1004,-16,30,-1
12177,-156,-5,974,-18,21,2
12178,-150,-24,988,-17,-2,-4
12179,-53,-34,998,-15,-24,-9
12180,90,-27,1006,-12,-27,-13
12181,155,-24,1005,-11,-10,-11
12182,101,-14,1003,-12,15,-3
12183,-21,-8,1004,-15,27,0
12184,-143,-8,984,-19,23,2
12185,-161,-24,993,-19,2,-3
12186,-79,-33,989,-17,-20,-8
12187,72,-25,1010,-12,-28,-13
12188,149,-25,1009,-11,-16,-10
12189,121,-15,1002,-12,10,-4
12190,6,-6,995,-15,28,-1
12191,-130,-9,986,-19,27,3
12192,-165,-24,988,-19,6,-3
12193,-102,-32,977,-18,-17,-8
12194,49,-27,1015,-12,-29,-12
12195,135,-29,1010,-12,-17,-12
12196,137,-14,1006,-10,6,-6
12197,30,-4,996,-14,25,0
12198,-114,-10,987,-17,27,2
12199,-167,-26,974,-20,11,-2
12200,-120,-26,986,-16,-10,-6
12201,25,-28,1007,-13,-28,-12
12202,123,-29,1008,-10,-20,-12
12203,148,-10,1002,-10,0,-8
12204,50,-2,1004,-15,24,-3
12205,-86,-15,1002,-17,30,2
12206,-165,-17,966,-19,15,0
12207,-130,-27,984,-17,-8,-6
12208,-6,-35,1009,-13,-27,-11
12209,114,-28,1006,-11,-24,-14
12210,159,-15,1008,-11,-4,-10
12211,65,-5,1007,-14,20,-1
12212,-59,-16,1000,-16,29,1
12213,-164,-17,972,-18,19,0
12214,-141,-28,990,-18,-5,-4
12215,-34,-39,996,-14,-24,-10
12216,104,-23,1004,-10,-27,-13
12217,159,-18,1010,-9,-8,-11
12218,85,-9,1013,-13,18,-2
12219,-31,-11,1004,-16,30,-1
12220,-158,-10,975,-18,23,1
12221,-155,-25,986,-17,-1,-5
12222,-60,-37,996,-14,-23,-10
12223,87,-24,1011,-10,-27,-13
12224,155,-19,1006,-10,-12,-10
12225,107,-10,1001,-12,14,-3
12226,-14,-7,1001,-16,29,1
12227,-142,-5,985,-20,26,3
12228,-161,-29,985,-19,4,-3
12229,-85,-33,988,-17,-19,-10
12230,66,-24,1009,-12,-30,-11
12231,145,-24,1010,-10,-16,-11
12232,125,-15,1007,-12,9,-5
12233,9,-1,990,-16,28,0
12234,-125,-9,987,-18,27,3
12235,-168,-24,985,-20,7,-2
12236,-108,-28,987,-17,-16,-7
12237,46,-30,1007,-12,-29,-12
12238,128,-29,1011,-13,-18,-13
12239,142,-14,1005,-9,4,-7
12240,36,-7,999,-14,25,-2
12241,-109,-9,995,-18,30,2
12242,-168,-24,975,-19,13,-2
12243,-122,-25,981,-18,-10,-7
12244,14,-33,1010,-14,-30,-12
12245,121,-30,1011,-11,-23,-13
12246,154,-15,1004,-11,-2,-8
12247,52,0,1004,-14,23,-1
12248,-79,-12,1001,-17,28,1
12249,-166,-17,968,-20,15,-1
12250,-137,-24,984,-16,-8,-7
12251,-13,-40,1005,-14,-26,-12
12252,113,-29,1005,-11,-25,-13
12253,158,-15,1007,-10,-7,-8
12254,72,-1,1008,-14,18,-2
12255,-57,-11,1007,-16,31,2
12256,-160,-10,964,-20,23,2
12257,-149,-29,994,-17,-4,-4
12258,-41,-36,995,-15,-26,-10
12259,98,-30,1001,-11,-27,-13
12260,156,-19,1007,-10,-9,-11
12261,94,-9,1009,-13,16,-3
12262,-30,-4,1000,-15,30,0
12263,-154,-6,978,-19,23,2
12264,-155,-24,987,-18,0,-4
12265,-74,-39,993,-16,-21,-9
12266,85,-25,1008,-12,-30,-13
12267,154,-26,1007,-11,-14,-11
12268,114,-13,999,-10,11,-4
12269,-4,-8,1001,-15,28,-1
12270,-140,-6,985,-19,28,2
12271,-163,-25,990,-19,5,-2
12272,-92,-34,982,-17,-18,-8
12273,58,-23,1007,-10,-28,-13
12274,146,-29,1017,-11,-17,-12
12275,131,-15,1011,-12,8,-5
12276,17,-3,987,-14,26,-2
12277,-122,-8,991,-17,28,3
12278,-169,-23,980,-19,8,-2
12279,-111,-24,986,-18,-14,-8
12280,39,-29,1012,-15,-30,-14
12281,127,-32,1007,-12,-19,-11
12282,152,-14,1005,-10,1,-6
12283,37,-2,1003,-16,23,-1
12284,-97,-11,999,-19,29,1
12285,-174,-17,969,-19,15,0
12286,-121,-23,982,-19,-12,-7
12287,7,-34,1014,-13,-30,-13
12288,117,-26,1005,-12,-22,-13
12289,158,-15,1008,-10,-2,-9
12290,61,-5,1007,-14,23,-2
12291,-78,-17,996,-16,29,1
12292,-162,-10,972,-19,15,-1
12293,-144,-26,988,-19,-6,-4
12294,-23,-33,999,-13,-26,-11
12295,110,-33,1004,-11,-25,-12
12296,157,-16,1007,-8,-8,-9
12297,78,-8,1009,-14,19,-2
12298,-47,-13,1003,-17,30,0
12299,-160,-14,972,-19,20,1
12300,-149,-26,986,-18,-3,-4
12301,-49,-38,995,-14,-25,-11
12302,94,-26,1005,-10,-27,-13
12303,157,-22,1005,-11,-9,-11
12304,97,-10,1006,-13,15,-3
12305,-25,-11,1001,-16,29,-2
12306,-148,-11,978,-18,25,1
12307,-154,-27,991,-19,2,-4
12308,-78,-34,988,-15,-21,-10
12309,79,-23,1009,-12,-27,-13
12310,146,-22,1010,-11,-15,-12
12311,116,-14,998,-12,9,-4
12312,2,-12,997,-17,28,0
12313,-135,-7,988,-18,27,2
12314,-167,-29,987,-18,6,-4
12315,-97,-29,980,-16,-18,-8
12316,55,-28,1013,-11,-30,-11
12317,134,-23,1010,-11,-17,-13
12318,140,-16,1012,-12,7,-7
12319,22,-5,991,-14,26,-2
12320,-119,-10,989,-17,27,1
12321,-167,-27,981,-17,8,-3
12322,-119,-24,982,-15,-14,-7
12323,29,-29,1012,-13,-28,-13
12324,126,-27,1012,-11,-21,-12
12325,149,-11,1004,-10,1,-7
12326,45,-2,1006,-15,25,-2
12327,-93,-17,1001,-18,31,3
12328,-167,-21,969,-18,15,-1
12329,-128,-23,978,-16,-9,-6
12330,1,-31,1015,-13,-28,-12
12331,116,-25,1007,-12,-22,-13
12332,155,-11,1007,-11,-3,-8
12333,66,-3,1005,-14,20,-2
12334,-73,-15,1005,-18,30,0
12335,-160,-14,963,-19,17,0
12336,-143,-30,994,-19,-5,-4
12337,-25,-39,996,-15,-25,-11
12338,106,-33,1000,-10,-25,-14
12339,159,-15,1009,-9,-7,-11
12340,80,-7,1010,-13,18,-2
12341,-40,-7,1003,-16,30,0
12342,-157,-7,974,-18,21,2
12343,-147,-22,988,-16,-2,-4
12344,-60,-38,996,-15,-24,-8
12345,91,-22,1008,-11,-28,-14
12346,155,-23,1003,-12,-11,-12
12347,101,-5,1002,-10,14,-3
12348,-17,-3,1001,-16,27,0
12349,-147,-4,982,-18,26,2
12350,-160,-29,987,-20,3,-3
12351,-86,-40,987,-16,-19,-9
12352,69,-26,1008,-13,-29,-12
12353,148,-29,1008,-9,-15,-12
12354,123,-17,1009,-11,8,-5
12355,10,-4,990,-16,27,0
12356,-127,-4,987,-18,28,3
12357,-168,-26,987,-18,6,-3
12358,-104,-28,983,-17,-17,-8
12359,47,-31,1011,-12,-29,-13
12360,134,-29,1015,-11,-17,-13
12361,141,-12,1004,-10,6,-6
12362,31,0,998,-13,27,1
12363,-109,-6,994,-18,29,3
12364,-173,-21,975,-20,12,-1
12365,-121,-25,982,-17,-13,-6
12366,23,-33,1014,-15,-29,-13
12367,127,-30,1009,-9,-23,-14
12368,153,-15,1004,-10,-1,-7
12369,51,-1,1008,-15,23,-2
12370,-91,-17,1000,-17,30,2
12371,-169,-15,966,-19,14,-1
12372,-133,-27,986,-17,-9,-6
12373,-5,-36,1007,-13,-27,-11
12374,115,-32,1005,-10,-24,-13
12375,156,-15,1011,-8,-3,-9
12376,68,-4,1004,-13,21,-2
12377,-61,-6,1003,-16,30,0
12378,-165,-10,972,-18,19,0
12379,-145,-23,989,-18,-5,-5
12380,-36,-36,998,-14,-27,-11
12381,103,-28,998,-12,-27,-12
12382,158,-21,1009,-10,-8,-10
12383,86,-8,1008,-13,18,-2
12384,-34,-8,1005,-15,31,0
12385,-151,-7,972,-18,22,2
12386,-155,-26,991,-16,-2,-5
12387,-62,-36,991,-14,-22,-10
12388,87,-27,1015,-12,-27,-13
12389,153,-23,999,-11,-12,-11
12390,113,-13,1005,-11,13,-4
12391,-9,-9,998,-16,29,1
12392,-144,0,988,-18,26,3
12393,-162,-26,986,-19,3,-4
12394,-93,-33,984,-15,-20,-9
12395,70,-26,1008,-13,-30,-13
12396,143,-27,1015,-10,-17,-12
12397,130,-16,1005,-11,7,-6
12398,13,-5,992,-14,27,-1
12399,-123,-7,990,-16,28,3
12400,-168,-22,985,-21,6,-2
12401,-108,-25,983,-17,-15,-8
12402,45,-27,1013,-13,-29,-12
12403,130,-29,1011,-12,-18,-11
12404,144,-19,1007,-11,4,-7
12405,35,-8,997,-13,24,-1
12406,-104,-12,994,-17,29,2
12407,-167,-19,972,-18,13,-2
12408,-121,-22,983,-16,-12,-6
12409,17,-28,1013,-13,-29,-12
12410,118,-29,1007,-10,-21,-13
12411,154,-15,1005,-13,-1,-8
12412,54,-7,1007,-14,23,-3
12413,-85,-12,1001,-15,30,3
12414,-164,-19,966,-19,15,-1
12415,-137,-26,984,-16,-8,-6
12416,-13,-35,1005,-14,-27,-10
12417,109,-24,1007,-12,-25,-12
12418,160,-15,1006,-11,-6,-10
12419,73,-8,1009,-13,20,-1
12420,-57,-11,1002,-16,30,2
12421,-160,-14,972,-19,20,1
12422,-149,-25,992,-17,-4,-3
12423,-48,-36,994,-15,-25,-9
12424,100,-27,1003,-11,-26,-13
12425,152,-18,1006,-11,-10,-8
12426,94,-7,1009,-15,16,-3
12427,-32,-13,1003,-16,30,1
12428,-152,-9,971,-18,22,2
12429,-154,-26,994,-18,0,-4
12430,-70,-36,990,-15,-21,-9
12431,83,-25,1010,-11,-28,-13
