sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7219,-356,-25,925,-3,-3,6
7220,-352,-23,926,-5,-4,5
7221,-353,-25,924,-5,-4,5
7222,-354,-24,924,-7,-3,4
7223,-353,-24,925,-4,-3,4
7224,-355,-26,924,-6,-2,4
7225,-355,-25,922,-6,-3,4
7226,-358,-25,922,-7,-3,4
7227,-360,-27,922,-7,-2,4
7228,-358,-26,920,-4,-3,5
7229,-361,-28,921,-7,-4,3
7230,-363,-26,921,-4,-4,5
7231,-361,-24,921,-6,-6,4
7232,-359,-26,922,-4,-6,4
7233,-358,-25,923,-6,-6,5
7234,-359,-25,923,-5,-8,4
7235,-357,-25,923,-7,-7,4
7236,-356,-26,925,-6,-7,3
7237,-358,-26,924,-5,-7,3
7238,-358,-27,921,-6,-7,4
7239,-357,-27,922,-5,-7,5
7240,-360,-26,922,-7,-9,4
7241,-359,-28,921,-4,-9,4
7242,-361,-25,921,-5,-8,3
7243,-362,-24,921,-6,-11,5
7244,-365,-24,920,-6,-12,5
7245,-363,-25,922,-6,-13,5
7246,-360,-24,923,-6,-15,4
7247,-361,-26,923,-8,-14,6
7248,-360,-27,921,-6,-16,5
7249,-355,-25,923,-5,-16,5
7250,-354,-27,925,-4,-16,5
7251,-353,-26,924,-8,-16,5
7252,-350,-27,925,-6,-15,5
7253,-350,-25,928,-6,-14,5
7254,-350,-28,928,-6,-13,5
7255,-346,-28,928,-6,-12,6
7256,-347,-29,929,-8,-9,6
7257,-344,-29,929,-6,-9,6
7258,-347,-28,928,-5,-5,5
7259,-348,-26,929,-3,-2,5
7260,-346,-24,929,-6,-3,5
7261,-348,-27,928,-4,0,5
7262,-352,-26,926,-6,2,4
7263,-352,-28,925,-3,3,5
7264,-351,-26,924,-3,4,5
7265,-355,-26,923,-4,4,4
7266,-358,-29,924,-3,4,3
7267,-357,-27,923,-4,5,4
7268,-362,-27,923,-3,5,4
7269,-362,-27,921,-4,3,5
7270,-359,-28,922,-3,3,6
7271,-361,-27,922,-4,2,5
7272,-361,-25,918,-2,1,5
7273,-363,-26,920,-5,0,5
7274,-361,-25,922,-3,0,6
7275,-361,-25,921,-5,-3,6
7276,-359,-26,922,-3,-2,5
7277,-359,-26,921,-4,-5,5
7278,-357,-26,922,-4,-5,6
7279,-357,-25,921,-3,-5,5
7280,-357,-24,924,-5,-6,5
7281,-355,-26,925,-3,-6,6
7282,-352,-26,923,-6,-5,8
7283,-353,-27,926,-4,-5,7
7284,-352,-27,926,-6,-5,7
7285,-351,-29,926,-4,-4,7
7286,-350,-30,928,-4,-4,6
7287,-350,-29,928,-3,-2,8
7288,-349,-30,927,-4,0,7
7289,-348,-28,927,-4,1,8
7290,-348,-27,928,-3,2,8
7291,-349,-27,926,-5,4,9
7292,-349,-28,927,-3,4,8
7293,-346,-25,930,-5,7,8
7294,-347,-26,929,-5,9,9
7295,-346,-29,931,-5,11,9
7296,-343,-26,932,-2,15,9
7297,-342,-26,930,-2,16,8
7298,-344,-25,931,-2,18,7
7299,-346,-26,929,-2,20,7
7300,-347,-28,927,-3,23,7
7301,-348,-27,927,0,25,8
7302,-353,-28,925,-2,25,7
7303,-354,-28,924,0,26,7
7304,-358,-27,922,-1,27,7
7305,-359,-26,923,1,27,7
7306,-363,-26,920,-4,26,8
7307,-363,-27,920,-1,24,8
7308,-366,-27,921,-3,23,8
7309,-367,-29,918,1,22,7
7310,-368,-28,915,0,19,8
7311,-368,-28,917,0,18,9
7312,-369,-22,918,-1,15,9
7313,-369,-21,918,-1,14,8
7314,-370,-20,917,1,12,8
7315,-372,-21,917,-2,8,8
7316,-370,-22,918,0,5,8
7317,-368,-24,916,-4,4,8
7318,-368,-24,916,-2,3,6
7319,-370,-24,918,-5,-1,6
7320,-366,-25,918,-3,-2,6
7321,-365,-25,919,-3,-5,5
7322,-366,-25,922,-3,-6,6
7323,-363,-25,919,-4,-6,5
7324,-361,-25,921,-6,-9,6
7325,-359,-21,924,-2,-9,5
7326,-358,-25,922,-7,-8,4
7327,-357,-25,924,-3,-9,5
7328,-355,-23,924,-7,-8,4
7329,-353,-26,924,-5,-7,4
7330,-352,-25,925,-7,-6,5
7331,-352,-25,928,-4,-6,4
7332,-353,-26,926,-6,-3,5
7333,-352,-25,924,-5,-3,4
7334,-354,-27,928,-5,-1,4
7335,-354,-29,926,-4,-1,3
7336,-352,-27,927,-3,-1,4
7337,-355,-28,925,-4,1,5
7338,-357,-26,926,-3,0,5
7339,-353,-26,925,-5,1,5
7340,-354,-26,925,-2,2,5
7341,-355,-24,925,-7,3,5
7342,-355,-28,927,-2,5,5
7343,-354,-26,925,-6,5,5
7344,-353,-24,925,-1,6,5
7345,-355,-26,924,-5,6,6
7346,-353,-26,923,-2,7,5
7347,-357,-26,922,-6,8,4
7348,-355,-26,923,-3,8,5
7349,-355,-30,923,-7,8,7
7350,-356,-28,924,-3,9,6
7351,-358,-24,922,-4,8,6
7352,-360,-26,921,-3,8,6
7353,-360,-26,920,-6,8,6
7354,-363,-24,921,-3,6,5
7355,-364,-26,921,-5,6,5
7356,-364,-28,917,-4,5,7
7357,-368,-27,917,-3,2,5
7358,-367,-26,919,-4,1,5
7359,-365,-25,918,-3,0,7
7360,-365,-27,919,-6,-1,6
7361,-362,-25,920,-3,-3,5
7362,-362,-23,924,-6,-4,6
7363,-363,-22,920,-4,-5,5
7364,-362,-22,921,-5,-5,5
7365,-363,-25,922,-5,-5,5
7366,-363,-24,920,-7,-6,5
7367,-365,-23,919,-4,-8,4
7368,-367,-21,920,-6,-8,4
7369,-366,-24,919,-4,-8,4
7370,-368,-25,918,-7,-10,4
7371,-367,-25,918,-6,-13,2
7372,-367,-24,918,-9,-14,2
7373,-366,-24,917,-6,-15,2
7374,-366,-25,918,-7,-18,3
7375,-364,-24,918,-7,-20,3
7376,-365,-25,917,-8,-23,3
7377,-367,-24,918,-10,-23,4
7378,-365,-22,919,-8,-25,3
7379,-367,-26,920,-10,-26,3
7380,-360,-25,920,-8,-27,3
7381,-360,-26,922,-9,-27,4
7382,-356,-25,923,-8,-29,3
7383,-354,-26,925,-8,-28,4
7384,-354,-28,925,-9,-28,4
7385,-351,-26,926,-8,-27,2
7386,-352,-28,927,-10,-25,4
7387,-351,-26,926,-8,-24,3
7388,-350,-28,929,-8,-23,4
7389,-346,-25,927,-6,-21,4
7390,-350,-27,929,-9,-20,4
7391,-348,-28,927,-6,-18,5
7392,-348,-27,927,-8,-16,4
7393,-346,-28,930,-6,-15,3
7394,-344,-28,929,-6,-13,4
7395,-345,-30,931,-6,-10,4
7396,-345,-26,928,-5,-8,4
7397,-348,-29,929,-6,-6,5
7398,-348,-29,928,-6,-4,5
7399,-350,-27,927,-5,-1,5
7400,-348,-27,928,-5,0,5
7401,-351,-28,925,-3,1,5
7402,-353,-28,924,-3,2,5
7403,-353,-27,924,-2,3,5
7404,-352,-25,927,-5,3,5
7405,-354,-25,927,-2,6,5
7406,-354,-26,925,-4,6,5
7407,-355,-27,925,-2,6,4
7408,-356,-25,924,-4,8,5
7409,-356,-26,922,-2,9,6
7410,-357,-26,922,-2,7,5
7411,-359,-25,924,-3,8,5
7412,-357,-24,923,-3,8,5
7413,-359,-24,922,-4,6,5
7414,-361,-26,920,-3,7,5
7415,-361,-26,922,-4,5,6
7416,-362,-26,920,-2,4,3
7417,-364,-25,920,-5,4,5
7418,-363,-26,920,-3,3,5
7419,-363,-23,919,-4,2,5
7420,-362,-24,921,-4,0,4
7421,-363,-26,919,-9,3,8
7422,-361,-25,922,-2,1,5
7423,-360,-27,922,-7,-1,5
7424,-358,-27,923,4,-2,5
7425,-358,-28,922,-9,-1,5
7426,-358,-25,922,0,-1,4
7427,-358,-25,923,-8,-1,3
7428,-358,-24,924,0,-1,5
7429,-358,-26,923,-6,-2,6
7430,-358,-23,925,-3,-1,5
7431,-358,-25,924,-8,1,4
7432,-357,-25,924,-4,0,5
7433,-358,-25,923,-5,0,5
7434,-357,-25,923,-5,1,4
7435,-360,-24,922,-3,0,4
7436,-359,-25,922,-5,0,4
7437,-359,-26,921,-4,1,4
7438,-360,-25,921,-5,-1,4
7439,-362,-24,921,-4,-2,5
7440,-363,-25,921,-5,-2,3
7441,-362,-26,921,-3,-4,3
7442,-361,-25,921,-4,-5,5
7443,-361,-24,921,-4,-4,5
7444,-359,-25,923,-6,-4,5
7445,-359,-26,922,-5,-4,5
7446,-358,-25,923,-6,-6,4
7447,-356,-27,925,-5,-4,4
7448,-356,-26,925,-7,-4,5
7449,-355,-28,924,-3,-3,5
7450,-356,-27,924,-6,-3,5
7451,-355,-26,926,-5,-3,5
7452,-356,-26,925,-7,-1,5
7453,-356,-26,925,-4,-2,4
7454,-356,-25,924,-6,-1,4
7455,-358,-26,924,-4,-1,3
7456,-358,-26,923,-4,0,4
7457,-360,-25,922,-5,0,4
7458,-361,-27,921,-5,-1,3
7459,-362,-27,922,-5,-2,4
7460,-360,-28,921,-5,-1,5
7461,-361,-29,919,-5,-3,4
7462,-362,-27,921,-5,-5,5
7463,-363,-29,922,-5,-4,4
7464,-359,-27,922,-5,-5,6
7465,-361,-26,923,-5,-5,5
7466,-361,-26,921,-4,-6,5
7467,-359,-28,921,-5,-7,6
7468,-360,-27,920,-3,-6,5
7469,-357,-28,922,-5,-7,6
7470,-356,-26,924,-3,-6,6
7471,-356,-25,925,-5,-6,7
7472,-355,-25,926,-4,-6,6
7473,-354,-26,927,-5,-6,5
7474,-354,-26,926,-4,-3,6
7475,-351,-24,926,-3,-2,7
7476,-349,-24,927,-5,-2,5
7477,-351,-24,928,-2,0,5
7478,-350,-26,927,-6,1,6
7479,-349,-25,926,-3,3,5
7480,-350,-25,926,-6,4,5
7481,-352,-25,924,-3,6,5
7482,-356,-25,925,-6,7,5
7483,-356,-26,923,-3,8,4
7484,-357,-25,922,-5,9,4
7485,-362,-24,921,-4,8,5
7486,-365,-23,919,-4,8,4
7487,-367,-23,919,-4,7,4
7488,-370,-24,920,-7,4,4
7489,-370,-26,915,-5,2,3
7490,-373,-24,915,-6,2,5
7491,-375,-23,916,-6,-2,4
7492,-372,-28,914,-5,-5,4
7493,-373,-25,914,-5,-9,4
7494,-371,-25,917,-4,-12,5
7495,-366,-25,917,-8,-14,6
7496,-365,-24,918,-5,-16,5
7497,-363,-24,922,-8,-17,5
7498,-361,-24,921,-4,-18,6
7499,-358,-27,922,-7,-18,6
7500,-355,-26,923,-6,-19,6
7501,-354,-26,925,-9,-17,5
7502,-353,-26,926,-5,-17,5
7503,-351,-24,925,-8,-16,4
7504,-351,-27,927,-6,-15,6
7505,-350,-24,927,-8,-14,6
7506,-350,-29,927,-8,-11,6
7507,-347,-29,926,-6,-11,5
7508,-350,-28,928,-8,-10,6
7509,-351,-30,926,-4,-8,5
7510,-349,-28,927,-6,-7,6
7511,-352,-29,928,-5,-6,6
7512,-351,-30,927,-5,-3,7
7513,-351,-27,926,-4,-3,7
7514,-351,-29,927,-4,-1,7
7515,-351,-28,925,-4,1,7
7516,-351,-27,925,-2,1,6
7517,-351,-26,927,-3,2,6
7518,-351,-27,927,-2,5,7
7519,-350,-27,926,-3,6,7
7520,-352,-26,927,0,7,5
7521,-353,-28,928,-4,9,4
7522,-354,-26,925,1,10,6
7523,-354,-27,925,-1,9,6
7524,-352,-25,927,0,12,7
7525,-354,-23,926,-2,12,6
7526,-355,-22,925,0,14,6
7527,-356,-23,922,1,13,5
7528,-358,-23,922,-1,14,4
7529,-359,-22,921,-1,13,4
7530,-362,-25,920,-4,12,4
7531,-363,-24,918,-1,13,4
7532,-365,-23,919,-6,11,4
7533,-366,-25,919,-2,10,3
7534,-366,-26,919,-4,7,3
7535,-369,-25,920,0,7,3
7536,-368,-25,917,-6,5,3
7537,-368,-28,918,-2,3,5
7538,-369,-25,918,-8,0,4
7539,-369,-25,918,-3,-2,4
7540,-366,-26,918,-6,-4,5
7541,-366,-25,919,-4,-6,5
7542,-367,-25,918,-7,-7,5
7543,-364,-24,920,-5,-8,6
7544,-363,-25,920,-5,-10,6
7545,-361,-26,922,-7,-10,5
7546,-360,-29,923,-5,-9,5
7547,-359,-27,924,-6,-10,6
7548,-356,-25,925,-2,-10,4
7549,-354,-24,924,-7,-10,5
7550,-354,-24,925,-4,-9,5
7551,-354,-25,924,-6,-8,5
7552,-356,-26,924,-5,-8,5
7553,-355,-27,924,-6,-6,4
7554,-353,-29,924,-4,-6,4
7555,-354,-30,925,-5,-5,6
7556,-354,-28,924,-4,-4,6
7557,-356,-27,924,-4,-4,5
7558,-359,-24,923,-5,-4,6
7559,-361,-26,922,-2,-3,5
7560,-364,-24,922,-4,-4,5
7561,-363,-23,920,-1,-5,6
7562,-366,-26,918,-7,-6,6
7563,-368,-23,918,-4,-7,4
7564,-365,-24,921,-7,-10,5
7565,-365,-25,920,-3,-10,6
7566,-363,-24,921,-6,-11,5
7567,-360,-26,923,-5,-12,5
7568,-356,-26,924,-6,-12,5
7569,-355,-25,924,-5,-11,5
7570,-354,-25,926,-5,-12,6
7571,-355,-26,925,-5,-10,5
7572,-351,-25,926,-4,-9,4
7573,-352,-26,927,-6,-9,3
7574,-352,-25,925,-6,-7,4
7575,-353,-28,924,-6,-5,3
7576,-355,-24,925,-3,-6,4
7577,-353,-23,925,-3,-4,3
7578,-354,-26,924,-5,-4,3
7579,-356,-28,923,-5,-4,4
7580,-356,-26,925,-4,-3,4
7581,-357,-28,925,-5,-2,2
7582,-358,-28,923,-5,-3,4
7583,-357,-26,922,-5,-2,3
7584,-360,-29,921,-5,-2,3
7585,-361,-28,921,-4,-3,4
7586,-363,-25,922,-5,-1,4
7587,-364,-25,921,-1,-3,4
7588,-363,-25,920,-3,-3,4
7589,-366,-23,918,-3,-4,4
7590,-368,-23,920,-5,-6,4
7591,-367,-23,917,-4,-9,3
7592,-369,-25,918,-4,-10,3
7593,-369,-24,917,-5,-12,4
7594,-373,-25,917,-6,-15,4
7595,-369,-25,916,-7,-16,3
7596,-370,-24,916,-6,-20,4
7597,-371,-26,919,-7,-23,4
7598,-367,-24,919,-7,-25,4
7599,-367,-25,919,-9,-26,4
7600,-362,-23,919,-7,-28,4
7601,-363,-22,923,-10,-29,3
7602,-362,-22,921,-8,-29,4
7603,-360,-22,922,-9,-31,3
7604,-358,-23,924,-9,-30,4
7605,-356,-24,923,-9,-31,3
7606,-356,-27,925,-10,-31,1
7607,-352,-26,925,-10,-30,3
7608,-352,-26,928,-11,-30,2
7609,-348,-25,928,-10,-28,1
7610,-347,-29,931,-11,-26,2
7611,-340,-26,931,-8,-23,2
7612,-339,-29,933,-9,-20,3
7613,-339,-32,931,-7,-16,3
7614,-339,-32,934,-7,-15,3
7615,-339,-33,933,-7,-10,3
7616,-341,-32,932,-5,-6,2
7617,-341,-33,932,-5,-3,2
7618,-341,-30,929,-2,1,2
7619,-346,-33,929,-5,4,3
7620,-346,-30,927,-2,5,4
7621,-350,-30,926,-5,8,4
7622,-351,-29,926,-1,9,5
7623,-354,-28,923,-3,9,4
7624,-357,-31,922,0,11,5
7625,-356,-29,922,-2,10,6
7626,-358,-27,922,-2,8,6
7627,-360,-26,922,-2,10,7
7628,-359,-26,923,-2,9,5
7629,-362,-22,922,0,7,6
7630,-363,-23,920,-4,8,7
7631,-363,-22,923,-2,6,7
7632,-362,-22,922,-3,6,7
7633,-363,-20,921,-2,5,7
7634,-361,-22,921,-6,3,7
7635,-366,-23,919,-4,3,6
7636,-364,-24,919,-5,2,7
7637,-366,-22,919,-3,-1,5
7638,-367,-22,918,-4,-2,6
7639,-369,-25,917,-6,-3,5
7640,-370,-24,918,-5,-6,6
7641,-370,-23,917,-7,-8,5
7642,-371,-26,916,-6,-10,5
7643,-370,-25,917,-8,-14,6
7644,-368,-26,918,-6,-15,6
7645,-366,-27,919,-8,-18,5
7646,-362,-28,920,-7,-20,7
7647,-357,-28,920,-6,-18,7
7648,-353,-27,925,-9,-20,7
7649,-351,-28,928,-6,-19,7
7650,-348,-30,929,-8,-17,6
7651,-344,-29,930,-6,-15,7
7652,-341,-28,932,-7,-12,7
7653,-341,-29,931,-6,-10,7
7654,-343,-29,931,-6,-7,7
7655,-340,-29,931,-5,-3,7
7656,-341,-28,932,-3,0,7
7657,-339,-28,933,-5,2,7
7658,-340,-27,932,-3,8,6
7659,-342,-27,931,-4,10,6
7660,-341,-28,931,-1,11,7
7661,-344,-26,929,-4,16,7
7662,-348,-27,927,-2,19,7
7663,-350,-29,927,-2,20,7
7664,-353,-26,925,-3,21,6
7665,-355,-25,924,-1,22,6
7666,-356,-25,924,-1,23,6
7667,-358,-26,924,0,23,6
7668,-357,-26,922,-2,22,6
7669,-359,-25,922,0,22,7
7670,-360,-26,922,-3,23,6
7671,-360,-27,922,0,21,7
7672,-361,-27,921,-1,21,7
7673,-360,-27,921,-1,21,6
7674,-363,-26,920,-2,20,7
7675,-364,-25,920,-1,20,6
7676,-364,-26,919,-2,19,7
7677,-366,-24,920,-3,17,7
7678,-366,-26,919,-2,17,6
7679,-367,-26,918,-3,15,6
7680,-370,-26,917,-3,12,5
7681,-367,-25,916,-4,12,5
7682,-368,-29,916,-3,11,6
7683,-370,-29,917,-3,7,7
7684,-368,-27,917,-4,6,7
7685,-369,-26,917,-3,3,6
7686,-366,-26,918,-4,1,8
7687,-366,-25,918,-2,0,7
7688,-366,-24,919,-4,-1,6
7689,-366,-25,921,-2,-3,6
7690,-363,-24,921,-4,-4,6
7691,-361,-23,923,-4,-4,6
7692,-357,-25,922,-5,-5,5
7693,-359,-24,924,-5,-4,5
7694,-359,-24,923,-6,-5,4
7695,-358,-22,922,-5,-3,3
7696,-360,-25,923,-3,-3,5
7697,-359,-26,923,-4,-4,5
7698,-358,-24,922,-3,-4,4
7699,-360,-24,922,-5,-4,4
7700,-359,-25,922,-2,-5,4
7701,-358,-22,922,-4,-3,3
7702,-358,-25,921,-4,-3,4
7703,-357,-27,922,-5,-4,5
7704,-357,-26,923,-5,-2,3
7705,-357,-27,922,-3,-4,3
7706,-356,-26,924,-5,-5,3
7707,-357,-26,923,-3,-3,5
7708,-356,-28,924,-7,-3,4
7709,-355,-26,922,-3,-3,3
7710,-358,-26,923,-6,-2,5
7711,-358,-27,923,-2,-2,4
7712,-359,-26,922,-4,-2,3
7713,-358,-26,922,-5,-2,5
7714,-360,-26,921,-3,-3,4
7715,-362,-25,922,-4,-2,4
7716,-361,-26,921,-2,-2,4
7717,-364,-26,920,-6,-4,4
7718,-365,-24,920,-2,-4,5
7719,-364,-26,920,-5,-6,5
7720,-365,-25,919,-3,-7,4
7721,-363,-25,920,-7,-8,5
7722,-365,-25,920,-6,-9,6
7723,-364,-27,918,-6,-10,5
7724,-363,-25,921,-4,-10,4
7725,-361,-25,920,-5,-12,6
7726,-362,-25,919,-8,-13,6
7727,-360,-25,921,-4,-13,4
7728,-359,-25,922,-7,-13,5
7729,-358,-24,924,-5,-14,5
7730,-357,-25,925,-8,-12,4
7731,-354,-25,926,-5,-13,3
7732,-353,-27,925,-6,-11,4
7733,-357,-27,923,-6,-10,5
7734,-359,-30,921,-6,-11,5
7735,-360,-30,919,-6,-11,5
7736,-361,-25,921,-6,-10,5
7737,-359,-24,923,-6,-11,3
7738,-358,-20,923,-4,-11,4
7739,-358,-19,925,-7,-10,4
7740,-357,-23,924,-5,-11,4
7741,-358,-29,922,-9,-11,3
7742,-357,-29,923,-5,-10,4
7743,-354,-29,922,-7,-10,3
7744,-359,-27,921,-4,-10,3
7745,-359,-27,923,-6,-10,3
7746,-359,-24,924,-4,-11,4
7747,-357,-25,924,-6,-10,3
7748,-354,-25,923,-6,-10,4
7749,-356,-24,924,-4,-10,4
7750,-355,-27,924,-5,-8,4
7751,-355,-27,925,-4,-9,3
7752,-354,-27,926,-5,-7,2
7753,-355,-26,924,-6,-6,3
7754,-355,-27,926,-3,-6,4
7755,-359,-27,923,-5,-5,3
7756,-358,-27,923,0,-5,3
7757,-360,-28,921,-4,-2,6
7758,-362,-27,921,-3,-6,5
7759,-360,-28,920,-4,-7,3
7760,-361,-26,921,-5,-6,5
7761,-361,-26,922,0,-7,5
7762,-361,-25,923,-8,-8,6
7763,-357,-27,924,0,-8,4
7764,-355,-24,925,-11,-7,5
7765,-355,-26,924,0,-7,5
7766,-353,-27,926,-9,-7,6
7767,-351,-26,926,-3,-5,5
7768,-352,-24,927,-8,-5,5
7769,-351,-25,925,-3,-2,5
7770,-351,-29,926,-8,0,6
7771,-350,-28,926,-3,1,6
7772,-352,-26,925,-6,2,4
7773,-352,-27,925,-3,3,6
7774,-353,-26,925,-1,3,5
7775,-353,-26,925,-4,6,4
7776,-356,-25,924,-3,7,6
7777,-357,-24,924,-6,6,5
7778,-358,-24,923,-3,7,4
7779,-360,-25,924,-4,7,4
7780,-362,-26,920,-2,7,3
7781,-362,-26,921,-3,7,4
7782,-364,-28,919,-5,6,5
7783,-364,-25,919,-4,5,5
7784,-363,-26,919,-7,3,5
7785,-364,-25,919,-1,3,5
7786,-365,-26,918,-7,1,4
7787,-366,-23,919,-4,1,5
7788,-364,-24,917,-4,-1,4
7789,-365,-24,920,-3,-3,4
7790,-365,-28,920,-5,-3,4
7791,-365,-27,918,-5,-4,4
7792,-366,-25,920,-5,-6,3
7793,-366,-27,920,-6,-7,4
7794,-366,-25,919,-6,-10,4
7795,-366,-24,919,-6,-10,4
7796,-364,-27,918,-4,-11,4
7797,-366,-26,919,-7,-13,4
7798,-365,-28,919,-5,-14,6
7799,-363,-27,919,-8,-15,4
7800,-361,-25,920,-5,-17,4
7801,-361,-26,923,-6,-15,4
7802,-359,-28,923,-7,-17,6
7803,-358,-27,922,-7,-18,5
7804,-356,-28,923,-7,-15,6
7805,-354,-26,925,-5,-15,6
7806,-354,-29,925,-7,-15,6
7807,-351,-28,927,-4,-12,6
7808,-350,-27,928,-7,-11,6
7809,-349,-26,928,-5,-10,6
7810,-348,-26,928,-7,-8,5
7811,-351,-27,929,-5,-5,6
7812,-349,-27,929,-7,-4,4
7813,-349,-27,927,-5,-3,3
7814,-352,-28,925,-3,-1,6
7815,-354,-27,924,-6,0,5
7816,-357,-25,924,-4,2,5
7817,-356,-25,923,-4,1,5
7818,-361,-24,923,-4,3,6
7819,-360,-23,923,-4,3,5
7820,-359,-24,922,-4,2,5
7821,-361,-26,921,-5,2,5
7822,-360,-25,921,-4,0,5
7823,-362,-26,922,-2,0,4
7824,-363,-27,921,-3,1,4
7825,-362,-26,920,-4,-1,5
7826,-364,-26,921,-3,-1,5
7827,-365,-24,921,-4,-2,5
7828,-364,-24,919,-3,-4,5
7829,-365,-23,920,-5,-4,5
7830,-366,-25,919,-4,-6,5
7831,-366,-27,920,-6,-7,5
7832,-366,-25,921,-4,-9,6
7833,-362,-25,920,-5,-10,7
7834,-363,-26,922,-5,-11,6
7835,-361,-25,922,-5,-11,6
7836,-358,-25,923,-5,-11,4
7837,-357,-26,924,-5,-10,6
7838,-355,-24,924,-6,-10,5
7839,-353,-26,926,-6,-9,5
7840,-353,-26,926,-4,-8,5
7841,-351,-26,926,-6,-7,5
7842,-352,-27,928,-5,-6,5
7843,-353,-26,926,-6,-4,5
7844,-353,-26,924,-5,-2,5
7845,-353,-28,925,-5,-2,5
7846,-356,-28,926,-6,-2,4
7847,-357,-28,923,-4,-2,4
7848,-359,-27,923,-7,0,5
7849,-360,-25,923,-3,-2,4
7850,-361,-29,921,-4,-2,4
7851,-362,-27,920,-6,-2,6
7852,-361,-26,921,-5,-3,6
7853,-361,-28,921,-3,-3,6
7854,-363,-27,921,-4,-3,5
7855,-360,-28,921,-4,-5,4
7856,-358,-26,922,-4,-5,5
7857,-357,-26,923,-4,-5,5
7858,-356,-27,925,-6,-5,5
7859,-356,-25,925,-5,-3,7
7860,-356,-26,925,-4,-4,5
7861,-355,-28,924,-4,-3,5
7862,-356,-28,924,-5,-3,5
7863,-357,-27,924,-4,-2,6
7864,-358,-26,924,-6,-2,4
7865,-358,-26,922,-3,-2,6
7866,-359,-28,923,-4,-2,6
7867,-362,-23,921,-3,-3,6
7868,-362,-24,921,-5,-4,6
7869,-361,-23,921,-5,-4,5
7870,-360,-24,922,-5,-4,7
7871,-360,-26,922,-5,-4,6
7872,-360,-25,923,-7,-6,6
7873,-360,-26,923,-3,-5,7
7874,-355,-27,924,-5,-5,8
7875,-354,-26,924,-4,-4,6
7876,-354,-24,925,-6,-4,6
7877,-353,-24,924,-5,-2,5
7878,-354,-23,926,-6,-1,6
7879,-357,-24,924,-6,-1,5
7880,-358,-25,923,-6,0,5
7881,-360,-24,921,-6,-1,5
7882,-362,-25,921,-6,-1,5
7883,-365,-26,920,-6,-1,5
7884,-363,-27,919,-4,-2,6
7885,-365,-26,919,-6,-4,6
7886,-367,-26,918,-6,-5,6
7887,-366,-27,919,-6,-7,6
7888,-361,-25,920,-6,-7,6
7889,-360,-25,920,-4,-9,5
7890,-358,-25,922,-6,-9,6
7891,-358,-24,922,-6,-8,5
7892,-355,-26,923,-5,-8,4
7893,-356,-25,924,-4,-9,4
7894,-357,-27,924,-8,-8,5
7895,-359,-28,923,-6,-8,4
7896,-355,-28,924,-6,-8,5
7897,-356,-27,925,-4,-6,5
7898,-355,-25,924,-6,-6,5
7899,-355,-25,925,-5,-6,5
7900,-355,-25,925,-5,-4,5
7901,-356,-27,924,-5,-5,4
7902,-356,-28,924,-5,-4,4
7903,-354,-27,923,-7,-4,5
7904,-355,-28,923,-3,-4,4
7905,-359,-28,924,-6,-2,4
7906,-358,-27,923,-4,-3,5
7907,-358,-26,924,-6,-3,6
7908,-354,-25,925,-3,-2,5
7909,-354,-24,925,-4,-1,5
7910,-355,-21,926,-4,-1,5
7911,-354,-25,924,-5,1,5
7912,-356,-27,924,-7,0,6
7913,-358,-29,921,-6,2,5
7914,-358,-30,922,-4,3,6
7915,-358,-30,921,-3,2,5
7916,-357,-30,923,-3,2,6
7917,-357,-26,923,-4,2,7
7918,-357,-23,924,-3,1,7
7919,-358,-23,925,-6,3,7
7920,-355,-23,924,-4,4,5
7921,-356,-27,924,-5,3,6
7922,-356,-27,924,-4,5,5
7923,-356,-27,925,-4,4,5
7924,-354,-27,923,-5,4,5
7925,-354,-29,925,-4,7,4
7926,-354,-28,925,-5,7,5
7927,-355,-26,925,-2,6,5
7928,-355,-26,924,-5,8,6
7929,-358,-24,923,-2,8,5
7930,-361,-25,921,-6,8,6
7931,-360,-24,921,-2,8,7
7932,-359,-26,922,-5,7,6
7933,-362,-25,921,-3,6,6
7934,-362,-26,919,-6,7,5
7935,-363,-25,920,-3,4,5
7936,-364,-26,920,-4,4,6
7937,-364,-25,919,-4,4,7
7938,-363,-25,919,-2,1,6
7939,-364,-23,919,-4,2,6
7940,-364,-26,920,-4,2,6
7941,-363,-23,919,-6,-1,6
7942,-366,-24,921,-4,-2,5
7943,-364,-24,920,-8,-2,5
7944,-365,-26,920,-5,-3,4
7945,-365,-24,919,-5,-4,4
7946,-364,-25,919,-4,-4,5
7947,-364,-26,919,-6,-7,4
7948,-365,-27,920,-5,-7,3
7949,-367,-25,919,-4,-8,3
7950,-365,-25,918,-6,-11,3
7951,-364,-24,919,-5,-11,3
7952,-364,-28,919,-8,-11,3
7953,-364,-26,920,-4,-13,3
7954,-364,-27,919,-5,-13,3
7955,-362,-25,921,-5,-15,4
7956,-360,-24,921,-7,-16,3
7957,-359,-25,923,-4,-15,4
7958,-355,-25,924,-5,-16,3
7959,-354,-24,925,-5,-15,3
7960,-352,-26,926,-7,-13,3
7961,-352,-25,927,-9,-12,2
7962,-348,-26,927,-7,-10,2
7963,-351,-25,927,-6,-7,3
7964,-351,-27,925,-4,-6,2
7965,-353,-27,925,-6,-7,2
7966,-352,-28,924,-5,-4,1
