sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11502,-164,10,972,-10,-9,-5
11503,-3,23,1003,-13,-29,-10
11504,135,26,1013,-15,-25,-11
11505,195,30,1013,-16,-4,-8
11506,105,26,994,-16,21,-1
11507,-70,16,994,-12,32,3
11508,-185,5,981,-13,18,0
11509,-182,15,978,-12,-6,-4
11510,-26,20,1009,-14,-29,-8
11511,115,21,1010,-15,-28,-11
11512,205,33,1003,-14,-7,-8
11513,124,25,1001,-14,19,0
11514,-42,17,1012,-13,32,2
11515,-176,6,972,-12,21,1
11516,-186,15,969,-11,-1,-3
11517,-58,14,1005,-13,-25,-9
11518,98,20,1017,-16,-28,-11
11519,206,34,1006,-16,-11,-9
11520,140,28,1000,-17,16,-1
11521,-16,15,1007,-12,30,2
11522,-166,10,977,-12,25,2
11523,-194,17,974,-11,2,-2
11524,-89,12,997,-13,-22,-9
11525,85,23,1006,-16,-28,-11
11526,199,31,1012,-15,-13,-9
11527,154,25,1007,-14,12,-3
11528,13,15,1005,-13,29,1
11529,-146,15,969,-11,26,2
11530,-199,12,986,-10,6,-1
11531,-114,12,989,-13,-20,-7
11532,66,23,1005,-15,-31,-11
11533,192,33,1007,-16,-18,-11
11534,165,23,1011,-18,10,-3
11535,36,18,1012,-14,29,1
11536,-135,15,981,-13,31,3
11537,-196,8,971,-9,10,-1
11538,-140,9,987,-11,-15,-7
11539,51,27,1017,-16,-32,-12
11540,172,31,1003,-16,-21,-10
11541,185,23,1000,-17,5,-4
11542,59,21,1002,-12,27,-1
11543,-116,19,996,-13,30,3
11544,-202,18,1002,-11,13,0
11545,-155,19,932,-15,-18,-6
11546,33,6,986,-3,-38,-12
11547,150,48,935,-22,-31,-8
11548,201,-5,981,-11,-7,-7
11549,83,40,968,-3,22,1
11550,-99,12,1005,-29,28,7
11551,-178,5,977,4,12,-1
11552,-183,13,984,-19,-7,0
11553,0,29,1005,-20,-30,-11
11554,128,22,1023,-9,-24,-11
11555,201,36,989,-32,-8,-6
11556,115,25,1006,-10,21,0
11557,-51,9,1000,-14,34,2
11558,-188,-3,959,-22,21,3
11559,-172,-2,974,-2,-3,-4
11560,-38,-7,1033,-19,-27,-7
11561,97,-59,1002,-10,-26,-16
11562,121,217,523,290,3,45
11563,159,129,312,-48,-48,42
11564,-13,-126,373,374,-18,52
11565,-177,-88,560,-211,-101,89
11566,-96,-105,413,302,-70,12
11567,-133,-1,494,-176,-90,15
11568,132,61,756,3,-57,-5
11569,174,-56,640,169,-5,-2
11570,150,21,613,-234,-25,4
11571,-15,274,602,296,38,32
11572,-98,-101,233,-151,-5,12
11573,-182,30,501,-4,-5,-2
11574,-31,-76,222,106,-5,-31
11575,44,51,302,-129,7,-1
11576,193,-130,223,66,8,-8
11577,243,-76,429,10,-5,-29
11578,-56,158,151,-143,64,-7
11579,-98,-58,92,-8,43,-11
11580,-85,-8,498,-95,-23,24
11581,-43,-24,65,-13,-50,4
11582,-103,56,146,132,-46,21
11583,60,-142,118,-77,-80,20
11584,146,62,275,103,7,-3
11585,-57,-40,493,-67,52,5
11586,-117,81,750,21,9,7
11587,-135,-90,892,-7,5,-8
11588,-101,149,819,-24,-21,-22
11589,18,-300,220,-68,-14,-29
11590,190,60,260,-38,-47,-34
11591,44,-28,232,23,-48,-6
11592,84,-166,124,-44,12,-1
11593,-102,46,445,-37,26,-8
11594,-222,-177,321,67,-35,45
11595,-74,-123,-31,19,-51,22
11596,-34,75,437,185,5,11
11597,56,230,63,-352,25,-169
11598,53,-164,158,-50,97,-145
11599,46,189,444,-256,60,-67
11600,-59,-364,534,-183,33,-32
11601,-49,-133,481,54,138,-19
11602,-167,-66,440,-99,35,-2
11603,12,178,324,-216,79,-151
11604,33,-119,148,-238,176,-150
11605,87,351,798,-75,118,-74
11606,82,-238,395,-221,87,-82
11607,20,-9,247,86,66,-22
11608,-198,-102,532,-61,21,3
11609,-107,206,431,-48,4,-45
11610,-143,-98,252,56,-25,-21
11611,87,65,664,-23,-54,2
11612,246,120,634,11,-42,-29
11613,152,-148,71,42,10,-8
11614,-49,42,621,-86,19,32
11615,-138,281,550,50,40,-17
11616,-149,-258,65,-87,-14,-11
11617,-89,93,206,22,-5,8
11618,11,-64,335,-9,-4,-20
11619,178,-6,257,5,-23,-24
11620,118,73,279,-8,-22,13
11621,-7,150,307,39,33,-1
11622,-73,51,349,-97,12,-5
11623,-195,28,479,23,30,12
11624,-143,3,633,-30,-26,-7
11625,69,-75,748,-41,-37,-17
11626,142,-10,759,28,-7,-3
11627,166,2,965,-33,7,-4
11628,76,30,1089,13,28,-6
11629,-109,56,943,3,31,7
11630,-191,72,864,-34,13,-1
11631,-158,29,809,4,-11,-9
11632,12,22,668,-34,-34,-7
11633,159,-9,663,-23,-16,-9
11634,179,-5,791,-18,4,-7
11635,98,0,791,-30,24,0
11636,-94,18,849,2,34,3
11637,-199,35,950,-7,11,0
11638,-166,34,950,-13,-14,-7
11639,-4,43,963,-7,-26,-9
11640,141,35,986,-27,-25,-9
11641,199,16,978,-20,0,-7
11642,104,-2,945,-18,24,0
11643,-81,6,902,-17,30,5
11644,-184,-7,905,-3,12,-2
11645,-179,13,821,-6,-9,-4
11646,-21,44,867,-9,-26,-9
11647,132,47,915,-11,-20,-11
11648,201,38,921,-24,-2,-7
11649,113,27,955,-20,20,-1
11650,-65,8,986,-19,28,4
11651,-182,-12,968,-12,15,-1
11652,-188,-2,950,-5,-4,-4
11653,-29,21,970,-10,-24,-9
11654,114,32,989,-12,-21,-11
11655,206,50,974,-14,-4,-7
11656,120,40,975,-21,18,-1
11657,-41,20,984,-14,28,2
11658,-181,-3,935,-15,16,3
11659,-190,8,931,-12,-3,-1
11660,-55,2,978,-11,-21,-10
11661,102,19,962,-16,-22,-10
11662,206,37,999,-16,-8,-8
11663,138,40,997,-12,14,-2
11664,-22,22,998,-14,28,3
11665,-171,13,966,-13,22,2
11666,-197,12,949,-14,2,-1
11667,-80,4,989,-14,-19,-9
11668,89,16,1000,-15,-25,-11
11669,202,33,1014,-17,-13,-9
11670,152,29,1019,-18,10,-3
11671,6,23,1006,-10,27,2
11672,-163,17,974,-11,27,3
11673,-200,15,976,-11,8,-2
11674,-109,8,986,-15,-19,-8
11675,77,26,1003,-17,-29,-12
11676,193,28,1024,-17,-17,-10
11677,169,26,1014,-15,6,-4
11678,29,18,1013,-14,26,2
11679,-141,17,972,-11,28,3
11680,-200,8,972,-9,11,-1
11681,-132,15,986,-12,-13,-7
11682,53,27,1016,-17,-29,-11
11683,184,28,1016,-16,-23,-11
11684,177,23,1002,-17,3,-3
11685,54,20,1009,-13,25,0
11686,-121,17,991,-13,31,4
11687,-196,5,974,-10,13,0
11688,-151,10,973,-10,-13,-7
11689,27,25,1024,-15,-30,-10
11690,165,30,1018,-17,-24,-9
11691,185,24,1001,-15,0,-6
11692,80,26,996,-13,22,0
11693,-100,17,992,-14,30,4
11694,-196,4,983,-10,16,0
11695,-168,12,974,-11,-9,-5
11696,6,22,1009,-12,-28,-9
11697,137,27,1021,-16,-23,-10
11698,199,28,1013,-19,-4,-6
11699,105,25,989,-13,23,0
11700,-75,18,990,-12,33,4
11701,-186,8,982,-13,19,0
11702,-179,14,980,-12,-4,-4
11703,-22,19,1014,-12,-27,-10
11704,122,23,1016,-17,-28,-10
11705,200,31,999,-16,-8,-7
11706,119,26,998,-13,19,-2
11707,-46,15,1003,-14,33,2
11708,-180,8,967,-11,21,1
11709,-182,15,974,-10,-2,-4
11710,-56,14,1015,-14,-25,-9
11711,103,21,1016,-15,-29,-10
11712,208,33,1005,-16,-13,-9
11713,133,29,997,-16,15,0
11714,-15,16,1003,-13,31,2
11715,-167,8,975,-12,25,2
11716,-194,14,977,-10,3,-2
11717,-83,8,1001,-13,-23,-8
11718,85,24,1010,-14,-31,-10
11719,197,33,1009,-16,-16,-8
11720,148,31,1006,-16,14,-2
11721,8,16,999,-14,31,1
11722,-153,14,974,-11,26,1
11723,-193,7,990,-10,4,-3
11724,-113,11,990,-12,-21,-8
11725,71,26,1008,-15,-30,-10
11726,188,30,1008,-14,-16,-10
11727,163,26,1000,-17,10,-4
11728,36,22,1012,-14,29,0
11729,-136,18,983,-14,30,4
11730,-192,6,973,-10,9,-1
11731,-134,6,989,-11,-16,-7
11732,42,30,1018,-14,-31,-9
11733,175,29,1003,-15,-21,-11
11734,176,23,994,-18,6,-4
11735,61,26,1003,-12,27,0
11736,-114,19,1000,-13,30,3
11737,-191,6,983,-12,11,-1
11738,-155,6,977,-11,-12,-6
11739,20,27,1005,-14,-31,-10
11740,156,23,1018,-16,-24,-10
11741,190,31,999,-15,1,-6
11742,84,26,991,-14,24,0
11743,-88,23,996,-13,32,3
11744,-195,5,989,-11,16,1
11745,-169,16,976,-11,-9,-5
11746,-2,18,1004,-15,-30,-9
11747,134,22,1010,-18,-26,-9
11748,201,25,1011,-16,-4,-7
11749,104,24,999,-15,22,-1
11750,-66,15,993,-11,31,3
11751,-184,8,983,-10,19,-2
11752,-179,20,978,-10,-4,-3
11753,-34,19,1008,-13,-28,-9
11754,113,23,1013,-15,-28,-11
11755,202,31,997,-15,-8,-7
11756,126,25,1002,-15,18,-2
11757,-39,12,1008,-14,32,3
11758,-175,13,975,-11,21,2
11759,-182,16,973,-13,-2,-3
11760,-65,16,1002,-14,-23,-9
11761,101,22,1015,-17,-30,-10
11762,198,30,1010,-16,-13,-7
11763,140,25,1003,-17,14,-2
11764,-7,11,999,-13,32,1
11765,-169,10,976,-10,25,1
11766,-190,14,984,-11,2,-3
11767,-92,12,992,-13,-22,-9
11768,87,43,992,-17,-28,-11
11769,183,30,971,-15,-10,-15
11770,157,13,1000,-28,16,-8
11771,14,28,956,-11,35,-2
11772,-136,0,933,-8,25,-2
11773,-207,15,977,-37,14,-3
11774,-115,7,999,12,-16,-11
11775,54,28,1008,-29,-33,-10
11776,191,36,999,-18,-22,-9
11777,169,32,1002,-1,9,-5
11778,46,9,1003,-33,28,1
11779,-129,24,999,0,30,5
11780,-185,-13,972,-14,7,-1
11781,-138,-19,989,-21,-15,-5
11782,22,-14,1005,5,-26,-13
11783,109,178,816,-114,1,-8
11784,174,119,312,-107,36,58
11785,158,-28,374,-113,90,40
11786,-122,11,551,-201,76,53
11787,-188,-99,404,-61,36,74
11788,-263,27,799,-40,14,44
11789,87,11,658,-64,-14,-5
11790,83,14,796,-18,19,-8
11791,218,61,979,-36,24,-15
11792,127,0,1045,-53,43,-5
11793,-84,27,1061,18,31,-16
11794,-213,151,200,-341,-8,-152
11795,-147,-20,365,5,37,-170
11796,-25,-2,283,-97,107,-73
11797,252,-165,406,-33,54,-54
11798,190,106,435,-77,31,-71
11799,100,43,492,-156,52,-23
11800,91,-95,665,57,77,-19
11801,-195,-93,655,-55,19,-1
11802,-162,261,508,19,3,-32
11803,8,-19,416,41,-48,68
11804,-38,12,90,-3,-26,46
11805,147,-260,778,-25,-27,31
11806,118,-87,432,-130,-13,7
11807,-7,-236,444,8,31,33
11808,20,-178,293,-46,53,-17
11809,-201,5,324,-102,75,-21
11810,-123,180,219,-17,28,-2
11811,-56,-138,293,-91,8,-41
11812,-20,111,307,25,20,-24
11813,183,-55,222,-173,-14,-15
11814,1,73,502,-20,52,2
11815,-2,-63,273,18,10,-7
11816,-57,-150,411,-26,8,-2
11817,-100,24,218,0,14,47
11818,-30,66,320,-50,-10,54
11819,56,-9,80,-92,-29,-4
11820,91,65,590,19,6,2
11821,99,-197,810,-107,41,7
11822,113,-102,531,107,64,-1
11823,-64,-98,-105,-123,27,57
11824,-106,215,460,77,-110,35
11825,-172,112,680,-62,-17,-4
11826,-8,-166,212,-70,-5,8
11827,118,6,495,70,-10,-15
11828,61,-214,61,-66,-16,-54
11829,19,-70,54,-186,57,-75
11830,-80,170,14,254,144,-40
11831,-97,-248,102,-449,101,-140
11832,-55,-197,-109,77,174,-84
11833,-109,-14,-152,-192,42,-23
11834,17,174,423,-222,74,-60
11835,146,61,612,170,86,-55
11836,51,-42,330,-326,-49,-9
11837,79,-211,577,126,26,-24
11838,-32,139,551,-108,96,10
11839,-64,32,47,-198,94,94
11840,-24,-220,288,-41,75,91
11841,77,-13,116,-153,51,5
11842,74,55,523,-316,79,-6
11843,-6,-101,640,43,120,-12
11844,-56,-220,574,-161,32,-13
11845,23,43,965,-94,15,-49
11846,-97,-146,409,114,36,-39
11847,-88,132,359,-176,-12,-54
11848,-5,-4,84,0,-24,-36
11849,-74,98,-30,-32,-34,-31
11850,-28,1,22,-147,16,2
11851,-96,-125,263,60,26,-7
11852,-3,-80,428,14,-11,-23
11853,-84,56,409,-48,43,-21
11854,121,30,88,-34,66,-36
11855,99,26,74,-127,13,-14
11856,-42,181,59,22,104,-22
11857,3,-109,164,-60,36,-5
11858,-97,5,231,37,20,-1
11859,-59,-86,272,-45,-19,-19
11860,-18,0,224,33,39,-10
11861,5,204,296,42,-20,-4
11862,163,154,221,-9,-48,-16
11863,86,172,353,-9,19,-1
11864,-13,41,651,-26,62,7
11865,-97,-38,923,-63,22,-7
11866,-171,-157,871,-2,-20,6
11867,-66,-76,774,-6,-32,-7
11868,77,-42,716,7,5,-14
11869,148,84,678,17,8,-8
11870,130,130,690,-12,-2,-3
11871,15,119,844,3,18,-3
11872,-135,67,870,-31,32,6
11873,-161,-11,899,-39,13,-4
11874,-127,-71,983,-31,-17,-5
11875,69,-57,991,-24,-39,-10
11876,168,-26,997,2,-15,-11
11877,169,33,1009,0,17,-4
11878,48,85,1013,-2,29,-1
11879,-132,86,987,-5,23,3
11880,-199,57,982,-19,5,0
11881,-144,16,953,-24,-10,-7
11882,30,-16,969,-25,-21,-9
11883,162,-26,978,-26,-27,-11
11884,188,-21,981,-11,-5,-7
11885,86,8,964,-7,19,-1
11886,-90,40,994,-1,34,3
11887,-198,50,985,-6,20,0
11888,-169,58,973,-14,-8,-4
11889,-11,45,1013,-18,-28,-10
11890,133,16,1022,-29,-27,-10
11891,206,-6,1009,-24,-8,-8
11892,109,-14,994,-14,18,-1
11893,-62,-5,992,-8,32,3
11894,-179,9,973,-4,22,-1
11895,-185,40,974,-3,1,-4
11896,-34,55,1014,-13,-26,-10
11897,110,44,1028,-20,-29,-10
11898,200,37,1001,-20,-11,-7
11899,125,5,999,-20,17,-2
11900,-34,-15,1003,-13,32,2
11901,-171,-10,966,-9,23,2
11902,-179,11,975,-6,1,-3
11903,-65,31,1011,-10,-25,-9
11904,92,43,1020,-14,-30,-11
11905,199,52,1011,-18,-16,-9
11906,134,30,1000,-20,15,-3
11907,-9,8,995,-15,31,2
11908,-159,-5,972,-13,26,2
11909,-187,0,984,-12,2,-1
11910,-87,6,995,-11,-21,-7
11911,80,29,1009,-12,-30,-10
11912,190,44,1014,-13,-16,-9
11913,148,40,1004,-15,11,-3
11914,15,26,1000,-17,29,2
11915,-148,12,971,-14,29,3
11916,-190,2,987,-12,6,-2
11917,-118,0,992,-15,-20,-7
11918,65,21,1010,-13,-32,-10
11919,187,25,1010,-13,-19,-9
11920,162,31,996,-14,9,-3
11921,36,30,1008,-14,29,2
11922,-135,23,986,-13,30,4
11923,-192,9,976,-13,10,-1
11924,-136,4,991,-16,-17,-6
11925,42,22,1017,-13,-31,-11
11926,173,20,1006,-16,-22,-11
11927,181,22,991,-15,4,-3
11928,58,26,996,-12,29,1
11929,-111,25,1002,-14,31,3
11930,-194,6,986,-12,12,0
11931,-155,14,977,-12,-13,-7
11932,24,22,1006,-16,-32,-10
11933,150,24,1019,-16,-22,-10
11934,191,24,1002,-19,1,-5
11935,84,24,989,-14,26,0
11936,-89,19,994,-13,32,4
11937,-193,3,992,-13,15,0
11938,-168,16,977,-12,-9,-4
11939,-4,20,1009,-14,-30,-10
11940,131,28,1010,-16,-25,-10
11941,198,29,1005,-18,-3,-5
11942,107,23,995,-14,22,-1
11943,-65,13,1000,-12,32,2
11944,-185,5,977,-11,18,0
11945,-179,15,979,-11,-6,-4
11946,-33,17,1013,-14,-28,-9
11947,115,30,1010,-16,-27,-10
11948,200,32,997,-14,-6,-6
11949,122,27,1002,-17,19,-2
11950,-39,13,1010,-16,32,3
11951,-171,7,975,-11,21,0
11952,-183,11,972,-13,-1,-2
11953,-63,18,1003,-11,-25,-8
11954,98,21,1014,-16,-28,-11
11955,200,36,1009,-16,-12,-8
11956,141,25,999,-17,16,-1
11957,-8,18,1004,-13,31,2
11958,-164,13,979,-12,25,2
11959,-192,11,985,-13,1,-3
11960,-93,10,993,-12,-22,-8
11961,82,26,1003,-13,-30,-9
11962,195,34,1011,-14,-15,-9
11963,153,27,1007,-17,13,-3
11964,18,18,1008,-14,29,1
11965,-145,12,973,-11,27,3
11966,-195,8,981,-11,7,-2
11967,-118,8,993,-11,-19,-7
11968,61,28,1006,-14,-30,-10
11969,188,28,1003,-15,-17,-9
11970,163,25,1005,-17,8,-3
11971,44,25,1013,-15,27,1
11972,-131,16,986,-12,30,3
11973,-195,6,975,-12,9,-1
11974,-144,6,981,-12,-15,-6
11975,40,24,1018,-14,-30,-10
11976,172,26,1008,-18,-22,-10
11977,182,23,998,-14,5,-6
11978,66,27,1001,-13,26,0
11979,-112,22,997,-12,30,2
11980,-196,5,986,-11,13,-1
11981,-162,11,974,-13,-11,-4
11982,19,25,1002,-14,-30,-10
11983,153,27,1018,-17,-23,-10
11984,194,25,1006,-17,-1,-6
11985,91,26,994,-12,23,0
11986,-88,21,991,-14,31,4
11987,-194,7,988,-12,17,0
11988,-176,14,976,-13,-8,-5
11989,-8,20,1009,-16,-29,-9
11990,132,22,1010,-18,-26,-10
11991,201,31,1006,-13,-5,-8
11992,113,25,1000,-14,22,0
11993,-61,15,997,-11,33,3
11994,-184,4,972,-10,19,2
11995,-183,21,976,-9,-4,-3
11996,-40,19,1009,-15,-28,-9
11997,112,25,1013,-15,-27,-10
11998,207,31,1003,-18,-9,-7
11999,129,22,1000,-15,17,-2
12000,-34,15,1008,-14,30,3
12001,-176,7,973,-12,22,1
12002,-186,14,974,-10,-2,-3
12003,-70,16,1001,-13,-25,-9
12004,97,26,1015,-15,-30,-10
12005,206,29,1011,-17,-13,-9
12006,141,29,1002,-16,15,-2
12007,-3,13,1001,-13,30,2
12008,-161,13,980,-14,26,2
12009,-197,9,982,-12,3,-2
12010,-97,14,992,-13,-22,-9
12011,78,22,1007,-17,-30,-10
12012,196,35,1009,-15,-17,-9
12013,158,28,1009,-20,11,-3
12014,17,18,1007,-14,30,2
12015,-142,14,972,-10,28,3
12016,-197,8,981,-10,7,-1
12017,-124,11,991,-10,-18,-8
12018,63,28,1012,-14,-30,-11
12019,185,29,1003,-18,-19,-9
12020,171,27,1003,-15,7,-4
12021,42,25,1009,-14,27,1
12022,-134,15,987,-14,29,3
12023,-195,5,977,-11,10,-2
12024,-122,33,980,-10,-17,-7
12025,53,26,794,-6,-31,-1
12026,149,25,960,-22,-17,-6
12027,166,19,986,-27,11,-6
12028,74,18,977,-3,25,-4
12029,-105,18,970,-26,32,-2
12030,-204,7,960,-20,21,-3
12031,-159,24,977,12,-10,-7
12032,19,22,977,-32,-43,-8
12033,152,23,1016,-2,-26,-12
12034,188,19,1013,-21,4,-5
12035,64,32,996,-23,25,-1
12036,-99,-19,980,-3,25,2
12037,-187,-36,965,-16,4,8
12038,-128,29,989,2,-9,-10
12039,161,108,739,-56,5,-26
12040,-53,101,638,-4,45,-10
12041,-240,-128,761,-183,59,-24
12042,-61,116,619,119,27,-8
12043,-129,-23,619,4,-42,-16
12044,-68,-1,906,-113,-28,-17
12045,-164,45,569,232,42,1
12046,-65,12,764,-198,-1,-14
12047,64,0,787,132,-46,-6
12048,140,-8,921,15,-69,-10
12049,64,-32,882,-114,11,8
12050,46,161,479,85,29,-3
12051,-222,91,653,-207,70,15
12052,-210,-46,414,7,-24,-35
12053,-93,45,377,54,-61,-17
12054,73,105,484,-250,-62,-34
12055,214,28,695,253,-33,-23
12056,154,26,667,-131,-41,2
12057,24,-72,631,2,31,16
12058,-42,-42,904,186,33,15
12059,10,44,468,-283,-44,-12
12060,-286,-89,675,59,124,26
12061,-42,-17,604,-76,-61,-13
12062,38,157,433,166,-119,-1
12063,176,-121,555,-252,94,-4
12064,64,38,874,312,-16,3
12065,-49,-4,586,-127,-46,10
12066,-169,-116,789,-77,2,14
12067,-170,-26,856,316,14,4
12068,-75,56,630,-392,-28,-4
12069,158,156,208,348,-16,0
12070,-7,74,461,-195,5,-1
12071,50,63,775,-60,-10,4
12072,-56,56,745,209,21,5
12073,-98,-101,701,-314,-32,4
12074,-216,-101,917,250,14,-1
12075,82,-54,745,-68,-46,-16
12076,44,-19,793,-92,-26,-10
12077,141,109,815,216,-1,-15
12078,203,45,921,-134,6,10
12079,4,77,16,-415,261,34
12080,-388,-3,6,-371,185,-121
12081,-239,-173,231,-160,102,-30
12082,-46,118,499,-302,186,-70
12083,276,-50,550,-488,184,-232
12084,280,-66,-41,-290,199,-149
12085,132,165,205,48,139,-100
12086,-118,80,835,-119,104,-73
12087,-260,60,1000,59,28,-27
12088,-291,37,753,6,-9,-21
12089,-69,-14,852,-104,-62,-25
12090,107,-14,971,85,-47,-16
12091,165,-144,962,-81,-37,-23
12092,370,-170,967,26,-2,-17
12093,-30,-88,214,109,7,64
12094,-209,78,262,-8,64,-127
12095,-440,-74,383,-55,-5,22
12096,-192,259,351,35,-44,41
12097,-35,-46,535,-94,-82,-42
12098,305,46,823,-21,-42,-16
12099,218,28,774,-6,-4,4
12100,35,-177,846,-25,33,-29
12101,107,-185,810,46,23,27
12102,-55,35,-110,273,-150,93
12103,-24,73,377,131,-133,-38
12104,-148,-31,127,262,-102,-17
12105,-26,223,-67,-55,-153,-21
12106,81,33,553,58,-120,-20
12107,107,19,407,56,-21,15
12108,-89,-164,560,-47,-2,6
12109,-84,-275,733,35,-46,-20
12110,-145,-184,227,257,-84,191
12111,-156,-149,-97,73,-135,-37
12112,15,32,336,-31,17,14
12113,120,308,191,-58,-22,6
12114,0,43,238,-95,8,-21
12115,74,17,605,-126,-4,-27
12116,-108,-39,583,0,63,-4
12117,-127,-230,651,-135,18,-59
12118,20,-310,801,18,-52,-21
12119,222,150,272,344,14,121
12120,69,204,268,-247,-46,-84
12121,-122,20,488,339,21,22
12122,-64,354,95,-428,61,38
12123,-90,-169,177,142,-66,-48
12124,-99,-23,100,58,-38,13
12125,-56,12,179,-289,-5,18
12126,62,-14,115,415,72,-35
12127,21,-26,294,-438,16,17
12128,-16,-56,283,259,-66,-40
12129,-60,-33,351,86,-6,-13
12130,-55,188,428,-211,42,12
12131,-89,193,364,293,63,-16
12132,70,99,637,-251,-75,-10
12133,47,42,881,56,-57,-2
12134,60,-78,807,28,56,-11
12135,54,-115,710,-188,48,-4
12136,-52,-65,623,176,4,-2
12137,-79,-2,706,-92,-53,-6
12138,-81,67,807,24,17,-8
12139,-25,140,864,58,37,-5
12140,79,96,937,-118,-29,-8
12141,111,46,926,46,-29,-6
12142,54,-8,889,-61,8,1
12143,-42,-59,976,-52,44,-1
12144,-123,-57,990,38,22,0
12145,-108,-7,982,-44,-34,-2
12146,-7,38,1010,23,-23,-11
12147,79,72,1003,1,4,-7
12148,143,86,1008,-38,8,-5
12149,76,51,1012,1,8,-2
12150,-49,10,1006,-37,8,3
12151,-139,-27,975,-22,17,-2
12152,-139,-30,979,-6,5,-4
12153,-27,-11,1004,-23,-27,-9
12154,98,18,1005,8,-26,-10
12155,170,56,1004,-6,-3,-8
12156,101,67,1001,-17,25,-3
12157,-38,44,1009,-11,29,0
12158,-157,22,981,-26,11,1
12159,-162,0,974,-17,-6,-2
12160,-54,-19,995,-14,-18,-8
12161,92,-4,1002,-18,-20,-10
12162,183,19,1012,-5,-10,-8
12163,128,37,1010,-10,12,-3
12164,-8,40,1006,-11,28,1
12165,-150,36,980,-10,26,1
12166,-186,23,988,-17,2,-2
12167,-92,8,988,-15,-23,-7
12168,76,3,1000,-18,-28,-9
12169,184,14,1009,-18,-12,-8
12170,154,14,1012,-14,12,-3
12171,24,20,1010,-11,27,1
12172,-142,29,978,-10,23,2
12173,-188,24,978,-11,6,-3
12174,-129,20,991,-15,-16,-7
12175,58,31,1010,-16,-28,-11
12176,178,18,1007,-20,-18,-11
12177,173,9,1000,-17,6,-4
12178,48,8,1013,-13,27,1
12179,-120,14,992,-11,29,2
12180,-194,10,978,-8,10,-2
12181,-144,22,976,-8,-13,-7
12182,31,37,1017,-14,-28,-10
12183,165,33,1013,-18,-21,-10
12184,184,20,1001,-20,2,-5
12185,71,16,996,-16,24,0
12186,-103,8,997,-14,30,3
12187,-191,0,986,-10,12,-1
12188,-158,12,968,-11,-10,-6
12189,11,34,1005,-11,-29,-11
12190,144,37,1023,-16,-23,-9
12191,194,35,1011,-19,-3,-6
12192,89,24,995,-18,22,0
12193,-83,9,989,-14,30,3
12194,-189,-4,986,-10,17,-1
12195,-169,13,976,-11,-6,-4
12196,-6,24,1011,-11,-27,-9
12197,127,29,1014,-13,-24,-10
12198,199,37,1009,-15,-6,-6
12199,107,32,999,-17,20,0
12200,-62,12,999,-14,31,3
12201,-178,2,969,-12,18,1
12202,-181,10,975,-13,-3,-3
12203,-35,13,1013,-12,-26,-10
12204,110,24,1014,-14,-26,-10
12205,201,34,1002,-15,-9,-7
12206,120,33,1001,-14,18,-1
12207,-39,19,1010,-13,31,2
12208,-177,6,967,-11,23,0
12209,-183,12,975,-11,-1,-3
12210,-64,9,1003,-12,-24,-9
12211,98,20,1013,-15,-27,-10
12212,202,32,1012,-16,-13,-8
12213,132,30,1000,-15,16,-2
12214,-9,21,1001,-12,31,2
12215,-168,13,975,-13,26,3
12216,-190,14,979,-13,1,-3
12217,-86,6,996,-13,-23,-9
12218,81,26,1005,-15,-30,-10
12219,198,28,1014,-14,-15,-9
12220,149,26,1012,-14,13,-2
12221,10,23,998,-14,29,2
12222,-149,15,976,-10,26,2
12223,-195,11,987,-13,5,-1
12224,-116,9,988,-12,-19,-7
12225,72,26,1006,-14,-30,-12
12226,187,27,1011,-18,-18,-10
12227,165,23,1001,-15,8,-5
12228,38,17,1011,-15,26,1
12229,-137,20,985,-10,29,2
12230,-194,7,973,-9,10,-3
12231,-136,12,987,-12,-16,-7
12232,43,29,1016,-14,-31,-10
12233,174,26,1007,-18,-21,-10
12234,180,23,992,-16,5,-5
12235,62,21,1004,-13,26,1
12236,-120,17,994,-14,31,3
12237,-196,4,985,-10,11,-1
12238,-156,11,973,-11,-12,-6
12239,21,29,1011,-15,-31,-10
12240,157,28,1015,-15,-23,-11
12241,191,23,1005,-17,1,-6
12242,84,26,988,-14,24,0
12243,-99,16,996,-12,32,4
12244,-190,1,989,-12,15,-1
12245,-173,13,977,-12,-10,-5
12246,0,26,1002,-11,-30,-10
12247,139,24,1016,-16,-25,-10
12248,197,30,1009,-16,-3,-6
12249,104,23,996,-14,23,-1
12250,-69,15,996,-12,33,4
12251,-188,5,978,-11,19,1
12252,-180,13,978,-11,-7,-4
12253,-26,17,1011,-14,-28,-10
12254,119,26,1010,-15,-27,-11
12255,207,33,1003,-15,-7,-8
12256,119,26,1002,-15,19,-1
12257,-45,13,1005,-15,31,2
12258,-181,6,973,-10,21,1
12259,-188,14,970,-11,-3,-4
12260,-53,16,1008,-14,-26,-10
12261,106,23,1013,-15,-29,-10
12262,209,37,1006,-16,-10,-8
12263,139,25,1001,-14,18,-1
12264,-23,18,1004,-13,31,2
12265,-169,7,976,-12,25,1
12266,-192,14,977,-10,2,-4
12267,-80,11,995,-14,-23,-8
12268,92,22,1013,-16,-30,-11
12269,202,31,1009,-16,-14,-8
12270,148,29,1005,-15,14,-1
12271,5,19,1001,-12,30,2
12272,-160,14,975,-12,25,2
12273,-193,55,980,-7,4,-6
