sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11217,-187,-17,966,-17,19,0
11218,-180,-19,988,-15,-4,-6
11219,-54,-30,1000,-14,-29,-12
11220,112,-24,1004,-15,-30,-14
11221,192,-24,1009,-12,-10,-12
11222,115,-18,1009,-14,18,-3
11223,-30,-21,1008,-14,33,0
11224,-178,-13,972,-15,23,1
11225,-188,-22,981,-16,-3,-5
11226,-77,-29,998,-14,-25,-12
11227,98,-19,1008,-14,-29,-13
11228,189,-26,1004,-14,-12,-12
11229,134,-21,1005,-15,16,-4
11230,-15,-18,1007,-15,31,1
11231,-166,-13,980,-18,26,2
11232,-192,-24,981,-14,1,-4
11233,-98,-31,989,-15,-24,-11
11234,86,-20,1017,-13,-32,-14
11235,180,-22,1004,-13,-15,-12
11236,148,-20,1003,-12,12,-4
11237,6,-17,1001,-14,31,-1
11238,-155,-10,993,-15,29,3
11239,-191,-26,981,-16,3,-3
11240,-123,-30,985,-14,-22,-9
11241,71,-18,1009,-13,-32,-14
11242,171,-28,1017,-13,-18,-14
11243,162,-24,1002,-14,8,-5
11244,27,-13,996,-13,29,-1
11245,-140,-11,992,-15,29,2
11246,-198,-23,984,-16,6,-3
11247,-134,-27,983,-16,-18,-9
11248,48,-24,1007,-12,-31,-14
11249,159,-30,1016,-13,-20,-15
11250,173,-24,1002,-13,5,-6
11251,44,-11,996,-13,27,-1
11252,-124,-15,993,-16,30,3
11253,-199,-22,980,-15,11,-2
11254,-144,-21,987,-16,-15,-9
11255,25,-29,1011,-15,-32,-13
11256,146,-28,1009,-12,-23,-14
11257,183,-22,1005,-13,2,-7
11258,63,-12,1000,-12,26,0
11259,-102,-19,999,-15,32,3
11260,-200,-16,973,-16,14,-2
11261,-160,-18,982,-17,-13,-7
11262,4,-29,1015,-15,-32,-14
11263,133,-35,1011,-12,-24,-13
11264,193,-19,1006,-12,-2,-8
11265,81,-15,1006,-13,26,0
11266,-86,-17,1003,-13,32,2
11267,-194,-18,964,-16,17,0
11268,-169,-16,983,-16,-10,-6
11269,-16,-35,1007,-14,-29,-13
11270,125,-28,1011,-14,-25,-13
11271,194,-19,1006,-13,-5,-10
11272,97,-12,1004,-12,22,-2
11273,-63,-19,1007,-14,32,2
11274,-190,-14,965,-15,19,1
11275,-175,-20,990,-16,-7,-7
11276,-42,-33,999,-16,-29,-12
11277,115,-27,1005,-13,-28,-14
11278,193,-23,1009,-13,-10,-12
11279,108,-17,1011,-13,19,-2
11280,-42,-17,1006,-14,31,1
11281,-181,-16,970,-14,23,1
11282,-186,-15,984,-15,-4,-4
11283,-67,-32,996,-16,-27,-12
11284,103,-25,1010,-12,-28,-14
11285,192,-27,1000,-12,-11,-11
11286,124,-18,1011,-13,16,-3
11287,-22,-21,1010,-16,32,2
11288,-173,-10,972,-16,26,0
11289,-189,-20,984,-14,1,-6
11290,-92,-29,994,-15,-24,-11
11291,91,-17,1012,-14,-31,-14
11292,185,-28,1004,-15,-15,-13
11293,140,-21,1004,-12,13,-4
11294,0,-16,1006,-15,29,1
11295,-160,-12,984,-15,28,2
11296,-194,-23,987,-17,4,-3
11297,-113,-29,983,-15,-22,-11
11298,72,-15,1016,-14,-33,-14
11299,179,-26,1010,-12,-16,-14
11300,156,-22,1000,-13,10,-4
11301,21,-14,999,-15,29,1
11302,-147,-13,996,-17,30,2
11303,-197,-25,985,-16,6,-4
11304,-130,-28,978,-15,-19,-10
11305,58,-20,1011,-12,-32,-13
11306,165,-28,1019,-13,-17,-13
11307,168,-25,1003,-13,8,-5
11308,38,-11,996,-13,29,-1
11309,-130,-17,990,-15,30,2
11310,-197,-24,983,-14,9,-2
11311,-137,-26,985,-15,-16,-9
11312,34,-21,1013,-11,-30,-13
11313,155,-26,1011,-14,-20,-13
11314,179,-22,1007,-13,5,-6
11315,58,-11,994,-14,26,0
11316,-112,-15,996,-17,32,2
11317,-202,-23,979,-15,14,0
11318,-148,-23,982,-16,-13,-7
11319,12,-29,1010,-14,-31,-13
11320,136,-24,1007,-13,-23,-13
11321,189,-20,1008,-12,0,-8
11322,72,-8,1001,-13,26,-1
11323,-95,-18,1004,-15,33,2
11324,-196,-19,969,-15,15,-2
11325,-165,-21,979,-14,-11,-7
11326,-5,-28,1014,-13,-31,-14
11327,129,-31,1014,-14,-24,-15
11328,189,-16,1005,-13,-3,-9
11329,87,-10,1005,-14,24,-1
11330,-77,-20,1003,-13,32,1
11331,-190,-15,968,-16,17,1
11332,-173,-18,980,-14,-7,-7
11333,-30,-33,1012,-12,-28,-13
11334,123,-26,1007,-11,-26,-13
11335,191,-22,1009,-11,-6,-10
11336,105,-13,1006,-13,21,-2
11337,-55,-22,1005,-15,33,3
11338,-187,-16,969,-16,22,1
11339,-180,-21,985,-15,-4,-6
11340,-53,-29,1002,-12,-27,-12
11341,111,-20,1003,-13,-29,-14
11342,192,-23,1013,-12,-9,-12
11343,118,-17,1008,-13,19,-2
11344,-35,-18,1007,-15,33,1
11345,-173,-17,971,-16,24,0
11346,-188,-21,985,-14,-3,-5
11347,-69,-29,993,-13,-27,-11
11348,96,-21,1013,-13,-29,-14
11349,193,-23,1002,-14,-12,-13
11350,127,-20,1007,-14,16,-2
11351,-12,-19,1008,-14,30,0
11352,-171,-14,977,-16,26,2
11353,-191,-21,980,-14,0,-3
11354,-95,-30,994,-14,-24,-11
11355,86,-16,1014,-13,-31,-14
11356,182,-25,1002,-12,-15,-12
11357,146,-22,1006,-11,13,-4
11358,3,-15,1007,-14,29,0
11359,-159,-9,987,-14,28,2
11360,-194,-24,984,-14,4,-3
11361,-117,-30,986,-14,-22,-11
11362,69,-17,1010,-13,-33,-15
11363,177,-26,1014,-14,-17,-15
11364,158,-21,999,-15,10,-5
11365,21,-14,996,-15,30,-1
11366,-143,-12,994,-16,29,2
11367,-198,-25,986,-16,6,-3
11368,-131,-26,976,-15,-19,-9
11369,52,-24,1012,-13,-31,-14
11370,163,-29,1014,-14,-19,-14
11371,172,-25,1005,-13,7,-6
11372,42,-8,993,-12,29,0
11373,-128,-15,991,-16,30,3
11374,-202,-23,986,-18,9,-2
11375,-144,-24,983,-17,-15,-9
11376,37,-25,1012,-12,-32,-15
11377,146,-29,1011,-14,-20,-14
11378,179,-22,1005,-12,3,-7
11379,60,-15,999,-14,27,-2
11380,-113,-13,996,-15,31,3
11381,-197,-21,977,-15,13,-2
11382,-157,-21,985,-16,-14,-7
11383,11,-26,1009,-13,-32,-13
11384,138,-35,1012,-14,-24,-15
11385,188,-23,1005,-11,0,-8
11386,78,-11,1001,-11,25,-2
11387,-92,-19,1004,-13,33,1
11388,-198,-13,967,-16,15,-1
11389,-164,-20,983,-16,-12,-7
11390,-11,-30,1012,-15,-31,-13
11391,131,-28,1013,-11,-26,-15
11392,195,-21,1007,-11,-3,-10
11393,88,-16,1004,-11,24,-1
11394,-73,-18,1005,-13,33,3
11395,-192,-19,967,-16,18,1
11396,-174,-19,982,-15,-8,-6
11397,-29,-31,1007,-14,-30,-14
11398,119,-25,1010,-13,-27,-15
11399,193,-21,1007,-13,-8,-10
11400,103,-16,1009,-13,21,-1
11401,-53,-21,1004,-13,32,2
11402,-189,-17,968,-15,21,1
11403,-180,-18,983,-14,-5,-6
11404,-56,-32,1002,-14,-28,-12
11405,112,-21,1001,-11,-30,-13
11406,189,-22,1010,-12,-10,-10
11407,117,-16,1011,-13,18,-2
11408,-33,-19,1006,-16,32,1
11409,-174,-16,973,-15,24,1
11410,-186,-24,983,-15,-2,-5
11411,-75,-29,996,-13,-26,-11
11412,99,-23,1008,-13,-30,-14
11413,190,-23,1005,-13,-13,-13
11414,131,-18,1008,-12,16,-3
11415,-14,-17,1007,-12,30,1
11416,-168,-13,978,-15,25,2
11417,-192,-21,980,-16,1,-4
11418,-96,-31,994,-14,-24,-11
11419,88,-17,1014,-12,-30,-15
11420,180,-23,1005,-14,-14,-13
11421,150,-19,1004,-13,11,-5
11422,0,-15,1007,-15,30,1
11423,-156,-10,986,-16,28,3
11424,-193,-29,985,-15,5,-4
11425,-115,-29,983,-14,-20,-10
11426,71,-19,1012,-13,-32,-14
11427,176,-27,1013,-12,-16,-14
11428,157,-22,998,-12,9,-4
11429,25,-13,1002,-14,31,-1
11430,-142,-14,991,-17,30,2
11431,-198,-23,988,-16,6,-3
11432,-131,-30,979,-16,-20,-11
11433,53,-21,1012,-14,-32,-14
11434,164,-27,1015,-14,-19,-13
11435,170,-25,1004,-12,8,-6
11436,43,-10,995,-12,29,-1
11437,-132,-13,994,-14,32,3
11438,-201,-25,986,-16,9,-3
11439,-144,-25,984,-15,-16,-9
11440,34,-24,1010,-14,-32,-13
11441,152,-32,1011,-13,-21,-14
11442,178,-18,1006,-13,3,-8
11443,60,-16,998,-13,27,-1
11444,-115,-15,996,-13,33,2
11445,-198,-18,976,-14,14,-2
11446,-155,-21,983,-16,-13,-7
11447,15,-27,1012,-14,-31,-13
11448,136,-31,1009,-13,-22,-14
11449,189,-21,1004,-11,0,-7
11450,76,-13,1003,-13,25,0
11451,-94,-21,1001,-17,34,3
11452,-200,-16,969,-15,15,0
11453,-165,-22,981,-15,-10,-5
11454,-9,-28,1013,-15,-30,-12
11455,129,-30,1012,-14,-24,-14
11456,195,-20,1003,-14,-3,-10
11457,87,-19,1005,-12,25,0
11458,-73,-17,1002,-13,33,3
11459,-194,-19,971,-16,17,-1
11460,-173,-18,980,-14,-8,-6
11461,-29,-32,1010,-15,-29,-11
11462,117,-25,1008,-12,-29,-15
11463,196,-19,1009,-19,-10,-10
11464,102,-14,1008,-13,21,-1
11465,-54,-20,1004,-15,31,2
11466,-183,-18,971,-15,21,1
11467,-182,-17,985,-15,-5,-4
11468,-53,-32,1000,-15,-29,-12
11469,112,-24,1006,-13,-29,-15
11470,192,-21,1007,-12,-11,-10
11471,119,-17,1010,-13,19,-1
11472,-34,-24,1009,-15,32,2
11473,-177,-15,971,-17,24,1
11474,-186,-22,984,-15,-2,-5
11475,-78,-27,999,-14,-26,-9
11476,97,-20,1009,-12,-30,-13
11477,188,-26,1003,-14,-10,-12
11478,133,-21,1010,-15,17,-3
11479,-12,-18,1008,-13,31,0
11480,-168,-15,975,-16,26,3
11481,-194,-22,982,-14,1,-3
11482,-98,-30,992,-15,-23,-11
11483,86,-20,1011,-15,-31,-12
11484,181,-25,1006,-14,-16,-12
11485,150,-24,1002,-13,12,-4
11486,3,-17,1002,-14,29,0
11487,-154,-11,990,-15,29,3
11488,-195,-21,983,-16,5,-3
11489,-119,-28,982,-15,-22,-10
11490,68,-19,1014,-12,-33,-14
11491,173,-30,1012,-13,-18,-14
11492,161,-25,999,-13,10,-5
11493,23,-15,1000,-13,29,1
11494,-139,-14,992,-15,29,4
11495,-200,-21,989,-15,6,-2
11496,-131,-22,977,-15,-19,-9
11497,50,-20,1014,-13,-32,-14
11498,165,-28,1015,-14,-20,-13
11499,172,-28,1007,-14,6,-6
11500,42,-13,991,-13,30,0
11501,-127,-18,996,-15,31,3
11502,-201,-22,985,-16,11,-1
11503,-144,-22,982,-17,-15,-8
11504,33,-24,1013,-13,-33,-15
11505,146,-30,1007,-13,-21,-14
11506,184,-19,1004,-12,3,-8
11507,59,-15,1001,-14,27,0
11508,-110,-18,993,-13,33,2
11509,-198,-23,979,-16,14,-1
11510,-157,-18,979,-16,-12,-7
11511,10,-27,1014,-14,-32,-13
11512,139,-27,1008,-13,-24,-14
11513,189,-17,1006,-13,-1,-8
11514,82,-12,1002,-14,25,-1
11515,-93,-24,1005,-16,34,3
11516,-196,-17,964,-15,15,-2
11517,-167,-23,981,-16,-12,-7
11518,-14,-29,1008,-13,-32,-13
11519,130,-26,1013,-12,-25,-15
11520,195,-22,1006,-13,-4,-10
11521,89,-11,1004,-12,24,-1
11522,-67,-19,1002,-16,31,2
11523,-191,-18,969,-17,18,0
11524,-173,-22,981,-16,-8,-6
11525,-34,-34,1007,-15,-26,-13
11526,120,-27,1009,-13,-27,-14
11527,193,-22,1005,-12,-6,-10
11528,105,-15,1011,-13,21,-2
11529,-51,-19,1004,-14,34,2
11530,-185,-14,966,-15,21,1
11531,-181,-21,989,-15,-6,-6
11532,-61,-31,998,-15,-27,-12
11533,113,-27,1002,-13,-29,-15
11534,190,-25,1012,-12,-9,-11
11535,119,-12,1005,-13,18,-2
11536,-30,-16,1015,-15,33,0
11537,-177,-12,968,-17,24,2
11538,-190,-20,987,-14,-1,-5
11539,-76,-35,996,-16,-26,-12
11540,91,-26,1006,-14,-30,-13
11541,188,-26,1007,-12,-11,-13
11542,130,-23,1011,-12,17,-3
11543,-8,-12,1005,-13,31,-1
11544,-166,-9,981,-17,26,1
11545,-193,-18,982,-14,2,-4
11546,-101,-30,989,-14,-22,-11
11547,78,-20,1013,-14,-30,-14
11548,181,-35,1005,-15,-16,-12
11549,149,-26,1004,-12,12,-4
11550,10,-17,1000,-12,31,0
11551,-152,-7,994,-13,29,2
11552,-197,-21,984,-16,6,-3
11553,-126,-26,982,-16,-21,-10
11554,62,-20,1010,-15,-32,-14
11555,168,-32,1014,-14,-18,-13
11556,163,-23,1002,-13,9,-4
11557,31,-17,995,-13,29,-1
11558,-136,-11,995,-15,30,3
11559,-200,-27,986,-15,8,-2
11560,-135,-20,979,-13,-19,-10
11561,48,-26,1013,-13,-31,-14
11562,159,-28,1013,-12,-20,-14
11563,175,-25,1003,-13,4,-6
11564,48,-12,994,-14,26,0
11565,-124,-19,994,-15,30,2
11566,-197,-24,985,-14,10,-2
11567,-146,-24,984,-15,-15,-8
11568,28,-23,1013,-12,-32,-13
11569,144,-31,1012,-12,-22,-12
11570,184,-15,1004,-12,2,-7
11571,66,-17,1000,-14,27,0
11572,-106,-20,999,-15,31,4
11573,-199,-26,971,-16,13,-2
11574,-154,-20,985,-15,-13,-8
11575,4,-27,1010,-13,-31,-12
11576,137,-26,1012,-13,-25,-15
11577,189,-18,1004,-12,-3,-9
11578,80,-13,1004,-12,24,-1
11579,-86,-19,1004,-14,32,2
11580,-190,-17,964,-16,16,-1
11581,-168,-18,984,-16,-10,-7
11582,-15,-33,1010,-14,-30,-12
11583,123,-28,1012,-12,-25,-13
11584,192,-18,1008,-14,-5,-10
11585,93,-15,1005,-12,22,-2
11586,-63,-18,1003,-15,31,1
11587,-190,-17,968,-17,20,0
11588,-176,-19,983,-18,-6,-6
11589,-40,-31,1006,-15,-28,-12
11590,111,-22,1004,-13,-27,-14
11591,194,-24,1008,-13,-9,-11
11592,106,-20,1010,-13,21,0
11593,-43,-23,1002,-14,32,2
11594,-177,-14,970,-14,22,-1
11595,-185,-22,986,-16,-3,-5
11596,-63,-26,999,-15,-27,-12
11597,107,-26,1004,-13,-29,-14
11598,183,-21,1008,-12,-9,-11
11599,123,-20,1010,-14,17,-4
11600,-25,-21,1005,-15,33,0
11601,-172,-15,974,-16,23,1
11602,-188,-22,984,-14,-1,-4
11603,-89,-31,994,-16,-24,-10
11604,93,-20,1011,-15,-30,-14
11605,183,-27,1008,-13,-14,-11
11606,139,-23,1002,-12,14,-3
11607,-5,-14,1009,-13,31,0
11608,-161,-10,981,-16,27,2
11609,-193,-22,985,-16,3,-4
11610,-109,-31,986,-15,-21,-10
11611,77,-22,1011,-13,-31,-14
11612,177,-27,1009,-14,-16,-13
11613,153,-24,999,-13,11,-5
11614,15,-13,1004,-12,30,-1
11615,-149,-9,992,-15,30,3
11616,-200,-23,986,-17,6,-3
11617,-124,-28,979,-14,-21,-9
11618,58,-20,1015,-12,-31,-13
11619,169,-25,1016,-14,-18,-14
11620,165,-26,1003,-14,9,-6
11621,34,-11,996,-13,29,-1
11622,-133,-15,993,-14,29,1
11623,-201,-25,986,-15,8,-3
11624,-138,-22,978,-16,-17,-10
11625,41,-22,1013,-11,-32,-14
11626,155,-30,1013,-13,-20,-14
11627,175,-20,1006,-11,4,-7
11628,53,-16,994,-12,26,-2
11629,-120,-15,994,-14,32,2
11630,-202,-19,983,-16,13,-1
11631,-146,-21,983,-15,-14,-8
11632,21,-26,1012,-14,-30,-13
11633,140,-33,1008,-13,-22,-14
11634,186,-21,1005,-12,1,-7
11635,70,-17,1001,-15,26,0
11636,-101,-18,1000,-14,32,2
11637,-194,-18,972,-14,14,-3
11638,-161,-17,979,-14,-11,-7
11639,-1,-25,1015,-13,-31,-13
11640,132,-29,1010,-14,-25,-15
11641,189,-21,1007,-12,-2,-10
11642,85,-17,1000,-12,23,-2
11643,-80,-21,1004,-12,33,2
11644,-191,-16,967,-16,18,1
11645,-169,-15,984,-14,-9,-6
11646,-23,-27,1010,-14,-31,-13
11647,119,-26,1009,-15,-26,-13
11648,197,-21,1006,-12,-6,-9
11649,97,-20,1005,-13,22,-2
11650,-59,-20,1001,-13,32,1
11651,-184,-16,967,-14,20,1
11652,-183,-16,985,-15,-5,-5
11653,-47,-30,1001,-14,-29,-12
11654,112,-28,1009,-13,-29,-15
11655,193,-22,1002,-14,-11,-10
11656,114,-15,1014,-14,19,-2
11657,-38,-21,1007,-15,32,1
11658,-180,-12,967,-16,25,2
11659,-186,-22,988,-15,-2,-5
11660,-72,-28,994,-14,-27,-11
11661,103,-24,1007,-13,-29,-14
11662,189,-24,1006,-12,-12,-12
11663,128,-18,1011,-13,16,-3
11664,-17,-16,1008,-15,31,0
11665,-173,-13,975,-14,25,2
11666,-191,-22,982,-16,0,-5
11667,-95,-32,995,-14,-24,-12
11668,90,-21,1011,-13,-31,-15
11669,186,-25,1007,-14,-13,-12
11670,140,-19,1001,-12,13,-3
11671,1,-16,1004,-14,31,0
11672,-158,-10,990,-16,29,2
11673,-196,-25,980,-16,4,-4
11674,-108,-30,986,-14,-21,-11
11675,70,-19,1012,-13,-31,-14
11676,179,-24,1009,-14,-17,-13
11677,157,-26,1005,-12,11,-5
11678,20,-14,996,-13,30,0
11679,-144,-7,995,-15,28,3
11680,-202,-26,989,-17,6,-2
11681,-129,-28,974,-14,-20,-10
11682,55,-21,1013,-12,-31,-13
11683,165,-30,1014,-11,-18,-13
11684,174,-20,1006,-13,7,-6
11685,40,-12,993,-13,28,0
11686,-133,-9,990,-16,30,3
11687,-199,-23,991,-18,8,-4
11688,-147,-28,978,-15,-16,-7
11689,38,-26,1012,-12,-33,-14
11690,153,-31,1013,-12,-22,-14
11691,178,-18,1004,-12,3,-6
11692,61,-12,1000,-14,27,-1
11693,-117,-14,996,-15,32,3
11694,-197,-19,976,-18,13,-2
11695,-152,-24,985,-14,-12,-9
11696,12,-26,1010,-13,-32,-14
11697,140,-32,1010,-13,-24,-15
11698,185,-18,1003,-12,0,-8
11699,76,-15,1003,-14,25,-1
11700,-96,-19,1007,-15,32,1
11701,-197,-17,965,-16,14,-1
11702,-162,-18,983,-15,-11,-6
11703,-10,-33,1010,-14,-31,-12
11704,132,-29,1013,-11,-25,-14
11705,192,-21,1006,-13,-4,-9
11706,88,-12,1004,-12,24,-1
11707,-73,-19,1005,-15,31,1
11708,-193,-14,964,-17,18,0
11709,-172,-18,983,-15,-8,-7
11710,-30,-32,1009,-14,-29,-14
11711,118,-27,1006,-13,-27,-15
11712,194,-24,1007,-14,-8,-10
11713,101,-16,1007,-13,20,-1
11714,-51,-23,1004,-15,32,1
11715,-187,-15,969,-16,21,1
11716,-181,-15,988,-16,-6,-4
11717,-57,-33,997,-14,-28,-12
11718,111,-20,1006,-14,-29,-14
11719,193,-24,1006,-14,-11,-12
11720,115,-19,1010,-13,19,-4
11721,-29,-20,1008,-14,32,0
11722,-179,-13,968,-13,23,2
11723,-187,-18,985,-14,-3,-4
11724,-78,-32,996,-14,-26,-11
11725,96,-20,1009,-15,-31,-13
11726,192,-26,1004,-13,-13,-13
11727,130,-20,1006,-12,16,-3
11728,-8,-20,1006,-14,31,0
11729,-172,-13,980,-15,27,2
11730,-191,-24,983,-14,1,-5
11731,-98,-30,991,-15,-22,-11
11732,83,-19,1014,-15,-30,-14
11733,182,-25,1005,-12,-16,-13
11734,146,-25,1004,-11,12,-4
11735,2,-13,1000,-14,30,1
11736,-155,-11,995,-16,29,2
11737,-192,-27,982,-16,4,-4
11738,-116,-32,982,-13,-21,-10
11739,67,-16,1011,-12,-34,-14
11740,175,-32,1013,-13,-18,-13
11741,158,-18,1002,-13,9,-5
11742,24,-14,998,-13,31,0
11743,-142,-11,992,-15,29,2
11744,-196,-28,985,-16,7,-2
11745,-131,-24,981,-14,-17,-9
11746,50,-21,1008,-13,-30,-13
11747,163,-30,1018,-12,-18,-14
11748,172,-25,1006,-14,6,-6
11749,44,-13,993,-13,27,0
11750,-128,-16,992,-15,32,3
11751,-203,-22,984,-16,12,-1
11752,-142,-25,985,-16,-15,-7
11753,32,-24,1010,-13,-32,-13
11754,148,-28,1010,-14,-21,-14
11755,185,-20,1008,-12,2,-8
11756,60,-17,998,-15,26,0
11757,-107,-23,995,-16,31,2
11758,-201,-21,978,-13,14,-1
11759,-153,-16,979,-15,-14,-7
11760,10,-28,1012,-14,-33,-14
11761,137,-28,1013,-12,-23,-14
11762,191,-20,998,-13,-2,-7
11763,77,-14,1007,-13,25,0
11764,-88,-22,1002,-16,32,3
11765,-196,-16,965,-15,16,-2
11766,-165,-20,980,-15,-10,-7
11767,-19,-28,1015,-14,-30,-13
11768,127,-29,1011,-13,-25,-16
11769,190,-20,1007,-11,-4,-10
11770,94,-12,1004,-13,22,-2
11771,-68,-19,1004,-12,34,2
11772,-189,-12,965,-18,20,0
11773,-177,-20,985,-18,-6,-5
11774,-36,-30,1006,-15,-30,-12
11775,115,-27,1004,-14,-29,-13
11776,190,-22,1010,-12,-8,-11
11777,109,-16,1008,-13,19,-2
11778,-49,-19,1004,-14,32,1
11779,-183,-15,973,-14,22,1
11780,-182,-18,982,-17,-4,-5
11781,-63,-31,999,-16,-27,-12
11782,108,-23,1004,-12,-29,-13
11783,191,-24,1008,-13,-10,-10
11784,124,-19,1009,-13,18,-3
11785,-25,-17,1008,-14,32,1
11786,-173,-14,971,-15,25,2
11787,-187,-18,984,-15,-1,-4
11788,-80,-31,995,-16,-26,-12
11789,92,-24,1011,-12,-29,-13
11790,183,-27,1002,-13,-13,-12
11791,139,-21,1004,-13,14,-4
11792,-6,-16,1009,-14,31,1
11793,-163,-11,982,-15,26,1
11794,-187,-25,983,-16,2,-5
11795,-109,-32,988,-14,-22,-10
11796,79,-15,1010,-13,-31,-13
11797,176,-31,1010,-18,-14,-13
11798,146,-23,998,-23,7,-5
11799,13,-16,1002,-15,28,0
11800,-151,-9,989,-16,27,1
11801,-197,-25,987,-16,6,-2
11802,-120,-23,979,-16,-20,-10
11803,58,-21,1011,-11,-31,-13
11804,170,-25,1015,-14,-19,-12
11805,162,-30,1004,-14,8,-4
11806,34,-11,993,-14,29,0
11807,-136,-16,993,-16,28,3
11808,-199,-20,987,-14,7,-2
11809,-138,-25,980,-16,-16,-8
11810,41,-19,1010,-12,-32,-14
11811,156,-27,1015,-14,-21,-13
11812,175,-21,1007,-12,4,-6
11813,53,-13,995,-14,28,0
11814,-119,-15,995,-15,30,2
11815,-200,-19,980,-14,12,-1
11816,-146,-21,986,-15,-15,-9
11817,21,-23,1011,-13,-32,-14
11818,142,-31,1010,-13,-22,-14
11819,190,-20,1003,-11,1,-8
11820,65,-15,999,-14,25,1
11821,-97,-16,1001,-14,31,2
11822,-200,-22,973,-16,14,0
11823,-156,-16,978,-15,-12,-6
11824,-1,-29,1016,-14,-29,-13
11825,130,-26,1013,-11,-24,-15
11826,190,-20,1002,-13,-2,-9
11827,83,-12,1002,-13,25,-2
11828,-78,-20,1005,-17,32,2
11829,-191,-18,966,-16,17,0
11830,-169,-23,980,-15,-8,-6
11831,-23,-30,1012,-13,-29,-13
11832,123,-25,1011,-14,-26,-14
11833,190,-19,1006,-12,-4,-10
11834,97,-12,1008,-13,22,-2
11835,-61,-18,1003,-15,32,1
11836,-185,-17,966,-16,20,-1
11837,-179,-23,988,-16,-6,-6
11838,-50,-33,997,-15,-29,-13
11839,116,-24,1004,-13,-29,-14
11840,192,-22,1008,-12,-8,-11
11841,111,-12,1011,-12,20,-2
11842,-42,-20,1007,-15,32,1
11843,-180,-12,971,-15,23,-1
11844,-183,-20,986,-16,-3,-4
11845,-71,-33,993,-14,-27,-11
11846,99,-22,1011,-12,-29,-14
11847,189,-25,1004,-12,-11,-11
11848,126,-19,1008,-14,18,-3
11849,-16,-17,1009,-14,32,1
11850,-171,-13,975,-16,24,3
11851,-188,-21,981,-16,0,-4
11852,-95,-32,995,-15,-23,-11
11853,89,-18,1012,-13,-30,-14
11854,181,-25,1006,-14,-13,-12
11855,143,-22,1004,-12,13,-4
11856,0,-15,1005,-14,29,1
11857,-156,-9,989,-15,28,2
11858,-195,-23,986,-14,4,-3
11859,-109,-29,984,-14,-22,-10
11860,67,-22,1010,-15,-32,-13
11861,174,-25,1011,-13,-18,-13
11862,157,-26,1005,-14,9,-5
11863,20,-15,995,-14,30,0
11864,-139,-11,993,-14,30,3
11865,-198,-22,988,-16,7,-2
11866,-129,-25,976,-15,-20,-8
11867,51,-22,1013,-11,-32,-15
11868,161,-29,1016,-14,-19,-13
11869,172,-23,1000,-13,7,-6
11870,43,-13,998,-13,29,-1
11871,-127,-15,986,-15,31,3
11872,-195,-22,986,-14,10,-2
11873,-143,-22,985,-15,-15,-7
11874,29,-21,1008,-14,-32,-13
11875,148,-31,1012,-14,-23,-15
11876,180,-21,1003,-13,2,-8
11877,64,-12,1002,-14,25,-1
11878,-112,-18,996,-15,32,3
11879,-198,-22,976,-14,14,-1
11880,-152,-20,981,-15,-14,-8
11881,5,-23,1015,-13,-31,-14
11882,137,-29,1011,-14,-24,-16
11883,186,-20,1003,-12,0,-10
11884,76,-14,1000,-14,24,-1
11885,-86,-21,1006,-14,31,2
11886,-193,-20,965,-16,16,0
11887,-166,-17,981,-15,-11,-5
11888,-13,-28,1014,-15,-31,-13
11889,127,-30,1011,-15,-26,-14
11890,192,-18,1003,-13,-5,-10
11891,93,-14,1005,-13,23,-2
11892,-64,-19,1004,-14,32,2
11893,-189,-15,966,-16,18,2
11894,-177,-17,984,-16,-7,-5
11895,-36,-31,1009,-15,-30,-12
11896,114,-25,1000,-13,-27,-14
11897,190,-21,1013,-13,-6,-10
11898,105,-16,1007,-14,20,-2
11899,-45,-18,1008,-14,32,1
11900,-179,-18,969,-17,21,1
11901,-180,-18,987,-16,-4,-5
11902,-62,-30,996,-16,-26,-12
11903,106,-22,1008,-13,-28,-14
11904,187,-25,1009,-13,-8,-10
11905,122,-19,1006,-15,19,-2
11906,-24,-23,1011,-13,32,1
11907,-175,-8,974,-14,24,2
11908,-184,-23,981,-14,-1,-4
11909,-86,-30,999,-15,-24,-11
11910,93,-21,1005,-14,-30,-14
11911,187,-27,1009,-13,-13,-12
11912,135,-23,1002,-13,14,-2
11913,-4,-14,1006,-14,30,0
11914,-160,-14,984,-17,27,1
11915,-196,-21,981,-16,3,-4
11916,-105,-32,985,-17,-21,-11
11917,73,-21,1014,-13,-31,-14
11918,177,-27,1008,-13,-16,-12
11919,153,-23,1002,-12,10,-6
11920,12,-11,1001,-14,30,1
11921,-149,-12,990,-15,29,2
11922,-194,-23,987,-16,6,-3
11923,-129,-28,977,-14,-19,-9
11924,59,-20,1011,-12,-31,-14
11925,163,-29,1016,-15,-18,-14
11926,167,-23,1004,-13,9,-5
11927,38,-14,998,-13,30,-2
11928,-133,-15,988,-14,29,3
11929,-199,-21,987,-16,8,-3
11930,-138,-25,983,-16,-15,-8
11931,35,-18,1011,-14,-32,-13
11932,151,-29,1011,-12,-20,-13
11933,178,-21,1007,-12,4,-6
11934,55,-14,997,-14,26,-1
11935,-114,-17,993,-14,31,3
11936,-197,-25,981,-16,13,-2
11937,-148,-18,982,-15,-13,-8
11938,15,-26,1011,-14,-30,-15
