sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
12067,-106,67,1005,-6,24,-1
12068,-152,53,989,-23,8,-2
12069,-103,-11,994,-34,-12,-6
12070,33,-90,1003,-30,-26,-12
12071,123,-118,997,-16,-16,-11
12072,142,-72,998,-1,3,-8
12073,45,6,1006,3,22,-3
12074,-82,59,1007,-4,24,-1
12075,-158,61,980,-20,10,-2
12076,-114,5,989,-32,-10,-6
12077,15,-86,1007,-31,-24,-12
12078,113,-116,995,-18,-18,-11
12079,155,-85,1002,-3,-1,-10
12080,55,-2,999,5,19,-2
12081,-65,54,1007,-3,23,0
12082,-149,65,986,-18,12,-2
12083,-126,8,992,-30,-7,-5
12084,-7,-74,998,-32,-22,-9
12085,108,-114,995,-19,-19,-11
12086,150,-90,998,-4,-2,-10
12087,75,-19,1008,3,18,-4
12088,-46,48,1008,-3,25,-1
12089,-144,68,981,-16,15,-1
12090,-135,20,999,-27,-5,-5
12091,-31,-64,995,-33,-22,-9
12092,98,-108,991,-20,-22,-10
12093,152,-97,998,-6,-6,-11
12094,90,-30,1005,2,13,-5
12095,-26,42,1011,0,24,-2
12096,-142,69,988,-14,18,1
12097,-139,26,992,-27,-3,-5
12098,-54,-59,997,-32,-20,-9
12099,85,-102,995,-24,-23,-10
12100,151,-103,1001,-9,-8,-9
12101,107,-41,993,3,12,-5
12102,-13,37,1006,-1,24,-1
12103,-132,75,998,-12,20,1
12104,-149,32,998,-27,3,-4
12105,-70,-46,984,-33,-18,-8
12106,70,-97,1001,-25,-24,-10
12107,149,-109,1004,-12,-12,-10
12108,122,-56,998,1,11,-5
12109,9,33,995,2,23,-3
12110,-118,68,1000,-10,22,0
12111,-152,44,1001,-26,4,-3
12112,-91,-30,986,-32,-15,-6
12113,60,-91,1001,-25,-24,-11
12114,133,-116,1002,-14,-13,-10
12115,133,-65,996,-1,5,-6
12116,26,16,1003,3,22,-3
12117,-106,66,995,-7,22,-1
12118,-153,48,994,-22,6,-1
12119,-99,-10,992,-33,-12,-8
12120,36,-91,1006,-29,-25,-10
12121,125,-117,997,-14,-15,-11
12122,141,-75,998,-2,3,-6
12123,48,10,1001,2,21,-2
12124,-85,56,1012,-7,24,0
12125,-158,60,979,-21,10,-1
12126,-112,0,991,-31,-10,-7
12127,13,-86,1006,-29,-24,-11
12128,120,-117,996,-17,-18,-11
12129,148,-80,1000,-3,0,-9
12130,57,-2,1003,3,20,-4
12131,-65,51,1009,-3,24,-1
12132,-154,65,979,-19,12,-1
12133,-126,12,996,-29,-7,-6
12134,-6,-80,997,-31,-22,-10
12135,108,-111,991,-21,-20,-10
12136,153,-89,999,-4,-4,-9
12137,71,-13,1007,3,16,-4
12138,-49,49,1006,-2,25,-1
12139,-148,65,984,-16,17,0
12140,-131,17,998,-34,-2,-2
12141,-30,-71,992,-32,-21,-9
12142,99,-108,994,-21,-20,-11
12143,151,-96,999,-7,-5,-10
12144,85,-25,1002,3,15,-5
12145,-29,44,1012,0,23,-1
12146,-140,76,984,-14,17,-1
12147,-138,24,997,-29,-2,-5
12148,-51,-60,996,-32,-19,-10
12149,85,-106,998,-22,-22,-10
12150,150,-105,996,-8,-9,-10
12151,99,-39,1000,4,12,-5
12152,-9,36,1005,2,23,-3
12153,-131,77,998,-13,20,1
12154,-141,32,996,-27,2,-5
12155,-71,-46,991,-33,-16,-9
12156,72,-100,994,-26,-25,-11
12157,142,-109,1006,-11,-13,-10
12158,121,-56,996,3,8,-5
12159,5,31,993,3,26,-3
12160,-115,72,1000,-10,22,-1
12161,-152,41,1002,-25,4,-3
12162,-86,-28,984,-32,-16,-8
12163,56,-93,1003,-27,-25,-10
12164,133,-114,1000,-14,-13,-10
12165,129,-67,999,0,7,-7
12166,28,19,994,3,20,-3
12167,-106,63,996,-7,21,0
12168,-153,51,995,-20,7,-3
12169,-102,-12,992,-33,-12,-7
12170,38,-87,1002,-28,-24,-10
12171,126,-115,1000,-14,-16,-10
12172,140,-72,994,-1,2,-6
12173,43,7,1005,4,21,-4
12174,-87,55,1007,-5,24,-1
12175,-154,58,980,-20,9,-1
12176,-111,-1,992,-31,-11,-6
12177,15,-81,1005,-28,-25,-11
12178,116,-114,1000,-18,-18,-10
12179,148,-76,998,-4,-1,-8
12180,59,-2,1001,2,19,-4
12181,-68,53,1007,-3,24,-1
12182,-152,64,982,-18,12,-1
12183,-121,7,993,-30,-8,-5
12184,-5,-77,998,-31,-23,-10
12185,109,-113,994,-18,-19,-11
12186,150,-84,1001,-4,-4,-9
12187,72,-15,1003,2,16,-4
12188,-47,48,1011,-2,26,-1
12189,-148,65,981,-17,16,0
12190,-132,19,995,-30,-6,-5
12191,-27,-70,995,-33,-22,-11
12192,98,-108,991,-21,-22,-10
12193,155,-94,999,-6,-7,-9
12194,89,-26,1007,3,15,-4
12195,-32,45,1007,0,25,-2
12196,-140,73,985,-14,17,-1
12197,-141,26,998,-26,-1,-4
12198,-48,-61,991,-33,-21,-11
12199,87,-107,1003,-23,-23,-11
12200,150,-102,989,-9,-8,-9
12201,102,-42,999,5,12,-4
12202,-13,40,1007,1,24,-1
12203,-132,75,996,-13,21,1
12204,-144,33,999,-27,1,-4
12205,-72,-47,984,-34,-18,-7
12206,74,-98,1001,-23,-24,-10
12207,145,-111,1001,-11,-11,-10
12208,114,-54,996,1,9,-5
12209,9,30,999,4,23,-3
12210,-121,73,998,-9,22,0
12211,-151,44,1003,-26,2,-4
12212,-87,-32,983,-33,-16,-8
12213,57,-97,1001,-27,-23,-10
12214,136,-114,1002,-14,-12,-10
12215,130,-67,1000,0,5,-5
12216,26,21,992,3,22,-2
12217,-105,67,998,-8,23,2
12218,-155,49,996,-22,7,-1
12219,-98,-15,987,-34,-13,-7
12220,37,-89,1006,-30,-24,-10
12221,125,-116,996,-16,-16,-12
12222,139,-74,998,0,2,-6
12223,42,9,1001,2,22,-3
12224,-88,58,1010,-5,25,1
12225,-155,58,978,-20,10,-2
12226,-112,-1,992,-32,-11,-6
12227,18,-86,1004,-29,-25,-11
12228,114,-118,1001,-18,-17,-11
12229,151,-75,1001,-3,1,-7
12230,57,-2,1002,3,20,-3
12231,-69,57,1006,-1,24,0
12232,-157,62,981,-19,12,-1
12233,-127,13,993,-30,-8,-6
12234,-2,-83,1001,-31,-23,-11
12235,108,-114,992,-20,-20,-11
12236,157,-86,999,-5,-4,-8
12237,70,-12,1006,4,18,-4
12238,-51,49,1006,-3,25,-1
12239,-149,67,984,-18,17,0
12240,-133,17,997,-29,-5,-5
12241,-26,-69,995,-32,-24,-10
12242,100,-110,992,-21,-23,-11
12243,154,-98,1002,-7,-6,-9
12244,88,-24,1006,1,16,-4
12245,-35,47,1009,-1,25,-2
12246,-139,76,984,-14,16,0
12247,-142,20,995,-27,-3,-4
12248,-44,-59,995,-30,-19,-9
12249,88,-106,1001,-22,-22,-10
12250,153,-99,991,-10,-9,-9
12251,102,-40,997,2,12,-4
12252,-12,41,1008,0,23,-3
12253,-131,75,995,-15,19,0
12254,-143,32,998,-28,0,-4
12255,-70,-49,986,-32,-17,-9
12256,75,-99,999,-24,-24,-10
12257,145,-112,998,-10,-11,-10
12258,115,-52,999,1,9,-6
12259,7,30,993,3,25,-3
12260,-122,75,998,-9,22,1
12261,-150,41,1003,-27,2,-4
12262,-89,-32,984,-33,-17,-8
12263,60,-97,996,-27,-26,-12
12264,131,-114,1008,-14,-11,-10
12265,131,-65,996,-1,7,-6
12266,23,19,995,4,24,-3
12267,-106,68,1001,-6,23,-1
12268,-154,50,993,-24,6,-4
12269,-97,-16,993,-33,-13,-7
12270,39,-89,1002,-29,-25,-10
12271,126,-117,998,-15,-16,-11
12272,139,-73,999,0,4,-8
12273,42,9,999,2,21,-3
12274,-90,62,1006,-6,25,0
12275,-155,57,982,-20,8,-2
12276,-107,0,988,-31,-13,-6
12277,18,-87,1009,-30,-25,-10
12278,115,-113,997,-16,-17,-10
12279,148,-81,997,-4,0,-7
12280,54,2,1003,2,18,-3
12281,-68,52,1007,-5,24,-1
12282,-152,64,983,-19,12,-1
12283,-118,4,994,-31,-9,-6
12284,-3,-81,996,-31,-21,-10
12285,110,-115,998,-20,-19,-10
12286,151,-84,999,-3,-4,-9
12287,69,-12,1007,4,17,-4
12288,-51,45,1003,-3,25,-1
12289,-147,67,985,-18,16,0
12290,-131,13,997,-30,-5,-4
12291,-28,-68,996,-32,-22,-11
12292,101,-114,991,-20,-22,-10
12293,147,-91,1000,-5,-5,-10
12294,87,-26,1005,3,16,-4
12295,-32,47,1013,0,24,-2
12296,-140,75,983,-15,16,0
12297,-141,25,996,-30,-3,-4
12298,-45,-63,993,-33,-20,-9
12299,88,-108,997,-24,-21,-10
12300,152,-101,992,-10,-7,-8
12301,98,-41,1002,3,14,-4
12302,-12,41,1007,1,24,-3
12303,-135,76,996,-14,20,1
12304,-143,35,1001,-27,1,-4
12305,-68,-50,983,-34,-17,-8
12306,75,-98,1002,-23,-23,-11
12307,146,-113,999,-11,-12,-11
12308,117,-53,999,1,10,-5
12309,5,27,994,4,25,-3
12310,-120,77,1003,-10,21,0
12311,-150,42,999,-25,2,-3
12312,-85,-30,986,-34,-17,-7
12313,57,-97,999,-27,-25,-10
12314,136,-113,1004,-12,-12,-10
12315,131,-66,999,1,7,-5
12316,20,21,995,4,23,-2
12317,-105,68,997,-7,23,0
12318,-159,49,995,-21,6,-3
12319,-94,-14,992,-33,-12,-8
12320,39,-91,1004,-28,-24,-10
12321,126,-114,996,-16,-16,-10
12322,141,-69,999,-2,4,-8
12323,40,8,1000,2,21,-3
12324,-93,61,1006,-7,23,1
12325,-156,56,982,-21,9,-1
12326,-111,-2,987,-32,-10,-5
12327,21,-83,1004,-32,-24,-11
12328,117,-120,1001,-19,-17,-11
12329,147,-79,997,-4,1,-7
12330,55,-2,1002,4,21,-3
12331,-72,56,1007,-3,24,0
12332,-155,64,979,-21,11,0
12333,-120,10,995,-32,-9,-6
12334,0,-80,999,-31,-21,-10
12335,109,-113,996,-19,-18,-9
12336,153,-90,997,-4,-3,-9
12337,66,-15,1005,4,18,-3
12338,-57,48,1008,-2,23,1
12339,-145,71,983,-16,15,-1
12340,-128,14,1003,-29,-5,-4
12341,-23,-67,991,-33,-22,-9
12342,101,-110,996,-23,-20,-11
12343,151,-100,999,-8,-5,-8
12344,82,-28,1005,2,15,-3
12345,-30,40,1007,1,24,-2
12346,-143,73,985,-13,17,1
12347,-135,32,997,-27,-4,-4
12348,-49,-58,994,-33,-19,-10
12349,89,-106,1002,-23,-21,-10
12350,152,-103,991,-10,-9,-10
12351,96,-41,998,4,12,-5
12352,-16,35,1005,0,22,-1
12353,-132,73,998,-12,18,1
12354,-141,35,997,-27,0,-4
12355,-67,-45,987,-33,-19,-9
12356,77,-96,1000,-24,-24,-11
12357,143,-108,999,-11,-10,-10
12358,116,-55,999,1,11,-4
12359,5,29,998,2,24,-3
12360,-121,71,995,-10,22,0
12361,-149,41,1004,-24,3,-4
12362,-83,-32,982,-33,-15,-7
12363,56,-92,999,-26,-24,-10
12364,137,-114,1005,-13,-12,-11
12365,127,-61,1000,-1,6,-6
12366,27,22,993,3,22,-3
12367,-108,65,1002,-7,23,-1
12368,-153,52,991,-23,6,-3
12369,-97,-15,991,-31,-13,-9
12370,40,-91,1004,-29,-24,-10
12371,124,-117,996,-16,-16,-10
12372,143,-71,996,0,3,-8
12373,40,11,1001,1,23,-2
12374,-89,62,1006,-5,24,0
12375,-156,57,982,-21,10,-4
12376,-109,0,989,-31,-11,-7
12377,17,-89,1005,-29,-23,-9
12378,118,-115,999,-18,-17,-10
12379,151,-78,1000,-3,0,-9
12380,52,0,1001,4,20,-4
12381,-71,54,1009,-4,24,0
12382,-152,61,978,-20,11,-2
12383,-123,6,991,-30,-8,-6
12384,0,-80,1003,-31,-22,-9
12385,109,-109,993,-19,-19,-10
12386,156,-84,1001,-4,-3,-9
12387,68,-11,1011,2,19,-3
12388,-51,52,1004,-3,25,0
12389,-147,65,985,-17,16,-1
12390,-132,16,996,-29,-5,-6
12391,-25,-69,992,-31,-23,-10
12392,100,-112,994,-20,-21,-10
12393,155,-93,997,-6,-7,-8
12394,86,-28,1008,1,16,-5
12395,-33,44,1009,-1,26,-2
12396,-143,73,984,-14,19,0
12397,-138,26,997,-29,-4,-4
12398,-49,-60,992,-33,-20,-9
12399,92,-104,999,-23,-23,-13
12400,149,-106,995,-8,-7,-10
12401,100,-38,993,3,13,-4
12402,-12,39,1009,1,24,-2
12403,-133,77,994,-13,20,2
12404,-144,32,997,-27,1,-4
12405,-64,-50,988,-33,-18,-8
12406,72,-98,999,-24,-25,-9
12407,148,-106,1002,-11,-12,-10
12408,115,-54,1001,1,10,-5
12409,5,30,996,1,23,-3
12410,-118,74,996,-8,22,2
12411,-151,42,1006,-26,2,-3
12412,-81,-29,983,-33,-15,-8
12413,59,-97,1003,-26,-23,-10
12414,131,-112,1001,-12,-13,-10
12415,130,-64,1003,0,6,-6
12416,24,19,989,3,22,-2
12417,-108,68,1002,-7,22,1
12418,-151,46,995,-22,7,-4
12419,-98,-13,993,-31,-12,-7
12420,40,-91,999,-28,-24,-11
12421,122,-118,1001,-15,-15,-11
12422,140,-70,994,-1,2,-7
12423,40,12,1002,1,21,-3
12424,-89,59,1009,-7,25,-1
12425,-152,55,979,-21,9,-1
12426,-111,0,988,-33,-11,-7
12427,18,-85,1007,-30,-24,-11
12428,115,-116,996,-15,-17,-11
12429,148,-75,998,-4,1,-7
12430,55,-1,1004,3,21,-3
12431,-69,55,1008,-3,24,0
12432,-152,63,979,-19,11,-1
12433,-120,8,994,-29,-8,-5
12434,-4,-77,999,-31,-23,-10
12435,110,-114,993,-19,-19,-11
12436,152,-88,999,-4,-2,-10
12437,71,-13,1010,4,18,-3
12438,-48,50,1007,-2,25,-1
12439,-145,66,981,-17,17,-2
12440,-130,19,1002,-27,-6,-5
12441,-29,-68,989,-32,-23,-9
12442,103,-107,996,-21,-21,-11
12443,148,-98,997,-8,-7,-9
12444,88,-28,1002,2,15,-6
12445,-33,38,1012,-1,24,-2
12446,-140,77,984,-13,16,0
12447,-139,26,999,-27,-1,-5
12448,-51,-57,999,-32,-18,-10
12449,87,-104,994,-24,-23,-10
12450,147,-105,998,-9,-8,-10
12451,101,-43,993,3,12,-3
12452,-9,34,1005,0,23,-3
12453,-128,74,996,-13,19,0
12454,-145,35,997,-27,1,-2
12455,-68,-42,984,-32,-18,-9
12456,69,-95,999,-24,-24,-10
12457,145,-108,1004,-10,-11,-10
12458,118,-57,999,0,11,-5
12459,5,26,994,1,24,-1
12460,-114,70,996,-8,22,0
12461,-151,44,1005,-24,3,-3
12462,-83,-26,984,-33,-15,-8
12463,55,-90,1003,-27,-23,-11
12464,132,-116,1003,-14,-13,-11
12465,129,-64,999,0,7,-7
12466,27,15,995,3,22,-3
12467,-106,64,1002,-7,23,1
12468,-152,48,990,-23,7,-3
12469,-102,-9,994,-31,-13,-6
12470,37,-86,1004,-29,-24,-10
12471,121,-112,1000,-15,-15,-9
12472,141,-73,991,-1,3,-6
12473,40,8,1006,3,21,-3
12474,-84,56,1009,-4,24,-1
12475,-155,59,980,-19,10,-3
12476,-109,1,989,-32,-11,-8
12477,10,-85,1007,-29,-25,-11
12478,114,-113,997,-21,-23,-13
12479,148,-85,998,-1,-3,-10
12480,57,0,1004,3,20,-4
12481,-66,52,1007,-4,24,-1
12482,-147,66,982,-18,13,-1
12483,-125,10,997,-31,-7,-4
12484,-9,-74,997,-33,-22,-9
12485,108,-114,994,-20,-19,-11
12486,151,-89,998,-6,-3,-8
12487,74,-17,1007,3,18,-3
12488,-46,47,1009,1,24,-1
12489,-144,71,978,-17,16,0
12490,-133,22,1003,-28,-5,-5
12491,-35,-66,992,-32,-20,-9
12492,98,-107,994,-21,-21,-11
12493,150,-101,999,-8,-5,-10
12494,89,-31,999,3,15,-4
12495,-22,42,1011,0,25,-2
12496,-139,75,987,-14,18,0
12497,-140,28,997,-26,-2,-4
12498,-55,-59,993,-33,-18,-9
12499,85,-99,1000,-25,-22,-10
12500,150,-104,996,-9,-9,-10
12501,105,-46,998,3,11,-5
12502,-5,35,1002,1,23,-2
12503,-127,74,999,-13,21,0
12504,-146,31,1003,-26,0,-5
12505,-75,-42,982,-31,-17,-8
12506,68,-95,1000,-24,-24,-10
12507,141,-112,1003,-13,-11,-11
12508,123,-58,1003,1,10,-6
12509,13,28,991,2,23,-3
12510,-113,70,999,-8,22,-1
12511,-154,43,998,-25,4,-3
12512,-89,-25,990,-34,-15,-7
12513,47,-95,1003,-28,-24,-9
12514,129,-115,999,-13,-14,-10
12515,135,-66,998,1,5,-6
12516,34,18,1000,3,23,-2
12517,-97,66,1005,-7,24,2
12518,-153,52,988,-21,9,-3
12519,-106,-9,990,-32,-11,-6
12520,29,-93,1002,-28,-25,-11
12521,120,-120,1001,-16,-16,-12
12522,146,-74,995,-3,1,-8
12523,50,5,1003,2,21,-2
12524,-78,56,1011,-5,24,0
12525,-148,61,975,-20,9,-2
12526,-119,3,996,-31,-9,-6
12527,4,-84,1003,-31,-24,-10
12528,112,-115,996,-19,-18,-11
12529,148,-86,999,-4,-2,-9
12530,63,-5,1005,4,18,-3
12531,-56,50,1010,-3,24,-1
12532,-146,70,980,-18,15,-1
12533,-128,14,1000,-30,-5,-5
12534,-21,-71,994,-32,-23,-9
12535,102,-112,991,-19,-21,-10
12536,150,-92,999,-4,-7,-11
12537,80,-22,1009,3,16,-4
12538,-34,48,1008,-2,25,-1
12539,-144,69,984,-13,17,0
12540,-136,24,996,-26,-4,-4
12541,-42,-65,994,-32,-20,-10
12542,91,-107,998,-22,-22,-11
12543,152,-102,992,-8,-9,-9
12544,98,-35,999,4,13,-5
12545,-18,41,1004,1,23,-1
12546,-132,77,995,-12,19,0
12547,-143,28,999,-29,-1,-5
12548,-65,-55,985,-33,-19,-9
12549,76,-101,1001,-23,-24,-11
12550,145,-108,1001,-10,-12,-11
12551,113,-49,998,2,11,-4
12552,3,35,996,0,24,-2
12553,-122,74,997,-10,22,0
12554,-146,37,1005,-25,2,-4
12555,-81,-34,982,-33,-16,-8
12556,58,-99,1002,-25,-24,-11
12557,134,-114,1002,-14,-13,-11
12558,124,-62,1000,2,6,-5
12559,22,24,996,3,22,-4
12560,-105,71,997,-8,23,0
12561,-148,44,995,-23,6,-4
12562,-94,-16,991,-32,-13,-7
12563,41,-94,1005,-29,-24,-11
12564,122,-116,998,-15,-16,-9
12565,140,-70,994,1,3,-5
12566,40,16,1002,3,22,-3
12567,-90,59,1009,-7,24,0
12568,-149,57,975,-20,8,-2
12569,-111,-4,992,-30,-11,-6
12570,17,-86,1002,-29,-24,-10
12571,116,-116,1002,-17,-16,-9
12572,144,-73,994,-4,0,-7
12573,53,1,1005,4,19,-3
12574,-62,53,1006,-4,23,-1
12575,-148,60,980,-20,13,-1
12576,-116,10,996,-30,-6,-5
12577,-11,-82,998,-32,-21,-8
12578,109,-110,991,-20,-20,-10
12579,146,-87,1001,-4,-4,-8
12580,68,-11,1008,2,17,-4
12581,-42,47,1008,-3,25,-1
12582,-147,72,980,-16,16,0
12583,-128,17,1002,-30,-5,-5
12584,-31,-68,990,-31,-21,-10
12585,92,-110,995,-20,-20,-10
12586,152,-100,996,-7,-6,-10
12587,86,-30,1003,3,15,-4
12588,-27,43,1006,0,23,-2
12589,-135,76,989,-13,17,0
12590,-136,29,1001,-26,-2,-4
12591,-56,-55,987,-33,-19,-9
12592,83,-105,1004,-26,-22,-11
12593,145,-108,992,-10,-9,-9
12594,104,-45,996,3,10,-5
12595,-3,35,1005,1,23,-2
12596,-130,79,998,-11,21,1
12597,-141,35,1001,-26,1,-3
12598,-79,-38,982,-32,-17,-9
12599,68,-99,998,-24,-23,-11
12600,139,-114,1007,-12,-11,-10
12601,117,-60,1000,3,8,-5
12602,13,28,993,2,23,-3
12603,-111,71,995,-8,21,1
12604,-149,47,1001,-23,4,-3
12605,-88,-26,990,-33,-13,-8
12606,48,-92,1000,-27,-23,-10
12607,127,-116,998,-14,-15,-9
12608,134,-68,998,1,4,-6
12609,30,16,999,4,21,-2
12610,-93,62,1005,-7,24,-1
12611,-151,56,987,-22,7,-2
12612,-103,-6,992,-32,-11,-5
12613,26,-86,1004,-31,-25,-10
12614,115,-119,1003,-15,-16,-11
12615,142,-75,996,-3,2,-8
12616,49,0,1006,1,21,-3
12617,-77,58,1007,-3,23,0
12618,-149,61,980,-21,10,-1
12619,-114,6,992,-31,-8,-5
12620,0,-84,1001,-31,-22,-9
12621,111,-114,995,-19,-18,-10
12622,149,-84,1000,-4,-1,-7
12623,62,-4,1004,4,18,-3
12624,-53,50,1008,-3,25,-2
12625,-146,69,980,-18,14,-1
12626,-127,11,999,-30,-5,-5
12627,-20,-73,991,-32,-23,-11
12628,102,-112,993,-20,-21,-10
12629,150,-94,995,-4,-5,-10
12630,78,-22,1011,4,16,-4
12631,-33,48,1003,-1,25,-2
12632,-144,74,990,-13,16,1
12633,-135,23,993,-28,-3,-5
12634,-45,-64,997,-33,-20,-10
12635,93,-106,998,-24,-22,-11
12636,149,-105,995,-8,-7,-10
12637,98,-38,999,4,12,-5
12638,-18,36,1003,0,23,-2
12639,-133,77,1000,-12,20,-1
12640,-139,26,997,-28,-1,-5
12641,-66,-48,987,-32,-19,-9
12642,75,-97,1001,-26,-24,-11
12643,142,-107,1002,-12,-12,-11
12644,113,-52,996,0,10,-5
12645,2,31,1000,3,23,-2
12646,-118,73,999,-10,20,1
12647,-146,41,1000,-25,2,-4
12648,-83,-34,989,-32,-15,-8
12649,56,-95,999,-27,-24,-10
12650,135,-114,1003,-13,-12,-10
12651,128,-61,1001,0,7,-6
12652,26,21,992,3,22,-3
12653,-104,65,1001,-7,23,0
12654,-153,48,992,-23,6,-2
12655,-96,-12,993,-32,-13,-7
12656,36,-93,1003,-29,-24,-11
12657,122,-116,996,-15,-15,-10
12658,143,-72,996,1,2,-7
12659,40,9,1002,2,22,-4
12660,-84,59,1009,-6,23,-1
12661,-153,57,980,-21,9,-2
12662,-110,-2,986,-31,-12,-6
12663,14,-86,1007,-30,-25,-10
12664,116,-115,999,-17,-18,-9
12665,146,-78,997,-3,0,-7
12666,57,0,1002,4,19,-4
12667,-65,53,1009,-4,23,0
12668,-146,63,979,-19,10,0
12669,-124,9,997,-30,-7,-5
12670,-6,-75,996,-33,-23,-10
12671,108,-112,994,-21,-21,-10
12672,152,-86,999,-6,-4,-10
12673,68,-19,1007,2,18,-3
12674,-43,46,1007,-2,25,-2
12675,-147,68,981,-15,18,0
12676,-130,25,1000,-28,-5,-6
12677,-33,-71,993,-33,-21,-10
12678,96,-105,994,-20,-21,-10
12679,150,-100,995,-8,-6,-9
12680,87,-29,1004,3,14,-5
12681,-26,40,1005,0,24,-2
12682,-137,76,990,-13,18,0
12683,-137,24,998,-27,-2,-5
12684,-56,-54,990,-31,-17,-9
12685,84,-104,1001,-23,-21,-11
12686,147,-103,998,-10,-7,-9
12687,103,-43,994,1,12,-4
12688,-4,33,1001,1,23,-3
12689,-127,77,1002,-11,20,0
12690,-143,35,996,-27,2,-3
12691,-75,-43,987,-33,-17,-7
12692,65,-97,1000,-23,-22,-9
12693,140,-110,1002,-11,-11,-10
12694,123,-59,1004,2,8,-7
12695,11,28,992,3,24,-3
12696,-111,70,997,-11,21,0
12697,-154,43,1001,-24,3,-4
12698,-89,-25,991,-33,-14,-8
12699,49,-96,1002,-26,-25,-11
12700,127,-114,1000,-12,-14,-11
12701,137,-64,1001,1,3,-6
12702,34,16,997,3,22,-3
12703,-99,63,1006,-7,23,0
12704,-153,55,984,-23,7,-3
12705,-104,-10,987,-31,-13,-8
12706,26,-86,1010,-28,-24,-10
12707,121,-117,993,-18,-16,-10
12708,147,-75,1002,-2,1,-8
12709,46,5,999,2,21,-1
12710,-77,56,1009,-4,24,-1
12711,-150,60,978,-19,11,-1
12712,-119,8,992,-30,-9,-5
12713,7,-85,1004,-30,-22,-9
12714,109,-116,995,-18,-18,-10
12715,150,-86,1000,-4,-3,-9
12716,61,-8,1003,4,18,-4
12717,-58,52,1011,-3,23,-1
12718,-146,70,980,-19,14,0
12719,-128,12,1002,-29,-5,-6
12720,-20,-73,992,-33,-22,-9
12721,99,-114,993,-19,-19,-10
12722,150,-97,996,-7,-4,-9
12723,82,-23,1009,2,16,-4
12724,-35,46,1007,1,24,-2
12725,-141,76,982,-16,16,1
12726,-135,23,1004,-29,-5,-3
12727,-42,-61,988,-33,-21,-9
12728,91,-110,1004,-23,-21,-11
12729,148,-105,990,-8,-7,-10
12730,96,-39,999,4,13,-4
12731,-16,40,1006,2,24,-2
12732,-135,77,999,-13,19,1
12733,-137,35,999,-26,0,-3
12734,-68,-47,984,-33,-16,-8
12735,77,-100,1002,-25,-23,-12
12736,142,-112,1003,-11,-10,-10
12737,111,-52,992,3,10,-6
12738,2,29,998,3,24,-2
12739,-120,73,1000,-8,20,-1
12740,-146,41,999,-25,2,-4
12741,-81,-27,991,-33,-17,-8
12742,61,-94,1001,-27,-24,-11
12743,132,-115,1002,-14,-11,-9
12744,128,-65,997,0,6,-7
12745,21,19,1001,3,21,-3
12746,-105,65,995,-9,22,-1
12747,-149,47,995,-22,6,-3
12748,-94,-15,994,-32,-13,-7
12749,33,-87,1001,-28,-24,-10
12750,123,-115,999,-16,-16,-10
12751,138,-69,997,-1,3,-7
12752,43,10,1000,2,22,-2
12753,-87,55,1005,-5,24,-1
12754,-153,59,979,-20,7,-2
12755,-108,0,991,-32,-11,-6
12756,13,-83,1003,-30,-24,-10
12757,114,-110,1001,-18,-16,-10
12758,150,-79,1000,-5,2,-8
12759,53,-1,1003,4,20,-3
12760,-65,52,1007,-4,23,0
12761,-150,62,981,-19,11,0
12762,-121,9,999,-30,-7,-5
12763,-10,-78,997,-31,-23,-10
12764,109,-110,993,-20,-20,-11
12765,151,-90,1001,-5,-3,-9
12766,71,-14,1005,2,17,-4
12767,-44,44,1010,-4,25,-1
12768,-145,66,984,-17,16,0
12769,-130,21,996,-29,-5,-4
12770,-33,-69,997,-32,-22,-8
12771,102,-105,993,-22,-23,-10
12772,151,-98,996,-7,-5,-10
12773,89,-29,1004,3,15,-6
12774,-25,42,1007,-1,23,-3
12775,-139,78,990,-14,18,1
12776,-139,25,997,-28,-2,-3
12777,-54,-55,994,-34,-18,-9
12778,82,-106,996,-26,-23,-10
12779,151,-105,998,-9,-9,-10
12780,103,-48,993,2,12,-4
12781,-8,38,1003,1,23,-3
12782,-125,73,997,-11,21,0
12783,-148,41,1003,-25,2,-4
12784,-71,-39,980,-34,-18,-8
12785,66,-98,1005,-25,-24,-11
12786,142,-112,1000,-12,-11,-9
12787,119,-62,1003,2,10,-6
12788,12,28,993,3,24,-3
12789,-113,73,998,-8,22,1
12790,-154,50,999,-24,4,-3
12791,-85,-24,990,-34,-14,-7
12792,50,-92,1004,-27,-24,-11
12793,126,-121,999,-15,-13,-11
12794,134,-68,997,1,4,-7
12795,30,14,999,3,21,-3
12796,-100,63,1000,-6,22,-1
12797,-148,55,988,-22,8,-3
12798,-105,-8,991,-31,-12,-6
12799,28,-83,1004,-30,-25,-10
12800,118,-120,999,-16,-17,-10
12801,143,-77,993,-3,1,-7
12802,46,1,1005,1,21,-4
12803,-80,56,1006,-4,23,-2
12804,-153,59,980,-20,10,-1
12805,-115,8,990,-31,-10,-7
12806,4,-79,1004,-31,-22,-9
12807,113,-110,996,-20,-18,-11
12808,147,-88,999,-4,-2,-8
12809,61,-6,1004,4,17,-5
12810,-59,48,1008,-4,23,-1
12811,-145,67,980,-18,14,-2
12812,-129,12,1001,-30,-8,-5
12813,-15,-73,990,-27,-23,-12
12814,103,-112,994,-2,-16,-11
