sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11896,-186,5,983,-11,-2,-2
11897,-69,18,992,-10,-25,-8
11898,97,37,1012,-11,-27,-10
11899,193,44,1008,-14,-13,-9
11900,145,26,1010,-17,14,-1
11901,10,11,1005,-16,28,2
11902,-147,5,974,-13,25,3
11903,-189,0,976,-10,2,-2
11904,-121,10,985,-12,-19,-6
11905,64,43,1018,-12,-29,-10
11906,173,37,1007,-16,-17,-10
11907,176,28,998,-15,7,-3
11908,53,18,996,-16,27,1
11909,-113,5,997,-16,29,3
11910,-196,-5,985,-11,9,0
11911,-150,12,972,-10,-14,-4
11912,21,32,1013,-12,-30,-9
11913,139,33,1014,-13,-20,-10
11914,194,38,1005,-15,0,-6
11915,92,24,1004,-17,23,1
11916,-75,0,1000,-16,30,2
11917,-186,-1,966,-12,16,0
11918,-165,9,975,-11,-8,-3
11919,-41,18,1013,-12,-27,-9
11920,117,35,1013,-13,-25,-10
11921,200,41,1005,-16,-6,-8
11922,118,28,1004,-16,19,0
11923,-27,8,1004,-16,30,2
11924,-163,2,973,-14,22,3
11925,-191,5,981,-12,-1,-1
11926,-89,12,994,-12,-23,-8
11927,92,37,1007,-12,-28,-10
11928,187,44,1003,-14,-13,-9
11929,157,29,1008,-17,13,-2
11930,19,16,1012,-14,28,2
11931,-137,12,981,-15,25,4
11932,-191,-5,981,-15,5,-1
11933,-132,11,978,-10,-18,-6
11934,53,35,1014,-12,-31,-10
11935,163,37,1018,-15,-19,-11
11936,183,29,1005,-17,4,-5
11937,66,22,990,-17,27,0
11938,-102,1,995,-15,29,3
11939,-192,-4,982,-14,11,-1
11940,-154,11,982,-12,-12,-3
11941,5,29,1007,-12,-30,-9
11942,136,34,1015,-14,-22,-9
11943,203,40,1000,-12,-1,-7
11944,99,23,1008,-17,22,-1
11945,-55,4,1005,-15,29,2
11946,-181,-4,970,-13,19,1
11947,-174,11,974,-12,-5,-3
11948,-50,17,1003,-12,-26,-9
11949,111,39,1012,-13,-25,-10
11950,195,40,1010,-14,-9,-8
11951,128,29,1008,-16,18,-1
11952,-11,7,1005,-16,28,1
11953,-154,6,973,-15,24,2
11954,-189,0,979,-12,2,-3
11955,-100,13,995,-13,-22,-8
11956,76,36,1014,-11,-29,-10
11957,182,41,1001,-16,-14,-10
11958,160,23,1002,-17,11,-2
11959,32,20,1003,-13,28,1
11960,-131,8,993,-17,27,4
11961,-191,-3,981,-11,6,-2
11962,-139,10,973,-11,-17,-6
11963,36,36,1009,-11,-30,-10
11964,152,35,1020,-14,-18,-11
11965,186,30,1005,-17,2,-5
11966,76,25,998,-16,24,0
11967,-89,2,994,-16,31,2
11968,-188,-2,972,-11,15,0
11969,-162,15,980,-10,-10,-2
11970,-18,24,1014,-10,-30,-8
11971,128,32,1012,-14,-24,-10
11972,202,37,1002,-16,-4,-6
11973,111,28,1003,-16,20,1
11974,-43,3,1007,-16,30,3
11975,-171,3,968,-14,20,2
11976,-178,7,984,-12,-3,-2
11977,-71,18,995,-12,-24,-8
11978,103,38,1006,-13,-27,-10
11979,190,38,1012,-15,-12,-10
11980,143,28,1011,-18,15,-1
11981,5,11,1005,-15,28,1
11982,-144,7,977,-13,26,2
11983,-189,-4,977,-13,3,-3
11984,-115,11,984,-12,-19,-6
11985,67,38,1020,-12,-29,-9
11986,171,36,1012,-14,-16,-10
11987,172,28,998,-15,7,-4
11988,53,22,995,-16,25,0
11989,-114,8,995,-15,29,3
11990,-193,-5,986,-13,10,-2
11991,-147,10,975,-12,-14,-4
11992,17,29,1010,-12,-28,-9
11993,140,33,1012,-13,-20,-10
11994,191,36,1000,-15,0,-5
11995,93,25,1008,-17,22,0
11996,-70,0,1002,-17,31,4
11997,-186,2,963,-10,16,1
11998,-167,11,977,-12,-7,-4
11999,-43,21,1011,-11,-26,-8
12000,116,33,1013,-12,-25,-11
12001,195,40,1007,-15,-7,-8
12002,124,26,1008,-15,18,-1
12003,-22,8,1003,-16,30,2
12004,-160,5,974,-15,23,1
12005,-187,5,983,-12,0,-2
12006,-90,15,993,-12,-24,-7
12007,85,37,1009,-12,-27,-10
12008,184,38,1002,-15,-13,-9
12009,154,25,1005,-17,11,-1
12010,23,17,1008,-15,28,1
12011,-135,10,991,-15,27,4
12012,-190,-5,979,-14,5,-2
12013,-132,8,975,-13,-17,-5
12014,46,37,1009,-12,-30,-10
12015,159,35,1021,-15,-18,-10
12016,187,32,1009,-15,4,-6
12017,70,24,989,-18,25,1
12018,-97,4,992,-16,29,3
12019,-192,-6,979,-12,13,0
12020,-157,11,980,-12,-10,-3
12021,-3,25,1010,-11,-28,-9
12022,131,33,1014,-12,-22,-11
12023,198,40,995,-14,-2,-6
12024,104,28,1007,-18,22,0
12025,-55,3,1008,-16,30,3
12026,-173,-2,965,-14,19,2
12027,-176,8,977,-12,-4,-2
12028,-62,18,999,-11,-25,-8
12029,107,39,1011,-13,-26,-11
12030,190,43,1009,-15,-9,-8
12031,135,25,1010,-17,15,-2
12032,-2,10,1008,-17,29,3
12033,-155,6,970,-14,25,3
12034,-190,-1,978,-11,2,-2
12035,-112,11,992,-12,-21,-7
12036,72,39,1018,-11,-28,-8
12037,174,37,1005,-16,-15,-9
12038,166,28,1000,-18,8,-2
12039,40,21,996,-16,27,2
12040,-122,6,999,-17,28,3
12041,-193,-5,983,-13,8,-2
12042,-140,10,976,-13,-15,-5
12043,29,32,1011,-10,-30,-11
12044,144,35,1017,-12,-20,-12
12045,192,37,1004,-16,1,-5
12046,85,24,1002,-17,24,0
12047,-79,1,998,-14,32,3
12048,-185,1,965,-12,17,0
12049,-163,11,978,-12,-8,-3
12050,-29,20,1012,-12,-27,-9
12051,120,29,1015,-13,-24,-10
12052,199,44,1006,-14,-7,-7
12053,118,28,1006,-19,18,0
12054,-30,9,1003,-15,29,2
12055,-169,1,971,-13,22,1
12056,-183,5,984,-11,-3,-3
12057,-82,10,995,-11,-24,-6
12058,99,38,1005,-12,-29,-11
12059,190,42,1004,-14,-12,-9
12060,148,27,1009,-18,13,-2
12061,17,17,1008,-17,28,1
12062,-145,6,986,-16,26,3
12063,-189,-6,976,-14,4,-1
12064,-129,10,981,-10,-17,-5
12065,55,39,1011,-11,-31,-10
12066,163,36,1019,-16,-19,-9
12067,179,29,1004,-17,6,-4
12068,64,22,987,-17,26,0
12069,-102,4,994,-14,30,3
12070,-195,-3,982,-12,11,-1
12071,-150,11,979,-13,-10,-4
12072,1,23,1012,-12,-27,-9
12073,132,33,1010,-14,-22,-11
12074,201,39,1003,-15,-2,-6
12075,96,27,1004,-16,23,0
12076,-59,6,1004,-15,30,2
12077,-180,3,969,-14,19,1
12078,-174,11,975,-13,-5,-3
12079,-51,15,998,-10,-26,-9
12080,107,35,1014,-14,-26,-9
12081,194,36,1008,-14,-10,-8
12082,134,31,1009,-17,17,-2
12083,-11,8,1006,-16,28,2
12084,-153,8,972,-14,24,2
12085,-184,-3,978,-12,2,-1
12086,-109,15,991,-13,-21,-6
12087,77,38,1021,-13,-30,-11
12088,174,35,1002,-16,-16,-9
12089,164,24,999,-17,9,-3
12090,41,20,1002,-15,27,1
12091,-124,6,995,-17,28,3
12092,-190,-2,984,-12,7,-1
12093,-141,14,971,-12,-16,-4
12094,31,33,1012,-11,-29,-10
12095,148,34,1014,-13,-20,-11
12096,186,31,1007,-17,1,-5
12097,83,25,999,-14,24,0
12098,-84,1,998,-16,29,3
12099,-185,-1,966,-13,16,0
12100,-161,13,981,-10,-8,-4
12101,-28,21,1012,-13,-27,-9
12102,123,34,1013,-13,-23,-11
12103,194,41,1004,-16,-5,-7
12104,113,32,1004,-18,20,-1
12105,-31,1,1004,-16,30,1
12106,-170,2,971,-12,21,1
12107,-177,7,985,-14,-3,-2
12108,-82,13,999,-13,-24,-8
12109,95,40,1006,-13,-27,-10
12110,185,37,1004,-15,-11,-8
12111,144,27,1010,-17,13,-1
12112,12,14,1005,-16,27,2
12113,-138,9,985,-15,25,2
12114,-189,-5,977,-13,5,-1
12115,-122,14,981,-11,-19,-6
12116,52,39,1015,-11,-29,-8
12117,162,35,1018,-13,-17,-10
12118,176,25,1002,-17,6,-3
12119,57,22,989,-15,25,1
12120,-98,4,996,-16,28,3
12121,-189,-6,982,-12,11,-1
12122,-152,15,982,-11,-12,-3
12123,7,29,1014,-10,-28,-9
12124,128,32,1009,-13,-22,-11
12125,196,38,1002,-13,-3,-7
12126,93,24,1006,-17,22,0
12127,-57,1,1005,-15,29,2
12128,-174,0,969,-12,17,1
12129,-172,12,978,-12,-5,-3
12130,-52,16,1001,-11,-25,-8
12131,105,37,1011,-12,-25,-10
12132,192,34,1009,-15,-9,-9
12133,129,29,1011,-16,16,-1
12134,-9,7,1003,-17,29,2
12135,-152,9,975,-14,23,3
12136,-186,0,979,-10,0,-1
12137,-104,16,990,-11,-21,-7
12138,78,36,1021,-12,-27,-12
12139,173,38,999,-13,-12,-10
12140,164,22,999,-10,12,-3
12141,36,18,1000,-18,28,2
12142,-126,9,994,-8,30,4
12143,-186,-1,984,-16,6,-1
12144,-142,13,973,-8,-16,-6
12145,35,34,1011,-11,-29,-10
12146,145,36,1017,-16,-17,-12
12147,180,34,1006,-14,3,-5
12148,83,20,1000,-17,22,0
12149,-83,1,997,-15,30,1
12150,-188,-2,965,-12,15,1
12151,-157,11,981,-12,-9,-4
12152,-26,23,1015,-12,-27,-9
12153,122,37,1008,-11,-23,-11
12154,198,43,1007,-15,-5,-8
12155,111,28,1005,-17,21,1
12156,-35,5,1001,-15,30,2
12157,-169,0,976,-16,21,2
12158,-178,0,983,-11,-2,-2
12159,-75,14,996,-9,-23,-8
12160,97,41,1006,-13,-27,-9
12161,186,41,1007,-15,-10,-8
12162,143,29,1007,-17,14,-1
12163,7,14,1007,-15,28,0
12164,-137,6,984,-15,25,2
12165,-184,-8,979,-13,4,-1
12166,-123,15,981,-10,-18,-6
12167,59,35,1017,-12,-29,-10
12168,161,34,1017,-14,-15,-11
12169,173,29,1005,-15,7,-4
12170,60,22,991,-15,25,0
12171,-106,6,991,-17,29,3
12172,-191,-4,982,-13,10,0
12173,-150,11,980,-13,-11,-4
12174,7,25,1010,-12,-27,-9
12175,132,33,1012,-16,-21,-11
12176,194,36,1004,-15,-2,-6
12177,97,27,1007,-18,22,0
12178,-55,5,1005,-16,29,2
12179,-178,1,970,-14,17,0
12180,-170,11,980,-13,-6,-3
12181,-51,19,998,-11,-25,-7
12182,109,33,1016,-14,-25,-9
12183,194,37,1008,-15,-9,-9
12184,126,25,1006,-16,18,-1
12185,-10,8,1007,-17,30,2
12186,-155,8,974,-12,24,4
12187,-185,3,979,-12,1,-2
12188,-102,18,990,-12,-22,-7
12189,75,40,1019,-12,-28,-9
12190,178,37,999,-16,-15,-10
12191,159,24,999,-16,10,-3
12192,39,18,1001,-14,25,0
12193,-125,11,998,-14,28,4
12194,-189,-2,979,-13,8,-2
12195,-140,16,974,-11,-15,-5
12196,31,31,1011,-11,-28,-9
12197,144,32,1016,-14,-19,-10
12198,186,34,1009,-14,2,-6
12199,82,22,1000,-15,23,1
12200,-81,5,996,-15,30,4
12201,-192,-2,967,-14,15,0
12202,-156,11,979,-12,-10,-5
12203,-29,21,1013,-12,-28,-9
12204,125,36,1010,-15,-24,-10
12205,201,37,1007,-15,-6,-9
12206,108,27,1002,-15,19,-1
12207,-33,6,1004,-17,30,2
12208,-168,2,974,-14,21,1
12209,-180,6,983,-12,-3,-3
12210,-77,16,992,-12,-23,-8
12211,93,35,1010,-13,-27,-10
12212,187,38,1002,-14,-11,-9
12213,146,23,1012,-14,14,-2
12214,14,16,1004,-16,29,1
12215,-137,8,984,-14,26,3
12216,-187,-2,975,-13,4,-1
12217,-127,15,982,-10,-18,-6
12218,60,38,1013,-10,-30,-10
12219,159,35,1017,-14,-17,-9
12220,181,25,1001,-16,6,-5
12221,58,20,993,-17,26,1
12222,-101,5,990,-14,29,4
12223,-193,-4,982,-13,12,0
12224,-149,18,982,-12,-12,-4
12225,4,25,1010,-12,-29,-10
12226,134,36,1010,-15,-22,-10
12227,195,37,1003,-15,-1,-6
12228,95,25,1005,-16,23,0
12229,-60,2,1008,-14,31,2
12230,-177,1,968,-12,18,0
12231,-170,9,979,-12,-6,-3
12232,-51,18,1000,-12,-26,-8
12233,112,36,1012,-14,-26,-10
12234,191,39,1011,-15,-8,-9
12235,128,28,1006,-17,16,-1
12236,-11,8,1007,-15,29,3
12237,-154,6,970,-13,23,3
12238,-184,0,978,-11,0,-2
12239,-101,15,994,-10,-22,-8
12240,76,39,1014,-10,-28,-9
12241,177,37,1006,-15,-14,-8
12242,164,26,998,-17,11,-3
12243,39,18,999,-16,26,0
12244,-123,8,998,-14,28,3
12245,-191,-5,981,-13,9,0
12246,-137,11,973,-12,-14,-4
12247,34,32,1010,-10,-28,-9
12248,143,34,1017,-14,-19,-10
12249,189,34,1005,-18,1,-5
12250,77,24,1003,-16,24,2
12251,-82,1,997,-17,29,2
12252,-187,-3,966,-12,15,0
12253,-160,15,980,-11,-9,-4
12254,-25,23,1013,-12,-28,-9
12255,124,36,1012,-13,-22,-10
12256,193,40,1004,-15,-6,-6
12257,110,30,1006,-17,20,-1
12258,-36,6,1002,-14,31,2
12259,-166,4,969,-12,20,1
12260,-176,4,984,-13,-3,-2
12261,-78,12,998,-10,-23,-9
12262,94,39,1004,-12,-28,-10
12263,183,38,1006,-14,-12,-9
12264,143,23,1010,-16,14,-3
12265,10,14,1005,-14,28,2
12266,-140,10,983,-15,24,3
12267,-188,-3,979,-14,5,-2
12268,-122,14,979,-10,-18,-6
12269,55,39,1015,-11,-29,-8
12270,161,37,1016,-15,-17,-10
12271,175,26,1006,-13,6,-5
12272,57,21,991,-15,25,0
12273,-103,7,990,-16,29,5
12274,-189,-3,982,-12,11,0
12275,-149,17,981,-13,-12,-4
12276,2,28,1007,-11,-29,-10
12277,134,33,1015,-13,-21,-10
12278,193,37,1001,-15,-1,-5
12279,95,28,1006,-17,22,0
12280,-55,4,1007,-17,29,1
12281,-179,1,970,-12,20,2
12282,-171,10,975,-11,-5,-2
12283,-53,17,999,-11,-24,-7
12284,109,34,1012,-12,-24,-10
12285,191,41,1008,-14,-8,-8
12286,131,27,1013,-17,15,-1
12287,-6,13,1004,-16,29,2
12288,-154,6,974,-13,24,3
12289,-184,0,974,-12,1,-1
12290,-109,8,997,-11,-20,-7
12291,79,39,1011,-12,-28,-10
12292,175,33,1009,-14,-14,-10
12293,163,31,996,-16,10,-3
12294,38,18,1000,-15,27,1
12295,-121,6,998,-14,27,2
12296,-192,-3,981,-12,7,-1
12297,-136,14,976,-12,-15,-6
12298,27,31,1011,-11,-29,-10
12299,145,37,1014,-13,-20,-9
12300,187,30,1008,-16,1,-4
12301,83,24,1000,-16,22,2
12302,-79,1,1000,-16,30,4
12303,-184,0,965,-15,16,0
12304,-164,13,979,-13,-8,-4
12305,-27,22,1010,-12,-27,-9
12306,118,37,1013,-12,-24,-10
12307,199,43,1004,-13,-5,-9
12308,111,27,1008,-16,19,0
12309,-28,2,998,-15,30,2
12310,-168,1,975,-14,22,2
12311,-182,4,983,-11,-2,-3
12312,-85,13,992,-11,-23,-8
12313,97,34,1006,-13,-28,-10
12314,182,41,1007,-13,-11,-9
12315,150,24,1007,-18,13,-2
12316,10,16,1008,-17,28,2
12317,-136,9,986,-15,25,2
12318,-191,-5,979,-13,5,-2
12319,-128,13,978,-10,-18,-6
12320,54,34,1015,-11,-30,-10
12321,159,35,1020,-14,-16,-11
12322,181,30,1002,-16,7,-4
12323,62,21,991,-17,27,1
12324,-101,7,994,-15,29,3
12325,-194,-4,981,-13,11,0
12326,-151,13,983,-13,-12,-5
12327,-1,24,1009,-11,-28,-8
12328,133,32,1011,-13,-22,-11
12329,194,38,1000,-16,-2,-5
12330,100,29,1006,-17,22,-1
12331,-58,3,1008,-16,30,3
12332,-178,0,965,-14,18,0
12333,-173,7,979,-14,-4,-3
12334,-53,17,1000,-10,-26,-8
12335,104,33,1010,-13,-25,-10
12336,194,39,1014,-13,-9,-9
12337,128,29,1006,-16,17,-1
12338,-4,11,1006,-15,29,1
12339,-156,6,973,-14,25,4
12340,-186,3,975,-13,2,-1
12341,-105,8,996,-12,-21,-6
12342,74,37,1017,-11,-28,-9
12343,176,34,1001,-15,-15,-10
12344,165,26,1003,-13,9,-3
12345,41,24,999,-15,27,0
12346,-122,9,997,-14,29,4
12347,-192,-4,983,-11,8,-1
12348,-143,12,973,-12,-16,-4
12349,33,30,1009,-11,-30,-10
12350,146,36,1017,-14,-18,-11
12351,187,31,1002,-16,1,-5
12352,85,24,1004,-14,23,1
12353,-81,5,996,-16,30,5
12354,-190,0,969,-10,15,1
12355,-162,13,977,-13,-9,-4
12356,-32,20,1015,-14,-28,-8
12357,127,33,1012,-13,-25,-11
12358,195,37,1006,-16,-5,-8
12359,116,28,1003,-18,19,-1
12360,-33,3,1004,-15,30,2
12361,-168,2,971,-15,21,2
12362,-184,6,984,-12,-2,-1
12363,-84,17,995,-11,-25,-8
12364,96,33,1006,-12,-29,-10
12365,188,43,1007,-11,-12,-10
12366,149,27,1009,-16,13,-2
12367,17,11,1007,-16,28,0
12368,-142,6,982,-13,26,5
12369,-189,-1,978,-14,4,0
12370,-127,8,981,-12,-18,-6
12371,54,41,1015,-11,-31,-9
12372,164,34,1017,-16,-18,-9
12373,178,27,1005,-15,6,-5
12374,65,21,991,-15,25,0
12375,-104,3,992,-15,29,5
12376,-195,-2,984,-13,11,1
12377,-153,11,979,-13,-12,-4
12378,2,28,1011,-10,-29,-9
12379,136,33,1011,-12,-23,-10
12380,199,37,1001,-14,-1,-8
12381,96,27,1002,-16,23,0
12382,-59,4,1008,-16,28,2
12383,-180,0,968,-14,18,0
12384,-171,11,973,-11,-6,-3
12385,-50,17,1001,-10,-26,-8
12386,109,36,1014,-12,-25,-10
12387,193,38,1011,-15,-10,-8
12388,130,25,1008,-17,16,-1
12389,-9,7,1003,-16,29,2
12390,-155,7,975,-12,24,1
12391,-187,3,976,-12,1,-2
12392,-104,13,993,-12,-22,-7
12393,76,38,1020,-13,-29,-11
12394,177,36,1001,-15,-14,-9
12395,161,23,1001,-16,11,-2
12396,35,20,1002,-15,26,0
12397,-125,5,995,-15,28,3
12398,-193,-4,979,-13,8,-1
12399,-139,13,974,-11,-16,-5
12400,36,29,1013,-11,-29,-9
12401,145,34,1016,-14,-19,-9
12402,189,31,1008,-15,2,-5
12403,76,24,999,-15,23,1
12404,-86,4,993,-16,29,3
12405,-185,-3,970,-13,14,-1
12406,-159,14,980,-12,-9,-4
12407,-23,22,1015,-12,-29,-8
12408,124,34,1014,-12,-23,-10
12409,195,41,1004,-13,-3,-7
12410,114,31,1005,-17,21,-1
12411,-43,5,1002,-15,30,1
12412,-173,3,970,-13,21,1
12413,-176,2,987,-12,-4,-3
12414,-79,14,994,-10,-25,-8
12415,105,37,1005,-11,-28,-10
12416,187,42,1006,-14,-10,-9
12417,145,26,1009,-17,13,-2
12418,10,14,1006,-17,28,1
12419,-149,8,980,-12,26,2
12420,-188,-1,979,-13,4,-2
12421,-124,12,983,-9,-18,-6
12422,61,39,1017,-10,-30,-10
12423,165,37,1016,-14,-16,-10
12424,176,28,1002,-15,5,-4
12425,57,19,990,-17,26,0
12426,-108,4,995,-14,30,2
12427,-196,-5,983,-12,12,-2
12428,-147,15,981,-10,-13,-5
12429,11,30,1012,-11,-29,-10
12430,137,40,1011,-13,-21,-10
12431,197,35,1004,-15,-1,-7
12432,91,27,1006,-17,23,1
12433,-63,-1,1004,-15,30,3
12434,-181,-1,971,-11,18,1
12435,-170,9,971,-11,-6,-2
12436,-44,20,1007,-10,-26,-8
12437,112,34,1016,-13,-24,-10
12438,195,44,1004,-14,-8,-8
12439,123,29,1008,-17,18,-1
12440,-14,5,1005,-16,29,2
12441,-160,5,971,-15,24,1
12442,-184,-2,979,-12,0,-2
12443,-98,15,996,-12,-24,-7
12444,88,36,1013,-13,-29,-10
12445,180,38,1001,-15,-13,-10
12446,160,26,1000,-15,11,-3
12447,26,19,1005,-13,27,0
12448,-130,10,991,-15,26,3
12449,-191,-5,980,-12,8,-2
12450,-134,12,974,-10,-16,-5
12451,40,33,1009,-12,-29,-10
12452,152,33,1019,-15,-18,-10
12453,183,31,1007,-16,3,-6
12454,72,26,998,-16,24,0
12455,-91,4,991,-15,30,3
12456,-190,-2,975,-13,13,0
12457,-156,13,981,-13,-12,-5
12458,-17,21,1014,-13,-28,-9
12459,129,33,1012,-14,-23,-11
12460,199,38,1004,-15,-3,-7
12461,108,27,1003,-16,21,-1
12462,-43,5,1004,-14,29,2
12463,-174,1,970,-14,20,1
12464,-178,8,983,-12,-4,-2
12465,-69,15,995,-12,-25,-9
12466,105,38,1006,-12,-25,-10
12467,187,36,1014,-14,-9,-9
12468,141,30,1007,-16,14,-3
12469,2,10,1006,-18,29,0
12470,-146,9,976,-14,25,3
12471,-188,0,977,-12,3,0
12472,-114,11,986,-10,-19,-7
12473,62,38,1020,-11,-30,-10
12474,172,36,1009,-16,-17,-10
12475,170,25,999,-22,7,-3
12476,51,22,994,-23,29,2
12477,-113,7,997,-15,26,2
12478,-193,-3,985,-13,9,-1
12479,-144,11,974,-13,-15,-4
12480,18,30,1012,-11,-28,-8
12481,141,32,1012,-15,-20,-10
12482,194,33,1001,-14,1,-6
12483,91,20,1002,-17,23,0
12484,-73,3,1005,-16,30,4
12485,-182,-1,966,-12,16,0
12486,-167,13,975,-11,-7,-3
12487,-38,22,1010,-11,-27,-10
12488,115,37,1016,-12,-23,-11
12489,198,39,1007,-16,-7,-7
12490,120,27,1002,-16,17,2
12491,-23,5,1006,-16,30,2
12492,-164,3,971,-15,22,2
12493,-186,3,981,-10,-2,-3
12494,-89,12,998,-13,-23,-7
12495,89,38,1008,-13,-27,-10
12496,182,42,1002,-16,-11,-10
12497,153,27,1009,-18,12,-3
12498,19,18,1009,-15,28,2
12499,-134,7,987,-15,26,3
12500,-191,-4,978,-13,7,-1
12501,-132,13,977,-9,-17,-6
12502,49,35,1011,-13,-30,-10
12503,157,37,1017,-14,-19,-10
12504,183,30,1009,-15,4,-5
12505,67,22,990,-16,25,-1
12506,-102,2,992,-16,29,3
12507,-188,-4,980,-12,11,-2
12508,-159,15,982,-11,-11,-5
12509,0,28,1009,-11,-29,-8
12510,131,35,1016,-16,-21,-9
12511,195,39,999,-14,-2,-6
12512,99,25,1006,-18,22,1
12513,-54,4,1007,-16,29,2
12514,-176,-2,966,-13,19,2
12515,-172,7,978,-13,-5,-4
12516,-59,19,1002,-11,-24,-8
12517,110,36,1010,-12,-25,-11
12518,189,41,1014,-14,-9,-9
12519,133,28,1006,-16,15,-1
12520,-5,10,1006,-16,29,1
12521,-153,6,973,-14,25,1
12522,-189,2,977,-12,2,-1
12523,-105,9,990,-11,-21,-7
12524,73,38,1019,-12,-27,-11
12525,180,39,1003,-15,-15,-11
12526,168,28,999,-16,10,-4
12527,39,22,1001,-14,28,1
12528,-124,9,999,-16,28,3
12529,-192,-5,982,-11,8,-2
12530,-143,12,970,-11,-16,-5
12531,32,33,1013,-12,-29,-10
12532,150,34,1016,-15,-19,-10
12533,190,34,1006,-15,3,-4
12534,79,23,999,-16,24,1
12535,-87,3,997,-14,30,3
12536,-186,0,968,-12,14,0
12537,-164,13,979,-11,-10,-4
12538,-23,24,1012,-13,-28,-10
12539,122,32,1014,-13,-25,-11
12540,201,39,1004,-15,-5,-7
12541,114,27,1005,-17,20,0
12542,-37,3,1003,-14,30,2
12543,-172,4,973,-14,21,2
12544,-181,9,984,-14,-2,-2
12545,-76,11,993,-12,-24,-8
12546,101,38,1006,-14,-27,-10
12547,187,38,1007,-13,-11,-9
12548,149,24,1013,-17,15,-3
12549,7,13,1006,-16,28,1
12550,-145,9,979,-14,25,2
12551,-190,-1,979,-13,4,-2
12552,-123,14,983,-9,-17,-6
12553,59,42,1021,-11,-30,-9
12554,169,35,1013,-17,-18,-11
12555,175,28,1000,-15,7,-5
12556,55,19,991,-14,27,1
12557,-108,5,999,-14,28,4
12558,-192,-4,984,-12,11,-1
12559,-148,15,976,-13,-13,-4
12560,16,30,1011,-11,-28,-9
12561,137,35,1013,-14,-20,-10
12562,192,36,1001,-14,-1,-7
12563,93,25,1005,-16,23,1
12564,-69,2,1005,-17,30,4
12565,-181,-4,965,-13,16,1
12566,-167,14,974,-10,-7,-3
12567,-39,17,1010,-11,-28,-9
12568,116,37,1018,-13,-24,-11
12569,197,40,1004,-14,-6,-9
12570,121,28,1004,-15,19,-2
12571,-19,7,1009,-16,30,1
12572,-165,6,969,-13,23,2
12573,-185,2,984,-13,0,-2
12574,-90,12,996,-11,-25,-7
12575,82,40,1006,-11,-27,-10
12576,189,39,1004,-15,-12,-10
12577,153,25,1005,-16,11,-1
12578,25,21,1007,-16,26,1
12579,-132,8,987,-15,27,2
12580,-192,-3,980,-13,7,-1
12581,-131,13,976,-10,-17,-6
12582,40,37,1010,-12,-29,-10
12583,160,35,1019,-14,-18,-10
12584,185,29,1008,-14,4,-5
12585,68,23,990,-14,25,1
12586,-99,5,994,-15,28,4
12587,-190,-3,984,-14,12,0
12588,-159,13,978,-11,-10,-3
12589,-1,26,1013,-10,-29,-9
12590,131,33,1011,-12,-22,-9
12591,196,39,1001,-14,-2,-6
12592,103,30,1006,-17,21,-1
12593,-56,3,1010,-16,30,2
12594,-177,3,966,-14,19,1
12595,-178,6,977,-13,-5,-3
12596,-54,14,999,-10,-26,-8
12597,109,33,1017,-14,-25,-11
12598,195,39,1007,-14,-9,-9
12599,133,32,1009,-16,15,-2
12600,-3,12,1007,-17,30,2
12601,-158,10,971,-15,25,3
12602,-189,-1,979,-13,0,-2
12603,-109,5,995,-11,-21,-7
12604,78,38,1015,-11,-28,-10
12605,179,35,1002,-16,-15,-10
12606,165,28,1000,-15,10,-4
12607,38,23,1003,-14,27,1
12608,-127,9,994,-15,30,4
12609,-194,-2,982,-15,7,-1
12610,-141,10,973,-11,-17,-5
12611,34,34,1009,-12,-29,-10
12612,152,33,1018,-16,-20,-11
12613,191,33,1010,-16,2,-6
12614,81,24,995,-15,24,0
12615,-89,5,994,-14,30,3
12616,-189,1,971,-12,14,0
12617,-167,14,977,-14,-9,-4
12618,-21,24,1010,-13,-28,-9
12619,125,32,1016,-13,-24,-11
12620,200,37,1002,-15,-4,-7
12621,114,27,1001,-15,19,-1
12622,-37,5,1004,-16,29,3
12623,-175,0,975,-13,19,2
12624,-178,6,978,-14,-2,-3
12625,-76,13,997,-10,-25,-7
12626,101,42,1005,-11,-29,-10
12627,194,38,1014,-16,-12,-11
12628,142,28,1008,-17,14,-1
12629,7,10,1007,-18,28,2
12630,-143,5,978,-14,24,3
12631,-192,0,976,-12,4,-1
12632,-115,13,988,-12,-20,-7
12633,64,39,1020,-10,-30,-10
12634,170,37,1006,-15,-17,-10
12635,173,28,1000,-17,8,-3
12636,51,21,996,-16,27,0
12637,-114,8,995,-17,28,4
12638,-191,-4,983,-14,9,-1
12639,-147,11,973,-11,-12,-5
12640,22,29,1010,-13,-28,-9
12641,142,34,1013,-14,-20,-10
12642,197,35,1003,-17,0,-6
12643,89,29,1005,-15,22,0
12644,-75,3,1000,-17,30,4
12645,-186,0,964,-15,17,1
12646,-170,11,975,-13,-9,-3
12647,-38,20,1010,-11,-28,-9
12648,119,33,1016,-13,-24,-11
12649,198,39,1003,-16,-7,-7
12650,122,28,1006,-17,19,-1
12651,-25,5,1004,-15,30,2
12652,-166,4,973,-14,22,1
12653,-182,0,986,-13,-2,-4
12654,-87,13,996,-11,-25,-8
12655,92,37,1004,-12,-29,-11
12656,189,38,1006,-14,-11,-11
12657,150,30,1007,-16,13,-2
