sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6810,103,39,1001,-14,25,-1
6811,-90,32,1007,-15,30,3
6812,-203,5,986,-18,14,2
6813,-187,-1,964,-16,-10,-4
6814,-3,9,1004,-11,-29,-11
6815,157,15,1016,-11,-24,-11
6816,209,30,1002,-12,-2,-6
6817,115,40,997,-13,21,0
6818,-80,32,1004,-16,31,4
6819,-200,9,987,-18,16,1
6820,-190,2,967,-16,-8,-3
6821,-13,6,1000,-12,-28,-9
6822,145,13,1019,-10,-24,-11
6823,210,24,1007,-12,-4,-7
6824,121,37,997,-13,22,-1
6825,-71,34,999,-16,32,4
6826,-197,11,987,-17,17,2
6827,-195,3,970,-15,-7,-3
6828,-24,7,1000,-12,-28,-8
6829,138,10,1017,-12,-26,-11
6830,212,24,1012,-13,-5,-8
6831,128,38,995,-12,19,-2
6832,-59,30,1001,-14,33,4
6833,-196,11,989,-15,19,1
6834,-197,6,967,-16,-7,-3
6835,-32,7,1002,-12,-28,-9
6836,127,13,1016,-11,-25,-10
6837,217,26,1010,-13,-7,-7
6838,133,39,999,-14,18,-2
6839,-50,31,1000,-15,31,4
6840,-191,9,986,-18,20,2
6841,-200,5,969,-15,-4,-4
6842,-42,2,1004,-12,-27,-8
6843,121,15,1013,-12,-26,-10
6844,215,29,1005,-11,-7,-7
6845,142,40,1003,-12,18,-2
6846,-44,28,1004,-16,32,4
6847,-186,12,980,-15,21,2
6848,-200,4,972,-17,-3,-2
6849,-51,3,1006,-13,-25,-8
6850,114,15,1012,-11,-28,-9
6851,218,27,1002,-10,-8,-8
6852,148,39,1003,-13,17,-1
6853,-35,32,1010,-17,31,3
6854,-180,9,973,-16,21,1
6855,-206,5,971,-15,-1,-2
6856,-63,4,1004,-15,-28,-10
6857,106,9,1018,-9,-28,-12
6858,220,30,998,-12,-11,-9
6859,151,39,1004,-14,17,-2
6860,-21,28,1015,-15,31,2
6861,-181,14,972,-16,23,3
6862,-205,7,967,-15,0,-1
6863,-71,-2,1003,-13,-25,-7
6864,97,9,1017,-11,-29,-10
6865,220,32,1002,-9,-12,-9
6866,158,38,1003,-13,16,-2
6867,-15,31,1014,-17,31,4
6868,-174,16,975,-17,24,3
6869,-209,6,969,-15,2,-2
6870,-83,0,996,-14,-23,-8
6871,93,11,1018,-9,-28,-11
6872,217,29,1005,-12,-13,-9
6873,162,39,1000,-13,14,-2
6874,-7,26,1017,-16,29,4
6875,-169,19,976,-16,23,3
6876,-208,5,965,-15,1,0
6877,-94,0,997,-11,-22,-8
6878,85,10,1016,-13,-29,-10
6879,215,32,1007,-10,-14,-9
6880,163,41,1004,-15,13,-3
6881,5,30,1015,-16,30,3
6882,-168,14,977,-16,25,4
6883,-209,6,965,-15,2,-1
6884,-99,-7,996,-11,-23,-7
6885,76,12,1011,-13,-30,-10
6886,216,36,1012,-12,-16,-10
6887,172,37,1009,-12,13,-3
6888,14,35,1006,-14,29,3
6889,-158,13,982,-17,25,5
6890,-214,6,972,-16,4,-1
6891,-108,-6,988,-15,-22,-6
6892,73,9,1013,-12,-29,-9
6893,210,30,1011,-10,-16,-9
6894,177,38,1010,-13,11,-3
6895,20,31,1005,-16,30,4
6896,-151,17,980,-15,26,2
6897,-213,5,978,-15,5,0
6898,-117,-8,984,-14,-20,-6
6899,68,9,1012,-11,-29,-10
6900,205,26,1008,-10,-17,-10
6901,180,37,1010,-12,10,-4
6902,31,33,1013,-13,28,2
6903,-146,25,979,-15,26,3
6904,-210,8,981,-12,6,-1
6905,-129,-5,983,-14,-19,-7
6906,62,9,1005,-14,-30,-10
6907,199,27,1010,-11,-18,-9
6908,183,36,1015,-13,9,-4
6909,43,36,1010,-14,27,2
6910,-142,23,975,-17,29,4
6911,-208,8,984,-15,8,0
6912,-137,-4,981,-15,-17,-4
6913,50,7,1003,-13,-30,-10
6914,199,26,1007,-12,-19,-12
6915,186,33,1016,-14,9,-6
6916,55,38,1010,-16,27,0
6917,-135,28,983,-17,29,3
6918,-210,10,977,-15,8,1
6919,-144,-11,984,-15,-17,-4
6920,47,12,1005,-12,-30,-12
6921,192,20,1008,-10,-18,-11
6922,193,34,1010,-12,6,-5
6923,60,30,1013,-14,25,1
6924,-129,33,987,-15,29,3
6925,-208,7,977,-16,10,1
6926,-152,0,982,-14,-16,-6
6927,35,6,1003,-12,-29,-9
6928,193,27,1007,-9,-20,-11
6929,196,27,1010,-13,6,-5
6930,70,39,1013,-14,27,0
6931,-120,30,991,-16,29,3
6932,-206,8,976,-16,10,0
6933,-160,-6,978,-16,-15,-5
6934,29,9,1008,-12,-29,-10
6935,182,25,1006,-11,-21,-12
6936,200,33,1006,-11,4,-6
6937,74,39,1013,-14,24,0
6938,-115,30,996,-16,29,4
6939,-209,3,971,-16,13,1
6940,-165,-5,980,-14,-12,-5
6941,21,6,1012,-11,-28,-8
6942,182,20,1004,-11,-22,-11
6943,201,28,1004,-11,3,-5
6944,83,43,1012,-14,24,0
6945,-105,31,1000,-18,29,3
6946,-206,8,973,-17,14,2
6947,-172,-6,975,-15,-13,-4
6948,17,5,1011,-12,-30,-11
6949,170,17,1012,-10,-22,-11
6950,207,30,998,-11,1,-7
6951,88,36,1012,-13,25,0
6952,-100,33,999,-16,30,4
6953,-204,6,979,-17,14,1
6954,-179,0,971,-13,-12,-5
6955,5,5,1009,-13,-30,-9
6956,169,17,1011,-11,-24,-12
6957,203,28,999,-12,0,-6
6958,101,37,1003,-13,22,-1
6959,-97,33,1006,-18,30,4
6960,-201,6,982,-16,15,1
6961,-182,-2,970,-15,-10,-3
6962,0,7,1005,-13,-28,-10
6963,156,15,1015,-10,-24,-11
6964,209,30,1001,-12,-1,-7
6965,109,40,1001,-13,23,-1
6966,-85,34,1004,-17,31,3
6967,-198,1,985,-18,15,2
6968,-189,0,968,-14,-8,-3
6969,-7,3,1002,-11,-27,-9
6970,155,17,1020,-10,-25,-10
6971,209,30,998,-13,-2,-6
6972,119,42,1003,-14,21,-1
6973,-83,34,1002,-18,32,4
6974,-196,8,988,-17,16,2
6975,-188,-7,968,-15,-8,-2
6976,-17,6,997,-11,-28,-8
6977,150,14,1022,-11,-27,-11
6978,211,26,1007,-12,-3,-7
6979,119,46,994,-12,21,0
6980,-66,31,1004,-16,32,3
6981,-201,8,986,-17,18,1
6982,-193,1,965,-14,-8,-2
6983,-21,6,999,-11,-27,-8
6984,142,12,1016,-12,-24,-11
6985,215,28,1010,-13,-5,-7
6986,124,39,996,-14,20,-2
6987,-65,33,998,-16,32,4
6988,-196,8,990,-16,19,1
6989,-198,2,970,-16,-7,-3
6990,-27,9,995,-13,-27,-7
6991,136,14,1018,-11,-26,-11
6992,216,23,1013,-14,-5,-7
6993,130,39,994,-14,21,0
6994,-58,31,1002,-16,32,4
6995,-194,10,989,-17,20,1
6996,-199,5,968,-15,-5,-2
6997,-34,5,999,-12,-27,-9
6998,126,14,1020,-12,-26,-10
6999,219,30,1008,-12,-6,-7
7000,135,41,1001,-13,19,-2
7001,-48,30,1000,-15,32,4
7002,-192,6,985,-16,20,3
7003,-201,4,969,-15,-5,-2
7004,-40,1,999,-12,-27,-9
7005,124,15,1019,-10,-27,-11
7006,217,29,1006,-12,-7,-8
7007,141,42,1002,-14,18,-1
7008,-44,31,1001,-16,32,3
7009,-191,8,984,-16,21,3
7010,-202,5,970,-16,-4,-2
7011,-50,1,1004,-12,-28,-9
7012,118,12,1015,-10,-27,-11
7013,217,27,1004,-13,-8,-7
7014,144,41,1004,-12,19,-1
7015,-38,31,1004,-17,31,3
7016,-187,10,982,-15,22,2
7017,-201,7,972,-15,-1,-1
7018,-58,-1,1004,-14,-25,-8
7019,111,11,1013,-10,-26,-11
7020,219,27,1003,-11,-9,-8
7021,150,39,1002,-14,17,-2
7022,-31,27,1009,-15,32,3
7023,-180,12,974,-16,21,3
7024,-207,5,972,-14,-1,-1
7025,-64,0,1003,-15,-26,-7
7026,102,12,1015,-11,-27,-10
7027,220,27,1000,-9,-11,-9
7028,153,35,1006,-14,16,-3
7029,-24,33,1011,-15,32,3
7030,-179,12,975,-16,23,2
7031,-207,9,968,-15,0,-1
7032,-74,0,1003,-13,-25,-7
7033,96,9,1014,-12,-28,-11
7034,217,30,1003,-13,-10,-8
7035,161,41,1004,-13,16,-3
7036,-19,27,1013,-17,30,3
7037,-171,17,976,-16,22,2
7038,-210,5,966,-16,-1,0
7039,-78,3,1000,-12,-25,-7
7040,92,7,1019,-11,-29,-10
7041,215,32,1001,-11,-13,-9
7042,164,37,1004,-14,13,-3
7043,-8,30,1017,-14,30,3
7044,-171,15,976,-18,24,2
7045,-208,8,962,-14,2,-2
7046,-90,0,1001,-12,-24,-7
7047,89,11,1017,-11,-29,-10
7048,218,30,1006,-12,-12,-8
7049,166,39,1003,-15,14,-2
7050,0,32,1011,-12,30,2
7051,-167,15,979,-16,25,3
7052,-210,6,964,-15,2,0
7053,-94,-2,996,-13,-22,-7
7054,82,9,1017,-11,-28,-10
7055,213,28,1006,-11,-14,-9
7056,174,37,1004,-13,14,-2
7057,3,32,1014,-14,31,3
7058,-162,24,978,-17,25,3
7059,-211,4,969,-16,5,0
7060,-104,0,991,-12,-22,-7
7061,77,4,1013,-14,-29,-9
7062,212,31,1013,-11,-16,-10
7063,171,37,1002,-12,12,-3
7064,15,28,1012,-14,31,1
7065,-163,16,980,-16,26,3
7066,-211,12,972,-16,3,-1
7067,-108,-5,989,-14,-22,-6
7068,70,13,1011,-11,-29,-9
7069,214,26,1012,-11,-16,-11
7070,175,41,1009,-12,12,-4
7071,20,35,1006,-16,30,3
7072,-156,18,984,-15,26,2
7073,-216,8,968,-16,5,0
7074,-115,-5,989,-13,-22,-7
7075,71,6,1009,-12,-29,-11
7076,205,30,1016,-9,-16,-10
7077,183,40,1006,-12,10,-4
7078,24,32,1012,-14,31,2
7079,-151,23,980,-16,27,4
7080,-215,3,978,-18,6,0
7081,-123,-6,984,-10,-20,-8
7082,63,5,1010,-3,-29,-10
7083,209,29,1013,-14,-19,-11
7084,182,37,1011,-8,10,-4
7085,36,37,1008,-15,28,1
7086,-149,23,985,-16,27,4
7087,-217,7,973,-16,7,1
7088,-129,-10,985,-17,-20,-6
7089,60,8,1004,-8,-30,-10
7090,205,28,1012,-12,-18,-9
7091,188,36,1009,-12,9,-5
7092,40,34,1011,-13,30,1
7093,-142,23,979,-16,29,3
7094,-217,8,981,-17,8,1
7095,-136,-5,978,-15,-20,-5
7096,51,4,1007,-11,-30,-11
7097,201,26,1010,-10,-19,-11
7098,189,36,1012,-11,8,-4
7099,54,35,1013,-16,28,1
7100,-139,23,981,-17,29,4
7101,-212,8,977,-16,9,-1
7102,-145,-7,985,-16,-17,-6
7103,46,9,998,-11,-29,-10
7104,196,24,1011,-10,-20,-11
7105,189,35,1011,-14,7,-5
7106,59,35,1017,-16,28,0
7107,-132,26,984,-17,29,4
7108,-214,9,976,-16,10,1
7109,-146,-8,985,-15,-16,-6
7110,36,10,1003,-11,-29,-9
7111,193,25,1008,-13,-21,-11
7112,195,32,1012,-11,5,-7
7113,62,37,1013,-13,26,1
7114,-121,29,988,-16,30,3
7115,-211,6,977,-16,10,0
7116,-156,-5,978,-15,-17,-5
7117,32,10,1007,-13,-29,-10
7118,187,23,1005,-12,-21,-10
7119,193,29,1009,-11,5,-6
7120,74,36,1016,-13,27,0
7121,-119,30,988,-17,30,4
7122,-208,6,973,-17,12,0
7123,-162,-7,981,-13,-15,-5
7124,28,7,1007,-11,-29,-10
7125,182,19,1005,-10,-20,-11
7126,200,31,1009,-11,4,-7
7127,76,36,1009,-14,24,0
7128,-112,30,996,-15,31,4
7129,-204,5,973,-16,12,1
7130,-170,-6,981,-14,-13,-5
7131,20,6,1007,-10,-30,-9
7132,176,21,1009,-12,-23,-11
7133,203,32,1003,-12,2,-4
7134,82,39,1011,-13,25,0
7135,-104,30,997,-17,29,3
7136,-206,4,980,-18,12,1
7137,-172,-5,969,-14,-13,-5
7138,14,11,1015,-10,-29,-11
7139,172,22,1008,-12,-24,-11
7140,205,29,1001,-12,1,-6
7141,90,39,1010,-14,24,0
7142,-106,32,1001,-17,31,4
7143,-200,4,978,-16,13,0
7144,-178,-4,971,-13,-11,-4
7145,11,7,1010,-10,-30,-10
7146,167,18,1011,-11,-24,-12
7147,206,32,995,-12,0,-6
7148,99,42,1009,-13,23,-1
7149,-97,34,1003,-16,31,4
7150,-205,6,979,-18,15,1
7151,-181,-6,971,-16,-10,-5
7152,0,7,1007,-11,-30,-8
7153,163,15,1014,-11,-25,-11
7154,213,28,1001,-10,0,-7
7155,101,40,1003,-12,24,-1
7156,-92,35,1006,-15,30,3
7157,-203,10,985,-18,15,1
7158,-186,-3,963,-13,-9,-4
7159,-4,6,1007,-12,-29,-10
7160,159,16,1018,-12,-25,-10
7161,211,27,998,-12,-2,-6
7162,111,37,1003,-13,22,-2
7163,-88,35,1008,-15,32,5
7164,-200,6,985,-17,15,2
7165,-187,0,968,-13,-8,-4
7166,-14,7,1003,-12,-29,-8
7167,154,20,1017,-11,-26,-13
7168,213,23,1007,-14,-3,-7
7169,116,43,992,-14,22,0
7170,-76,34,1008,-15,31,4
7171,-199,8,991,-18,17,1
7172,-193,1,960,-14,-7,-3
7173,-15,5,1002,-11,-27,-8
7174,148,15,1022,-9,-25,-11
7175,214,29,1003,-11,-4,-7
7176,126,41,997,-14,21,0
7177,-74,32,1007,-15,32,4
7178,-198,7,987,-17,16,0
7179,-194,1,965,-15,-7,-3
7180,-23,5,1003,-11,-27,-9
7181,147,16,1018,-11,-27,-12
7182,213,28,1007,-12,-4,-7
7183,130,45,994,-13,21,0
7184,-63,31,1009,-18,32,4
7185,-200,11,986,-15,19,1
7186,-199,0,968,-16,-6,-3
7187,-25,4,1000,-11,-27,-9
7188,132,10,1018,-10,-25,-11
7189,217,29,1007,-13,-5,-7
7190,131,38,1002,-13,20,-1
7191,-57,38,1000,-14,31,3
7192,-196,8,992,-17,19,2
7193,-200,3,968,-13,-5,-2
7194,-37,1,997,-11,-27,-8
7195,129,14,1019,-10,-26,-10
7196,217,26,1009,-11,-7,-6
7197,137,41,995,-13,20,-3
7198,-52,30,1004,-15,32,3
7199,-191,13,985,-16,20,2
7200,-199,3,968,-14,-4,-3
7201,-43,6,1001,-12,-27,-7
7202,124,13,1013,-14,-26,-11
7203,216,25,1013,-13,-7,-9
7204,140,40,998,-16,18,-1
7205,-47,34,1000,-17,32,4
7206,-191,8,987,-16,20,2
7207,-204,4,970,-15,-4,-1
7208,-49,3,999,-11,-27,-8
7209,122,12,1017,-11,-27,-12
7210,217,27,1009,-13,-7,-8
7211,142,41,1000,-12,19,-1
7212,-37,32,1007,-15,31,4
7213,-190,11,979,-17,22,2
7214,-203,5,970,-15,-3,-2
7215,-49,1,1004,-14,-27,-7
7216,115,12,1011,-9,-27,-11
7217,217,27,1008,-11,-9,-9
7218,147,38,1000,-13,19,-3
7219,-38,32,1004,-14,33,2
7220,-183,15,982,-15,22,2
7221,-206,4,970,-15,-2,0
7222,-57,3,1000,-12,-25,-7
7223,112,8,1017,-12,-28,-11
7224,217,28,1006,-10,-10,-8
7225,154,37,1003,-14,17,-2
7226,-32,32,1006,-14,32,3
7227,-182,13,981,-16,21,2
7228,-204,6,967,-14,-3,-2
7229,-66,0,1005,-12,-26,-7
7230,107,12,1013,-12,-28,-10
7231,216,31,1005,-10,-10,-9
7232,154,35,1002,-15,17,-1
7233,-25,31,1012,-16,32,3
7234,-181,9,973,-15,23,3
7235,-207,8,971,-14,-1,-1
7236,-71,0,1001,-14,-24,-7
7237,102,12,1014,-12,-28,-11
7238,219,32,1004,-12,-10,-10
7239,159,40,1001,-16,16,-3
7240,-20,31,1014,-16,31,3
7241,-176,14,974,-16,25,2
7242,-210,5,968,-14,1,-1
7243,-76,-1,1001,-11,-25,-8
7244,96,11,1015,-11,-29,-12
7245,215,29,1001,-10,-12,-10
7246,160,41,1007,-12,15,-2
7247,-17,34,1013,-17,30,4
7248,-173,12,976,-17,23,3
7249,-211,6,968,-16,1,0
7250,-80,-2,1001,-15,-25,-7
7251,93,10,1015,-11,-27,-10
7252,217,28,1003,-11,-11,-9
7253,164,43,1004,-11,14,-2
7254,-7,30,1017,-15,30,3
7255,-172,15,976,-17,23,2
7256,-211,7,966,-15,2,-1
7257,-87,-1,1000,-12,-24,-7
7258,91,7,1017,-12,-30,-11
7259,217,30,1003,-10,-13,-9
7260,166,41,1006,-14,14,-4
7261,-2,32,1015,-17,30,3
7262,-173,16,978,-17,25,3
7263,-209,8,961,-16,2,0
7264,-95,-4,1000,-16,-24,-7
7265,88,9,1015,-11,-29,-12
7266,215,26,1006,-11,-13,-11
7267,171,44,1006,-13,13,-4
7268,1,31,1014,-16,31,2
7269,-170,16,977,-16,25,3
7270,-209,5,967,-14,2,0
7271,-101,-4,996,-13,-23,-7
7272,83,7,1015,-9,-29,-11
7273,213,29,1010,-11,-14,-9
7274,172,38,1001,-13,12,-2
7275,6,29,1016,-15,31,4
7276,-166,19,976,-16,25,4
7277,-212,9,967,-15,4,0
7278,-101,-2,995,-12,-23,-7
7279,72,8,1013,-12,-28,-10
7280,217,29,1008,-10,-14,-10
7281,172,37,1007,-14,12,-4
7282,11,29,1012,-15,30,2
7283,-162,18,979,-17,26,3
7284,-210,8,971,-16,5,-1
7285,-109,2,989,-12,-20,-6
7286,70,11,1015,-12,-29,-11
7287,213,27,1011,-13,-16,-9
7288,178,36,1003,-11,12,-3
7289,18,29,1011,-16,30,3
7290,-158,18,982,-17,25,3
7291,-216,8,966,-14,5,0
7292,-111,-5,989,-13,-21,-7
7293,67,12,1016,-10,-30,-10
7294,212,27,1010,-12,-17,-10
7295,183,41,1006,-13,11,-3
7296,22,29,1011,-16,30,3
7297,-154,23,983,-18,27,3
7298,-214,3,970,-17,6,0
7299,-117,-6,988,-12,-20,-7
7300,70,7,1014,-11,-30,-11
7301,215,31,1012,-9,-18,-10
7302,182,43,1006,-13,10,-3
7303,29,36,1012,-15,29,2
7304,-157,18,982,-16,26,2
7305,-218,5,972,-17,5,1
7306,-119,-4,987,-13,-21,-7
7307,63,2,1013,-12,-30,-9
7308,214,30,1012,-11,-17,-10
7309,182,38,1009,-13,11,-3
7310,33,36,1006,-13,29,2
7311,-151,24,984,-17,28,3
7312,-219,10,972,-18,6,0
7313,-125,-6,985,-13,-20,-5
7314,60,6,1008,-12,-30,-9
7315,208,24,1014,-10,-17,-10
7316,185,37,1010,-12,10,-4
7317,39,32,1005,-14,30,2
7318,-146,26,984,-15,29,2
7319,-217,5,975,-17,7,0
7320,-128,-8,983,-14,-18,-6
7321,58,4,1009,-9,-29,-10
7322,201,29,1015,-10,-19,-10
7323,188,42,1009,-11,8,-4
7324,40,33,1011,-16,28,2
7325,-143,27,979,-17,28,4
7326,-211,6,979,-18,7,0
7327,-131,-2,983,-14,-19,-8
7328,53,4,1005,-9,-29,-10
7329,199,28,1014,-10,-19,-10
7330,187,36,1009,-14,8,-4
7331,48,34,1011,-14,29,2
7332,-142,26,981,-17,29,3
7333,-215,11,979,-14,8,-1
7334,-135,-10,983,-14,-20,-5
7335,49,9,1001,-10,-30,-9
7336,198,26,1014,-9,-19,-10
7337,190,33,1013,-12,8,-5
7338,49,34,1009,-14,28,0
7339,-139,27,983,-15,29,3
7340,-215,6,981,-15,8,0
7341,-136,-3,981,-11,-19,-5
7342,45,7,1002,-12,-29,-10
7343,199,28,1016,-10,-20,-11
7344,193,33,1013,-13,7,-5
7345,53,33,1010,-15,27,0
7346,-133,27,984,-16,29,3
7347,-213,5,983,-16,10,0
7348,-144,-8,977,-16,-17,-5
7349,42,7,1004,-10,-30,-9
7350,196,28,1015,-9,-20,-10
7351,190,36,1011,-13,6,-4
7352,56,36,1013,-14,27,0
7353,-133,29,983,-17,30,5
7354,-213,7,977,-16,10,0
7355,-152,-9,981,-15,-17,-5
7356,41,10,1005,-11,-30,-11
7357,192,22,1008,-9,-20,-11
7358,193,32,1011,-12,6,-5
7359,62,33,1013,-14,27,0
7360,-129,25,980,-15,30,3
7361,-214,9,980,-15,11,0
7362,-149,-5,981,-14,-15,-5
7363,35,10,1002,-12,-29,-9
7364,194,22,1008,-10,-21,-11
7365,192,32,1016,-11,7,-6
7366,69,33,1009,-14,27,1
7367,-126,28,987,-16,30,4
7368,-211,6,977,-14,10,0
7369,-154,-5,976,-13,-16,-5
7370,31,9,1003,-10,-30,-10
7371,190,26,1009,-10,-21,-11
7372,196,30,1012,-14,5,-5
7373,69,34,1013,-14,26,1
7374,-118,30,989,-16,29,4
7375,-210,6,975,-16,11,1
7376,-160,-4,983,-15,-15,-4
7377,30,7,1003,-13,-31,-9
7378,187,22,1009,-9,-21,-11
7379,199,33,1007,-11,5,-6
7380,74,39,1014,-15,27,1
7381,-119,30,990,-16,29,3
7382,-210,3,972,-16,12,1
7383,-161,-11,978,-14,-15,-6
7384,22,10,1005,-13,-30,-9
7385,186,23,1008,-11,-22,-11
7386,201,31,1011,-14,3,-4
7387,76,38,1011,-16,25,1
7388,-116,31,994,-16,31,3
7389,-208,8,975,-17,11,0
7390,-164,-8,975,-15,-14,-4
7391,17,8,1007,-12,-30,-11
7392,183,20,1007,-11,-23,-12
7393,200,31,1006,-10,3,-5
7394,83,43,1015,-12,24,2
7395,-112,32,994,-15,31,3
7396,-206,7,976,-16,13,0
7397,-172,-7,971,-15,-14,-4
7398,13,8,1010,-12,-29,-10
7399,184,18,1006,-11,-23,-11
7400,197,29,1005,-11,2,-4
7401,89,42,1014,-13,24,0
7402,-107,29,999,-16,30,3
7403,-208,8,975,-16,14,2
7404,-170,-8,973,-16,-13,-4
7405,15,8,1014,-10,-30,-10
7406,177,21,1003,-13,-24,-9
7407,207,32,1005,-11,2,-6
7408,89,38,1012,-14,25,1
7409,-107,30,997,-16,31,4
7410,-206,7,975,-16,13,1
7411,-177,-3,973,-12,-12,-4
7412,12,7,1012,-12,-30,-8
7413,173,18,1007,-12,-23,-11
7414,207,32,1002,-11,1,-7
7415,92,39,1014,-14,25,-1
7416,-102,34,997,-16,31,3
7417,-208,6,975,-17,14,1
7418,-181,-4,975,-14,-12,-3
7419,9,8,1010,-15,-32,-10
7420,172,15,1013,-2,-24,-12
7421,206,29,1001,-13,1,-5
7422,99,40,1010,-15,24,0
7423,-98,33,1001,-13,32,5
7424,-207,5,978,-18,15,2
7425,-180,-4,975,-11,-10,-5
7426,0,4,1008,-12,-30,-9
7427,168,22,1010,-11,-25,-11
7428,211,27,1006,-10,1,-5
7429,100,43,1005,-12,24,-1
7430,-92,33,1007,-16,31,4
7431,-205,7,980,-18,15,1
7432,-185,-3,969,-14,-10,-4
7433,-1,7,1009,-11,-30,-9
7434,161,17,1015,-11,-26,-10
7435,213,25,998,-10,-1,-6
7436,103,44,1007,-12,23,0
7437,-86,35,1006,-15,32,4
7438,-203,8,982,-17,16,1
7439,-189,-2,966,-15,-9,-3
7440,-8,6,1009,-13,-28,-8
7441,159,17,1015,-10,-25,-12
7442,211,29,998,-12,-1,-6
7443,110,41,1002,-14,24,-1
7444,-82,36,1010,-16,31,4
7445,-203,5,979,-15,16,1
7446,-189,0,968,-14,-9,-3
7447,-7,7,1008,-13,-30,-10
7448,157,16,1016,-12,-25,-11
7449,213,23,1000,-14,-3,-6
7450,115,40,1003,-12,22,0
7451,-81,32,1005,-17,31,4
7452,-203,10,986,-16,18,1
7453,-192,-1,969,-17,-9,-3
7454,-17,8,1001,-13,-29,-9
7455,153,17,1016,-12,-25,-12
7456,209,24,1006,-10,-2,-7
7457,121,40,997,-13,22,-1
7458,-77,27,1007,-16,32,4
7459,-199,10,987,-18,16,2
7460,-193,0,966,-14,-7,-3
7461,-19,15,999,-10,-28,-9
7462,148,14,1018,-11,-25,-11
7463,211,29,1009,-11,-2,-7
7464,127,36,995,-15,21,-2
7465,-75,30,1004,-15,34,3
7466,-196,11,992,-16,17,1
7467,-199,-2,966,-15,-7,-4
7468,-22,12,998,-10,-28,-10
7469,141,14,1019,-14,-25,-9
7470,212,28,1009,-10,-4,-8
7471,128,36,992,-15,21,-1
7472,-68,34,1006,-15,32,3
7473,-194,6,991,-13,18,1
7474,-198,0,970,-14,-6,-4
7475,-28,6,994,-11,-28,-9
7476,140,14,1020,-10,-26,-11
7477,213,26,1010,-13,-6,-8
7478,132,39,993,-14,19,-1
7479,-64,29,1002,-14,32,4
7480,-196,9,994,-16,17,3
7481,-196,0,964,-14,-5,-2
7482,-31,7,997,-12,-26,-8
7483,136,13,1019,-12,-26,-10
7484,215,26,1011,-13,-6,-6
7485,131,35,990,-13,20,-2
7486,-57,30,1006,-15,32,4
7487,-191,8,989,-17,19,2
7488,-203,5,969,-14,-5,-1
7489,-34,6,999,-11,-27,-8
7490,130,14,1020,-11,-26,-11
7491,212,26,1007,-10,-7,-7
7492,138,40,998,-13,19,-2
7493,-49,32,1000,-17,31,4
7494,-193,11,991,-17,19,3
7495,-200,2,967,-16,-4,-2
7496,-44,0,1000,-12,-26,-8
7497,124,13,1014,-11,-27,-10
7498,213,27,1012,-12,-7,-8
7499,141,42,995,-13,18,-2
7500,-49,34,1001,-17,31,4
7501,-190,12,988,-16,19,1
7502,-206,2,970,-15,-4,-3
7503,-43,3,998,-13,-27,-9
7504,122,9,1015,-11,-26,-11
7505,217,27,1011,-11,-8,-9
7506,148,38,997,-15,18,-3
7507,-43,33,1005,-16,32,2
7508,-189,12,986,-14,21,2
7509,-207,8,967,-16,-3,-1
7510,-48,2,1003,-14,-27,-10
7511,115,14,1015,-11,-27,-10
7512,222,25,1006,-12,-10,-9
7513,153,38,1003,-14,17,-2
7514,-36,31,1002,-18,32,4
7515,-185,13,984,-16,22,2
7516,-210,6,969,-14,-2,-1
7517,-55,2,1000,-13,-26,-7
7518,115,12,1017,-12,-27,-11
7519,221,27,1007,-11,-10,-9
7520,154,41,1002,-12,17,-2
7521,-34,33,1004,-15,33,2
7522,-185,10,981,-16,23,1
7523,-208,8,967,-15,-1,-1
7524,-63,0,1003,-14,-26,-7
7525,106,12,1015,-12,-27,-9
7526,216,27,1006,-11,-10,-8
7527,158,39,1002,-12,17,-2
7528,-27,26,1008,-17,32,2
7529,-179,15,978,-14,22,1
7530,-207,6,972,-15,0,-2
7531,-74,3,1003,-14,-26,-8
7532,105,13,1018,-11,-30,-12
7533,217,26,1004,-12,-11,-8
7534,158,39,1003,-12,15,-2
7535,-21,29,1009,-15,31,3
7536,-181,12,981,-15,23,3
7537,-207,6,966,-15,0,-2
7538,-76,2,1000,-11,-24,-7
7539,100,13,1019,-12,-28,-10
7540,218,29,1000,-12,-12,-9
7541,160,41,1005,-13,15,-3
7542,-16,29,1013,-16,32,2
7543,-178,13,976,-15,23,2
7544,-206,6,967,-15,0,0
7545,-78,0,1004,-14,-24,-8
7546,94,10,1013,-12,-29,-10
7547,219,31,1005,-12,-11,-8
7548,161,41,1002,-14,16,-2
7549,-10,32,1014,-14,32,2
7550,-174,15,975,-15,24,2
7551,-211,8,968,-15,2,0
7552,-82,-4,997,-15,-24,-8
7553,87,6,1017,-11,-29,-12
7554,218,27,1007,-10,-14,-10
7555,166,38,1000,-12,14,-3
7556,-4,33,1017,-15,31,2
7557,-175,20,979,-17,24,4
7558,-207,7,966,-18,3,0
7559,-90,-2,996,-13,-23,-7
7560,84,7,1018,-12,-28,-10
7561,219,30,1008,-12,-14,-10
7562,168,35,1000,-11,15,-3
7563,0,32,1019,-12,31,2
7564,-168,17,978,-14,23,2
7565,-212,6,962,-15,3,-1
7566,-97,1,999,-13,-23,-7
7567,80,9,1016,-10,-28,-12
7568,217,29,1006,-12,-14,-10
7569,171,38,1003,-14,12,-4
7570,4,29,1017,-14,29,2
7571,-162,15,981,-15,25,2
