sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10759,-66,-170,578,-24,-8,1
10760,-83,-40,997,40,1,-12
10761,-131,183,855,-43,-17,17
10762,-69,-127,643,-64,-21,12
10763,-57,23,885,-14,0,-15
10764,24,-45,715,-16,7,-18
10765,-151,-94,672,-4,14,2
10766,-224,66,796,8,12,-42
10767,-115,-104,734,-57,5,8
10768,-80,-1,886,-55,-1,-7
10769,-69,151,982,46,51,-40
10770,-57,-87,683,-22,-1,4
10771,-28,-15,936,5,-1,-14
10772,2,19,735,-32,-2,-14
10773,-174,-157,591,-42,-10,18
10774,-102,55,882,-5,-17,-21
10775,-112,-2,869,-21,3,22
10776,-24,-53,858,-21,-14,-1
10777,-14,102,941,-71,29,-27
10778,-105,-30,740,-24,1,5
10779,6,-41,986,2,-1,-18
10780,13,30,769,-15,-5,-5
10781,-133,-104,594,-30,-12,26
10782,-19,-5,863,8,-37,-21
10783,-134,72,976,9,6,22
10784,6,-67,756,-56,-16,-5
10785,-5,70,916,-62,26,-22
10786,-144,34,787,-35,7,7
10787,38,-86,1011,-6,-17,-17
10788,-13,24,758,1,-11,-5
10789,-135,-60,699,-24,2,26
10790,4,-70,778,-21,-34,-20
10791,-120,85,1031,27,-4,18
10792,14,-58,650,-60,-9,-1
10793,4,50,867,-51,20,-26
10794,-175,105,840,-29,15,3
10795,50,-125,932,-8,-12,-13
10796,-17,13,756,10,-14,-1
10797,-144,10,775,-23,-8,23
10798,25,-144,732,-20,-25,-16
10799,-123,100,1005,-1,-6,20
10800,-19,-22,712,-57,3,-11
10801,-1,7,849,-56,10,-23
10802,-163,113,884,-22,9,-3
10803,71,-129,842,-13,-11,-9
10804,-11,-13,829,23,2,-4
10805,-135,53,901,-13,-6,15
10806,58,-188,693,-15,-25,-18
10807,-60,91,1024,8,-6,6
10808,-29,88,774,-53,13,-17
10809,27,-55,879,-7,18,-24
10810,-126,102,930,-6,12,-5
10811,48,-109,859,-20,-16,-7
10812,-34,-48,834,-5,-10,0
10813,-75,55,922,-32,-2,-9
10814,18,-184,619,-35,3,-12
10815,-68,69,1006,0,10,-7
10816,-88,86,759,-72,-8,8
10817,-93,-142,818,-38,-10,-5
10818,-90,49,934,-4,9,-6
10819,45,-66,898,-9,-5,-5
10820,-55,-58,892,8,-1,2
10821,26,69,1023,-17,-16,-13
10822,-4,-131,697,-43,15,-11
10823,12,28,1001,-20,4,-7
10824,-28,47,878,-64,14,-14
10825,-68,-116,800,-43,1,3
10826,-33,25,1016,5,3,-9
10827,56,-65,938,-47,-10,-14
10828,-84,-97,852,-8,5,6
10829,106,39,992,-1,-12,-21
10830,-10,-41,850,-25,8,8
10831,80,-32,850,1,-9,-4
10832,7,65,853,-37,-12,6
10833,-62,-98,720,-36,1,1
10834,-24,-21,1036,1,-2,-13
10835,52,-16,928,-42,-11,-17
10836,-75,-70,883,-10,6,10
10837,132,4,1039,12,-18,-25
10838,-120,-8,1000,-52,16,3
10839,71,-40,743,-21,-10,-9
10840,-53,1,994,-33,20,-16
10841,-95,-18,787,-21,9,2
10842,3,-68,1123,-9,-5,-8
10843,36,7,936,-8,-12,-11
10844,-82,-19,1004,-7,8,6
10845,116,-46,956,-20,-7,-22
10846,-62,3,1083,-9,12,5
10847,18,-44,674,-36,2,-13
10848,5,-57,980,-21,12,-18
10849,-110,35,854,-22,7,-3
10850,21,-93,1062,-21,-6,-8
10851,13,-5,933,-17,-4,-10
10852,-31,0,1110,-37,-5,-2
10853,97,-103,840,-22,-9,-14
10854,16,50,1042,13,9,-1
10855,-1,24,770,-34,13,-10
10856,-29,-75,878,-11,5,-11
10857,-93,34,877,-19,6,-4
10858,27,-88,996,-10,-5,-7
10859,-25,-32,942,8,3,-3
10860,41,42,1117,2,-6,-5
10861,11,-86,862,-8,7,-2
10862,23,29,1033,2,-1,-4
10863,-43,19,932,-10,5,5
10864,-20,-87,864,-13,-3,-4
10865,-59,8,986,-13,0,-7
10866,23,-51,972,-23,-4,-7
10867,-42,-65,929,-12,2,2
10868,81,34,1057,10,-14,-13
10869,-35,-36,1002,-26,9,1
10870,52,-43,894,-11,1,-10
10871,-72,47,948,-22,28,-19
10872,-104,-48,772,-19,8,-1
10873,0,-39,1026,-20,-12,-9
10874,22,-12,920,-21,-8,-10
10875,-58,-42,990,-12,4,6
10876,121,-35,969,-15,-16,-19
10877,-42,33,981,21,24,-1
10878,-11,-41,686,-23,-13,6
10879,0,5,978,-5,-15,-3
10880,-159,28,862,-25,15,4
10881,65,-95,978,-28,-15,-8
10882,-3,-25,924,5,-5,-5
10883,-7,39,1088,-21,-4,0
10884,83,-80,739,-13,-2,-12
10885,-18,73,918,24,8,2
10886,-77,27,830,-57,-16,19
10887,-69,-136,716,-33,-16,-6
10888,-133,62,901,-10,13,0
10889,85,-86,810,-33,-19,-11
10890,-65,-49,959,-5,0,3
10891,85,49,1006,-4,-16,-9
10892,-44,5,761,-17,26,-10
10893,42,-18,700,-9,9,-15
10894,-72,14,954,99,34,-29
10895,-132,-117,556,-26,-15,5
10896,-45,1,966,-5,-3,-1
10897,74,-16,850,-4,-2,-15
10898,-104,-65,865,-37,6,17
10899,156,20,895,13,-27,-17
10900,-68,96,861,-6,47,-15
10901,117,-111,410,30,30,-22
10902,-96,-42,887,151,27,-50
10903,-213,6,660,-61,2,13
10904,77,-128,934,-7,-16,-5
10905,5,21,907,-14,11,-10
10906,-72,24,951,-30,-7,19
10907,155,-56,712,-15,-22,-16
10908,-35,104,850,-68,34,4
10909,6,65,595,-66,53,-13
10910,9,-179,657,-24,34,-35
10911,-173,79,814,6,30,0
10912,120,-136,771,-2,-24,-5
10913,-57,-23,946,-1,-5,3
10914,35,85,958,-43,-10,-3
10915,-7,-110,669,5,31,-19
10916,-19,44,686,33,16,-22
10917,4,233,903,208,66,-46
10918,16,-204,501,-47,-18,-6
10919,-56,45,960,59,11,2
10920,74,-26,810,-1,-1,1
10921,-96,-146,878,-50,-9,19
10922,84,9,952,29,-21,-14
10923,-117,40,774,-53,55,-17
10924,-24,-75,440,55,26,-21
10925,-196,16,906,37,84,-53
10926,-100,-31,609,-6,24,10
10927,-4,-119,909,48,-7,-17
10928,70,-6,844,-47,6,-10
10929,-85,-28,909,27,14,15
10930,157,-52,816,-25,-16,-27
10931,-61,127,926,-25,-12,32
10932,-6,112,486,-14,-28,36
10933,79,-48,723,-67,-67,5
10934,-164,97,837,-18,14,16
10935,119,-156,744,-5,-15,-11
10936,-43,-37,909,-41,-2,-4
10937,-42,70,1070,40,3,-6
10938,56,-125,631,-65,-18,-6
10939,-12,147,733,-31,5,6
10940,-135,123,879,-138,-1,33
10941,-55,-187,557,-100,-35,0
10942,-172,83,927,7,8,-1
10943,89,-28,721,-14,-11,-10
10944,-55,-96,908,-17,5,6
10945,56,26,957,19,-20,-22
10946,-26,-85,803,-77,1,9
10947,58,24,757,-78,-10,-1
10948,7,119,981,-121,19,6
10949,-23,-102,587,-67,-9,5
10950,-53,-41,973,25,0,-14
10951,70,-34,822,-8,-11,-9
10952,-121,-94,829,-4,4,11
10953,153,19,930,10,-17,-32
10954,-81,96,891,-77,8,15
10955,53,-36,453,-96,-26,12
10956,-59,73,854,-85,-3,2
10957,-178,35,691,-48,13,13
10958,51,-114,951,-7,-18,-16
10959,15,-28,789,13,-4,-10
10960,-78,41,947,-25,7,7
10961,124,-103,837,-14,-10,-21
10962,-61,178,766,-18,-14,20
10963,-42,70,644,-96,-34,26
10964,-32,-121,725,-59,-33,6
10965,-191,101,872,-39,5,8
10966,93,-125,745,-5,-11,-17
10967,-51,-24,912,-3,13,-5
10968,-22,46,1078,-24,-2,-10
10969,34,-144,723,-14,-10,-1
10970,1,93,836,10,-17,5
10971,-66,131,1009,-45,-34,36
10972,49,-168,645,-80,-33,6
10973,-131,50,917,11,7,-7
10974,85,-67,816,-22,-2,-18
10975,-107,-85,893,-23,7,5
10976,100,61,929,-4,-14,-25
10977,-44,-5,878,-5,6,15
10978,63,-15,697,21,-16,8
10979,-35,177,854,-19,-53,19
10980,-88,-58,658,-46,10,17
10981,0,-42,975,6,-5,-19
10982,60,-27,776,-57,-8,-15
10983,-116,-41,851,-4,6,12
10984,138,-4,918,-29,-22,-28
10985,-88,163,839,43,22,10
10986,16,-43,457,14,-27,6
10987,-63,-4,817,41,-20,-13
10988,-196,44,758,-15,22,20
10989,70,-127,883,-53,-20,-16
10990,-9,-1,829,-14,2,-9
10991,-62,11,1075,-25,2,8
10992,75,-143,776,-16,-12,-20
10993,-57,149,845,44,23,-12
10994,-55,46,817,46,29,-19
10995,41,-118,718,86,3,-26
10996,-186,100,895,-53,7,6
10997,86,-110,788,-24,-11,-12
10998,-65,-33,936,-32,2,10
10999,21,35,1033,2,-6,-10
11000,17,-141,767,-18,12,-12
11001,41,63,839,-24,13,-12
11002,-25,195,997,25,70,-43
11003,28,-152,650,-35,12,-7
11004,-89,21,927,24,9,-8
11005,75,-51,833,-14,-21,-4
11006,-107,-100,835,-3,3,14
11007,116,41,955,14,-6,-27
11008,-67,32,876,-81,9,8
11009,61,-40,577,-65,-12,-8
11010,-84,118,846,-90,33,-15
11011,-134,-25,667,-20,3,9
11012,24,-72,979,-8,-13,-17
11013,42,-31,771,12,-1,-7
11014,-112,-13,873,-4,13,6
11015,138,-42,908,-16,-13,-28
11016,-78,147,855,-24,-4,24
11017,-11,-5,524,-92,-25,23
11018,-42,-36,833,-70,-33,5
11019,-193,75,819,-42,12,8
11020,86,-127,818,-7,-8,-19
11021,-11,0,881,-5,3,-10
11022,-51,39,1105,-18,-2,-3
11023,82,-147,715,-23,-11,-10
11024,-30,120,887,60,1,6
11025,-70,77,892,-24,-30,27
11026,63,-152,691,-41,-28,2
11027,-174,89,923,-3,9,2
11028,87,-85,776,-60,-19,-16
11029,-75,-62,935,-14,9,3
11030,49,34,982,-25,-14,-13
11031,-10,-100,804,0,20,-12
11032,50,38,804,30,13,-19
11033,-28,174,986,114,54,-44
11034,-4,-133,612,-11,-6,3
11035,-58,-1,945,-15,5,-8
11036,72,-50,817,-22,-8,-9
11037,-114,-106,813,-26,4,18
11038,141,36,965,16,-17,-25
11039,-82,55,891,-78,20,2
11040,63,-57,505,-50,7,-11
11041,-76,81,908,-25,50,-36
11042,-173,11,663,-28,14,10
11043,40,-100,985,9,-13,-15
11044,33,-25,765,6,-10,-6
11045,-100,28,903,-6,10,8
11046,147,-78,913,-20,-13,-26
11047,-77,147,841,-18,-3,23
11048,-31,14,590,-109,-26,21
11049,-10,-63,826,-70,-21,3
11050,-194,91,842,-39,5,5
11051,88,-126,762,-6,-9,-21
11052,-36,-14,890,-15,4,-8
11053,-38,64,1119,-13,-2,-7
11054,57,-152,715,-14,-11,-10
11055,-4,140,879,58,5,-2
11056,-75,120,939,26,-18,21
11057,63,-168,676,-67,-23,-1
11058,-152,67,922,18,14,-5
11059,93,-46,777,-74,-21,-14
11060,-96,-84,924,-14,2,8
11061,77,33,959,-15,-20,-19
11062,-26,-90,846,-34,28,-10
11063,61,2,778,-3,8,-24
11064,-19,133,957,70,77,-58
11065,-39,-90,634,2,-4,4
11066,-30,-32,963,-12,0,-11
11067,73,-39,810,-4,-7,-6
11068,-117,-102,802,-22,9,14
11069,154,15,941,14,-18,-34
11070,-89,72,948,-39,12,18
11071,56,-55,478,-86,-30,14
11072,-43,42,907,-73,-10,4
11073,-183,43,707,-36,15,10
11074,50,-110,956,-4,-17,-23
11075,22,-53,775,-11,-2,-17
11076,-93,20,936,-14,3,14
11077,167,-105,841,-20,-21,-27
11078,-73,88,880,0,31,-21
11079,-48,54,610,66,30,-19
11080,2,-82,787,25,9,-41
11081,-183,99,833,-2,25,4
11082,92,-154,732,-13,-13,-10
11083,-58,-42,858,-11,-12,0
11084,-16,109,1047,-28,-6,-8
11085,97,-143,716,-34,-8,-7
11086,11,86,877,37,0,0
11087,-98,139,906,-19,-31,32
11088,-2,-184,640,-68,-36,1
11089,-104,58,910,-3,15,-9
11090,66,-58,735,-50,-4,-14
11091,-100,-90,831,-27,0,7
11092,81,51,979,-8,-16,-29
11093,-57,-25,850,-41,12,12
11094,78,-20,739,-43,-5,1
11095,-68,58,992,-100,-4,10
11096,-86,-83,622,-56,-7,6
11097,-8,-28,951,2,2,-17
11098,38,6,739,-21,6,-18
11099,-126,-89,818,-26,3,11
11100,172,-35,964,25,-17,-35
11101,-112,113,974,-56,30,6
11102,71,-97,516,-73,-2,0
11103,2,-6,974,-32,19,-26
11104,-179,44,747,-43,16,6
11105,50,-115,948,12,-6,-18
11106,-23,16,750,-19,2,-15
11107,-73,28,989,-8,9,4
11108,170,-177,816,7,-9,-25
11109,-79,146,934,-47,11,6
11110,-30,-5,664,-80,3,3
11111,60,-98,879,-49,17,-16
11112,-176,97,845,-3,13,0
11113,73,-146,753,-23,-17,-17
11114,-74,-20,860,-17,6,-7
11115,-12,64,1082,13,13,-13
11116,83,-166,681,-51,-12,-5
11117,7,99,907,-3,-2,-2
11118,-87,109,927,-134,20,-1
11119,46,-177,700,-22,-5,-3
11120,-100,58,930,-2,-1,-11
11121,55,-42,743,-32,-1,-16
11122,-108,-86,822,11,18,2
11123,76,31,960,16,-7,-33
11124,-73,-18,832,-33,10,12
11125,84,-13,745,-45,-3,-5
11126,-54,75,956,-108,15,0
11127,-68,-74,657,-37,-4,1
11128,-1,-34,988,5,0,-18
11129,38,-8,696,-29,6,-17
11130,-144,-105,741,-34,12,6
11131,147,-33,932,22,-8,-42
11132,-135,126,960,-9,18,24
11133,84,-86,493,-50,-35,16
11134,7,33,930,-11,-23,7
11135,-171,33,748,-61,10,16
11136,50,-136,998,-40,-19,-17
11137,-3,-23,707,-16,-13,-8
11138,-120,0,875,-34,2,22
11139,122,-162,765,-55,-28,-26
11140,-89,95,948,2,30,-19
11141,-21,6,560,21,21,-16
11142,58,-70,828,6,10,-36
11143,-162,96,872,10,17,4
11144,75,-198,795,-9,-8,-14
11145,-34,-74,833,-7,4,-7
11146,-41,116,955,47,17,-16
11147,43,-211,601,-28,-6,0
11148,-12,68,990,38,-2,8
11149,-111,102,762,-39,-23,31
11150,61,-204,686,-76,-29,4
11151,-107,51,939,3,10,-6
11152,72,-111,789,-32,-15,-4
11153,-81,-105,846,-31,-12,12
11154,55,126,871,26,-31,-9
11155,19,-52,732,-83,1,13
11156,34,-34,815,-37,-10,-5
11157,-61,7,924,-92,-11,2
11158,-35,-115,696,-70,-3,4
11159,-49,-33,980,20,5,-18
11160,45,84,747,-37,-15,-10
11161,-57,-110,772,-31,-9,25
11162,115,-21,920,25,-32,-20
11163,-136,97,889,-93,8,16
11164,120,-97,586,-68,-29,-2
11165,-20,56,972,-51,-2,-3
11166,-126,7,761,-52,2,12
11167,26,-123,1038,-22,-8,-15
11168,38,-23,705,-13,-13,-10
11169,-127,0,780,-4,1,25
11170,47,-107,781,-27,-40,-17
11171,-139,62,1041,-26,-4,23
11172,0,-86,465,-49,-22,12
11173,26,-53,931,-14,-20,-6
11174,-151,71,833,-48,8,6
11175,73,-176,883,-22,-14,-7
11176,-26,-47,884,5,-6,-4
11177,-84,165,980,29,-5,8
11178,200,-199,566,6,-19,-8
11179,-57,99,1001,45,4,3
11180,-63,14,724,10,20,-9
11181,16,-211,798,9,-3,-10
11182,-135,66,911,-8,2,3
11183,41,-80,714,-36,-4,-10
11184,-92,-76,760,-13,2,-3
11185,-73,65,976,-41,18,-28
11186,-32,-167,562,-50,6,-5
11187,11,38,918,-27,-5,-10
11188,-69,101,852,-68,-17,10
11189,20,-165,681,-23,-5,9
11190,-64,-2,987,-2,0,-12
11191,40,-15,877,4,-7,-3
11192,-98,-83,704,-16,1,4
11193,91,37,887,68,-1,-45
11194,-28,34,823,-46,33,9
11195,105,-83,716,-40,-12,-11
11196,-102,90,882,-14,-6,1
11197,-83,-87,709,-36,1,13
11198,-5,-44,987,-11,-8,-16
11199,46,-43,769,-9,-8,-6
11200,-84,-111,583,-1,12,1
11201,73,-39,812,53,1,-49
11202,-146,85,942,-47,16,32
11203,-6,-116,419,-18,-10,-3
11204,-117,-15,871,30,12,-37
11205,-149,-1,766,-42,8,17
11206,-7,-143,934,-5,-2,-15
11207,-15,25,655,-24,4,-18
11208,-166,28,788,-3,-16,34
11209,37,-180,627,-66,-43,-16
11210,-237,160,884,-64,61,-14
11211,-49,-30,392,32,13,-18
11212,-66,-84,804,19,10,-37
11213,-166,78,766,13,21,14
11214,33,-185,759,-51,-17,-9
11215,-77,-46,729,11,-1,-11
11216,-139,103,905,68,3,1
11217,22,-251,414,-43,-34,-1
11218,-192,96,828,1,-11,25
11219,-180,125,593,-71,-41,30
11220,-34,-154,550,-46,-32,5
11221,-147,175,906,-8,7,3
11222,90,-132,716,-89,-14,-14
11223,-32,-51,741,0,14,5
11224,2,130,1067,61,20,-44
11225,72,-223,440,6,-14,0
11226,40,114,813,83,-9,-13
11227,-106,142,866,-73,72,-20
11228,34,-225,407,-49,-1,-1
11229,-240,9,898,34,6,-14
11230,0,-88,646,-103,0,-19
11231,-231,-218,583,13,30,-1
11232,-173,60,737,-34,37,-50
11233,-128,-124,598,-51,17,0
11234,-31,10,752,-30,7,-20
11235,-106,190,942,151,53,-33
11236,-45,-148,351,-40,-14,14
11237,-180,-103,875,12,5,-12
11238,-65,-47,607,-48,11,-19
11239,-254,-192,557,-44,1,29
11240,-126,112,783,-3,-39,-4
11241,-166,-19,827,0,16,11
11242,53,-62,744,29,-29,-9
11243,-82,7,830,11,-28,10
11244,-85,-49,541,-38,15,22
11245,-76,-26,916,13,-3,-22
11246,45,148,767,-97,-16,-11
11247,-75,-127,723,-2,-2,27
11248,111,-17,896,58,-35,-23
11249,-86,-32,857,-89,35,5
11250,64,-16,732,-21,-9,-21
11251,-145,16,715,-25,47,-41
11252,-103,25,599,-10,19,17
11253,-22,-104,920,0,-11,-17
11254,-65,32,684,22,-12,-4
11255,-130,-38,556,-27,16,4
11256,-127,-110,708,-46,0,-47
11257,-202,28,933,44,13,24
11258,51,-113,680,-32,-32,5
11259,-48,6,852,18,-10,5
11260,-101,27,718,-37,10,16
11261,5,-115,944,-29,-11,-24
11262,26,121,740,14,25,-23
11263,-106,-8,903,-46,-4,23
11264,158,-84,756,-71,-34,-18
11265,-111,54,998,69,36,-5
11266,92,2,570,2,-16,-9
11267,-137,-70,744,58,6,-18
11268,-108,49,723,-21,11,13
11269,55,-140,894,-40,-18,-21
11270,-50,45,768,-7,17,-19
11271,-68,41,753,-31,-8,29
11272,-15,-206,596,-41,-31,-14
11273,-123,24,955,49,41,-20
11274,-16,-14,722,20,-11,-10
11275,-56,2,817,30,9,-22
11276,-144,85,732,-9,22,8
11277,21,-163,698,-64,-21,-14
11278,-174,-61,695,-32,-8,-8
11279,-224,165,954,7,-16,27
11280,9,-166,589,-34,-19,-16
11281,-117,126,999,2,44,-23
11282,-20,-63,641,1,12,-19
11283,-45,-87,728,18,10,-24
11284,-79,95,842,-7,17,1
11285,59,-99,800,-48,-13,-5
11286,9,41,779,-39,-25,5
11287,-57,68,1072,63,-13,7
11288,74,-192,568,-55,-16,-14
11289,-60,32,1069,-9,39,-13
11290,-4,141,721,-59,30,-24
11291,-99,-141,637,1,-1,-15
11292,-102,60,798,-14,2,-3
11293,16,-122,711,-18,-4,2
11294,-74,-15,739,-43,-21,11
11295,-152,103,818,73,0,-22
11296,-72,-217,487,-63,-23,-2
11297,-113,34,976,-26,16,-2
11298,-73,104,884,-94,41,-23
11299,-30,-155,662,-23,1,0
11300,-110,44,828,-11,-10,-7
11301,10,-19,721,18,-4,4
11302,-109,-127,676,-14,-3,13
11303,-85,176,995,36,26,-46
11304,-6,-192,635,-36,-21,16
11305,3,43,991,-30,-15,7
11306,-33,29,735,-120,19,-2
11307,-21,-119,608,-36,13,13
11308,-57,36,931,-12,-15,-16
11309,23,6,858,36,-4,-5
11310,-56,-97,717,-3,5,5
11311,-13,18,837,-20,36,-52
11312,-24,-76,667,0,-2,23
11313,-24,-48,951,3,-33,4
11314,-118,162,852,-88,-26,16
11315,-64,-60,576,-22,19,16
11316,-35,-45,875,-11,-2,-23
11317,-27,9,716,12,6,-22
11318,-194,-120,535,-36,4,10
11319,-177,76,800,-52,4,-32
11320,-158,-24,813,8,21,12
11321,17,-47,832,32,-27,-6
11322,-50,33,850,5,-34,0
11323,-79,-50,644,-37,16,17
11324,-21,-64,930,0,2,-22
11325,44,134,812,-46,5,-27
11326,-62,-95,726,-27,-4,25
11327,136,5,897,-2,-27,-15
11328,-108,-3,891,-20,43,-9
11329,75,-18,753,20,-3,-16
11330,-140,7,711,53,4,-33
11331,-96,9,651,-44,12,17
11332,33,-91,966,-1,0,-18
11333,-39,61,774,-87,-16,-10
11334,-89,-37,525,-8,-17,29
11335,-58,-116,698,20,-43,-21
11336,-129,9,910,-42,52,-9
11337,23,-82,675,-27,9,-16
11338,-60,72,886,16,24,-40
11339,-158,40,709,-39,11,14
11340,3,-151,900,-4,-2,-12
11341,-98,13,642,-27,-20,8
11342,-155,11,795,23,-3,12
11343,31,-55,705,28,-32,-36
11344,-147,78,1005,-78,29,16
11345,46,-93,563,-68,7,-4
11346,-102,-34,776,-49,3,-16
11347,-66,59,790,-31,2,8
11348,53,-111,929,4,-1,-10
11349,-2,58,838,22,2,-1
11350,-89,-7,862,1,21,-8
11351,60,-149,652,22,-20,-36
11352,-83,25,1025,-39,2,33
11353,14,27,651,-67,3,10
11354,-123,-13,783,-42,-8,4
11355,-123,82,730,-24,0,4
11356,31,-177,722,9,-1,-15
11357,-116,24,751,24,13,-8
11358,-224,139,847,-45,35,-19
11359,-80,-220,538,5,-17,-18
11360,-179,91,964,17,-8,24
11361,-25,-44,721,-66,-10,16
11362,4,-80,779,-27,-2,8
11363,-112,98,810,-19,4,-2
11364,40,-94,762,-9,-9,-18
11365,-39,17,729,19,14,-10
11366,-96,150,1116,-65,34,-20
11367,109,-204,624,-35,-9,-3
11368,-35,87,1078,73,-14,6
11369,14,52,654,-45,-29,17
11370,-60,-161,645,-31,3,8
11371,-78,72,877,2,15,-9
11372,22,-107,802,-41,-13,-17
11373,-28,-16,784,-6,-3,-7
11374,-46,79,879,-77,18,-13
11375,-11,-175,497,-39,1,-2
11376,-86,1,1035,63,-7,-4
11377,-101,166,834,-5,-32,16
11378,-56,-122,652,-50,-12,8
11379,-92,36,845,14,20,-15
11380,2,-62,683,-50,2,-19
11381,-176,-107,644,-22,-10,-1
11382,-241,140,831,-62,-4,-15
11383,-73,-181,633,-3,12,3
11384,-46,49,932,39,0,-10
11385,-25,57,863,20,-22,9
11386,-33,-124,625,-42,-21,14
11387,-60,10,911,-9,5,-17
11388,18,75,829,-37,16,-22
11389,-45,-91,740,-44,0,9
11390,66,105,982,-47,-20,-17
11391,-46,-88,753,5,5,5
11392,70,3,961,29,-4,-14
11393,-60,27,745,11,-9,2
11394,-56,-75,607,-10,-1,18
11395,-2,-16,967,-26,-15,-21
11396,-4,28,834,-31,8,-22
11397,-74,-84,570,-75,6,16
11398,-39,-1,784,-37,-16,-21
11399,-66,-36,788,7,8,3
11400,-9,-86,824,32,-18,-10
11401,-134,169,881,24,-18,-2
11402,-100,-25,623,-33,19,18
11403,-30,-92,924,7,-7,-24
11404,-64,-5,667,-53,-4,-25
11405,-194,-104,535,-58,-8,20
11406,-124,39,792,-24,-17,-23
11407,-204,45,903,21,32,-3
11408,58,-79,725,8,-16,-7
11409,-58,7,810,65,-24,-12
11410,-95,10,729,-68,3,17
11411,6,-102,966,-3,3,-21
11412,37,142,788,-58,5,-21
11413,-97,-49,823,-50,-18,33
11414,165,-39,830,-22,-45,-15
11415,-88,29,1016,31,50,-12
11416,105,-21,594,-7,3,-14
11417,-128,-39,780,80,4,-25
11418,-98,49,709,-54,-10,18
11419,54,-127,956,-24,-10,-18
11420,-54,58,749,-36,9,-14
11421,-99,32,665,-32,-9,32
11422,-36,-143,643,-10,-52,-14
11423,-134,32,948,9,38,-21
11424,-11,-49,674,4,4,-19
11425,-69,56,847,55,25,-27
11426,-158,84,748,-14,2,14
11427,12,-177,773,-52,-32,-14
11428,-158,-23,681,-11,-1,-6
11429,-203,112,869,-24,-5,28
11430,5,-160,649,-12,-30,-19
11431,-148,121,997,6,29,-23
11432,6,-76,624,18,5,-19
11433,-42,-67,758,6,21,-28
11434,-90,100,830,-9,18,6
11435,72,-97,821,-56,-27,-8
11436,21,44,819,-1,-18,0
11437,-72,73,1059,7,-14,20
11438,110,-157,623,-40,-12,-18
11439,-62,48,1054,-2,38,-22
11440,9,98,675,-3,17,-26
11441,-94,-142,692,16,1,-24
11442,-103,89,790,-26,14,0
11443,29,-155,730,-36,-5,-7
11444,-73,22,770,-23,-17,5
11445,-134,111,833,48,-23,9
11446,-55,-232,486,-45,-9,-12
11447,-128,39,994,-10,34,-18
11448,-78,95,870,-28,43,-35
11449,-47,-100,727,11,-2,-10
11450,-118,71,827,-20,-10,-3
11451,16,-77,693,-18,0,-2
11452,-176,-101,670,-15,5,11
11453,-137,181,984,61,-16,-10
11454,-5,-199,611,-45,-12,2
11455,-31,78,998,-31,12,-11
11456,-30,26,762,-44,55,-37
11457,-29,-126,642,-23,15,2
11458,-46,51,939,2,-13,-8
11459,40,3,850,-16,-17,3
11460,-34,-61,788,13,9,12
11461,-7,65,920,53,2,-28
11462,7,-116,669,-38,4,10
11463,0,-15,1022,-39,-11,-6
11464,-103,81,807,-51,43,-31
11465,-72,-83,609,-32,19,5
11466,-33,6,907,4,-2,-14
11467,-18,-5,750,-15,-23,4
11468,-150,-56,555,19,-6,13
11469,-165,32,750,52,-3,-36
11470,-95,-84,740,-79,19,9
11471,-53,-58,842,-37,-4,-11
11472,-47,119,956,-32,45,-39
11473,-119,-71,656,-29,-3,9
11474,-30,-64,919,4,3,-16
11475,-35,19,740,-24,-5,1
11476,-142,-139,586,12,-8,22
11477,-19,76,899,69,-29,-31
11478,-132,11,898,-84,27,4
11479,62,-52,811,-15,7,-19
11480,-51,-4,765,-3,50,-47
11481,-55,-15,735,-3,7,16
11482,16,-47,988,-36,-21,-13
11483,52,131,887,-39,-7,-1
11484,-75,-77,713,-14,0,29
11485,109,-27,835,22,-37,-21
11486,-56,22,983,-9,37,-15
11487,62,-48,679,-8,1,-18
11488,-117,-32,768,75,18,-41
11489,-107,42,707,-53,10,13
11490,56,-110,997,-3,-5,-21
11491,-38,77,744,-42,2,-18
11492,-126,-2,614,-28,-12,32
11493,-17,-155,693,-41,-37,-16
11494,-98,19,939,52,45,-9
11495,-15,-67,636,-5,-19,-4
11496,-94,30,851,49,-7,-11
11497,-149,69,755,-43,4,16
11498,6,-165,860,-36,-18,-19
11499,-140,3,649,-9,13,-16
11500,-223,62,762,-65,3,25
11501,-36,-143,676,-38,-21,-21
11502,-191,112,985,54,18,3
11503,21,-102,680,3,-22,14
11504,10,-54,811,-12,-26,-1
11505,-127,71,838,-18,19,6
11506,55,-122,827,-23,-4,-22
11507,-4,54,815,-20,-2,-16
11508,-94,105,1044,-72,8,6
11509,136,-150,723,-29,-14,-22
11510,-48,79,1078,45,10,6
11511,33,23,608,-24,-19,14
11512,-65,-130,749,-9,-27,6
11513,-97,81,852,-40,7,0
11514,50,-140,807,-13,3,-19
11515,-29,70,822,-19,7,-9
11516,-63,52,883,-76,9,-9
11517,-3,-217,546,-26,-11,-4
11518,-75,11,1048,60,-1,7
11519,-76,78,754,-47,-21,21
11520,-63,-103,717,-18,-5,10
11521,-122,80,830,-12,7,-5
11522,26,-122,683,-18,-12,-15
11523,-157,-54,696,-15,5,-3
11524,-257,144,864,-58,21,-21
11525,-55,-227,575,-30,-6,-1
11526,-97,72,976,56,-9,5
11527,-26,45,851,-45,-29,22
11528,-4,-153,683,-58,-12,8
