sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10624,248,1263,1005,398,-88,5
10625,-154,-390,-365,-731,25,60
10626,26,329,1133,92,30,-3
10627,28,536,1475,-42,-44,67
10628,413,-220,-206,-500,7,-39
10629,102,336,1469,278,54,-15
10630,-16,111,855,-390,75,12
10631,-500,-1593,998,-454,45,38
10632,-519,-299,28,522,-22,-2
10633,237,1204,1646,519,-125,-63
10634,369,-1076,242,-719,-22,15
10635,191,856,903,918,5,107
10636,-238,795,1458,-172,16,-7
10637,-125,-542,-124,-248,-2,-77
10638,23,565,1152,283,-62,17
10639,-60,13,823,-256,5,47
10640,266,509,1333,63,-33,45
10641,284,-80,938,-386,20,7
10642,154,48,893,74,57,-4
10643,-197,82,1199,-213,67,6
10644,-396,-1458,-187,-422,39,-22
10645,-337,843,1533,1007,-58,2
10646,211,-403,-61,-652,-67,26
10647,113,204,1136,523,-11,-49
10648,357,329,968,-83,-41,-5
10649,-124,-274,547,-30,36,23
10650,-323,676,1375,428,27,-30
10651,-148,-38,546,-372,-76,26
10652,119,377,929,234,-44,16
10653,240,998,1489,-36,-32,32
10654,516,-88,1074,-520,20,13
10655,112,-385,271,-251,104,9
10656,-286,87,1537,58,73,24
10657,-356,-1288,-75,-433,38,11
10658,-429,-1057,-312,223,-6,-87
10659,16,1523,1138,1882,-134,33
10660,308,157,-223,-1233,-80,112
10661,-167,593,707,694,3,-52
10662,266,840,535,-151,-73,-5
10663,62,276,513,-156,-23,23
10664,54,120,528,-221,52,56
10665,98,101,688,-241,17,60
10666,581,-1024,92,-449,56,-72
10667,-297,1286,779,1535,60,20
10668,-54,286,-395,-1288,22,39
10669,-711,397,813,235,89,-104
10670,-194,212,898,-476,-90,-16
10671,-393,-1151,151,-569,-96,169
10672,451,350,778,1540,-100,35
10673,326,-111,-473,-835,-67,-95
10674,287,519,458,580,71,11
10675,-20,265,221,-541,145,40
10676,-612,217,1216,268,25,48
10677,-198,527,68,-192,-6,-45
10678,-141,332,1461,-1,-64,-19
10679,607,-209,477,-423,-64,16
10680,201,-226,1143,0,55,42
10681,-9,-606,252,-435,68,-47
10682,-55,-460,856,755,13,3
10683,-242,754,-11,76,19,87
10684,-574,1206,1208,472,-74,8
10685,305,375,610,-582,-110,-105
10686,609,112,945,103,-29,80
10687,305,770,582,-61,36,52
10688,-73,-386,1477,-452,67,30
10689,-313,-811,-197,-180,69,64
10690,-395,-23,936,269,-31,-51
10691,128,-2,721,-15,-58,-50
10692,289,-133,685,-39,-25,45
10693,-34,-229,660,100,18,45
10694,42,528,879,244,-6,-30
10695,-109,92,798,-147,12,-21
10696,-242,46,465,-165,-14,78
10697,-34,-555,660,-57,-69,19
10698,570,904,282,609,-49,-19
10699,74,515,1574,-374,51,10
10700,107,-832,35,-326,57,-11
10701,-275,741,1211,393,43,68
10702,-736,-215,768,-468,34,-72
10703,175,-776,671,-36,-111,4
10704,99,112,1116,249,-39,29
10705,561,-25,1343,-27,-34,-19
10706,223,-321,573,-98,73,12
10707,-346,488,1256,357,63,9
10708,-370,302,852,-192,-5,20
10709,-366,-93,865,-83,-31,0
10710,80,-210,1171,14,-91,-20
10711,462,-542,-53,-219,-83,-26
10712,282,10,766,393,75,26
10713,-10,491,741,99,23,96
10714,-282,12,660,-235,28,8
10715,-546,144,936,116,33,-48
10716,47,50,1047,-94,-118,-22
10717,561,-315,33,-92,-72,-66
10718,292,258,929,176,85,13
10719,153,-28,616,-168,18,42
10720,-320,-173,852,-68,87,-19
10721,-643,-27,852,89,16,-21
10722,-108,-102,893,-67,-92,-16
10723,55,-294,873,-39,-69,29
10724,466,-93,1121,127,-52,-4
10725,446,-14,1081,61,4,14
10726,9,402,671,89,81,-9
10727,-302,604,1122,14,46,4
10728,-509,326,1045,-180,-1,-5
10729,-175,-1221,435,-467,-106,-45
10730,176,562,465,906,-150,-2
10731,423,587,-49,-461,-42,48
10732,316,-213,433,-34,19,53
10733,-109,664,806,255,134,-74
10734,-348,845,826,-67,-26,-67
10735,36,-264,118,-607,-11,33
10736,-235,-558,849,-127,27,10
10737,229,-789,-100,21,-117,-57
10738,91,667,749,618,34,51
10739,-113,341,215,-296,44,69
10740,-320,129,665,165,-16,-21
10741,-433,-777,-406,-118,-29,-43
10742,-189,1525,698,1295,-139,-4
10743,455,205,-192,-868,-106,68
10744,394,259,570,365,2,43
10745,145,306,409,-313,22,11
10746,56,413,622,161,41,-66
10747,44,694,509,-207,58,-23
10748,-229,452,481,-292,60,-51
10749,-85,-1324,181,-721,-5,6
10750,99,1380,1221,1654,34,18
10751,-99,739,334,-1003,-18,3
10752,98,-263,-121,-112,25,58
10753,-383,456,449,-30,29,5
10754,-360,-1309,-185,-426,-72,-87
10755,338,776,1048,891,-76,15
10756,171,391,407,-563,8,55
10757,414,-647,323,30,19,27
10758,-123,450,447,238,80,-42
10759,-370,716,1356,112,22,-42
10760,-245,-778,-350,-559,-30,46
10761,-277,571,1460,557,-47,8
10762,305,-561,128,-580,-75,-7
10763,486,83,1365,330,-28,-17
10764,232,-156,689,-207,58,16
10765,-63,159,1039,195,57,40
10766,-534,23,882,-164,44,15
10767,-446,-92,901,79,-36,-36
10768,88,93,1132,20,-102,-3
10769,483,-88,954,-63,-59,17
10770,458,41,1151,63,23,19
10771,54,50,926,-64,70,7
10772,-330,245,1024,50,60,-1
10773,-478,97,879,-138,5,11
10774,-243,-378,924,-150,-62,-11
10775,311,-276,1012,60,-80,-19
10776,477,-38,1108,32,-21,5
10777,278,-29,1029,34,47,14
10778,-163,144,991,28,73,25
10779,-525,139,762,-48,33,11
10780,-387,-1107,-77,-369,-48,-59
10781,-69,1024,578,1740,-98,12
10782,229,719,67,-751,-135,121
10783,114,22,487,38,12,53
10784,381,565,347,-168,25,-42
10785,-34,211,843,-78,7,22
10786,33,812,605,-53,87,-20
10787,-380,-553,727,-615,40,-13
10788,160,-492,396,75,-25,26
10789,145,-812,74,-492,5,-22
10790,-55,665,778,1549,35,18
10791,-120,326,-454,-810,-79,73
10792,-706,702,463,555,57,-48
10793,255,196,338,-566,-76,-162
10794,77,-165,998,393,-52,-83
10795,365,902,134,-30,8,149
10796,-99,539,575,-120,27,157
10797,-3,536,501,-223,13,-112
10798,110,-855,366,-637,15,27
10799,-353,-90,1029,211,42,3
10800,152,-1020,418,-431,-27,-104
10801,-41,311,903,1007,-37,47
10802,329,811,286,-51,-23,102
10803,-266,942,997,311,36,-6
10804,-16,389,236,-386,29,-73
10805,-205,467,913,115,-40,-31
10806,103,440,832,-205,-23,15
10807,217,-877,362,-570,-28,26
10808,253,-395,637,322,56,-35
10809,-8,9,629,-148,32,12
10810,-176,-95,896,129,46,49
10811,-399,-555,157,-210,12,16
10812,-423,102,628,426,-56,-10
10813,135,-274,175,-238,-77,-64
10814,262,-99,76,440,-61,89
10815,299,1420,800,678,-67,109
10816,120,484,483,-737,74,-65
10817,265,-449,638,-201,66,-5
10818,-554,399,744,41,51,14
10819,-195,16,1472,-154,-21,-43
10820,59,-950,-354,-323,-25,-4
10821,192,486,1643,456,-42,43
10822,305,-946,258,-542,29,0
10823,-223,-271,1216,368,66,-23
10824,-320,453,835,186,-7,7
10825,-245,134,1145,-61,-42,28
10826,24,6,543,10,-59,0
10827,354,458,1606,189,-65,-22
10828,446,54,874,-228,14,-12
10829,119,31,988,-11,61,15
10830,-294,57,886,-81,65,38
10831,-491,-247,967,-141,10,-8
10832,-315,-426,811,-35,-52,-26
10833,219,-173,1133,119,-92,-18
10834,547,-89,1052,48,-36,18
10835,332,20,948,62,46,18
10836,-155,241,1056,92,73,6
10837,-478,245,980,-25,30,5
10838,-394,83,830,-66,-37,-1
10839,55,-77,1132,-56,-88,-6
10840,483,-218,822,-66,-60,-5
10841,452,135,1052,108,25,4
10842,87,248,1169,-42,62,20
10843,-318,-279,639,-253,75,18
10844,-435,-525,370,-60,-18,-102
10845,-223,102,617,392,-16,-111
10846,-40,870,685,257,-91,46
10847,200,19,743,-229,-88,34
10848,406,-195,-193,40,43,-113
10849,-105,741,576,224,38,-43
10850,65,-329,511,-441,23,67
10851,-484,-240,666,1,56,9
10852,-231,270,1285,180,-67,-44
10853,419,-554,530,-364,-66,13
10854,92,15,1265,304,26,14
10855,221,111,879,-109,5,11
10856,-253,-136,979,-16,48,14
10857,-403,55,873,59,2,-11
10858,-32,123,1093,24,-73,4
10859,246,121,1024,-29,-51,7
10860,394,22,1093,-27,-6,-1
10861,208,-942,496,-243,47,-13
10862,-127,839,780,829,24,9
10863,-144,908,506,-305,21,37
10864,-394,-313,738,-228,-25,13
10865,-4,-176,269,35,-85,-62
10866,527,710,1198,202,-68,9
10867,603,-440,364,-513,43,57
10868,-109,-193,1083,123,89,3
10869,-365,-88,772,-67,62,-6
10870,-474,-116,1041,22,-2,-29
10871,-284,-332,627,-67,-64,5
10872,386,43,1301,195,-93,-1
10873,436,11,1018,-28,-18,0
10874,260,161,1052,75,46,-15
10875,-129,161,946,-27,66,7
10876,-442,194,911,-21,27,22
10877,-397,-48,905,-122,-32,-4
10878,30,-732,894,-145,-86,-34
10879,438,-226,28,346,-41,-36
10880,332,1140,1142,302,-14,99
10881,-6,-318,522,-469,67,40
10882,-248,-1,268,179,54,-71
10883,-449,585,1592,116,-33,-7
10884,54,-296,188,-394,-54,9
10885,236,-120,1129,115,-40,13
10886,367,-151,895,-60,-1,11
10887,220,-6,1227,23,35,19
10888,-314,-273,496,-121,79,3
10889,-400,144,1258,208,3,-3
10890,-304,-176,740,-174,-57,18
10891,159,-44,1140,154,-77,-22
10892,466,75,1058,3,-41,-1
10893,376,104,1092,36,23,10
10894,-15,96,897,-55,73,17
10895,-461,112,948,-13,54,10
10896,-461,-46,935,-95,-26,-5
10897,-70,-173,940,-29,-79,-13
10898,428,-89,1133,21,-68,-3
10899,778,-593,528,-172,18,-68
10900,-96,9,872,385,113,3
10901,-247,465,487,-84,60,102
10902,-833,41,1255,37,22,-43
10903,-179,-45,324,-95,-93,-32
10904,134,247,1505,154,-107,15
10905,625,-25,863,-192,-56,-7
10906,457,-168,916,3,29,24
10907,-19,134,1105,23,90,12
10908,-381,-140,808,-133,49,28
10909,-634,-146,834,-1,8,3
10910,-143,-71,1086,50,-99,-16
10911,423,19,1072,24,-90,13
10912,508,168,1088,36,-7,26
10913,223,183,1012,-47,57,19
10914,-218,57,978,-110,67,12
10915,-188,-707,148,-352,28,-10
10916,-4,218,862,868,-58,62
10917,201,669,100,-72,-147,74
10918,-73,1125,1328,347,-13,40
10919,635,147,404,-601,25,-23
10920,399,-457,151,-294,8,-9
10921,-401,388,427,417,133,-18
10922,-245,422,1042,-268,-23,57
10923,-276,-875,380,-377,-4,-57
10924,138,-219,718,240,-56,20
10925,336,225,1402,99,-5,17
10926,26,-704,335,-314,25,-20
10927,-117,260,1137,479,40,-3
10928,-374,394,943,-107,-7,23
10929,-63,-156,842,-79,-64,-10
10930,206,133,979,78,-37,-11
10931,406,271,1368,40,-23,-4
10932,224,-117,754,-249,45,9
10933,-189,-26,973,62,76,14
10934,-468,-39,835,-91,16,11
10935,-119,-728,478,-275,-29,-150
10936,-134,-430,165,395,-44,85
10937,514,1471,1159,622,-112,64
10938,162,-721,108,-799,27,-77
10939,419,704,341,630,43,14
10940,-492,500,873,-326,58,16
10941,-307,-290,-31,-237,7,7
10942,-298,62,924,-27,-33,55
10943,247,-180,927,-69,-96,-11
10944,544,-485,1016,-164,-29,-8
10945,228,-204,834,204,72,-15
10946,4,-192,983,-62,39,4
10947,-470,-11,508,197,72,34
10948,-544,471,1391,132,-36,-18
10949,-39,-116,657,-189,-92,-20
10950,428,270,1339,196,-71,-4
10951,469,179,975,-125,0,7
10952,167,-82,1005,-108,57,14
10953,-340,-138,860,-71,78,12
10954,-449,-115,973,0,-2,1
10955,-214,-296,878,-76,-56,-3
10956,261,-206,1051,98,-68,-9
10957,413,-3,1126,77,-25,-1
10958,202,71,969,53,40,8
10959,-167,249,1000,48,51,16
10960,-405,166,870,-50,14,5
10961,-259,117,952,-32,-41,-7
10962,177,45,1125,-60,-69,-9
10963,460,-400,751,-173,-54,-68
10964,268,-376,607,104,96,-11
10965,-120,284,704,120,40,47
10966,-360,-73,891,-61,42,-6
10967,-561,-135,542,-7,-1,-44
10968,-104,235,1182,205,-108,-26
10969,472,-57,902,-167,-76,17
10970,409,65,1105,101,9,-5
10971,307,48,982,-61,33,-7
10972,-219,8,1022,-31,88,-1
10973,-493,-106,785,-52,33,-6
10974,-322,-71,957,29,-48,-23
10975,18,-132,1037,-11,-70,8
10976,420,-62,1059,37,-54,5
10977,340,-108,1190,22,14,-5
10978,46,-455,373,-94,49,14
10979,-386,95,992,335,43,35
10980,-450,467,945,61,-5,33
10981,-166,147,736,-115,-87,34
10982,261,327,1140,55,-91,18
10983,479,292,1249,-79,-36,19
10984,508,-12,810,-196,44,22
10985,-51,-24,1071,-117,102,-5
10986,-428,-327,885,-187,62,6
10987,-297,-740,928,-114,-16,-5
10988,-220,-271,167,404,-29,-54
10989,168,1036,1154,523,-71,5
10990,271,321,822,-205,-74,63
10991,71,-384,-181,-241,34,-31
10992,-155,866,1261,683,11,-60
10993,139,91,45,-618,-96,16
10994,-16,51,897,176,37,61
10995,137,536,812,-176,22,30
10996,201,-34,1107,-238,-26,12
10997,187,-463,224,-238,91,4
10998,-423,127,1475,169,32,1
10999,-187,-1207,223,-436,-14,-25
11000,-536,876,868,1021,-18,7
11001,277,428,298,-458,-107,13
11002,329,187,1067,228,-24,10
11003,165,-832,-128,-399,35,-105
11004,108,322,788,804,-6,-46
11005,-190,1115,530,63,37,44
11006,-571,17,643,-172,20,9
11007,-48,-177,-148,-170,-80,-32
11008,210,791,1280,395,-72,35
11009,379,189,566,-535,-14,51
11010,213,-60,809,-62,28,33
11011,106,66,843,-168,88,-17
11012,-274,-327,1081,-256,44,6
11013,-292,-730,513,-134,13,42
11014,-166,-259,1294,133,-33,-30
11015,245,-469,694,-46,-39,4
11016,204,-5,1083,220,5,13
11017,-136,230,1035,123,27,-2
11018,-206,247,956,27,-9,-3
11019,-205,224,908,16,-30,-4
11020,168,286,1072,-2,-66,7
11021,382,51,1104,-138,-21,14
11022,278,-17,1092,-56,39,4
11023,-105,-233,885,-141,71,21
11024,-689,-661,27,-129,10,175
11025,-75,635,688,717,-146,-47
11026,316,-500,-177,-602,18,-125
11027,-63,159,1522,500,-23,0
11028,548,163,471,-235,-37,161
11029,-183,611,1154,288,77,80
11030,-215,435,932,-222,33,-35
11031,8,-564,778,-370,-29,-14
11032,-41,-338,509,130,41,-129
11033,61,529,747,300,-58,64
11034,163,-58,724,-378,22,36
11035,56,-304,820,44,23,-21
11036,-46,324,685,85,13,54
11037,-424,328,1244,-55,18,-32
11038,-108,-584,428,-314,-39,2
11039,8,-323,679,60,-54,-14
11040,485,-672,395,-57,-36,-32
11041,45,606,599,889,18,52
11042,9,1179,495,75,13,91
11043,-417,527,975,-150,31,-73
11044,-65,-317,237,-365,-13,-62
11045,-218,462,878,234,-27,1
11046,202,714,1373,-138,-50,73
11047,305,-444,620,-515,-7,-2
11048,398,-184,708,91,51,-12
11049,53,-191,1077,-188,52,43
11050,-537,-950,375,-179,103,17
11051,-550,-236,787,198,-24,-50
11052,-169,-236,1006,97,-83,-54
11053,395,-75,961,124,-109,15
11054,462,420,1193,254,-8,8
11055,261,76,678,-200,44,-47
11056,-317,-661,398,-149,69,7
11057,-67,633,-190,572,-4,111
11058,-636,1193,1081,159,-45,1
11059,184,-874,358,-908,-70,-60
11060,667,493,856,517,-51,87
11061,-141,105,471,-404,88,-46
11062,375,-678,1041,-147,17,10
11063,-541,-257,298,11,84,65
11064,-509,100,1426,229,-15,-26
11065,-48,-701,358,-294,-71,-26
11066,223,244,1460,484,-81,-9
11067,468,45,990,-126,-26,14
11068,161,-288,-158,-91,43,-1
11069,-251,467,718,402,62,-19
11070,-116,343,-27,-86,-44,-130
11071,-164,-203,293,-136,28,-89
11072,-39,605,775,311,-36,-7
11073,247,-10,400,-472,-30,58
11074,82,-389,796,41,32,59
11075,-272,36,431,-100,45,39
11076,-151,-155,950,-52,-78,33
11077,48,-515,684,-67,-13,-31
11078,124,-260,627,219,-20,-34
11079,285,217,889,58,-29,9
11080,203,43,730,42,27,41
11081,-110,334,928,68,59,-9
11082,-324,197,938,-45,16,-13
11083,-309,4,864,-118,-25,1
11084,-133,257,967,52,-57,-4
11085,468,317,1126,-103,-87,15
11086,202,-999,546,-399,1,-8
11087,321,554,717,1033,85,-23
11088,-8,800,430,-378,24,26
11089,-265,-93,362,-93,59,29
11090,-163,-10,337,214,3,-78
11091,-99,822,714,76,-114,-34
11092,719,137,278,-283,-61,115
11093,107,-11,684,-272,50,34
11094,129,-1048,227,-273,71,-69
11095,-306,752,349,944,51,21
11096,-320,541,130,-378,23,61
11097,-268,-1190,188,-269,-57,-139
11098,44,1063,340,1616,-108,-104
11099,366,947,494,-545,-139,53
11100,309,-38,470,138,29,170
11101,-71,373,-151,-159,36,35
11102,-229,886,812,345,-33,-55
11103,229,-405,80,-894,-32,-59
11104,-185,-65,460,875,47,-149
11105,300,1637,1271,611,-89,78
11106,84,-194,-227,-1086,54,130
11107,-66,597,519,382,83,12
11108,-387,-397,-244,-689,16,-48
11109,-16,1036,883,587,-50,-54
11110,223,457,781,-879,-17,38
11111,65,-767,900,-404,47,25
11112,413,-523,-375,212,-26,-26
11113,-15,1760,1579,1478,63,-27
11114,-165,-51,-640,-1507,77,-31
11115,-426,-338,477,137,14,42
11116,-650,-534,282,-98,-43,6
11117,239,672,720,638,-126,-74
11118,789,403,774,-443,-77,44
11119,326,-54,571,-76,91,98
11120,184,188,1296,-31,52,49
11121,-418,-752,-139,-249,98,-60
11122,-423,-1515,-88,-149,-12,6
11123,-310,1578,1481,1942,-92,34
11124,231,920,625,-961,-123,-49
11125,346,-1315,709,-404,-22,4
11126,152,-49,-351,572,-40,33
11127,44,1608,1310,819,-47,59
11128,30,-936,-629,-1055,17,25
11129,-261,863,1158,814,26,-6
11130,43,587,1598,-366,-51,28
11131,244,-301,99,-155,-17,-35
11132,291,631,1323,132,-10,-7
11133,72,-276,361,-400,78,22
11134,-108,361,907,57,64,13
11135,-445,158,1196,-345,49,-34
11136,-47,-41,950,-204,-15,-14
11137,280,62,1256,-163,-46,37
11138,237,-488,901,-259,33,28
11139,60,-502,951,-78,60,12
11140,-309,-610,769,-82,43,6
11141,-418,-339,885,194,-1,-24
11142,-222,-117,1011,100,-60,-7
11143,207,5,981,134,-95,20
11144,391,354,1337,210,-37,-2
11145,314,32,1040,-48,14,3
11146,130,-997,-534,-304,81,-61
11147,-458,1547,1474,1611,1,4
11148,-203,-370,-757,-1223,-38,82
11149,-616,865,1136,822,0,-30
11150,388,440,1002,-393,-178,35
11151,430,-475,-80,-153,-25,118
11152,77,1657,1783,693,47,20
11153,123,150,401,-981,-21,-12
11154,186,-626,416,-291,80,-50
11155,-71,549,1403,189,66,3
11156,70,-943,916,-852,6,53
11157,-104,-96,-249,896,106,-59
11158,-101,1416,1099,983,-51,16
11159,-157,-129,-560,-985,-20,83
11160,-463,1239,1088,691,12,-95
11161,-118,13,740,-657,-106,10
11162,379,82,93,61,-129,86
11163,640,451,1068,-105,25,105
11164,567,-363,460,-335,55,58
11165,158,-937,-114,-251,128,-50
11166,-631,1435,959,1588,90,10
11167,-321,200,-404,-1262,12,22
11168,-712,409,844,354,-65,-130
11169,-26,-767,-2,-670,-183,185
11170,292,820,812,1539,-68,209
11171,184,409,-394,-957,-51,-91
11172,96,-441,60,-171,30,-19
11173,593,534,1209,325,72,10
11174,-375,-364,-7,-531,45,87
11175,-413,778,1118,561,65,-2
11176,264,-311,445,-720,-42,-31
11177,-49,-103,539,192,21,8
11178,-1,105,1146,-108,26,10
11179,-164,-484,686,-184,10,2
11180,-313,-122,922,100,-18,-44
11181,77,-367,837,-62,-44,-6
11182,324,-201,1190,153,-51,29
11183,276,159,943,131,17,7
11184,-5,348,1228,56,59,-16
11185,-276,-147,579,-170,26,-16
11186,-373,61,968,72,-2,-10
11187,44,284,497,82,-67,49
11188,-55,351,1224,-8,-43,8
11189,485,-367,407,-320,-41,-57
11190,458,-11,1224,181,23,54
11191,-185,195,957,-71,93,17
11192,-345,-413,862,-197,28,7
11193,-497,-175,773,94,2,-25
11194,-105,-206,1298,71,-95,-11
11195,411,-566,-27,-106,-79,1
11196,345,485,1266,512,-3,20
11197,166,159,741,-180,19,-2
11198,-54,3,660,9,42,-38
11199,-412,321,1056,152,45,-50
11200,-182,207,943,-88,-54,-15
11201,66,128,1147,-79,-44,45
11202,250,-51,948,-166,-14,10
11203,342,-42,1120,0,-5,12
11204,5,-249,898,-176,71,-1
11205,-319,-420,819,-30,39,22
11206,-372,-207,858,73,-11,7
11207,-174,-58,1057,95,-60,-17
11208,311,48,1080,71,-71,-1
11209,358,245,1076,95,-22,18
11210,155,296,988,-37,40,16
11211,-164,148,914,-64,45,3
11212,-398,141,999,-78,11,-4
11213,-108,-3,918,-120,-50,-8
11214,276,-591,1258,-157,-41,4
11215,-58,-490,-316,255,-34,66
11216,-18,1447,893,1050,36,-25
11217,11,202,-144,-851,22,-52
11218,-258,384,506,340,11,-64
11219,-339,794,922,-11,16,-23
11220,-18,-867,-241,-571,-102,123
11221,-297,1783,1390,1843,-50,185
11222,269,179,-718,-1536,23,-44
11223,365,176,713,414,-32,-115
11224,244,-532,-417,-658,57,-85
11225,-317,1174,1042,816,100,-20
11226,-89,-19,0,-1031,1,73
11227,-312,-525,962,-4,12,-25
11228,40,-1415,77,-326,-36,31
11229,-27,1543,1589,2010,-24,48
11230,85,618,209,-1043,-53,-55
11231,-132,-260,-170,22,37,-25
11232,-297,144,629,96,-19,-6
11233,2,349,527,326,-123,16
11234,669,995,998,-58,-98,35
11235,196,29,456,-425,105,19
11236,286,635,1422,5,68,-7
11237,-371,-1220,583,-839,64,26
11238,-292,1085,793,1565,51,29
11239,-273,1112,610,-470,-97,-80
11240,372,-752,140,-572,-44,-78
11241,209,-979,-149,-166,-4,75
11242,-124,1614,1394,1236,-12,60
11243,201,-345,-136,-1235,-28,-46
11244,-113,213,806,505,82,-38
11245,-89,538,1182,-314,-21,32
11246,-212,-925,584,-341,-10,19
11247,385,215,1329,371,-17,-42
11248,155,-85,647,-245,-8,27
11249,12,-209,1073,44,61,45
11250,-391,-41,899,42,42,-4
11251,-476,25,1019,54,-47,-44
11252,63,-68,1066,31,-89,3
11253,346,-160,793,-9,-60,49
11254,340,156,1248,177,-23,69
11255,109,62,1048,-72,49,0
11256,-70,-147,918,-2,32,-58
11257,-209,-79,832,116,12,-28
11258,-254,98,865,58,3,17
11259,-127,141,1194,6,-47,34
11260,186,-45,1038,-54,-59,25
11261,267,99,1069,102,-24,14
11262,143,79,925,-11,10,-1
11263,-99,35,777,-35,39,-12
11264,-215,296,992,-3,19,-4
11265,-96,263,1119,-118,-25,17
11266,221,114,1017,-190,-22,24
11267,332,74,1173,-125,20,15
11268,87,-252,918,-234,60,14
11269,-106,-952,1020,-223,73,8
11270,-646,-236,-304,595,39,-34
11271,-152,1666,1638,1247,-135,17
11272,-8,-670,-589,-1281,-57,35
11273,60,12,640,382,-52,-35
11274,488,1027,831,604,-125,87
11275,271,345,-295,-469,3,33
11276,-332,-6,790,150,92,-38
11277,59,422,216,-134,-24,10
11278,242,-392,1176,-411,-9,-15
11279,233,192,-241,659,107,-64
11280,349,1112,1307,664,-78,54
11281,-10,-771,-303,-1498,92,75
11282,-446,1238,901,566,109,-114
11283,130,-51,356,-709,-112,72
11284,-386,-16,411,-17,27,31
11285,302,-520,867,-281,-100,-41
11286,-27,-1206,-132,-287,-37,213
11287,224,263,751,1007,-9,159
11288,184,288,316,-202,19,-51
11289,-516,-128,-52,-115,24,-36
11290,-321,920,761,683,-34,-76
11291,248,-487,-369,-674,-114,140
11292,169,698,908,586,-13,106
11293,206,851,1515,-223,7,69
11294,224,-243,502,-483,20,-70
11295,162,237,984,84,63,-73
11296,-219,203,998,-249,82,8
11297,-149,-485,1054,-313,10,48
11298,-166,-446,696,-71,12,-8
11299,49,-133,1382,110,-10,-49
11300,208,-984,226,-299,-5,-2
11301,-196,-160,1013,406,40,31
11302,-35,-469,343,-203,2,-18
11303,-322,537,674,828,-96,27
11304,81,794,223,17,-106,80
11305,-92,525,590,19,-26,-62
11306,644,-9,492,-125,-85,-6
11307,112,417,650,79,50,87
11308,-189,659,844,-10,107,-41
11309,-247,58,878,-407,-23,-13
11310,58,-133,763,-176,35,-44
11311,70,-179,1279,-160,-13,50
11312,103,-638,643,-252,24,5
11313,-1,-518,1136,95,41,-13
11314,-186,-233,742,52,20,24
11315,-352,-186,900,83,-9,29
11316,-227,-35,1029,125,-48,-36
11317,213,217,1170,174,-94,-25
11318,401,270,1082,34,-43,7
11319,383,264,921,11,20,23
11320,49,408,990,-18,69,0
11321,-398,212,1109,-175,70,-29
11322,-366,-175,776,-192,-10,-5
11323,-30,-421,1075,-83,-57,-4
11324,138,-468,335,44,-44,-36
11325,95,821,1400,589,50,41
11326,45,-192,397,-438,-32,49
11327,-149,-11,32,263,56,-53
11328,-385,588,633,221,-14,-79
11329,-92,16,332,-179,-90,-7
11330,208,36,388,-59,-54,80
11331,-8,498,1484,191,2,49
11332,570,-46,608,-374,-45,18
11333,102,-245,736,-47,75,-7
11334,-216,163,1118,52,79,-27
11335,-376,-339,903,-263,-11,28
11336,-262,-214,774,95,-8,-1
11337,123,111,1202,51,-82,-17
11338,414,-196,852,-123,-27,12
11339,192,45,1027,113,39,9
11340,-148,212,1115,20,44,-4
11341,-247,-1217,-104,-329,22,16
11342,-506,1231,870,1295,-49,-4
11343,207,636,112,-774,-105,-11
11344,-46,-1372,108,-321,-7,81
11345,13,1049,719,1591,-29,146
11346,-18,1016,358,-562,-55,-46
11347,245,-741,-8,-230,4,-102
11348,-88,-364,-318,-107,5,-47
11349,-269,1346,1290,894,8,35
11350,416,536,-124,-950,-46,43
11351,168,354,1040,24,48,-5
11352,353,-172,771,-602,82,9
11353,-333,-99,-52,453,82,91
11354,-63,1584,1504,730,-13,-36
11355,-241,-578,-660,-1257,-9,-89
11356,353,470,857,426,-65,28
11357,136,-1100,-52,-575,-6,29
11358,238,1143,1130,1049,11,-48
11359,171,13,177,-852,53,15
