sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11812,10,1,1014,-16,-17,-15
11813,92,-21,1004,-19,-13,-14
11814,86,-50,989,-19,3,-11
11815,10,-51,1005,-16,17,-3
11816,-92,-22,979,-12,17,-1
11817,-107,0,1007,-9,2,-8
11818,-58,4,995,-14,-11,-11
11819,29,-4,1007,-16,-17,-14
11820,105,-24,999,-21,-12,-13
11821,65,-60,1001,-20,8,-9
11822,-15,-42,995,-12,18,-2
11823,-101,-20,995,-12,15,-2
11824,-107,3,986,-9,-1,-9
11825,-31,12,1003,-12,-16,-11
11826,52,-8,1002,-19,-17,-15
11827,102,-30,1005,-23,-5,-12
11828,55,-62,994,-20,10,-7
11829,-45,-47,1003,-12,19,-1
11830,-103,-19,985,-8,13,-4
11831,-100,3,992,-9,-2,-9
11832,-9,15,998,-11,-17,-12
11833,76,-8,1012,-20,-15,-13
11834,96,-43,1005,-21,-1,-11
11835,35,-55,992,-16,13,-5
11836,-69,-33,992,-11,19,0
11837,-112,-6,982,-10,8,-6
11838,-80,6,1005,-12,-7,-12
11839,14,5,1006,-16,-17,-14
11840,88,-15,1008,-19,-13,-13
11841,92,-52,992,-21,3,-12
11842,4,-57,1004,-16,17,-2
11843,-91,-21,976,-11,16,-1
11844,-111,-9,1008,-9,3,-8
11845,-55,7,992,-12,-11,-10
11846,39,0,1001,-18,-18,-14
11847,101,-23,1010,-19,-10,-12
11848,62,-57,989,-21,8,-8
11849,-17,-45,1003,-15,18,-2
11850,-105,-20,991,-12,14,-2
11851,-97,0,981,-12,0,-9
11852,-29,7,1007,-12,-14,-12
11853,56,-8,998,-19,-17,-13
11854,98,-32,1006,-21,-5,-11
11855,52,-55,998,-19,11,-4
11856,-47,-36,993,-14,20,-1
11857,-105,-19,995,-10,12,-4
11858,-101,0,986,-11,-3,-9
11859,-6,14,999,-13,-17,-12
11860,78,-15,1014,-18,-16,-14
11861,91,-38,1003,-19,-1,-9
11862,35,-53,990,-16,14,-4
11863,-74,-31,992,-11,18,1
11864,-114,-12,985,-10,8,-4
11865,-80,1,1000,-11,-9,-9
11866,22,9,1009,-12,-17,-13
11867,99,-17,1007,-18,-13,-13
11868,87,-42,995,-20,5,-7
11869,3,-46,996,-17,18,-1
11870,-100,-19,988,-12,18,-1
11871,-116,-10,994,-12,4,-6
11872,-51,1,994,-12,-13,-12
11873,45,-10,1008,-16,-18,-13
11874,110,-18,1002,-17,-10,-10
11875,65,-49,1001,-19,10,-4
11876,-27,-37,996,-15,20,0
11877,-113,-22,991,-14,15,-1
11878,-102,-11,987,-12,-1,-8
11879,-32,9,996,-13,-15,-11
11880,75,-9,1007,-19,-18,-14
11881,103,-30,1008,-18,-4,-8
11882,52,-43,994,-18,13,-3
11883,-60,-43,995,-16,21,0
11884,-113,-18,992,-10,11,-4
11885,-94,-5,983,-13,-5,-10
11886,0,13,1002,-12,-18,-13
11887,89,-12,1019,-17,-16,-13
11888,98,-39,1001,-20,2,-6
11889,21,-51,990,-19,17,-2
11890,-82,-38,995,-13,19,-1
11891,-119,-18,981,-10,6,-6
11892,-76,5,995,-10,-11,-11
11893,30,6,1024,-13,-20,-14
11894,105,-11,993,-20,-13,-11
11895,81,-47,999,-19,6,-6
11896,-4,-46,997,-17,19,-1
11897,-109,-30,988,-14,18,-1
11898,-114,-11,991,-11,2,-7
11899,-44,7,1005,-14,-15,-11
11900,59,-3,1000,-17,-19,-13
11901,102,-25,1006,-19,-8,-8
11902,58,-44,993,-19,10,-4
11903,-33,-44,1006,-13,19,0
11904,-116,-29,979,-13,13,-2
11905,-106,3,991,-10,-3,-7
11906,-15,-1,1004,-12,-19,-11
11907,68,-1,996,-17,-17,-12
11908,111,-26,1017,-18,-4,-7
11909,42,-45,993,-18,13,-2
11910,-60,-37,986,-14,22,-1
11911,-116,-20,996,-12,11,-4
11912,-98,0,982,-11,-7,-9
11913,9,7,998,-14,-19,-12
11914,88,-17,1021,-20,-14,-12
11915,101,-37,998,-19,2,-5
11916,19,-47,994,-17,17,-1
11917,-86,-38,988,-14,19,-2
11918,-119,-3,988,-11,6,-5
11919,-72,-2,992,-13,-12,-10
11920,30,4,1020,-15,-18,-13
11921,107,-17,1001,-20,-13,-12
11922,87,-52,995,-20,6,-7
11923,-9,-46,992,-17,19,-1
11924,-106,-24,991,-13,17,-2
11925,-114,-8,990,-11,2,-6
11926,-45,6,1000,-14,-15,-12
11927,52,-2,1006,-16,-19,-14
11928,103,-26,1001,-20,-9,-9
11929,63,-47,995,-20,10,-5
11930,-34,-51,1007,-15,20,2
11931,-115,-21,979,-12,14,-1
11932,-107,-4,993,-10,-3,-8
11933,-14,10,1000,-11,-18,-11
11934,73,-4,1004,-18,-17,-13
11935,108,-23,1011,-20,-2,-9
11936,40,-52,994,-20,14,-2
11937,-59,-36,993,-15,20,-1
11938,-121,-29,992,-10,11,-3
11939,-95,4,984,-9,-7,-11
11940,15,5,1006,-14,-20,-14
11941,91,-10,1015,-18,-14,-12
11942,100,-38,1001,-20,3,-7
11943,16,-50,996,-16,17,-2
11944,-91,-35,979,-15,19,0
11945,-121,-10,996,-11,5,-6
11946,-64,8,995,-11,-12,-13
11947,27,-3,1014,-18,-18,-13
11948,111,-8,1003,-20,-13,-11
11949,74,-54,997,-20,7,-6
11950,-5,-50,989,-17,19,-2
11951,-111,-29,996,-12,16,-1
11952,-109,-4,993,-9,1,-8
11953,-40,9,1000,-12,-12,-12
11954,54,-1,1005,-16,-18,-14
11955,108,-24,1004,-19,-8,-11
11956,57,-52,991,-20,10,-6
11957,-27,-39,1006,-15,18,-1
11958,-114,-24,987,-12,14,-2
11959,-98,-2,985,-10,-3,-9
11960,-18,5,1000,-15,-16,-13
11961,62,-8,1008,-18,-17,-13
11962,106,-28,1004,-20,-3,-9
11963,41,-58,1000,-19,14,-5
11964,-56,-36,990,-14,19,1
11965,-108,-20,988,-11,10,-4
11966,-93,0,989,-11,-6,-10
11967,4,14,1006,-14,-17,-11
11968,86,-13,1014,-20,-14,-13
11969,92,-45,996,-21,2,-10
11970,22,-51,1000,-17,16,-3
11971,-79,-33,983,-13,19,0
11972,-117,-8,986,-9,7,-6
11973,-68,7,1009,-12,-11,-10
11974,24,7,1005,-17,-18,-13
11975,100,-17,1001,-20,-11,-13
11976,77,-55,1001,-22,6,-8
11977,-5,-50,987,-15,18,-1
11978,-97,-30,994,-11,17,-2
11979,-114,0,1000,-10,2,-7
11980,-42,6,992,-14,-13,-12
11981,45,-4,1010,-15,-18,-14
11982,99,-24,994,-21,-9,-11
11983,65,-50,1006,-18,10,-8
11984,-30,-51,993,-14,18,0
11985,-108,-13,990,-10,14,-3
11986,-100,-12,990,-10,-1,-9
11987,-21,14,995,-12,-16,-12
11988,65,-11,1008,-17,-16,-14
11989,99,-25,1011,-18,-3,-10
11990,44,-53,993,-20,13,-4
11991,-53,-38,993,-13,18,-1
11992,-118,-25,991,-12,9,-3
11993,-88,1,987,-11,-6,-10
11994,2,7,1008,-12,-17,-11
11995,93,-3,1008,-19,-14,-12
11996,96,-48,1006,-20,2,-8
11997,17,-49,991,-18,17,-1
11998,-91,-34,984,-15,19,1
11999,-115,-13,1000,-10,6,-6
12000,-70,0,991,-11,-10,-11
12001,37,7,1015,-15,-18,-13
12002,108,-11,1005,-17,-12,-10
12003,77,-45,992,-21,7,-6
12004,-10,-45,999,-17,20,-2
12005,-110,-24,987,-14,19,-1
12006,-115,-4,995,-12,2,-8
12007,-33,-5,997,-14,-15,-12
12008,50,0,1010,-15,-19,-12
12009,110,-29,994,-20,-9,-10
12010,55,-47,1009,-18,11,-6
12011,-34,-38,991,-13,20,0
12012,-112,-14,995,-12,14,-2
12013,-105,-4,981,-10,-4,-8
12014,-16,6,1000,-15,-18,-13
12015,76,-12,1005,-18,-18,-14
12016,103,-29,1014,-21,-2,-9
12017,41,-53,988,-20,14,-3
12018,-62,-38,998,-13,20,0
12019,-116,-20,981,-11,10,-4
12020,-96,5,993,-12,-6,-10
12021,15,4,1011,-14,-19,-12
12022,88,-13,1005,-19,-14,-11
12023,95,-44,1000,-20,2,-8
12024,15,-49,1000,-13,16,-3
12025,-92,-35,979,-13,18,-1
12026,-114,-5,995,-9,5,-6
12027,-71,5,1001,-13,-11,-9
12028,40,9,1006,-16,-18,-13
12029,108,-25,1008,-19,-11,-10
12030,73,-47,993,-21,7,-4
12031,-8,-49,994,-16,19,1
12032,-107,-29,993,-12,16,0
12033,-120,-1,991,-10,0,-5
12034,-29,1,1003,-11,-16,-13
12035,54,-3,1005,-16,-18,-12
12036,111,-17,997,-20,-7,-10
12037,58,-52,1009,-20,11,-3
12038,-46,-40,988,-14,20,2
12039,-117,-25,994,-13,14,-2
12040,-104,-6,983,-11,-5,-7
12041,-4,5,998,-12,-18,-11
12042,83,-10,1013,-17,-18,-11
12043,102,-32,1005,-20,-2,-6
12044,33,-43,997,-19,16,-1
12045,-69,-34,991,-16,20,1
12046,-118,-19,987,-13,9,-4
12047,-94,1,987,-13,-9,-10
12048,16,9,1011,-14,-20,-13
12049,102,-20,1007,-21,-16,-12
12050,97,-40,1001,-20,4,-4
12051,5,-46,997,-17,17,1
12052,-91,-34,981,-15,18,-1
12053,-131,-12,994,-11,4,-4
12054,-65,1,999,-12,-13,-11
12055,53,-2,1015,-15,-19,-12
12056,110,-16,1002,-18,-10,-9
12057,81,-48,995,-20,8,-3
12058,-23,-44,1000,-15,20,2
12059,-117,-29,977,-14,16,1
12060,-119,-9,1003,-10,0,-7
12061,-28,-3,996,-11,-18,-12
12062,64,0,1008,-13,-19,-11
12063,115,-28,998,-21,-6,-6
12064,48,-43,1005,-18,12,-1
12065,-49,-43,997,-16,21,2
12066,-116,-28,978,-12,13,-2
12067,-102,-4,995,-10,-5,-8
12068,3,5,990,-13,-19,-12
12069,82,-10,1018,-15,-16,-11
12070,106,-23,1006,-19,-2,-4
12071,26,-39,999,-20,17,1
12072,-73,-42,980,-15,21,0
12073,-124,-15,1002,-12,8,-3
12074,-87,-4,981,-11,-9,-10
12075,23,4,1014,-12,-20,-14
12076,108,-15,1012,-17,-16,-11
12077,100,-36,1001,-18,4,-4
12078,11,-42,995,-15,19,1
12079,-112,-26,988,-15,20,0
12080,-125,-15,985,-13,4,-6
12081,-67,-4,997,-14,-13,-12
12082,50,5,1014,-16,-22,-13
12083,116,-27,1001,-18,-12,-10
12084,76,-42,1001,-18,9,-4
12085,-20,-42,989,-17,20,1
12086,-122,-28,995,-12,18,-2
12087,-116,-4,985,-13,0,-7
12088,-32,6,1005,-13,-16,-13
12089,69,-14,1000,-18,-20,-12
12090,113,-20,1005,-17,-6,-7
12091,56,-50,999,-20,14,-3
12092,-51,-39,999,-14,22,2
12093,-120,-23,987,-12,12,-2
12094,-109,-5,982,-11,-5,-10
12095,2,1,999,-13,-21,-13
12096,81,-10,1013,-15,-17,-12
12097,110,-34,1002,-19,-1,-5
12098,30,-44,1004,-17,17,-1
12099,-78,-39,980,-15,21,2
12100,-120,-18,989,-10,9,-6
12101,-87,4,990,-10,-10,-9
12102,18,9,1006,-14,-20,-12
12103,109,-22,1015,-20,-13,-10
12104,94,-39,999,-19,6,-3
12105,-1,-40,996,-16,20,1
12106,-101,-35,986,-14,18,0
12107,-131,-12,990,-10,5,-6
12108,-50,7,998,-12,-15,-12
12109,50,-1,1018,-14,-18,-13
12110,120,-16,995,-17,-11,-9
12111,68,-42,1003,-20,10,-3
12112,-26,-43,991,-17,21,0
12113,-126,-24,989,-14,17,-1
12114,-113,-11,995,-13,-2,-6
12115,-26,-1,996,-12,-18,-11
12116,75,-7,1009,-15,-20,-12
12117,120,-26,1000,-18,-7,-9
12118,48,-35,996,-19,15,-1
12119,-55,-42,1006,-16,20,1
12120,-125,-25,981,-12,13,-2
12121,-108,-2,983,-11,-5,-9
12122,6,2,1006,-14,-21,-14
12123,87,-11,1007,-16,-16,-11
12124,112,-27,1010,-20,-1,-6
12125,26,-45,1001,-20,17,0
12126,-86,-33,981,-16,22,-1
12127,-119,-30,990,-13,9,-6
12128,-86,0,993,-11,-10,-10
12129,24,5,1013,-14,-21,-13
12130,116,-19,1006,-17,-15,-13
12131,85,-42,1009,-18,6,-3
12132,5,-40,988,-15,19,0
12133,-110,-37,993,-16,20,0
12134,-123,-1,982,-10,3,-6
12135,-54,-2,1005,-14,-15,-13
12136,53,-8,1010,-15,-20,-12
12137,113,-25,998,-18,-10,-7
12138,73,-43,1003,-18,9,-3
12139,-34,-44,994,-16,20,2
12140,-114,-28,982,-12,14,0
12141,-120,-1,1000,-11,-2,-7
12142,-24,0,995,-14,-19,-12
12143,74,-8,1004,-17,-19,-13
12144,114,-18,1009,-17,-5,-7
12145,52,-43,994,-21,14,0
12146,-56,-44,1001,-15,22,0
12147,-120,-23,986,-12,12,-2
12148,-108,-3,987,-12,-5,-7
12149,5,5,994,-15,-19,-13
12150,83,-17,1019,-17,-15,-12
12151,111,-24,999,-19,-3,-6
12152,25,-52,1005,-19,17,0
12153,-74,-32,978,-14,21,1
12154,-130,-26,993,-12,9,-4
12155,-84,5,990,-10,-10,-11
12156,24,7,1013,-12,-20,-13
12157,109,-16,1010,-18,-14,-12
12158,93,-38,999,-20,5,-2
12159,0,-46,998,-16,20,1
12160,-106,-31,980,-13,18,0
12161,-124,-12,993,-10,3,-6
12162,-54,-1,998,-11,-15,-12
12163,51,0,1009,-16,-20,-12
12164,117,-18,1006,-17,-9,-8
12165,68,-44,999,-20,11,-2
12166,-30,-42,991,-17,20,1
12167,-115,-28,990,-13,15,-1
12168,-113,-4,992,-12,-2,-8
12169,-18,2,1003,-13,-17,-12
12170,73,-11,1003,-17,-18,-12
12171,112,-26,1007,-18,-5,-7
12172,44,-46,999,-18,14,0
12173,-56,-43,996,-14,21,1
12174,-119,-21,990,-11,11,-1
12175,-98,2,984,-9,-7,-8
12176,4,6,1003,-13,-19,-13
12177,92,-12,1010,-18,-14,-11
12178,101,-27,1010,-19,0,-4
12179,31,-52,991,-19,17,-1
12180,-85,-34,989,-13,21,2
12181,-126,-22,985,-13,8,-3
12182,-85,1,987,-12,-10,-10
12183,29,10,1020,-15,-21,-11
12184,110,-21,1000,-19,-13,-11
12185,96,-41,1008,-18,6,-3
12186,-3,-43,988,-17,19,1
12187,-103,-29,989,-15,19,-1
12188,-127,-7,986,-10,3,-5
12189,-60,3,1001,-13,-14,-12
12190,63,1,1011,-15,-21,-13
12191,114,-26,1004,-19,-9,-8
12192,72,-44,992,-22,10,-2
12193,-31,-46,1007,-15,20,1
12194,-113,-28,974,-12,15,-1
12195,-124,1,999,-10,1,-8
12196,-12,0,1002,-13,-19,-13
12197,66,-8,1004,-16,-17,-11
12198,113,-20,997,-20,-5,-6
12199,43,-45,1008,-20,15,-1
12200,-52,-44,995,-18,21,1
12201,-123,-28,982,-14,13,-3
12202,-98,-3,989,-11,-7,-9
12203,0,4,1002,-15,-19,-12
12204,88,-16,1004,-17,-16,-11
12205,97,-33,1014,-19,1,-4
12206,27,-43,994,-18,15,0
12207,-82,-41,985,-12,20,1
12208,-115,-13,986,-9,7,-4
12209,-95,3,997,-11,-10,-10
12210,37,3,1008,-13,-22,-12
12211,105,-18,1013,-17,-12,-9
12212,91,-43,999,-20,5,-2
12213,6,-52,993,-16,19,0
12214,-114,-20,990,-13,20,1
12215,-122,-12,982,-11,2,-7
12216,-52,8,1012,-12,-14,-12
12217,53,0,1006,-17,-19,-13
12218,116,-21,1001,-17,-10,-11
12219,69,-57,1004,-20,11,-3
12220,-31,-37,989,-15,22,0
12221,-121,-28,989,-13,16,-2
12222,-112,-7,995,-11,-1,-7
12223,-29,9,1002,-11,-17,-11
12224,79,-8,1003,-18,-18,-14
12225,109,-30,1009,-19,-4,-7
12226,49,-37,992,-17,14,0
12227,-58,-45,1008,-15,22,1
12228,-120,-27,978,-12,12,-3
12229,-103,-1,991,-10,-6,-8
12230,4,5,1000,-12,-20,-12
12231,85,-12,1010,-17,-14,-11
12232,107,-34,1010,-20,0,-5
12233,21,-38,1000,-19,17,1
12234,-79,-44,980,-16,19,2
12235,-125,-18,991,-11,7,-4
12236,-85,2,992,-12,-11,-10
12237,35,8,1012,-12,-22,-12
12238,105,-15,1006,-18,-12,-9
12239,97,-39,1005,-19,6,-3
12240,-7,-43,992,-15,20,2
12241,-109,-29,980,-14,18,0
12242,-120,-10,997,-11,3,-6
12243,-54,-2,1001,-12,-14,-11
12244,57,0,1007,-16,-20,-12
12245,118,-25,1010,-17,-9,-9
12246,68,-35,993,-19,11,-2
12247,-35,-45,998,-16,21,2
12248,-123,-31,984,-12,15,-1
12249,-117,-5,995,-11,-1,-5
12250,-12,2,991,-10,-17,-12
12251,71,-8,1018,-15,-18,-11
12252,122,-25,994,-17,-5,-6
12253,39,-40,1008,-17,15,0
12254,-55,-38,992,-15,21,1
12255,-127,-24,989,-13,13,-2
12256,-98,-4,983,-11,-6,-8
12257,7,3,1000,-15,-19,-12
12258,92,-12,1011,-16,-15,-12
12259,109,-36,1015,-18,2,-4
12260,24,-44,987,-20,17,0
12261,-87,-39,991,-14,20,1
12262,-119,-18,989,-11,5,-5
12263,-93,2,987,-12,-10,-10
12264,33,5,1011,-14,-21,-13
12265,110,-16,1014,-18,-13,-10
12266,94,-42,992,-19,5,-3
12267,-4,-43,998,-16,20,0
12268,-106,-26,989,-14,18,0
12269,-126,-19,983,-10,3,-7
12270,-50,11,1003,-11,-16,-12
12271,56,-3,1012,-15,-20,-14
12272,121,-18,1004,-18,-9,-10
12273,63,-41,999,-19,11,-2
12274,-26,-49,993,-16,22,-1
12275,-123,-28,991,-13,17,-1
12276,-116,-3,987,-10,-2,-7
12277,-20,4,1003,-13,-17,-12
12278,83,-13,1010,-16,-19,-12
12279,103,-23,999,-18,-4,-6
12280,54,-44,997,-19,14,-2
12281,-66,-41,1006,-15,21,2
12282,-119,-22,975,-13,11,-3
12283,-99,-7,990,-10,-7,-9
12284,2,7,1003,-11,-20,-10
12285,92,-15,1004,-16,-16,-11
12286,107,-40,1015,-19,1,-5
12287,21,-35,997,-16,16,1
12288,-80,-42,976,-13,20,1
12289,-126,-16,996,-10,6,-4
12290,-89,8,985,-12,-12,-8
12291,34,-1,1013,-13,-21,-15
12292,109,-20,1014,-19,-14,-11
12293,97,-43,988,-19,7,-4
12294,0,-47,1005,-16,19,1
12295,-116,-23,980,-14,18,2
12296,-122,-12,991,-11,3,-5
12297,-53,6,1004,-11,-16,-10
12298,51,-1,1003,-17,-19,-11
12299,129,-23,1010,-19,-10,-9
12300,66,-38,995,-20,11,0
12301,-31,-44,995,-17,21,-1
12302,-120,-32,991,-14,14,-2
12303,-119,-4,989,-12,-1,-7
12304,-17,-1,1000,-13,-19,-12
12305,76,-2,1007,-15,-19,-13
12306,116,-28,998,-21,-4,-8
12307,44,-40,1006,-18,16,-2
12308,-55,-38,992,-17,23,1
12309,-129,-29,992,-12,13,-3
12310,-97,1,977,-10,-7,-9
12311,0,5,1009,-14,-19,-13
12312,96,-13,1003,-18,-16,-13
12313,106,-29,1017,-20,2,-4
12314,27,-49,991,-20,17,0
12315,-90,-40,985,-13,21,1
12316,-116,-22,989,-10,6,-5
12317,-93,4,989,-12,-9,-10
12318,33,6,1012,-12,-20,-13
12319,108,-13,1016,-20,-13,-10
12320,92,-39,994,-19,5,-3
12321,0,-51,996,-18,19,-1
12322,-108,-35,987,-13,19,0
12323,-119,-9,985,-9,3,-7
12324,-53,-2,1006,-12,-13,-12
12325,52,3,1005,-15,-19,-12
12326,119,-25,1002,-17,-10,-10
12327,67,-38,1004,-18,10,-1
12328,-27,-30,989,-16,21,2
12329,-120,-32,989,-14,17,-2
12330,-120,-4,994,-13,-2,-6
12331,-19,0,994,-15,-17,-12
12332,73,-15,1008,-18,-18,-12
12333,113,-27,1002,-19,-5,-6
12334,52,-47,1000,-18,14,-2
12335,-57,-37,998,-13,21,3
12336,-126,-21,984,-13,12,-3
12337,-101,0,984,-10,-6,-9
12338,1,8,1005,-14,-20,-13
12339,93,-15,1003,-18,-17,-13
12340,106,-29,1019,-18,0,-7
12341,29,-48,990,-20,16,1
12342,-89,-32,988,-14,21,1
12343,-122,-26,989,-12,8,-3
12344,-88,4,990,-11,-9,-11
12345,33,5,1012,-13,-22,-15
12346,113,-17,1014,-18,-13,-10
12347,92,-41,993,-18,6,-3
12348,-6,-48,997,-17,21,2
12349,-114,-29,985,-13,19,1
12350,-118,-8,991,-10,3,-7
12351,-52,6,1003,-14,-15,-10
12352,55,-2,1007,-16,-20,-13
12353,112,-26,1009,-19,-8,-9
12354,71,-45,995,-19,11,-2
12355,-33,-38,991,-17,22,2
12356,-112,-29,991,-13,15,-3
12357,-118,0,993,-11,-1,-6
12358,-24,2,992,-13,-18,-13
12359,77,-6,1014,-17,-17,-12
12360,113,-28,999,-19,-3,-5
12361,43,-43,996,-18,15,-2
12362,-54,-47,1003,-15,21,0
12363,-125,-23,981,-12,13,-1
12364,-101,1,979,-11,-5,-8
12365,9,3,1008,-12,-20,-14
12366,90,-5,1006,-16,-15,-10
12367,106,-37,1007,-22,1,-6
12368,30,-40,1000,-17,16,-1
12369,-83,-43,981,-15,21,2
12370,-124,-18,990,-10,8,-5
12371,-89,5,991,-11,-11,-10
12372,30,9,1015,-13,-19,-14
12373,105,-22,1006,-19,-12,-11
12374,92,-40,1006,-19,6,-3
12375,2,-50,993,-17,18,0
12376,-112,-30,985,-14,18,0
12377,-120,-10,989,-12,2,-6
12378,-61,6,1006,-12,-14,-12
12379,55,0,1002,-16,-20,-12
12380,115,-19,1011,-18,-10,-9
12381,75,-38,995,-20,9,-2
12382,-32,-52,992,-17,21,1
12383,-117,-29,989,-12,16,-2
12384,-112,-10,993,-11,-2,-7
12385,-24,10,1000,-12,-17,-12
12386,68,-6,1007,-18,-17,-12
12387,111,-22,1003,-19,-5,-7
12388,49,-44,995,-20,13,-1
12389,-54,-42,1002,-16,21,1
12390,-124,-26,987,-12,12,-3
12391,-100,-1,983,-11,-5,-9
12392,2,-1,1003,-16,-19,-11
12393,90,-9,1009,-17,-16,-11
12394,107,-38,1015,-19,-1,-5
12395,24,-45,990,-19,18,1
12396,-89,-38,988,-14,22,2
12397,-119,-20,991,-9,7,-5
12398,-89,0,983,-11,-11,-9
12399,32,10,1017,-13,-21,-13
12400,108,-22,1007,-19,-14,-11
12401,92,-38,1003,-18,6,-4
12402,-3,-50,990,-15,20,1
12403,-110,-28,988,-11,19,0
12404,-118,-10,988,-10,3,-5
12405,-60,8,1002,-12,-14,-11
12406,58,-1,1014,-16,-21,-12
12407,115,-28,998,-19,-9,-8
12408,66,-42,1006,-17,11,-1
12409,-21,-44,984,-14,20,2
12410,-119,-27,998,-12,16,-1
12411,-114,-4,985,-11,-2,-6
12412,-23,8,1004,-12,-18,-14
12413,74,-11,1004,-17,-18,-12
12414,108,-19,1004,-19,-5,-7
12415,48,-49,1000,-19,14,-2
12416,-58,-43,997,-14,20,2
12417,-120,-23,987,-13,11,-2
12418,-102,-3,984,-12,-6,-9
12419,5,2,1005,-14,-20,-12
12420,86,-9,1009,-17,-17,-11
12421,104,-31,1009,-21,-1,-5
12422,28,-42,998,-17,17,0
12423,-87,-40,981,-14,20,1
12424,-117,-17,991,-11,7,-4
12425,-88,5,993,-11,-11,-10
12426,34,5,1006,-15,-21,-16
12427,102,-15,1015,-18,-12,-10
12428,98,-40,994,-21,5,-4
12429,-1,-49,998,-17,20,1
12430,-108,-26,983,-14,18,1
12431,-122,-18,989,-12,3,-6
12432,-57,7,1006,-12,-15,-10
12433,52,-3,1006,-17,-20,-11
12434,119,-22,1012,-18,-10,-10
12435,69,-47,988,-19,9,-1
12436,-30,-42,997,-15,21,1
12437,-118,-29,982,-14,15,-1
12438,-116,-3,999,-11,-1,-7
12439,-21,-1,992,-14,-17,-12
12440,72,0,1010,-15,-18,-12
12441,121,-33,1002,-20,-5,-6
12442,37,-39,998,-17,13,-1
12443,-54,-43,998,-13,19,0
12444,-122,-28,992,-12,13,-1
12445,-100,5,977,-10,-7,-7
12446,9,2,1009,-14,-21,-13
12447,88,-12,1008,-18,-16,-10
12448,106,-37,1009,-20,1,-4
12449,26,-40,994,-20,16,1
12450,-83,-42,987,-14,20,1
12451,-121,-19,988,-11,8,-4
12452,-84,2,989,-11,-10,-10
12453,28,14,1017,-12,-21,-13
12454,110,-18,1003,-20,-14,-10
12455,93,-40,1006,-19,6,-4
12456,0,-41,996,-16,18,1
12457,-109,-37,977,-16,18,-1
12458,-119,-9,997,-8,3,-6
12459,-55,-1,999,-12,-15,-10
12460,53,4,1005,-16,-21,-13
12461,121,-30,1013,-18,-10,-9
12462,71,-33,990,-17,11,-3
12463,-30,-50,997,-17,21,1
12464,-121,-23,990,-12,14,-1
12465,-117,-6,990,-12,-2,-7
12466,-27,-1,1000,-11,-18,-12
12467,79,-10,1006,-16,-20,-12
12468,113,-31,1008,-17,-5,-7
12469,51,-41,994,-17,13,-1
12470,-58,-39,1002,-16,21,2
12471,-119,-22,982,-11,13,-2
12472,-110,1,983,-10,-4,-7
12473,9,3,1003,-14,-20,-12
12474,87,-14,1009,-16,-16,-9
12475,102,-34,1006,-18,0,-4
12476,34,-48,997,-20,17,1
12477,-89,-40,989,-10,20,2
12478,-115,-17,984,-14,6,-2
12479,-93,1,993,-9,-10,-9
12480,33,12,1010,-15,-22,-12
12481,106,-16,1017,-22,-14,-10
12482,97,-42,994,-18,4,-4
12483,-6,-46,1002,-17,20,2
12484,-105,-34,981,-13,18,-1
12485,-124,-12,988,-10,3,-5
12486,-57,7,1004,-12,-15,-10
12487,55,0,1011,-14,-20,-12
12488,119,-25,1007,-19,-9,-8
12489,66,-43,992,-19,11,-1
12490,-28,-43,997,-17,21,1
12491,-121,-28,991,-12,16,-1
12492,-116,0,991,-11,-1,-5
12493,-25,4,999,-12,-17,-12
12494,77,-9,1005,-17,-18,-12
12495,108,-20,1006,-20,-5,-6
12496,49,-41,994,-22,13,-2
12497,-55,-50,1008,-16,21,0
12498,-128,-25,980,-11,13,-2
12499,-100,-6,981,-10,-6,-9
12500,4,12,1007,-11,-19,-11
12501,92,-10,1006,-17,-17,-11
12502,106,-35,1010,-19,0,-5
12503,27,-44,995,-17,16,-1
12504,-85,-40,987,-14,21,1
12505,-118,-18,982,-11,7,-5
12506,-93,7,997,-11,-10,-9
12507,35,2,1008,-16,-21,-14
12508,104,-15,1013,-18,-13,-10
12509,101,-46,995,-22,5,-5
12510,0,-48,1003,-16,20,0
12511,-107,-35,976,-15,19,1
12512,-131,-4,992,-11,5,-6
12513,-49,0,1000,-13,-16,-12
12514,48,6,1016,-16,-20,-13
12515,122,-22,995,-20,-10,-8
12516,69,-42,1010,-19,10,-1
12517,-27,-55,986,-17,21,0
12518,-127,-23,990,-11,17,0
12519,-112,-5,991,-12,-3,-7
12520,-26,1,1001,-13,-18,-13
12521,76,-6,1004,-16,-19,-13
12522,114,-28,1004,-19,-4,-8
12523,52,-41,1001,-17,15,-1
12524,-59,-37,998,-16,22,2
12525,-121,-24,982,-14,13,-3
12526,-107,1,988,-11,-6,-7
12527,4,2,1001,-15,-21,-12
12528,89,-17,1008,-17,-16,-12
12529,109,-32,1007,-20,0,-4
12530,26,-48,999,-18,16,0
12531,-76,-35,985,-13,21,0
12532,-125,-13,991,-11,8,-4
12533,-91,10,990,-12,-10,-10
12534,29,4,1006,-15,-21,-13
12535,104,-24,1020,-19,-13,-10
12536,103,-42,989,-21,4,-3
12537,-5,-54,1005,-16,21,0
12538,-102,-28,978,-12,19,-1
12539,-123,-8,987,-10,4,-6
12540,-64,6,1009,-12,-14,-10
12541,54,3,1008,-17,-21,-12
12542,118,-25,1002,-18,-10,-9
12543,72,-41,1002,-19,9,0
