sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11406,146,36,999,13,62,16
11407,-289,90,915,-8,77,22
11408,-519,36,870,-26,27,7
11409,-279,-59,971,-21,-58,-11
11410,216,-112,1088,-4,-94,-8
11411,495,-101,1068,9,-52,3
11412,377,-7,1022,19,28,9
11413,-66,73,957,4,79,21
11414,-454,76,890,-19,64,20
11415,-461,-5,901,-26,-13,-4
11416,-66,-86,1032,-14,-83,-12
11417,410,-118,1097,2,-84,-4
11418,492,-66,1040,17,-16,6
11419,183,33,1006,15,59,14
11420,-267,86,922,-7,79,24
11421,-527,44,863,-26,32,8
11422,-308,-46,962,-22,-53,-11
11423,181,-109,1083,-7,-93,-8
11424,500,-107,1078,10,-58,3
11425,398,-16,1025,19,23,9
11426,-32,66,964,6,78,20
11427,-440,77,890,-18,66,20
11428,-482,4,893,-25,-6,-3
11429,-99,-87,1025,-16,-81,-13
11430,393,-116,1103,3,-85,-2
11431,502,-69,1045,14,-21,5
11432,217,36,1009,14,56,14
11433,-245,76,923,-7,79,24
11434,-526,49,859,-27,40,11
11435,-335,-40,959,-22,-47,-9
11436,154,-118,1072,-8,-94,-9
11437,495,-105,1088,14,-61,2
11438,418,-18,1026,16,16,8
11439,-5,64,968,7,77,20
11440,-421,84,897,-17,68,21
11441,-491,13,885,-25,1,0
11442,-130,-90,1021,-19,-78,-12
11443,369,-116,1098,3,-88,-5
11444,510,-75,1054,14,-26,5
11445,242,24,1010,14,51,14
11446,-222,76,929,-5,81,24
11447,-518,57,864,-24,41,12
11448,-353,-34,948,-22,-41,-9
11449,122,-112,1068,-12,-93,-11
11450,481,-105,1088,12,-66,1
11451,431,-23,1033,16,10,7
11452,18,56,966,8,75,20
11453,-400,83,900,-15,69,21
11454,-493,14,885,-25,6,1
11455,-163,-86,1016,-19,-72,-12
11456,345,-114,1098,0,-91,-5
11457,502,-76,1054,14,-31,4
11458,270,13,1005,15,46,12
11459,-192,78,932,-2,81,23
11460,-505,63,876,-26,46,14
11461,-374,-30,936,-22,-34,-8
11462,84,-106,1064,-12,-92,-11
11463,464,-107,1086,11,-69,0
11464,443,-36,1032,22,7,8
11465,48,50,968,9,72,20
11466,-365,87,909,-15,71,22
11467,-498,13,878,-24,12,4
11468,-190,-69,1011,-24,-70,-12
11469,314,-112,1095,4,-93,-7
11470,501,-86,1053,8,-36,5
11471,293,11,1013,20,41,12
11472,-158,74,936,-4,81,23
11473,-489,64,886,-21,51,15
11474,-400,-21,924,-25,-30,-7
11475,48,-98,1059,-11,-91,-11
11476,449,-111,1089,5,-73,1
11477,454,-44,1031,15,0,7
11478,82,48,979,11,70,18
11479,-332,83,910,-11,75,22
11480,-509,26,878,-25,16,4
11481,-225,-63,992,-20,-63,-12
11482,277,-116,1099,-3,-94,-6
11483,497,-92,1054,9,-42,4
11484,326,8,1018,19,36,10
11485,-122,67,940,-4,81,23
11486,-474,68,890,-17,54,16
11487,-424,-11,916,-27,-23,-7
11488,5,-94,1053,-13,-88,-11
11489,432,-112,1092,3,-79,-2
11490,472,-48,1035,18,-5,6
11491,120,44,993,11,65,17
11492,-299,81,905,-12,76,23
11493,-518,35,877,-25,24,5
11494,-256,-61,980,-22,-61,-14
11495,236,-114,1092,-4,-94,-7
11496,491,-95,1063,11,-48,3
11497,359,2,1018,20,32,10
11498,-86,66,953,-1,78,23
11499,-459,76,889,-16,60,17
11500,-446,-3,905,-26,-19,-4
11501,-36,-97,1036,-16,-85,-11
11502,414,-111,1099,5,-81,-3
11503,485,-57,1041,17,-10,5
11504,160,32,1001,12,62,16
11505,-285,87,917,-9,78,23
11506,-520,40,862,-26,28,7
11507,-290,-51,971,-22,-55,-12
11508,209,-116,1083,-5,-94,-9
11509,495,-97,1077,10,-53,3
11510,388,-7,1020,18,27,10
11511,-53,61,961,0,78,22
11512,-454,81,888,-14,64,18
11513,-466,1,898,-28,-11,-2
11514,-79,-97,1030,-16,-82,-12
11515,403,-116,1097,4,-83,-3
11516,498,-63,1049,17,-17,5
11517,195,26,1005,12,57,14
11518,-260,86,922,-6,79,23
11519,-527,49,865,-24,35,9
11520,-315,-50,959,-23,-51,-10
11521,168,-110,1080,-7,-94,-9
11522,494,-102,1084,9,-58,2
11523,407,-19,1024,18,21,8
11524,-25,64,965,5,77,20
11525,-435,79,890,-19,65,20
11526,-482,1,891,-25,-4,-1
11527,-113,-86,1023,-15,-79,-12
11528,385,-114,1098,1,-86,-3
11529,505,-72,1049,14,-24,5
11530,221,26,1007,15,55,14
11531,-239,84,930,-5,79,23
11532,-524,47,859,-26,38,10
11533,-339,-40,955,-22,-45,-9
11534,142,-106,1072,-8,-94,-10
11535,491,-108,1089,11,-61,1
11536,418,-25,1028,18,15,8
11537,-2,70,967,5,75,20
11538,-415,82,896,-16,67,21
11539,-494,11,884,-27,2,0
11540,-140,-82,1020,-17,-76,-13
11541,368,-120,1097,-2,-89,-4
11542,503,-77,1055,16,-27,4
11543,248,20,1003,14,50,13
11544,-217,83,936,-2,80,24
11545,-518,57,866,-25,42,11
11546,-358,-33,943,-21,-40,-7
11547,113,-103,1073,-10,-93,-10
11548,480,-112,1087,7,-66,-1
11549,432,-27,1032,18,11,7
11550,25,55,964,5,74,19
11551,-387,78,901,-14,70,22
11552,-501,15,882,-29,7,1
11553,-166,-81,1017,-16,-72,-12
11554,337,-117,1098,-2,-91,-4
11555,499,-79,1053,15,-32,2
11556,273,21,1009,16,45,12
11557,-185,77,932,-5,82,23
11558,-500,60,876,-23,46,13
11559,-380,-25,938,-24,-33,-8
11560,77,-107,1064,-9,-92,-11
11561,456,-112,1086,5,-70,1
11562,444,-32,1034,20,5,8
11563,55,50,971,6,71,19
11564,-357,83,910,-10,74,22
11565,-503,25,877,-29,12,2
11566,-197,-75,1007,-17,-68,-13
11567,303,-116,1099,-3,-92,-6
11568,496,-83,1057,12,-37,3
11569,302,9,1011,17,39,12
11570,-152,72,934,-5,81,23
11571,-485,66,888,-19,52,16
11572,-403,-21,923,-26,-28,-7
11573,38,-106,1056,-10,-89,-12
11574,441,-111,1089,5,-74,-1
11575,454,-40,1033,17,-1,6
11576,86,46,984,8,68,17
11577,-327,87,910,-10,75,23
11578,-508,30,877,-28,17,6
11579,-229,-71,993,-18,-61,-12
11580,270,-116,1100,-1,-93,-7
11581,493,-88,1058,8,-42,3
11582,332,0,1012,19,35,12
11583,-116,71,947,-1,80,22
11584,-469,72,892,-15,55,17
11585,-425,-13,918,-30,-23,-6
11586,-3,-96,1046,-11,-86,-13
11587,428,-113,1092,4,-79,-1
11588,475,-52,1038,16,-5,8
11589,127,40,988,11,65,16
11590,-302,83,917,-9,77,22
11591,-516,34,869,-24,24,6
11592,-265,-57,981,-22,-59,-12
11593,229,-110,1095,-2,-95,-9
11594,494,-101,1060,7,-50,3
11595,365,-2,1027,22,31,10
11596,-83,69,947,-1,78,23
11597,-457,72,890,-17,60,18
11598,-451,-5,904,-25,-17,-4
11599,-46,-87,1037,-15,-83,-13
11600,412,-115,1099,4,-81,-2
11601,486,-63,1040,14,-11,6
11602,165,36,1006,16,62,16
11603,-279,79,919,-12,78,22
11604,-522,39,864,-22,31,7
11605,-298,-48,967,-22,-54,-11
11606,198,-112,1085,-5,-94,-7
11607,496,-103,1074,10,-55,3
11608,385,-4,1027,20,25,10
11609,-46,63,961,0,78,22
11610,-450,76,889,-18,63,19
11611,-471,0,897,-25,-9,-3
11612,-80,-89,1026,-18,-83,-12
11613,400,-118,1099,5,-85,-3
11614,497,-65,1045,13,-18,6
11615,200,35,1006,16,57,15
11616,-258,82,924,-9,78,23
11617,-525,46,857,-23,36,9
11618,-321,-40,962,-22,-51,-11
11619,172,-119,1075,-9,-93,-9
11620,495,-107,1083,14,-58,2
11621,405,-10,1030,15,19,9
11622,-19,56,961,3,78,21
11623,-435,86,896,-16,66,20
11624,-487,9,889,-25,-4,-1
11625,-115,-87,1021,-19,-79,-13
11626,386,-115,1099,3,-87,-3
11627,503,-73,1047,14,-23,4
11628,228,29,1011,16,54,14
11629,-237,77,928,-9,81,24
11630,-525,57,863,-25,42,11
11631,-339,-40,953,-22,-45,-11
11632,136,-116,1068,-8,-94,-9
11633,491,-106,1090,10,-62,2
11634,422,-21,1033,18,14,9
11635,3,59,965,4,76,20
11636,-411,87,898,-15,69,22
11637,-494,12,883,-31,2,-1
11638,-143,-89,1020,-17,-76,-13
11639,359,-113,1100,1,-91,-5
11640,509,-79,1052,13,-29,4
11641,251,19,1004,15,51,12
11642,-210,81,931,-4,81,23
11643,-511,58,868,-24,43,13
11644,-361,-32,943,-22,-37,-9
11645,109,-104,1069,-10,-93,-11
11646,477,-105,1087,7,-66,1
11647,434,-33,1031,16,8,7
11648,27,55,965,9,75,18
11649,-385,83,904,-14,72,23
11650,-499,12,882,-27,8,2
11651,-176,-77,1016,-18,-73,-13
11652,335,-112,1096,1,-92,-5
11653,506,-80,1057,13,-34,4
11654,277,18,1006,17,45,12
11655,-181,81,936,-2,82,23
11656,-498,61,879,-25,48,13
11657,-380,-29,931,-24,-32,-9
11658,68,-101,1066,-11,-91,-11
11659,459,-116,1086,7,-71,0
11660,445,-35,1033,18,3,8
11661,61,54,972,9,70,17
11662,-350,82,907,-11,73,22
11663,-504,20,882,-28,13,3
11664,-201,-70,1005,-17,-66,-13
11665,301,-112,1100,-3,-93,-6
11666,494,-88,1052,14,-38,3
11667,305,12,1009,15,39,12
11668,-151,68,939,-2,81,22
11669,-481,61,886,-21,52,16
11670,-407,-19,921,-24,-28,-6
11671,37,-102,1057,-12,-89,-11
11672,442,-115,1085,2,-75,1
11673,456,-37,1039,19,-1,7
11674,92,47,983,8,67,17
11675,-324,79,907,-10,76,22
11676,-510,31,878,-26,18,5
11677,-231,-66,992,-18,-62,-12
11678,269,-118,1096,-5,-93,-6
11679,489,-89,1054,12,-43,3
11680,334,5,1021,20,36,11
11681,-111,69,942,-3,80,23
11682,-470,75,890,-18,56,16
11683,-428,-14,917,-29,-22,-6
11684,0,-100,1047,-11,-85,-11
11685,424,-113,1095,2,-79,-2
11686,472,-51,1034,18,-6,7
11687,127,38,997,11,65,17
11688,-306,86,910,-10,77,21
11689,-514,35,870,-26,23,5
11690,-264,-55,979,-22,-59,-11
11691,234,-115,1090,-4,-94,-8
11692,496,-91,1067,9,-49,2
11693,361,-4,1020,18,31,10
11694,-84,64,950,-1,78,22
11695,-462,77,890,-14,60,18
11696,-448,-9,904,-27,-18,-3
11697,-43,-96,1039,-14,-84,-12
11698,416,-115,1098,5,-82,-2
11699,489,-60,1042,15,-12,6
11700,161,35,1004,13,61,16
11701,-281,85,914,-10,77,23
11702,-521,42,868,-25,30,7
11703,-293,-51,973,-25,-54,-10
11704,204,-112,1082,-4,-94,-8
11705,497,-103,1073,10,-53,3
11706,386,-18,1020,18,26,8
11707,-54,68,964,5,77,20
11708,-453,81,892,-18,63,18
11709,-469,-3,896,-25,-12,-3
11710,-79,-88,1027,-18,-82,-12
11711,406,-115,1100,5,-83,-4
11712,496,-69,1044,12,-17,5
11713,195,35,1007,17,59,15
11714,-263,88,926,-9,79,25
11715,-527,42,859,-26,35,10
11716,-320,-46,961,-22,-51,-12
11717,174,-112,1079,-6,-94,-9
11718,501,-107,1084,9,-59,3
11719,404,-13,1023,18,22,7
11720,-20,67,964,8,78,20
11721,-439,80,891,-18,66,22
11722,-490,3,891,-27,-4,-3
11723,-108,-89,1026,-17,-82,-13
11724,388,-117,1100,3,-86,-4
11725,505,-75,1048,15,-23,5
11726,221,29,1006,17,54,14
11727,-240,83,930,-7,80,24
11728,-526,54,862,-26,39,11
11729,-341,-36,953,-21,-46,-10
11730,147,-113,1076,-11,-94,-9
11731,490,-107,1090,9,-62,2
11732,421,-24,1026,18,15,8
11733,0,61,967,7,77,20
11734,-417,78,896,-16,67,20
11735,-491,13,884,-27,0,0
11736,-139,-83,1021,-18,-78,-12
11737,367,-117,1099,2,-90,-5
11738,507,-73,1054,15,-28,4
11739,249,22,1009,13,50,13
11740,-214,77,929,-4,81,23
11741,-516,61,866,-25,43,12
11742,-359,-32,945,-23,-38,-9
11743,115,-115,1069,-11,-94,-10
11744,478,-106,1087,10,-67,1
11745,432,-32,1028,16,11,8
11746,27,53,967,4,74,20
11747,-393,87,905,-10,71,21
11748,-495,15,879,-29,7,1
11749,-167,-77,1017,-16,-72,-11
11750,336,-114,1096,-1,-91,-6
11751,503,-79,1054,15,-31,3
11752,270,17,1012,12,46,13
11753,-189,74,930,-3,82,23
11754,-502,62,877,-23,47,14
11755,-376,-33,933,-23,-33,-8
11756,82,-106,1066,-11,-92,-10
11757,462,-106,1089,7,-69,0
11758,443,-37,1030,17,4,7
11759,50,53,971,7,72,19
11760,-364,90,905,-9,74,23
11761,-501,18,877,-31,11,2
11762,-194,-75,1011,-16,-68,-12
11763,308,-113,1096,-2,-93,-5
11764,498,-89,1053,13,-37,6
11765,295,10,1015,16,41,12
11766,-158,74,935,-2,81,23
11767,-485,65,885,-20,50,16
11768,-400,-23,926,-25,-29,-8
11769,46,-98,1057,-10,-90,-12
11770,445,-108,1088,3,-74,0
11771,457,-44,1034,18,1,6
11772,82,49,978,7,68,17
11773,-332,86,913,-9,75,23
11774,-508,22,872,-29,17,4
11775,-225,-65,997,-16,-64,-13
11776,273,-114,1097,-4,-94,-7
11777,495,-93,1055,12,-41,4
11778,327,9,1018,20,36,11
11779,-124,74,942,-4,80,23
11780,-471,67,886,-20,54,17
11781,-425,-14,919,-27,-25,-6
11782,8,-97,1051,-10,-87,-11
11783,432,-113,1096,2,-79,-1
11784,469,-51,1031,19,-4,6
11785,117,45,992,11,65,17
11786,-306,83,913,-10,77,23
11787,-515,32,873,-27,22,6
11788,-254,-58,982,-21,-59,-11
11789,242,-115,1096,-3,-95,-8
11790,494,-95,1059,9,-47,3
11791,352,3,1023,20,32,11
11792,-90,62,947,-4,78,21
11793,-465,76,890,-16,60,17
11794,-444,-8,907,-28,-19,-6
11795,-32,-93,1040,-12,-85,-11
11796,418,-116,1099,4,-82,-3
11797,483,-54,1040,16,-9,5
11798,154,39,1003,13,61,16
11799,-284,83,914,-9,78,23
11800,-522,42,863,-23,30,9
11801,-281,-50,974,-21,-56,-10
11802,209,-118,1087,-6,-93,-7
11803,495,-96,1068,15,-52,2
11804,381,-7,1024,15,28,9
11805,-59,59,958,6,78,21
11806,-455,82,886,-21,64,19
11807,-467,-1,901,-22,-13,-3
11808,-68,-95,1028,-20,-84,-12
11809,406,-115,1098,8,-83,-2
11810,497,-61,1047,14,-16,6
11811,188,31,1006,18,60,16
11812,-264,88,922,-10,79,24
11813,-526,52,865,-24,35,8
11814,-312,-49,961,-24,-53,-11
11815,179,-115,1080,-7,-94,-10
11816,498,-105,1081,9,-58,2
11817,403,-17,1028,19,21,10
11818,-31,59,959,4,79,22
11819,-441,83,890,-16,66,20
11820,-479,4,895,-26,-7,-2
11821,-102,-90,1021,-19,-81,-12
11822,392,-111,1104,7,-86,-4
11823,503,-72,1046,10,-23,5
11824,217,27,1007,17,56,15
11825,-246,85,925,-7,79,23
11826,-523,49,861,-23,38,9
11827,-332,-43,956,-24,-47,-11
11828,149,-110,1075,-7,-93,-10
11829,493,-108,1086,8,-62,1
11830,415,-23,1028,18,17,8
11831,-5,62,967,5,76,20
11832,-422,83,894,-16,68,20
11833,-490,7,886,-27,1,0
11834,-129,-84,1019,-18,-78,-12
11835,376,-114,1102,4,-89,-5
11836,503,-80,1052,13,-26,4
11837,236,28,1006,17,51,14
11838,-224,82,931,-7,80,24
11839,-520,53,861,-25,43,13
11840,-349,-36,949,-23,-41,-9
11841,127,-111,1074,-10,-94,-9
11842,482,-112,1088,10,-64,0
11843,424,-23,1030,19,12,8
11844,13,61,967,7,75,19
11845,-401,82,896,-14,69,21
11846,-496,15,886,-25,6,0
11847,-153,-80,1021,-18,-76,-13
11848,354,-118,1095,0,-91,-5
11849,502,-80,1052,15,-29,4
11850,258,20,1009,15,47,12
11851,-202,81,937,-4,80,22
11852,-512,57,864,-25,45,12
11853,-365,-29,942,-22,-36,-8
11854,99,-107,1068,-10,-94,-10
11855,473,-117,1088,9,-68,0
11856,437,-30,1033,18,7,7
11857,38,58,970,9,74,18
11858,-375,85,902,-13,72,22
11859,-502,22,879,-28,10,1
11860,-182,-77,1011,-19,-71,-14
11861,326,-122,1099,-2,-93,-6
11862,498,-83,1056,14,-34,4
11863,286,12,1011,13,43,11
11864,-172,70,930,0,83,22
11865,-492,66,882,-21,48,15
11866,-391,-19,930,-22,-31,-7
11867,62,-105,1065,-13,-91,-12
11868,453,-109,1085,5,-73,-1
11869,450,-36,1033,17,2,6
11870,69,49,976,7,70,18
11871,-345,82,906,-10,74,22
11872,-505,19,880,-30,15,4
11873,-209,-76,999,-17,-65,-12
11874,289,-114,1098,-1,-93,-7
11875,497,-86,1054,13,-39,3
11876,311,9,1017,16,38,13
11877,-141,75,936,0,81,22
11878,-476,70,891,-20,53,15
11879,-412,-23,918,-28,-26,-5
11880,29,-101,1057,-11,-88,-12
11881,435,-108,1093,3,-75,-2
11882,462,-52,1031,16,-2,6
11883,99,44,984,11,65,17
11884,-323,85,912,-9,76,21
11885,-507,29,873,-28,19,5
11886,-240,-61,990,-19,-61,-11
11887,259,-116,1097,-3,-94,-8
11888,497,-93,1058,12,-45,3
11889,340,2,1020,18,34,11
11890,-110,72,944,0,80,21
11891,-467,72,891,-20,57,17
11892,-436,-16,910,-27,-22,-6
11893,-12,-91,1046,-10,-86,-12
11894,424,-114,1095,4,-80,-1
11895,477,-55,1035,19,-8,8
11896,134,40,999,13,63,15
11897,-291,83,913,-9,76,22
11898,-517,37,868,-25,25,6
11899,-271,-60,973,-21,-58,-12
11900,228,-111,1094,-4,-94,-7
11901,493,-95,1065,10,-49,3
11902,365,-3,1020,17,30,9
11903,-74,71,958,-1,77,22
11904,-459,73,888,-20,62,18
11905,-455,-5,903,-26,-17,-4
11906,-47,-95,1035,-17,-84,-12
11907,409,-118,1094,4,-82,-3
11908,492,-59,1041,18,-14,5
11909,169,39,1007,13,61,16
11910,-274,86,917,-9,78,23
11911,-527,43,866,-25,30,6
11912,-299,-48,967,-22,-55,-12
11913,196,-113,1086,-8,-94,-8
11914,498,-105,1072,10,-56,3
11915,392,-6,1025,19,25,9
11916,-46,62,960,3,79,21
11917,-446,76,889,-18,65,18
11918,-474,0,897,-25,-10,-4
11919,-82,-91,1025,-15,-82,-12
11920,399,-117,1101,4,-84,-2
11921,499,-66,1046,14,-19,6
11922,203,35,1007,15,57,15
11923,-257,78,919,-8,78,23
11924,-524,51,866,-25,36,10
11925,-321,-47,960,-23,-50,-10
11926,169,-117,1077,-7,-95,-9
11927,496,-99,1088,10,-59,2
11928,410,-18,1025,16,20,8
11929,-17,60,964,6,78,20
11930,-437,82,895,-18,67,19
11931,-484,5,890,-26,-5,-2
11932,-116,-90,1021,-17,-80,-14
11933,382,-117,1099,3,-87,-4
11934,507,-65,1053,13,-24,5
11935,229,28,1007,14,53,13
11936,-235,80,929,-4,80,23
11937,-524,56,862,-27,39,12
11938,-341,-46,950,-21,-44,-10
11939,138,-111,1072,-9,-95,-10
11940,492,-104,1090,11,-62,2
11941,423,-22,1031,15,15,9
11942,3,59,965,7,76,19
11943,-414,88,897,-17,69,21
11944,-491,10,887,-27,2,0
11945,-143,-87,1019,-17,-77,-14
11946,363,-113,1100,1,-90,-5
11947,508,-77,1056,15,-29,4
11948,248,21,1003,14,50,13
11949,-210,82,931,-2,81,22
11950,-515,56,868,-27,43,11
11951,-358,-35,944,-21,-39,-10
11952,108,-104,1068,-11,-93,-11
11953,477,-108,1088,9,-66,0
11954,430,-31,1031,17,9,8
11955,24,58,969,7,75,19
11956,-385,83,903,-14,70,22
11957,-495,13,881,-30,7,2
11958,-169,-77,1017,-15,-71,-12
11959,335,-109,1100,-1,-91,-5
11960,501,-84,1052,15,-32,5
11961,268,23,1010,13,45,12
11962,-189,78,932,-3,80,22
11963,-502,59,875,-24,47,15
11964,-378,-28,935,-24,-33,-10
11965,86,-111,1066,-11,-93,-11
11966,460,-112,1087,8,-68,0
11967,439,-30,1032,20,6,6
11968,46,57,970,6,73,18
11969,-362,84,904,-11,72,22
11970,-500,18,878,-29,10,2
11971,-189,-72,1011,-15,-68,-13
11972,307,-117,1100,-4,-93,-6
11973,497,-89,1052,16,-37,4
11974,292,17,1012,16,41,14
11975,-160,70,934,-4,82,24
11976,-486,66,886,-20,49,15
11977,-399,-19,925,-24,-29,-8
11978,55,-104,1060,-10,-91,-11
11979,448,-108,1092,5,-73,0
11980,450,-40,1036,19,1,6
11981,82,45,978,7,68,18
11982,-336,87,909,-9,76,22
11983,-505,27,871,-29,16,3
11984,-222,-68,1000,-16,-63,-11
11985,279,-121,1097,-5,-95,-5
11986,491,-86,1056,14,-41,3
11987,323,8,1016,17,37,12
11988,-128,69,937,-2,81,22
11989,-477,73,890,-20,54,17
11990,-417,-10,920,-29,-25,-7
11991,15,-104,1051,-12,-88,-11
11992,432,-113,1090,2,-77,-1
11993,467,-49,1034,19,-4,5
11994,110,34,989,8,64,17
11995,-313,86,914,-7,78,23
11996,-516,34,870,-27,20,4
11997,-249,-64,984,-18,-62,-12
11998,247,-107,1097,-3,-94,-8
11999,495,-89,1057,8,-46,3
12000,350,-3,1023,19,33,10
12001,-97,71,950,-2,79,21
12002,-464,73,891,-19,59,16
12003,-442,-11,908,-28,-20,-5
12004,-27,-99,1043,-12,-84,-12
12005,421,-115,1098,1,-81,-1
12006,480,-57,1041,17,-8,6
12007,146,35,996,12,63,17
12008,-289,89,914,-8,77,24
12009,-519,40,871,-25,27,7
12010,-279,-57,976,-21,-57,-12
12011,214,-112,1089,-3,-93,-9
12012,494,-97,1066,9,-52,3
12013,373,-8,1022,20,30,10
12014,-65,65,956,-1,78,22
12015,-454,72,890,-17,61,18
12016,-462,-9,900,-28,-14,-5
12017,-60,-92,1032,-12,-83,-12
12018,408,-112,1100,3,-84,-2
12019,491,-62,1043,16,-14,6
12020,176,41,1008,13,60,14
12021,-269,85,919,-8,77,23
12022,-522,42,861,-25,32,9
12023,-304,-46,969,-23,-53,-11
12024,188,-117,1081,-6,-93,-10
12025,496,-108,1079,10,-55,3
12026,388,-9,1027,20,24,8
12027,-37,65,957,2,76,20
12028,-444,78,890,-17,64,20
12029,-476,5,894,-27,-8,-3
12030,-88,-88,1028,-15,-82,-12
12031,396,-116,1100,2,-84,-3
12032,499,-65,1046,15,-20,5
12033,205,33,1008,14,56,15
12034,-251,77,923,-8,79,23
12035,-525,49,862,-24,37,8
12036,-323,-44,958,-22,-50,-9
12037,164,-118,1074,-8,-94,-10
12038,495,-104,1088,14,-59,0
12039,412,-17,1027,17,19,8
12040,-18,63,964,3,77,21
12041,-432,84,891,-17,67,20
12042,-486,7,887,-27,-3,-1
12043,-119,-94,1023,-17,-79,-12
12044,383,-119,1102,4,-88,-3
12045,503,-73,1048,16,-24,4
12046,233,29,1010,15,52,14
12047,-235,80,927,-5,81,22
12048,-522,58,863,-26,42,11
12049,-339,-42,950,-22,-45,-9
12050,136,-111,1074,-9,-93,-9
12051,484,-104,1088,11,-62,0
12052,425,-23,1028,17,13,8
12053,4,55,962,5,75,21
12054,-411,84,902,-15,68,20
12055,-491,8,886,-28,2,-2
12056,-143,-91,1020,-15,-76,-11
12057,355,-109,1098,1,-89,-4
12058,506,-76,1052,17,-29,3
12059,247,26,1010,16,49,14
12060,-211,84,931,-1,81,22
12061,-512,58,867,-27,43,13
12062,-358,-37,942,-22,-39,-9
12063,111,-109,1071,-10,-93,-11
12064,476,-109,1090,8,-67,2
12065,432,-34,1032,16,9,9
12066,23,55,966,8,75,19
12067,-386,86,901,-11,70,22
12068,-495,16,882,-29,6,2
12069,-168,-82,1018,-15,-71,-13
12070,336,-111,1101,-3,-91,-5
12071,503,-86,1053,15,-32,4
12072,272,20,1007,14,45,12
12073,-185,77,932,-4,82,24
12074,-500,60,876,-25,46,14
12075,-379,-30,936,-22,-34,-8
12076,77,-103,1064,-9,-93,-13
12077,463,-115,1087,5,-70,-1
12078,444,-34,1036,18,5,8
12079,53,55,969,8,71,17
12080,-357,86,909,-10,73,22
12081,-500,17,873,-31,12,2
12082,-193,-68,1012,-15,-69,-12
12083,305,-115,1098,-4,-92,-6
12084,499,-91,1053,14,-36,5
12085,294,15,1015,15,40,12
12086,-157,71,934,-3,81,23
12087,-487,61,884,-19,51,14
12088,-401,-17,927,-26,-29,-8
12089,50,-98,1059,-10,-90,-9
12090,445,-113,1089,4,-73,0
12091,454,-39,1034,19,1,7
12092,82,51,979,6,69,18
12093,-333,76,906,-9,75,23
12094,-506,28,879,-29,15,6
12095,-221,-66,996,-17,-63,-11
12096,276,-119,1095,-4,-93,-6
12097,492,-85,1055,12,-41,3
12098,322,8,1016,19,37,12
12099,-126,69,943,-4,80,22
12100,-474,71,891,-17,53,15
12101,-417,-16,916,-28,-26,-6
12102,11,-101,1050,-11,-87,-12
12103,433,-114,1092,5,-77,-2
12104,467,-45,1038,17,-3,7
12105,111,40,988,8,65,17
12106,-310,84,906,-8,76,22
12107,-514,35,874,-27,21,6
12108,-248,-64,984,-20,-61,-12
12109,246,-113,1097,-2,-94,-7
12110,494,-92,1060,8,-47,2
12111,353,-1,1020,20,32,9
12112,-100,70,943,-3,80,22
12113,-467,73,891,-17,59,17
12114,-440,-10,913,-30,-20,-5
12115,-25,-102,1038,-14,-85,-11
12116,418,-112,1097,4,-80,-1
12117,485,-57,1038,16,-10,7
12118,145,35,997,14,64,16
12119,-290,89,916,-12,77,22
12120,-520,39,869,-26,27,8
12121,-280,-55,972,-24,-57,-11
12122,218,-110,1091,-2,-94,-8
12123,494,-97,1068,5,-50,2
12124,377,-11,1023,21,28,10
12125,-69,70,958,0,78,20
12126,-454,74,886,-20,62,18
12127,-461,-7,903,-26,-14,-3
12128,-60,-92,1029,-14,-83,-13
12129,409,-112,1099,3,-83,-2
12130,493,-64,1044,15,-14,4
12131,175,38,1006,16,59,14
12132,-268,87,916,-11,78,24
12133,-525,39,865,-25,32,7
12134,-303,-50,966,-23,-54,-12
12135,191,-108,1086,-4,-94,-8
12136,494,-107,1079,7,-56,3
12137,395,-14,1019,19,23,8
12138,-42,67,964,4,78,21
12139,-443,75,892,-20,65,19
12140,-473,2,891,-24,-12,-4
12141,-91,-89,1025,-19,-81,-11
12142,398,-117,1101,2,-85,-2
12143,498,-62,1052,20,-20,6
12144,203,32,1006,10,57,14
12145,-254,83,925,-3,79,23
12146,-525,47,859,-30,36,9
12147,-323,-41,960,-18,-48,-11
12148,166,-116,1075,-12,-94,-9
12149,493,-108,1086,12,-59,1
12150,407,-16,1026,17,19,8
12151,-18,66,965,7,76,21
12152,-430,81,890,-20,67,21
12153,-485,7,888,-25,-2,-2
12154,-113,-89,1026,-17,-79,-14
12155,386,-121,1098,2,-86,-3
12156,501,-67,1050,15,-24,5
12157,224,33,1004,14,54,14
12158,-237,76,929,-6,80,24
12159,-524,55,865,-26,41,10
12160,-338,-38,952,-23,-45,-11
12161,140,-119,1067,-11,-94,-10
12162,488,-105,1090,12,-62,1
12163,423,-24,1028,16,15,9
12164,0,57,969,7,76,19
12165,-415,82,894,-17,68,20
12166,-492,13,886,-25,1,0
12167,-140,-85,1019,-19,-77,-14
12168,365,-115,1101,4,-89,-4
12169,503,-78,1054,14,-28,6
12170,249,19,1005,15,49,14
12171,-218,79,929,-3,81,23
12172,-513,59,866,-25,43,12
12173,-356,-35,945,-22,-39,-9
12174,112,-110,1070,-11,-94,-11
12175,479,-104,1088,10,-65,1
12176,433,-29,1030,15,9,9
12177,24,58,968,8,74,18
12178,-391,87,901,-14,71,21
12179,-496,10,884,-27,6,1
